frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.09,9.23,8.08,9.22,-9.22,-9.32,-3.53,-1.14,-1.14,-1.14
20.20,8.11,9.22,8.11,9.23,-9.23,-9.30,-3.63,-1.13,-1.12,-1.12
20.40,8.12,9.21,8.13,9.22,-9.22,-9.27,-3.73,-1.10,-1.09,-1.09
20.61,8.14,9.21,8.14,9.19,-9.20,-9.19,-3.84,-1.05,-1.05,-1.06
20.81,8.15,9.15,8.15,9.15,-9.15,-9.10,-3.94,-1.00,-1.00,-1.00
21.02,8.15,9.08,8.15,9.09,-9.09,-9.00,-4.05,-0.94,-0.94,-0.93
21.23,8.14,9.01,8.14,9.01,-9.02,-8.89,-4.16,-0.87,-0.87,-0.87
21.44,8.13,8.93,8.12,8.93,-8.92,-8.78,-4.28,-0.80,-0.80,-0.80
21.66,8.10,8.82,8.10,8.82,-8.80,-8.68,-4.39,-0.70,-0.70,-0.72
21.87,8.08,8.70,8.08,8.70,-8.66,-8.58,-4.52,-0.58,-0.58,-0.62
22.09,8.06,8.55,8.06,8.55,-8.50,-8.48,-4.64,-0.44,-0.44,-0.49
22.31,8.04,8.37,8.04,8.37,-8.33,-8.39,-4.77,-0.29,-0.29,-0.33
22.54,8.02,8.19,8.02,8.18,-8.16,-8.31,-4.90,-0.14,-0.14,-0.17
22.76,8.00,8.00,8.00,7.99,-8.00,-8.24,-5.04,0.00,0.00,0.01
22.99,7.99,7.82,7.99,7.83,-7.86,-8.17,-5.18,0.12,0.12,0.17
23.22,7.97,7.70,7.97,7.70,-7.77,-8.11,-5.32,0.21,0.21,0.28
23.45,7.96,7.63,7.96,7.63,-7.71,-8.05,-5.46,0.25,0.25,0.33
23.69,7.95,7.63,7.95,7.63,-7.71,-8.01,-5.61,0.24,0.24,0.33
23.92,7.95,7.69,7.95,7.69,-7.75,-7.96,-5.76,0.20,0.20,0.26
24.16,7.94,7.79,7.94,7.80,-7.82,-7.93,-5.92,0.12,0.12,0.15
24.40,7.94,7.93,7.94,7.93,-7.91,-7.89,-6.08,0.03,0.03,0.02
24.65,7.94,8.07,7.94,8.06,-8.00,-7.86,-6.24,-0.05,-0.05,-0.12
24.89,7.94,8.17,7.94,8.16,-8.07,-7.83,-6.40,-0.12,-0.12,-0.22
25.14,7.94,8.20,7.94,8.20,-8.11,-7.81,-6.57,-0.17,-0.17,-0.26
25.39,7.93,8.20,7.93,8.19,-8.13,-7.78,-6.73,-0.20,-0.20,-0.27
25.65,7.93,8.14,7.93,8.14,-8.13,-7.76,-6.90,-0.20,-0.20,-0.21
25.91,7.92,8.07,7.92,8.07,-8.11,-7.74,-7.07,-0.19,-0.19,-0.15
26.16,7.92,8.00,7.92,8.00,-8.08,-7.72,-7.24,-0.16,-0.16,-0.08
26.43,7.91,7.96,7.91,7.97,-8.04,-7.70,-7.41,-0.13,-0.13,-0.05
26.69,7.91,7.96,7.91,7.96,-8.00,-7.68,-7.58,-0.09,-0.09,-0.04
26.96,7.91,7.96,7.91,7.96,-7.97,-7.66,-7.75,-0.06,-0.06,-0.05
27.23,7.90,7.97,7.90,7.96,-7.92,-7.64,-7.91,-0.02,-0.02,-0.07
27.50,7.88,7.94,7.88,7.93,-7.87,-7.61,-8.07,0.01,0.01,-0.06
27.77,7.85,7.87,7.85,7.87,-7.81,-7.59,-8.23,0.04,0.04,-0.02
28.05,7.81,7.77,7.81,7.76,-7.73,-7.57,-8.38,0.08,0.08,0.04
28.33,7.76,7.63,7.76,7.63,-7.64,-7.54,-8.53,0.12,0.12,0.13
28.62,7.71,7.50,7.71,7.50,-7.54,-7.51,-8.67,0.17,0.17,0.21
28.90,7.66,7.38,7.66,7.39,-7.43,-7.49,-8.79,0.23,0.23,0.28
29.19,7.61,7.29,7.61,7.29,-7.32,-7.46,-8.91,0.29,0.29,0.32
29.48,7.56,7.22,7.56,7.22,-7.21,-7.43,-9.01,0.35,0.35,0.34
29.78,7.51,7.14,7.51,7.14,-7.10,-7.40,-9.11,0.41,0.41,0.37
30.08,7.47,7.06,7.46,7.05,-7.01,-7.36,-9.19,0.46,0.45,0.40
30.38,7.42,6.96,7.42,6.96,-6.94,-7.33,-9.26,0.49,0.49,0.46
30.68,7.38,6.86,7.38,6.86,-6.88,-7.29,-9.30,0.50,0.50,0.52
30.99,7.35,6.78,7.35,6.79,-6.86,-7.25,-9.34,0.50,0.50,0.57
31.30,7.33,6.75,7.33,6.76,-6.85,-7.22,-9.35,0.48,0.48,0.58
31.61,7.31,6.78,7.31,6.78,-6.86,-7.18,-9.36,0.46,0.46,0.54
31.93,7.30,6.85,7.30,6.85,-6.87,-7.13,-9.34,0.43,0.43,0.45
32.24,7.28,6.93,7.28,6.93,-6.88,-7.09,-9.32,0.41,0.41,0.35
32.57,7.27,7.00,7.27,6.98,-6.88,-7.05,-9.27,0.39,0.39,0.27
32.89,7.25,6.99,7.25,6.98,-6.87,-7.00,-9.21,0.38,0.38,0.26
33.22,7.24,6.91,7.24,6.91,-6.84,-6.96,-9.14,0.39,0.39,0.32
33.55,7.23,6.81,7.23,6.81,-6.81,-6.91,-9.05,0.42,0.42,0.42
33.89,7.23,6.69,7.23,6.70,-6.76,-6.87,-8.96,0.47,0.47,0.54
34.23,7.22,6.62,7.23,6.62,-6.71,-6.82,-8.85,0.52,0.52,0.61
34.57,7.22,6.58,7.22,6.59,-6.66,-6.77,-8.74,0.57,0.57,0.64
34.92,7.21,6.60,7.21,6.60,-6.62,-6.72,-8.62,0.60,0.59,0.62
35.27,7.19,6.62,7.19,6.61,-6.59,-6.67,-8.49,0.60,0.60,0.57
35.62,7.16,6.63,7.15,6.62,-6.58,-6.62,-8.36,0.57,0.57,0.53
35.97,7.11,6.62,7.11,6.61,-6.58,-6.57,-8.22,0.53,0.53,0.49
36.33,7.06,6.59,7.07,6.59,-6.59,-6.52,-8.08,0.48,0.48,0.48
36.70,7.02,6.57,7.02,6.57,-6.59,-6.47,-7.94,0.43,0.44,0.45
37.06,6.98,6.56,6.99,6.56,-6.58,-6.42,-7.80,0.40,0.40,0.43
37.43,6.96,6.57,6.96,6.56,-6.58,-6.37,-7.66,0.38,0.38,0.39
37.81,6.93,6.57,6.93,6.56,-6.57,-6.32,-7.52,0.36,0.36,0.37
38.19,6.91,6.56,6.91,6.56,-6.56,-6.27,-7.38,0.35,0.35,0.35
38.57,6.88,6.54,6.88,6.55,-6.55,-6.22,-7.24,0.32,0.32,0.33
38.95,6.83,6.52,6.83,6.53,-6.53,-6.17,-7.11,0.30,0.30,0.31
39.34,6.78,6.50,6.78,6.50,-6.49,-6.12,-6.98,0.29,0.29,0.28
39.74,6.73,6.47,6.73,6.47,-6.43,-6.08,-6.85,0.30,0.29,0.26
40.14,6.67,6.41,6.67,6.40,-6.35,-6.03,-6.72,0.32,0.32,0.26
40.54,6.61,6.31,6.61,6.30,-6.25,-5.98,-6.60,0.37,0.37,0.31
40.94,6.56,6.16,6.56,6.16,-6.13,-5.93,-6.48,0.44,0.44,0.40
41.35,6.52,6.01,6.52,6.01,-6.01,-5.88,-6.36,0.51,0.51,0.51
41.76,6.48,5.85,6.48,5.86,-5.89,-5.84,-6.25,0.59,0.59,0.63
42.18,6.44,5.74,6.44,5.74,-5.79,-5.79,-6.14,0.66,0.66,0.70
42.60,6.41,5.65,6.41,5.65,-5.71,-5.75,-6.04,0.70,0.70,0.76
43.03,6.38,5.60,6.38,5.60,-5.67,-5.70,-5.94,0.71,0.71,0.78
43.46,6.35,5.59,6.35,5.59,-5.65,-5.66,-5.84,0.69,0.69,0.76
43.90,6.31,5.60,6.31,5.61,-5.65,-5.62,-5.75,0.66,0.66,0.71
44.33,6.28,5.65,6.28,5.66,-5.64,-5.57,-5.67,0.63,0.63,0.63
44.78,6.24,5.70,6.24,5.69,-5.62,-5.53,-5.58,0.62,0.62,0.54
45.23,6.20,5.71,6.20,5.69,-5.57,-5.49,-5.50,0.63,0.63,0.50
45.68,6.17,5.63,6.17,5.62,-5.50,-5.45,-5.43,0.67,0.67,0.54
46.13,6.13,5.49,6.13,5.48,-5.40,-5.41,-5.36,0.73,0.73,0.64
46.60,6.09,5.29,6.09,5.29,-5.29,-5.37,-5.29,0.80,0.80,0.80
47.06,6.05,5.11,6.05,5.11,-5.18,-5.33,-5.23,0.87,0.87,0.94
47.53,6.00,4.95,6.00,4.97,-5.08,-5.29,-5.17,0.93,0.93,1.05
48.01,5.95,4.89,5.96,4.89,-5.00,-5.26,-5.12,0.95,0.96,1.06
