frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.03,3.51,9.03,3.51,-3.50,0.21,-0.69,5.53,5.53,5.52
20.20,9.01,3.45,9.02,3.45,-3.46,0.22,-0.72,5.56,5.56,5.56
20.40,9.01,3.41,9.01,3.41,-3.41,0.22,-0.74,5.60,5.60,5.60
20.61,9.01,3.36,9.02,3.36,-3.37,0.22,-0.77,5.64,5.64,5.65
20.81,9.03,3.33,9.03,3.33,-3.33,0.23,-0.79,5.70,5.70,5.70
21.02,9.05,3.30,9.05,3.30,-3.29,0.23,-0.82,5.75,5.75,5.75
21.23,9.06,3.26,9.06,3.26,-3.26,0.24,-0.84,5.80,5.80,5.80
21.44,9.08,3.23,9.08,3.23,-3.22,0.24,-0.87,5.85,5.85,5.84
21.66,9.09,3.20,9.09,3.20,-3.19,0.25,-0.90,5.90,5.90,5.89
21.87,9.10,3.16,9.10,3.16,-3.16,0.25,-0.93,5.94,5.94,5.94
22.09,9.11,3.13,9.11,3.13,-3.13,0.26,-0.96,5.98,5.98,5.99
22.31,9.13,3.09,9.13,3.10,-3.10,0.27,-0.99,6.03,6.03,6.04
22.54,9.15,3.07,9.15,3.07,-3.08,0.27,-1.03,6.07,6.07,6.09
22.76,9.18,3.05,9.19,3.05,-3.06,0.28,-1.06,6.12,6.12,6.14
22.99,9.22,3.04,9.22,3.04,-3.05,0.28,-1.09,6.18,6.18,6.19
23.22,9.27,3.03,9.27,3.03,-3.04,0.29,-1.13,6.23,6.23,6.24
23.45,9.31,3.02,9.31,3.02,-3.02,0.29,-1.16,6.29,6.29,6.29
23.69,9.35,3.01,9.35,3.01,-3.01,0.30,-1.20,6.35,6.35,6.34
23.92,9.39,3.00,9.39,2.99,-2.98,0.31,-1.23,6.40,6.40,6.39
24.16,9.41,2.97,9.41,2.96,-2.95,0.31,-1.27,6.46,6.46,6.45
24.40,9.42,2.92,9.42,2.92,-2.91,0.32,-1.31,6.51,6.51,6.50
24.65,9.42,2.87,9.42,2.87,-2.86,0.33,-1.35,6.56,6.56,6.55
24.89,9.41,2.80,9.41,2.80,-2.80,0.33,-1.38,6.61,6.61,6.61
25.14,9.39,2.73,9.39,2.73,-2.73,0.34,-1.42,6.65,6.66,6.66
25.39,9.36,2.65,9.36,2.65,-2.66,0.35,-1.46,6.70,6.70,6.71
25.65,9.31,2.57,9.31,2.57,-2.57,0.36,-1.49,6.74,6.74,6.75
25.91,9.26,2.48,9.26,2.48,-2.48,0.36,-1.53,6.78,6.78,6.78
26.16,9.21,2.39,9.21,2.38,-2.38,0.37,-1.57,6.82,6.82,6.82
26.43,9.14,2.28,9.14,2.28,-2.28,0.38,-1.60,6.86,6.86,6.86
26.69,9.07,2.18,9.07,2.18,-2.17,0.39,-1.64,6.90,6.90,6.89
26.96,9.00,2.06,8.99,2.06,-2.05,0.40,-1.67,6.94,6.94,6.93
27.23,8.92,1.94,8.92,1.94,-1.94,0.40,-1.70,6.98,6.98,6.98
27.50,8.84,1.82,8.84,1.82,-1.82,0.41,-1.73,7.02,7.02,7.02
27.77,8.76,1.70,8.76,1.70,-1.70,0.42,-1.75,7.06,7.06,7.07
28.05,8.69,1.58,8.69,1.58,-1.59,0.43,-1.78,7.10,7.10,7.11
28.33,8.63,1.48,8.63,1.48,-1.49,0.44,-1.80,7.14,7.14,7.15
28.62,8.57,1.39,8.57,1.39,-1.40,0.45,-1.82,7.18,7.18,7.19
28.90,8.53,1.31,8.53,1.31,-1.31,0.46,-1.83,7.21,7.21,7.22
29.19,8.49,1.24,8.49,1.24,-1.24,0.47,-1.84,7.25,7.25,7.25
29.48,8.46,1.18,8.46,1.18,-1.18,0.48,-1.85,7.28,7.28,7.28
29.78,8.44,1.13,8.44,1.13,-1.13,0.49,-1.85,7.31,7.31,7.31
30.08,8.43,1.09,8.43,1.09,-1.09,0.50,-1.85,7.34,7.34,7.34
30.38,8.42,1.05,8.42,1.05,-1.05,0.51,-1.85,7.36,7.36,7.37
30.68,8.42,1.02,8.42,1.02,-1.03,0.52,-1.83,7.39,7.39,7.40
30.99,8.42,1.00,8.42,1.00,-1.00,0.54,-1.82,7.42,7.42,7.42
31.30,8.42,0.98,8.42,0.98,-0.98,0.55,-1.80,7.45,7.45,7.44
31.61,8.42,0.95,8.42,0.95,-0.95,0.56,-1.77,7.47,7.47,7.47
31.93,8.42,0.93,8.42,0.93,-0.92,0.57,-1.74,7.50,7.50,7.49
32.24,8.41,0.90,8.41,0.90,-0.89,0.58,-1.71,7.52,7.52,7.52
32.57,8.40,0.86,8.40,0.86,-0.86,0.60,-1.67,7.55,7.55,7.54
32.89,8.38,0.81,8.38,0.81,-0.81,0.61,-1.62,7.57,7.57,7.57
33.22,8.36,0.76,8.36,0.76,-0.76,0.62,-1.57,7.60,7.60,7.60
33.55,8.33,0.70,8.33,0.70,-0.70,0.64,-1.52,7.63,7.63,7.63
33.89,8.29,0.64,8.29,0.64,-0.63,0.65,-1.46,7.66,7.66,7.65
34.23,8.24,0.56,8.24,0.56,-0.56,0.67,-1.40,7.69,7.69,7.68
34.57,8.19,0.48,8.19,0.48,-0.47,0.68,-1.33,7.72,7.72,7.71
34.92,8.13,0.39,8.13,0.39,-0.38,0.70,-1.26,7.75,7.75,7.74
35.27,8.07,0.29,8.07,0.29,-0.29,0.71,-1.19,7.78,7.78,7.77
35.62,8.00,0.19,8.00,0.19,-0.19,0.73,-1.12,7.81,7.81,7.81
35.97,7.93,0.09,7.93,0.09,-0.09,0.75,-1.04,7.83,7.83,7.84
36.33,7.85,-0.01,7.85,-0.01,0.00,0.76,-0.96,7.86,7.86,7.86
36.70,7.78,-0.10,7.78,-0.10,0.10,0.78,-0.87,7.88,7.88,7.89
