frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.94,-1.46,12.94,-1.46,1.49,-0.18,0.15,14.44,14.44,14.40
20.20,12.94,-1.47,12.94,-1.47,1.47,-0.19,0.15,14.42,14.42,14.41
20.40,12.94,-1.47,12.94,-1.47,1.46,-0.19,0.16,14.40,14.40,14.41
20.61,12.95,-1.46,12.95,-1.46,1.44,-0.19,0.17,14.38,14.38,14.41
20.81,12.95,-1.44,12.95,-1.44,1.41,-0.20,0.17,14.36,14.36,14.39
21.02,12.95,-1.41,12.95,-1.41,1.39,-0.20,0.18,14.34,14.34,14.36
21.23,12.95,-1.38,12.95,-1.38,1.37,-0.21,0.19,14.32,14.32,14.33
21.44,12.95,-1.34,12.95,-1.34,1.34,-0.21,0.19,14.30,14.30,14.30
21.66,12.96,-1.30,12.96,-1.30,1.31,-0.22,0.20,14.27,14.27,14.26
21.87,12.96,-1.27,12.96,-1.27,1.28,-0.22,0.21,14.24,14.24,14.23
22.09,12.97,-1.24,12.97,-1.24,1.25,-0.22,0.22,14.21,14.21,14.20
22.31,12.97,-1.21,12.97,-1.21,1.22,-0.23,0.22,14.19,14.19,14.18
22.54,12.98,-1.19,12.98,-1.19,1.20,-0.23,0.23,14.18,14.18,14.17
22.76,12.99,-1.18,12.99,-1.18,1.18,-0.24,0.24,14.17,14.17,14.16
22.99,12.99,-1.17,12.99,-1.17,1.17,-0.24,0.25,14.16,14.16,14.16
23.22,13.00,-1.16,13.00,-1.16,1.16,-0.25,0.26,14.15,14.15,14.15
23.45,13.00,-1.15,13.00,-1.15,1.14,-0.25,0.27,14.14,14.14,14.15
23.69,13.00,-1.14,13.00,-1.14,1.13,-0.26,0.28,14.13,14.13,14.14
23.92,13.00,-1.12,13.00,-1.12,1.12,-0.26,0.29,14.12,14.12,14.12
24.16,13.00,-1.10,13.00,-1.10,1.10,-0.27,0.30,14.10,14.10,14.10
24.40,13.00,-1.08,13.00,-1.08,1.07,-0.27,0.31,14.08,14.08,14.08
24.65,13.00,-1.05,13.00,-1.05,1.05,-0.28,0.31,14.05,14.05,14.05
24.89,13.00,-1.02,13.00,-1.02,1.02,-0.29,0.32,14.02,14.02,14.02
25.14,13.01,-0.98,13.01,-0.98,0.98,-0.29,0.33,13.99,13.99,13.99
25.39,13.01,-0.95,13.01,-0.95,0.95,-0.30,0.34,13.95,13.95,13.96
25.65,13.01,-0.91,13.01,-0.91,0.90,-0.30,0.35,13.91,13.91,13.92
25.91,13.01,-0.86,13.01,-0.86,0.86,-0.31,0.36,13.87,13.87,13.87
26.16,13.01,-0.82,13.01,-0.82,0.81,-0.32,0.37,13.82,13.82,13.83
26.43,13.01,-0.77,13.01,-0.76,0.76,-0.32,0.38,13.77,13.77,13.78
26.69,13.01,-0.71,13.01,-0.71,0.71,-0.33,0.38,13.73,13.73,13.73
26.96,13.02,-0.66,13.02,-0.66,0.67,-0.34,0.39,13.69,13.69,13.68
27.23,13.02,-0.61,13.02,-0.61,0.63,-0.34,0.40,13.64,13.64,13.63
27.50,13.02,-0.57,13.02,-0.58,0.59,-0.35,0.40,13.61,13.61,13.59
