frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,1.15,14.06,1.15,-1.11,-0.95,-0.75,12.95,12.95,12.91
20.20,14.05,1.14,14.05,1.14,-1.13,-0.97,-0.77,12.92,12.92,12.91
20.40,14.05,1.14,14.05,1.14,-1.15,-0.99,-0.79,12.90,12.90,12.92
20.61,14.05,1.14,14.05,1.14,-1.17,-1.00,-0.81,12.88,12.88,12.91
20.81,14.05,1.16,14.05,1.16,-1.19,-1.02,-0.84,12.86,12.86,12.89
21.02,14.05,1.19,14.05,1.19,-1.21,-1.04,-0.86,12.84,12.84,12.87
21.23,14.05,1.22,14.05,1.22,-1.23,-1.06,-0.88,12.82,12.82,12.83
21.44,14.05,1.25,14.05,1.25,-1.25,-1.08,-0.91,12.81,12.80,12.80
21.66,14.05,1.28,14.05,1.28,-1.28,-1.10,-0.94,12.77,12.77,12.77
21.87,14.04,1.31,14.04,1.31,-1.30,-1.12,-0.96,12.75,12.75,12.73
22.09,14.04,1.33,14.04,1.33,-1.32,-1.13,-0.99,12.72,12.72,12.71
22.31,14.03,1.34,14.03,1.34,-1.33,-1.16,-1.02,12.70,12.70,12.69
22.54,14.02,1.34,14.02,1.34,-1.34,-1.18,-1.05,12.68,12.68,12.67
22.76,14.01,1.34,14.01,1.34,-1.34,-1.20,-1.08,12.67,12.67,12.67
22.99,14.00,1.34,14.00,1.34,-1.34,-1.22,-1.11,12.66,12.66,12.66
23.22,13.99,1.34,13.99,1.34,-1.34,-1.24,-1.14,12.65,12.65,12.66
23.45,13.99,1.34,13.99,1.34,-1.35,-1.26,-1.17,12.64,12.64,12.65
23.69,13.99,1.34,13.99,1.35,-1.35,-1.29,-1.20,12.63,12.63,12.64
23.92,13.98,1.36,13.98,1.36,-1.36,-1.31,-1.23,12.62,12.62,12.63
24.16,13.98,1.37,13.98,1.37,-1.37,-1.34,-1.27,12.61,12.61,12.61
24.40,13.97,1.39,13.97,1.39,-1.39,-1.36,-1.30,12.58,12.58,12.58
24.65,13.96,1.41,13.96,1.41,-1.40,-1.39,-1.34,12.56,12.56,12.56
24.89,13.95,1.43,13.95,1.43,-1.42,-1.41,-1.37,12.53,12.53,12.53
