frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.85,10.02,1.88,-1.83,-1.05,-1.02,8.16,8.19,8.14
20.20,9.93,1.79,9.90,1.76,-1.69,-1.11,-1.05,8.24,8.21,8.14
20.40,9.82,1.68,9.79,1.64,-1.58,-1.18,-1.08,8.25,8.21,8.14
20.61,9.68,1.54,9.68,1.54,-1.51,-1.27,-1.11,8.17,8.17,8.14
20.81,9.53,1.39,9.53,1.40,-1.47,-1.35,-1.15,8.06,8.06,8.14
21.02,9.44,1.31,9.43,1.30,-1.48,-1.45,-1.18,7.96,7.96,8.13
21.23,9.41,1.28,9.44,1.31,-1.51,-1.56,-1.22,7.89,7.92,8.12
21.44,9.54,1.42,9.55,1.43,-1.59,-1.69,-1.25,7.95,7.96,8.12
21.66,9.78,1.67,9.77,1.66,-1.77,-1.82,-1.29,8.02,8.00,8.11
21.87,10.06,1.94,10.06,1.95,-1.98,-1.98,-1.33,8.08,8.08,8.11
22.09,10.36,2.25,10.36,2.25,-2.20,-2.13,-1.37,8.16,8.16,8.11
22.31,10.64,2.53,10.63,2.52,-2.40,-2.30,-1.41,8.24,8.23,8.11
22.54,10.84,2.72,10.83,2.72,-2.55,-2.46,-1.45,8.29,8.28,8.12
22.76,10.94,2.82,10.93,2.81,-2.63,-2.61,-1.49,8.31,8.30,8.12
22.99,10.93,2.80,10.91,2.78,-2.63,-2.76,-1.54,8.29,8.28,8.13
23.22,10.80,2.66,10.80,2.67,-2.59,-2.84,-1.58,8.21,8.21,8.14
23.45,10.64,2.49,10.64,2.50,-2.52,-2.91,-1.63,8.12,8.12,8.14
23.69,10.48,2.33,10.48,2.33,-2.46,-2.90,-1.67,8.03,8.02,8.15
23.92,10.37,2.22,10.39,2.23,-2.43,-2.88,-1.72,7.94,7.96,8.16
24.16,10.38,2.22,10.40,2.24,-2.46,-2.79,-1.77,7.92,7.94,8.16
24.40,10.50,2.34,10.52,2.35,-2.52,-2.69,-1.82,7.98,7.99,8.16
24.65,10.72,2.55,10.71,2.55,-2.61,-2.57,-1.87,8.10,8.10,8.16
24.89,10.95,2.78,10.95,2.78,-2.71,-2.44,-1.92,8.24,8.24,8.16
25.14,11.12,2.95,11.13,2.96,-2.78,-2.33,-1.97,8.34,8.35,8.16
25.39,11.23,3.07,11.19,3.03,-2.81,-2.21,-2.02,8.42,8.38,8.16
25.65,11.11,2.95,11.11,2.95,-2.77,-2.12,-2.07,8.33,8.34,8.16
25.91,10.86,2.70,10.85,2.69,-2.67,-2.04,-2.12,8.19,8.18,8.16
