frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.82,-3.11,1.82,-3.11,3.12,3.13,0.96,4.94,4.94,4.93
20.20,1.88,-3.05,1.88,-3.05,3.05,3.11,0.99,4.93,4.93,4.93
20.40,1.94,-3.00,1.94,-3.00,2.99,3.10,1.02,4.93,4.93,4.93
20.61,2.00,-2.94,2.00,-2.94,2.93,3.03,1.05,4.93,4.93,4.93
20.81,2.06,-2.88,2.06,-2.88,2.87,2.97,1.08,4.93,4.93,4.93
21.02,2.12,-2.82,2.12,-2.82,2.82,2.88,1.11,4.93,4.93,4.93
21.23,2.17,-2.76,2.17,-2.76,2.76,2.80,1.15,4.93,4.93,4.93
21.44,2.23,-2.70,2.23,-2.70,2.70,2.72,1.18,4.93,4.93,4.93
21.66,2.29,-2.64,2.29,-2.64,2.64,2.63,1.21,4.93,4.93,4.93
21.87,2.35,-2.59,2.35,-2.59,2.58,2.56,1.25,4.93,4.93,4.93
22.09,2.40,-2.53,2.40,-2.53,2.52,2.50,1.29,4.92,4.92,4.93
22.31,2.46,-2.48,2.46,-2.48,2.46,2.44,1.33,4.92,4.92,4.93
22.54,2.51,-2.42,2.51,-2.42,2.41,2.39,1.36,4.92,4.92,4.93
22.76,2.56,-2.37,2.56,-2.36,2.37,2.35,1.40,4.94,4.94,4.93
22.99,2.61,-2.32,2.61,-2.32,2.34,2.31,1.44,4.96,4.96,4.93
23.22,2.66,-2.28,2.66,-2.30,2.33,2.28,1.49,4.99,4.99,4.94
23.45,2.71,-2.30,2.71,-2.30,2.32,2.25,1.53,5.03,5.03,5.02
23.69,2.77,-2.33,2.77,-2.32,2.32,2.22,1.57,5.08,5.08,5.10
23.92,2.82,-2.35,2.82,-2.34,2.33,2.20,1.61,5.15,5.15,5.16
24.16,2.87,-2.36,2.87,-2.36,2.35,2.18,1.66,5.22,5.22,5.22
24.40,2.92,-2.38,2.92,-2.38,2.37,2.16,1.70,5.29,5.29,5.30
24.65,2.97,-2.40,2.97,-2.40,2.40,2.15,1.75,5.37,5.37,5.37
24.89,3.02,-2.41,3.02,-2.41,2.42,2.13,1.80,5.44,5.44,5.43
25.14,3.07,-2.43,3.07,-2.43,2.44,2.12,1.84,5.51,5.51,5.49
25.39,3.12,-2.45,3.12,-2.45,2.46,2.11,1.89,5.58,5.58,5.56
25.65,3.17,-2.48,3.17,-2.48,2.47,2.10,1.94,5.64,5.64,5.65
25.91,3.21,-2.50,3.21,-2.48,2.47,2.09,1.98,5.69,5.69,5.71
26.16,3.26,-2.47,3.26,-2.47,2.47,2.08,2.03,5.73,5.73,5.73
26.43,3.31,-2.43,3.31,-2.46,2.45,2.07,2.08,5.76,5.76,5.74
26.69,3.36,-2.45,3.36,-2.42,2.41,2.06,2.12,5.77,5.77,5.81
26.96,3.41,-2.39,3.41,-2.37,2.36,2.05,2.17,5.76,5.76,5.79
27.23,3.45,-2.28,3.45,-2.31,2.29,2.04,2.21,5.74,5.74,5.73
27.50,3.50,-2.23,3.50,-2.22,2.21,2.03,2.25,5.71,5.71,5.73
27.77,3.55,-2.13,3.55,-2.12,2.12,2.02,2.30,5.67,5.67,5.68
28.05,3.59,-2.03,3.59,-2.03,2.03,2.01,2.34,5.62,5.62,5.62
28.33,3.64,-1.91,3.64,-1.93,1.95,2.00,2.37,5.59,5.59,5.55
28.62,3.68,-1.85,3.68,-1.86,1.88,1.99,2.41,5.56,5.56,5.53
28.90,3.72,-1.81,3.72,-1.80,1.82,1.98,2.44,5.54,5.54,5.53
29.19,3.76,-1.77,3.76,-1.76,1.78,1.97,2.47,5.55,5.55,5.53
29.48,3.80,-1.73,3.80,-1.74,1.76,1.96,2.50,5.57,5.57,5.53
29.78,3.84,-1.74,3.84,-1.74,1.76,1.95,2.52,5.60,5.60,5.58
30.08,3.88,-1.77,3.88,-1.76,1.77,1.94,2.54,5.65,5.65,5.65
30.38,3.92,-1.79,3.92,-1.80,1.78,1.93,2.56,5.70,5.70,5.71
30.68,3.96,-1.82,3.96,-1.82,1.80,1.92,2.57,5.75,5.75,5.78
30.99,3.99,-1.84,3.99,-1.82,1.81,1.91,2.58,5.80,5.80,5.83
31.30,4.03,-1.80,4.03,-1.82,1.81,1.90,2.59,5.85,5.85,5.83
31.61,4.07,-1.82,4.07,-1.82,1.81,1.89,2.59,5.88,5.88,5.89
31.93,4.11,-1.83,4.11,-1.81,1.80,1.88,2.59,5.91,5.91,5.93
32.24,4.15,-1.79,4.15,-1.79,1.78,1.87,2.59,5.92,5.92,5.93
32.57,4.18,-1.75,4.18,-1.76,1.75,1.86,2.58,5.93,5.93,5.93
32.89,4.22,-1.71,4.22,-1.71,1.71,1.85,2.57,5.93,5.93,5.93
33.22,4.25,-1.68,4.25,-1.68,1.68,1.84,2.55,5.93,5.93,5.93
33.55,4.29,-1.64,4.29,-1.65,1.65,1.82,2.54,5.93,5.93,5.93
33.89,4.32,-1.61,4.32,-1.61,1.62,1.81,2.52,5.94,5.94,5.93
34.23,4.36,-1.58,4.36,-1.57,1.59,1.80,2.50,5.95,5.95,5.93
34.57,4.39,-1.54,4.39,-1.56,1.57,1.79,2.47,5.96,5.96,5.93
34.92,4.42,-1.55,4.42,-1.55,1.56,1.78,2.44,5.99,5.99,5.98
35.27,4.45,-1.58,4.45,-1.56,1.56,1.77,2.42,6.01,6.01,6.03
35.62,4.48,-1.55,4.48,-1.57,1.56,1.76,2.39,6.04,6.04,6.03
35.97,4.51,-1.57,4.51,-1.57,1.56,1.75,2.35,6.08,6.08,6.09
36.33,4.54,-1.59,4.54,-1.57,1.57,1.74,2.32,6.11,6.11,6.13
36.70,4.57,-1.56,4.57,-1.58,1.58,1.73,2.29,6.15,6.15,6.13
37.06,4.60,-1.59,4.60,-1.58,1.59,1.72,2.25,6.19,6.19,6.19
37.43,4.63,-1.61,4.63,-1.59,1.60,1.71,2.22,6.23,6.23,6.23
37.81,4.66,-1.58,4.66,-1.60,1.61,1.70,2.18,6.26,6.26,6.23
38.19,4.68,-1.61,4.68,-1.61,1.60,1.69,2.15,6.29,6.29,6.29
38.57,4.71,-1.62,4.71,-1.61,1.59,1.68,2.11,6.30,6.30,6.33
38.95,4.74,-1.60,4.74,-1.60,1.57,1.67,2.08,6.31,6.31,6.33
39.34,4.76,-1.57,4.76,-1.56,1.54,1.66,2.05,6.30,6.30,6.33
39.74,4.79,-1.51,4.79,-1.50,1.49,1.65,2.01,6.28,6.28,6.29
40.14,4.81,-1.42,4.81,-1.45,1.43,1.64,1.98,6.24,6.24,6.23
40.54,4.83,-1.40,4.83,-1.38,1.37,1.63,1.95,6.20,6.20,6.23
40.94,4.85,-1.34,4.85,-1.33,1.31,1.62,1.92,6.17,6.17,6.19
41.35,4.88,-1.26,4.88,-1.28,1.28,1.62,1.89,6.16,6.16,6.13
41.76,4.90,-1.24,4.90,-1.22,1.27,1.61,1.86,6.17,6.17,6.13
42.18,4.92,-1.22,4.92,-1.21,1.30,1.60,1.83,6.21,6.21,6.13
42.60,4.94,-1.23,4.94,-1.26,1.34,1.60,1.80,6.28,6.28,6.17
43.03,4.96,-1.35,4.96,-1.37,1.41,1.59,1.78,6.37,6.37,6.31
43.46,4.98,-1.54,4.98,-1.51,1.49,1.58,1.75,6.46,6.46,6.51
43.90,4.99,-1.67,4.99,-1.64,1.57,1.58,1.73,6.56,6.56,6.66
44.33,5.01,-1.71,5.01,-1.73,1.65,1.57,1.71,6.66,6.66,6.72
44.78,5.03,-1.77,5.03,-1.76,1.73,1.57,1.69,6.76,6.76,6.80
45.23,5.04,-1.79,5.04,-1.78,1.79,1.57,1.67,6.83,6.83,6.83
45.68,5.05,-1.78,5.06,-1.81,1.83,1.56,1.65,6.88,6.88,6.83
46.13,5.07,-1.84,5.07,-1.83,1.85,1.56,1.63,6.91,6.91,6.91
46.60,5.08,-1.85,5.08,-1.84,1.84,1.56,1.61,6.92,6.92,6.93
47.06,5.09,-1.84,5.09,-1.85,1.83,1.55,1.60,6.92,6.92,6.93
47.53,5.10,-1.83,5.10,-1.84,1.81,1.55,1.59,6.91,6.91,6.93
48.01,5.11,-1.83,5.11,-1.82,1.80,1.55,1.58,6.90,6.90,6.93
48.49,5.12,-1.81,5.12,-1.78,1.78,1.55,1.56,6.90,6.90,6.92
48.97,5.12,-1.73,5.12,-1.74,1.77,1.55,1.55,6.89,6.89,6.85
49.46,5.13,-1.70,5.13,-1.72,1.77,1.55,1.55,6.90,6.90,6.83
49.96,5.14,-1.72,5.14,-1.73,1.77,1.55,1.54,6.91,6.91,6.86
50.46,5.15,-1.78,5.15,-1.75,1.78,1.55,1.53,6.93,6.93,6.93
50.96,5.15,-1.78,5.15,-1.79,1.80,1.55,1.53,6.95,6.95,6.93
51.47,5.15,-1.80,5.15,-1.83,1.82,1.56,1.52,6.97,6.97,6.96
51.99,5.16,-1.87,5.16,-1.85,1.82,1.56,1.52,6.98,6.98,7.03
52.51,5.16,-1.87,5.16,-1.86,1.81,1.56,1.52,6.97,6.97,7.03
53.03,5.17,-1.83,5.17,-1.83,1.77,1.57,1.52,6.94,6.94,7.00
53.56,5.17,-1.75,5.17,-1.76,1.71,1.57,1.52,6.88,6.88,6.93
54.10,5.18,-1.68,5.18,-1.67,1.64,1.58,1.52,6.81,6.81,6.86
54.64,5.18,-1.57,5.18,-1.56,1.56,1.58,1.52,6.74,6.74,6.75
55.18,5.18,-1.44,5.18,-1.46,1.50,1.59,1.53,6.68,6.68,6.62
55.74,5.18,-1.37,5.18,-1.38,1.46,1.59,1.53,6.63,6.63,6.55
56.29,5.18,-1.36,5.18,-1.35,1.44,1.60,1.54,6.62,6.62,6.53
56.86,5.17,-1.38,5.17,-1.39,1.46,1.61,1.54,6.63,6.63,6.55
