frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.06,4.90,14.06,4.90,-4.84,-4.11,-2.62,9.22,9.22,9.16
20.20,14.05,5.02,14.05,5.02,-5.01,-4.40,-2.69,9.04,9.05,9.03
20.40,14.05,5.15,14.05,5.15,-5.17,-4.69,-2.77,8.88,8.88,8.90
20.61,14.05,5.29,14.05,5.29,-5.33,-5.03,-2.85,8.73,8.73,8.76
20.81,14.05,5.42,14.05,5.42,-5.47,-5.36,-2.93,8.58,8.58,8.63
21.02,14.05,5.56,14.05,5.56,-5.60,-5.72,-3.01,8.45,8.45,8.50
21.23,14.05,5.69,14.05,5.70,-5.73,-6.07,-3.10,8.33,8.33,8.36
21.44,14.05,5.83,14.05,5.83,-5.84,-6.39,-3.18,8.21,8.21,8.22
21.66,14.05,5.96,14.05,5.96,-5.96,-6.71,-3.27,8.09,8.09,8.09
21.87,14.04,6.09,14.04,6.08,-6.07,-6.91,-3.37,7.97,7.97,7.96
22.09,14.04,6.18,14.04,6.18,-6.16,-7.11,-3.46,7.88,7.88,7.86
22.31,14.03,6.25,14.03,6.25,-6.23,-7.15,-3.56,7.80,7.80,7.77
22.54,14.02,6.30,14.02,6.29,-6.26,-7.17,-3.66,7.75,7.75,7.72
22.76,14.01,6.31,14.01,6.31,-6.28,-7.05,-3.77,7.73,7.73,7.70
22.99,14.00,6.29,14.00,6.29,-6.28,-6.92,-3.87,7.72,7.72,7.71
23.22,13.99,6.25,13.99,6.26,-6.26,-6.72,-3.98,7.74,7.74,7.74
23.45,13.99,6.21,13.99,6.21,-6.23,-6.52,-4.09,7.76,7.76,7.78
23.69,13.99,6.17,13.99,6.17,-6.20,-6.32,-4.21,7.79,7.79,7.82
23.92,13.98,6.14,13.98,6.14,-6.17,-6.12,-4.32,7.81,7.81,7.84
24.16,13.98,6.12,13.98,6.12,-6.15,-5.96,-4.44,7.83,7.83,7.86
24.40,13.97,6.11,13.97,6.11,-6.14,-5.80,-4.56,7.83,7.83,7.86
24.65,13.96,6.12,13.96,6.12,-6.13,-5.68,-4.68,7.83,7.83,7.84
24.89,13.95,6.12,13.95,6.12,-6.12,-5.57,-4.80,7.83,7.83,7.83
25.14,13.94,6.12,13.94,6.13,-6.11,-5.51,-4.93,7.83,7.83,7.82
25.39,13.93,6.12,13.93,6.12,-6.10,-5.45,-5.05,7.84,7.84,7.81
25.65,13.92,6.09,13.92,6.09,-6.07,-5.43,-5.18,7.86,7.86,7.84
25.91,13.91,6.04,13.91,6.04,-6.02,-5.41,-5.31,7.89,7.89,7.87
26.16,13.91,5.98,13.91,5.97,-5.96,-5.42,-5.43,7.95,7.95,7.93
26.43,13.90,5.89,13.90,5.89,-5.88,-5.43,-5.56,8.02,8.02,8.01
26.69,13.89,5.80,13.89,5.80,-5.80,-5.46,-5.68,8.09,8.09,8.09
26.96,13.88,5.70,13.88,5.70,-5.71,-5.49,-5.81,8.17,8.17,8.18
27.23,13.87,5.61,13.87,5.61,-5.62,-5.53,-5.93,8.25,8.25,8.27
27.50,13.86,5.52,13.86,5.52,-5.53,-5.57,-6.05,8.33,8.33,8.34
27.77,13.85,5.44,13.85,5.44,-5.45,-5.61,-6.17,8.40,8.40,8.41
28.05,13.83,5.37,13.83,5.37,-5.38,-5.65,-6.28,8.46,8.46,8.47
28.33,13.82,5.31,13.82,5.31,-5.32,-5.68,-6.39,8.50,8.50,8.51
28.62,13.81,5.26,13.81,5.26,-5.27,-5.70,-6.49,8.54,8.54,8.54
28.90,13.79,5.23,13.79,5.23,-5.23,-5.71,-6.58,8.56,8.56,8.56
29.19,13.78,5.21,13.78,5.21,-5.20,-5.72,-6.67,8.58,8.58,8.58
29.48,13.78,5.19,13.77,5.19,-5.19,-5.71,-6.75,8.59,8.58,8.59
29.78,13.76,5.19,13.76,5.18,-5.18,-5.70,-6.83,8.58,8.58,8.58
30.08,13.75,5.19,13.75,5.19,-5.19,-5.67,-6.89,8.57,8.57,8.57
30.38,13.74,5.20,13.74,5.20,-5.20,-5.64,-6.95,8.54,8.54,8.54
