frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-0.57,7.16,-0.57,0.57,0.46,0.25,7.73,7.73,7.73
20.20,7.16,-0.56,7.16,-0.56,0.56,0.46,0.26,7.72,7.72,7.72
20.40,7.17,-0.55,7.17,-0.55,0.55,0.46,0.27,7.71,7.71,7.72
20.61,7.17,-0.54,7.17,-0.54,0.54,0.47,0.28,7.71,7.71,7.71
20.81,7.18,-0.53,7.18,-0.53,0.53,0.47,0.29,7.71,7.71,7.71
21.02,7.19,-0.52,7.18,-0.52,0.52,0.47,0.29,7.71,7.71,7.70
21.23,7.19,-0.52,7.19,-0.52,0.52,0.47,0.30,7.71,7.71,7.71
21.44,7.20,-0.52,7.20,-0.52,0.52,0.48,0.31,7.72,7.72,7.71
21.66,7.20,-0.53,7.20,-0.53,0.53,0.48,0.32,7.73,7.73,7.73
21.87,7.21,-0.53,7.21,-0.53,0.53,0.48,0.33,7.74,7.74,7.74
22.09,7.21,-0.55,7.21,-0.55,0.54,0.49,0.34,7.75,7.75,7.76
22.31,7.22,-0.56,7.22,-0.56,0.56,0.49,0.35,7.77,7.77,7.77
22.54,7.22,-0.57,7.22,-0.57,0.57,0.49,0.36,7.79,7.79,7.79
22.76,7.22,-0.58,7.22,-0.58,0.58,0.49,0.37,7.80,7.80,7.80
22.99,7.23,-0.59,7.23,-0.59,0.59,0.50,0.38,7.82,7.82,7.82
23.22,7.23,-0.60,7.23,-0.60,0.60,0.50,0.39,7.83,7.83,7.83
23.45,7.24,-0.60,7.24,-0.60,0.60,0.50,0.40,7.84,7.84,7.84
23.69,7.24,-0.61,7.24,-0.61,0.61,0.51,0.41,7.86,7.86,7.85
23.92,7.25,-0.62,7.25,-0.62,0.62,0.51,0.42,7.87,7.87,7.86
24.16,7.25,-0.62,7.25,-0.62,0.62,0.51,0.43,7.87,7.87,7.87
24.40,7.25,-0.63,7.25,-0.63,0.63,0.51,0.45,7.88,7.88,7.88
24.65,7.25,-0.63,7.25,-0.63,0.63,0.52,0.46,7.88,7.88,7.88
24.89,7.25,-0.63,7.25,-0.63,0.63,0.52,0.47,7.88,7.88,7.88
25.14,7.25,-0.63,7.25,-0.63,0.63,0.52,0.48,7.88,7.88,7.88
25.39,7.25,-0.63,7.25,-0.63,0.63,0.52,0.49,7.88,7.88,7.88
25.65,7.25,-0.62,7.25,-0.62,0.63,0.53,0.51,7.88,7.88,7.87
25.91,7.25,-0.62,7.25,-0.62,0.63,0.53,0.52,7.88,7.88,7.87
26.16,7.25,-0.62,7.25,-0.62,0.62,0.53,0.53,7.88,7.88,7.87
26.43,7.25,-0.62,7.25,-0.62,0.62,0.54,0.54,7.87,7.87,7.87
26.69,7.26,-0.62,7.26,-0.62,0.62,0.54,0.56,7.87,7.87,7.87
26.96,7.26,-0.62,7.26,-0.62,0.61,0.54,0.57,7.86,7.86,7.87
27.23,7.26,-0.61,7.26,-0.61,0.60,0.54,0.58,7.85,7.85,7.87
27.50,7.25,-0.59,7.25,-0.59,0.58,0.55,0.59,7.84,7.84,7.85
27.77,7.25,-0.57,7.25,-0.57,0.57,0.55,0.60,7.82,7.82,7.82
28.05,7.24,-0.55,7.24,-0.55,0.56,0.55,0.61,7.80,7.80,7.80
28.33,7.24,-0.54,7.24,-0.54,0.55,0.55,0.62,7.79,7.79,7.77
28.62,7.23,-0.53,7.23,-0.53,0.55,0.56,0.63,7.78,7.78,7.76
28.90,7.23,-0.54,7.23,-0.54,0.56,0.56,0.64,7.78,7.78,7.76
29.19,7.22,-0.56,7.22,-0.56,0.56,0.56,0.65,7.79,7.79,7.78
29.48,7.22,-0.58,7.22,-0.58,0.57,0.57,0.66,7.79,7.79,7.80
29.78,7.22,-0.60,7.22,-0.60,0.58,0.57,0.67,7.80,7.80,7.81
30.08,7.21,-0.61,7.21,-0.61,0.59,0.57,0.67,7.80,7.80,7.82
30.38,7.21,-0.61,7.21,-0.61,0.59,0.57,0.68,7.80,7.80,7.82
30.68,7.20,-0.60,7.20,-0.60,0.60,0.58,0.69,7.79,7.79,7.80
30.99,7.19,-0.59,7.19,-0.59,0.60,0.58,0.69,7.78,7.78,7.78
31.30,7.18,-0.58,7.18,-0.58,0.59,0.58,0.70,7.77,7.77,7.76
31.61,7.17,-0.58,7.17,-0.58,0.59,0.59,0.70,7.76,7.76,7.74
31.93,7.15,-0.58,7.15,-0.58,0.59,0.59,0.70,7.74,7.74,7.74
32.24,7.14,-0.59,7.14,-0.59,0.59,0.59,0.71,7.73,7.73,7.73
32.57,7.13,-0.59,7.13,-0.59,0.59,0.59,0.71,7.71,7.71,7.72
32.89,7.11,-0.59,7.11,-0.59,0.59,0.60,0.71,7.70,7.70,7.71
33.22,7.10,-0.59,7.10,-0.59,0.59,0.60,0.71,7.69,7.69,7.69
33.55,7.09,-0.59,7.09,-0.59,0.59,0.60,0.71,7.68,7.68,7.68
33.89,7.08,-0.59,7.08,-0.59,0.59,0.60,0.71,7.67,7.67,7.67
34.23,7.06,-0.59,7.06,-0.59,0.59,0.61,0.70,7.66,7.66,7.65
34.57,7.05,-0.59,7.05,-0.59,0.59,0.61,0.70,7.65,7.65,7.65
34.92,7.04,-0.59,7.04,-0.59,0.59,0.61,0.70,7.64,7.64,7.64
