frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,-3.28,7.58,-3.29,3.29,-0.36,0.70,10.87,10.87,10.87
20.20,7.60,-3.27,7.60,-3.27,3.27,-0.36,0.73,10.87,10.87,10.87
20.40,7.61,-3.25,7.61,-3.25,3.25,-0.37,0.75,10.86,10.86,10.86
20.61,7.63,-3.23,7.63,-3.23,3.23,-0.38,0.78,10.86,10.86,10.86
20.81,7.65,-3.21,7.65,-3.21,3.21,-0.39,0.81,10.86,10.86,10.86
21.02,7.67,-3.18,7.67,-3.18,3.18,-0.39,0.83,10.86,10.86,10.86
21.23,7.70,-3.16,7.69,-3.16,3.16,-0.40,0.86,10.86,10.86,10.85
21.44,7.72,-3.13,7.72,-3.13,3.14,-0.41,0.89,10.85,10.85,10.85
21.66,7.74,-3.11,7.74,-3.11,3.11,-0.42,0.92,10.85,10.85,10.85
21.87,7.76,-3.09,7.76,-3.09,3.09,-0.43,0.95,10.85,10.85,10.85
22.09,7.78,-3.06,7.78,-3.06,3.06,-0.44,0.98,10.84,10.84,10.84
22.31,7.81,-3.03,7.81,-3.03,3.03,-0.45,1.02,10.84,10.84,10.84
22.54,7.83,-3.01,7.83,-3.01,3.01,-0.45,1.05,10.84,10.84,10.84
22.76,7.85,-2.98,7.85,-2.98,2.98,-0.46,1.09,10.83,10.83,10.83
22.99,7.87,-2.95,7.87,-2.95,2.95,-0.47,1.12,10.83,10.83,10.82
23.22,7.90,-2.92,7.90,-2.92,2.92,-0.48,1.16,10.82,10.82,10.82
23.45,7.93,-2.89,7.93,-2.89,2.89,-0.49,1.20,10.81,10.81,10.81
23.69,7.95,-2.85,7.95,-2.85,2.85,-0.50,1.23,10.80,10.80,10.80
23.92,7.98,-2.81,7.98,-2.81,2.80,-0.51,1.27,10.79,10.79,10.79
24.16,8.02,-2.76,8.02,-2.76,2.76,-0.52,1.31,10.77,10.77,10.78
24.40,8.05,-2.71,8.05,-2.71,2.70,-0.53,1.35,10.75,10.75,10.76
24.65,8.09,-2.65,8.09,-2.65,2.64,-0.54,1.39,10.73,10.73,10.74
24.89,8.12,-2.59,8.12,-2.59,2.58,-0.56,1.43,10.70,10.70,10.71
25.14,8.16,-2.52,8.16,-2.52,2.52,-0.57,1.47,10.68,10.68,10.68
25.39,8.20,-2.45,8.20,-2.45,2.46,-0.58,1.51,10.66,10.66,10.65
25.65,8.24,-2.39,8.24,-2.39,2.40,-0.59,1.54,10.64,10.64,10.63
25.91,8.29,-2.33,8.29,-2.33,2.34,-0.60,1.58,10.63,10.63,10.61
26.16,8.33,-2.28,8.33,-2.28,2.29,-0.62,1.62,10.62,10.62,10.61
26.43,8.38,-2.24,8.38,-2.24,2.24,-0.63,1.66,10.62,10.62,10.61
26.69,8.42,-2.20,8.42,-2.20,2.19,-0.64,1.69,10.61,10.61,10.62
26.96,8.46,-2.15,8.46,-2.15,2.14,-0.65,1.72,10.61,10.61,10.62
27.23,8.51,-2.10,8.51,-2.10,2.09,-0.67,1.75,10.60,10.60,10.61
27.50,8.55,-2.04,8.55,-2.04,2.03,-0.68,1.78,10.58,10.58,10.60
27.77,8.60,-1.97,8.60,-1.97,1.96,-0.69,1.81,10.56,10.56,10.57
28.05,8.64,-1.89,8.64,-1.89,1.89,-0.71,1.83,10.53,10.53,10.53
28.33,8.69,-1.81,8.69,-1.81,1.81,-0.72,1.85,10.50,10.50,10.49
28.62,8.73,-1.72,8.73,-1.72,1.73,-0.74,1.87,10.46,10.46,10.45
28.90,8.78,-1.64,8.78,-1.64,1.64,-0.75,1.88,10.43,10.43,10.42
29.19,8.83,-1.55,8.83,-1.55,1.56,-0.77,1.89,10.39,10.39,10.39
29.48,8.88,-1.47,8.88,-1.47,1.47,-0.79,1.89,10.35,10.35,10.36
29.78,8.94,-1.39,8.94,-1.39,1.38,-0.80,1.89,10.32,10.32,10.32
30.08,8.99,-1.30,8.99,-1.30,1.29,-0.82,1.88,10.28,10.28,10.29
30.38,9.05,-1.21,9.05,-1.21,1.21,-0.83,1.87,10.25,10.25,10.25
30.68,9.10,-1.12,9.10,-1.12,1.12,-0.85,1.86,10.22,10.22,10.22
30.99,9.16,-1.03,9.16,-1.03,1.04,-0.87,1.84,10.20,10.20,10.19
