frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,1.63,10.85,1.63,-1.61,-1.45,-0.50,9.24,9.24,9.22
20.20,10.87,1.62,10.87,1.62,-1.62,-1.51,-0.52,9.25,9.25,9.25
20.40,10.88,1.62,10.88,1.62,-1.62,-1.57,-0.53,9.26,9.26,9.27
20.61,10.90,1.61,10.90,1.61,-1.62,-1.62,-0.55,9.27,9.27,9.29
20.81,10.91,1.61,10.91,1.61,-1.63,-1.67,-0.57,9.28,9.28,9.30
21.02,10.92,1.61,10.92,1.61,-1.62,-1.69,-0.58,9.30,9.30,9.31
21.23,10.94,1.61,10.94,1.61,-1.62,-1.72,-0.60,9.32,9.32,9.33
21.44,10.95,1.62,10.95,1.62,-1.62,-1.71,-0.62,9.34,9.34,9.34
21.66,10.97,1.61,10.97,1.62,-1.61,-1.71,-0.64,9.35,9.35,9.35
21.87,10.98,1.61,10.98,1.61,-1.61,-1.67,-0.66,9.37,9.37,9.37
22.09,10.99,1.60,10.99,1.60,-1.60,-1.64,-0.68,9.39,9.39,9.38
22.31,10.99,1.59,10.99,1.59,-1.58,-1.59,-0.70,9.41,9.41,9.40
22.54,10.99,1.57,10.99,1.57,-1.56,-1.54,-0.72,9.43,9.43,9.43
22.76,10.99,1.54,10.99,1.54,-1.53,-1.49,-0.75,9.46,9.46,9.45
22.99,10.98,1.50,10.98,1.50,-1.50,-1.44,-0.77,9.48,9.48,9.48
23.22,10.96,1.46,10.96,1.46,-1.46,-1.39,-0.79,9.51,9.51,9.51
23.45,10.95,1.41,10.95,1.41,-1.42,-1.34,-0.82,9.53,9.53,9.53
23.69,10.92,1.37,10.92,1.37,-1.38,-1.29,-0.84,9.55,9.55,9.55
23.92,10.90,1.33,10.90,1.33,-1.34,-1.25,-0.87,9.56,9.56,9.57
24.16,10.87,1.29,10.87,1.29,-1.30,-1.22,-0.89,9.57,9.57,9.58
24.40,10.84,1.26,10.84,1.26,-1.26,-1.18,-0.92,9.58,9.58,9.58
24.65,10.81,1.23,10.81,1.23,-1.23,-1.15,-0.94,9.58,9.58,9.58
24.89,10.78,1.20,10.78,1.20,-1.19,-1.12,-0.97,9.59,9.59,9.58
25.14,10.75,1.17,10.75,1.17,-1.16,-1.09,-0.99,9.59,9.59,9.58
25.39,10.72,1.14,10.72,1.13,-1.12,-1.07,-1.02,9.60,9.60,9.58
25.65,10.69,1.09,10.69,1.09,-1.09,-1.05,-1.04,9.60,9.60,9.59
25.91,10.66,1.05,10.66,1.05,-1.06,-1.03,-1.07,9.60,9.60,9.60
26.16,10.63,1.02,10.63,1.02,-1.04,-1.01,-1.09,9.59,9.59,9.61
26.43,10.60,0.99,10.60,1.00,-1.02,-0.99,-1.12,9.58,9.58,9.60
26.69,10.57,0.99,10.57,0.99,-1.01,-0.97,-1.14,9.56,9.56,9.58
26.96,10.55,0.99,10.55,0.99,-1.00,-0.96,-1.17,9.55,9.55,9.56
27.23,10.52,1.00,10.52,1.00,-0.99,-0.94,-1.19,9.53,9.53,9.53
27.50,10.50,1.00,10.50,1.00,-0.98,-0.93,-1.21,9.52,9.52,9.50
27.77,10.48,0.99,10.48,0.99,-0.96,-0.91,-1.23,9.51,9.51,9.48
28.05,10.45,0.97,10.45,0.97,-0.94,-0.90,-1.25,9.51,9.51,9.48
28.33,10.43,0.93,10.43,0.93,-0.92,-0.89,-1.27,9.51,9.51,9.50
28.62,10.41,0.88,10.41,0.88,-0.89,-0.87,-1.29,9.52,9.52,9.52
28.90,10.38,0.83,10.38,0.84,-0.86,-0.86,-1.30,9.53,9.53,9.55
29.19,10.37,0.80,10.37,0.80,-0.82,-0.85,-1.31,9.55,9.55,9.57
29.48,10.35,0.77,10.35,0.77,-0.78,-0.83,-1.32,9.57,9.57,9.58
29.78,10.34,0.75,10.34,0.75,-0.75,-0.82,-1.33,9.59,9.59,9.59
30.08,10.33,0.73,10.33,0.73,-0.71,-0.81,-1.34,9.62,9.62,9.60
30.38,10.32,0.70,10.32,0.70,-0.67,-0.79,-1.34,9.65,9.65,9.61
30.68,10.31,0.66,10.31,0.66,-0.64,-0.78,-1.34,9.67,9.67,9.65
30.99,10.29,0.61,10.29,0.61,-0.62,-0.77,-1.34,9.68,9.68,9.68
31.30,10.28,0.57,10.28,0.57,-0.60,-0.75,-1.34,9.68,9.68,9.71
31.61,10.27,0.55,10.27,0.55,-0.59,-0.74,-1.33,9.67,9.67,9.72
31.93,10.25,0.55,10.25,0.55,-0.59,-0.73,-1.32,9.66,9.66,9.70
32.24,10.24,0.58,10.24,0.58,-0.59,-0.71,-1.31,9.65,9.65,9.66
32.57,10.23,0.61,10.23,0.61,-0.59,-0.70,-1.29,9.63,9.63,9.61
32.89,10.21,0.64,10.21,0.64,-0.59,-0.69,-1.28,9.62,9.62,9.57
33.22,10.19,0.63,10.19,0.63,-0.58,-0.67,-1.26,9.61,9.61,9.56
33.55,10.18,0.61,10.18,0.60,-0.56,-0.66,-1.24,9.61,9.61,9.57
33.89,10.16,0.55,10.16,0.55,-0.54,-0.64,-1.21,9.62,9.62,9.61
34.23,10.15,0.49,10.15,0.49,-0.51,-0.63,-1.19,9.64,9.64,9.66
34.57,10.14,0.44,10.15,0.45,-0.47,-0.61,-1.16,9.67,9.67,9.70
34.92,10.14,0.42,10.14,0.42,-0.44,-0.60,-1.13,9.70,9.70,9.73
35.27,10.15,0.41,10.14,0.41,-0.42,-0.58,-1.10,9.72,9.72,9.74
35.62,10.14,0.41,10.14,0.41,-0.42,-0.57,-1.07,9.73,9.73,9.73
35.97,10.13,0.42,10.13,0.42,-0.42,-0.55,-1.04,9.71,9.71,9.71
36.33,10.12,0.44,10.12,0.44,-0.45,-0.54,-1.00,9.67,9.67,9.68
36.70,10.10,0.46,10.10,0.46,-0.48,-0.52,-0.97,9.62,9.62,9.64
37.06,10.08,0.50,10.09,0.50,-0.52,-0.50,-0.93,9.57,9.57,9.59
37.43,10.08,0.55,10.08,0.55,-0.55,-0.49,-0.90,9.53,9.53,9.53
37.81,10.08,0.59,10.08,0.59,-0.57,-0.47,-0.86,9.51,9.51,9.49
38.19,10.08,0.62,10.08,0.62,-0.58,-0.45,-0.82,9.50,9.50,9.45
38.57,10.07,0.62,10.07,0.62,-0.58,-0.44,-0.78,9.50,9.49,9.45
38.95,10.06,0.60,10.06,0.60,-0.57,-0.42,-0.75,9.49,9.49,9.47
39.34,10.04,0.55,10.04,0.55,-0.55,-0.40,-0.71,9.50,9.50,9.49
39.74,10.02,0.51,10.03,0.51,-0.52,-0.39,-0.67,9.50,9.50,9.52
40.14,10.01,0.46,10.01,0.47,-0.49,-0.37,-0.63,9.51,9.52,9.54
40.54,10.00,0.44,10.00,0.44,-0.47,-0.35,-0.59,9.53,9.53,9.56
40.94,9.99,0.43,9.99,0.43,-0.46,-0.33,-0.55,9.53,9.53,9.56
41.35,9.99,0.43,9.99,0.43,-0.45,-0.32,-0.51,9.53,9.53,9.55
41.76,9.98,0.45,9.98,0.45,-0.46,-0.30,-0.48,9.52,9.52,9.53
42.18,9.97,0.47,9.97,0.47,-0.46,-0.28,-0.44,9.51,9.51,9.50
42.60,9.95,0.48,9.95,0.48,-0.47,-0.26,-0.40,9.48,9.48,9.47
43.03,9.93,0.49,9.93,0.48,-0.46,-0.24,-0.36,9.46,9.46,9.44
43.46,9.90,0.47,9.90,0.47,-0.45,-0.22,-0.32,9.44,9.44,9.42
43.90,9.86,0.44,9.86,0.44,-0.43,-0.21,-0.29,9.42,9.42,9.41
44.33,9.81,0.40,9.80,0.40,-0.40,-0.19,-0.25,9.41,9.40,9.40
44.78,9.74,0.35,9.74,0.35,-0.36,-0.17,-0.21,9.39,9.39,9.39
45.23,9.67,0.30,9.68,0.30,-0.31,-0.15,-0.18,9.37,9.37,9.38
45.68,9.60,0.24,9.60,0.24,-0.25,-0.13,-0.14,9.35,9.36,9.36
46.13,9.52,0.18,9.52,0.18,-0.18,-0.11,-0.10,9.34,9.34,9.34
46.60,9.44,0.12,9.44,0.12,-0.11,-0.09,-0.07,9.33,9.33,9.32
47.06,9.35,0.05,9.35,0.05,-0.04,-0.07,-0.03,9.31,9.31,9.30
47.53,9.27,-0.02,9.27,-0.02,0.03,-0.05,0.00,9.30,9.30,9.29
48.01,9.18,-0.10,9.19,-0.10,0.09,-0.03,0.04,9.28,9.28,9.28
