frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.55,-0.54,8.55,-0.53,0.51,0.34,0.30,9.06,9.06,9.08
20.20,8.56,-0.48,8.56,-0.48,0.48,0.34,0.31,9.04,9.04,9.03
20.40,8.57,-0.42,8.57,-0.44,0.46,0.35,0.31,9.02,9.02,8.98
20.61,8.57,-0.41,8.57,-0.41,0.43,0.35,0.32,9.01,9.01,8.98
20.81,8.58,-0.40,8.58,-0.40,0.41,0.36,0.33,8.99,8.99,8.98
21.02,8.59,-0.40,8.59,-0.40,0.39,0.37,0.34,8.98,8.98,8.98
21.23,8.59,-0.39,8.59,-0.40,0.37,0.37,0.35,8.96,8.96,8.98
21.44,8.60,-0.39,8.60,-0.38,0.35,0.38,0.36,8.95,8.95,8.98
21.66,8.60,-0.37,8.60,-0.35,0.33,0.39,0.37,8.93,8.93,8.97
21.87,8.60,-0.29,8.60,-0.31,0.32,0.40,0.38,8.92,8.92,8.89
22.09,8.61,-0.28,8.61,-0.28,0.30,0.40,0.39,8.90,8.90,8.88
22.31,8.61,-0.27,8.61,-0.27,0.28,0.41,0.40,8.89,8.89,8.88
22.54,8.61,-0.27,8.61,-0.27,0.27,0.42,0.41,8.88,8.88,8.88
22.76,8.61,-0.27,8.61,-0.26,0.27,0.42,0.42,8.89,8.89,8.88
22.99,8.62,-0.27,8.62,-0.27,0.28,0.43,0.43,8.90,8.90,8.88
23.22,8.62,-0.27,8.62,-0.30,0.30,0.44,0.44,8.92,8.92,8.89
23.45,8.62,-0.35,8.62,-0.33,0.33,0.45,0.45,8.95,8.95,8.97
23.69,8.62,-0.37,8.62,-0.37,0.36,0.45,0.47,8.98,8.98,8.98
23.92,8.62,-0.40,8.62,-0.41,0.40,0.46,0.48,9.01,9.01,9.02
24.16,8.62,-0.46,8.62,-0.44,0.44,0.47,0.49,9.05,9.05,9.08
24.40,8.62,-0.47,8.62,-0.48,0.48,0.48,0.50,9.10,9.10,9.08
24.65,8.61,-0.51,8.61,-0.52,0.53,0.49,0.52,9.15,9.15,9.12
24.89,8.61,-0.57,8.61,-0.57,0.58,0.50,0.53,9.20,9.20,9.18
25.14,8.61,-0.64,8.61,-0.62,0.63,0.50,0.54,9.24,9.24,9.25
25.39,8.61,-0.68,8.61,-0.67,0.67,0.51,0.56,9.28,9.28,9.28
25.65,8.60,-0.69,8.60,-0.72,0.71,0.52,0.57,9.31,9.31,9.30
25.91,8.60,-0.76,8.60,-0.76,0.74,0.53,0.58,9.33,9.33,9.36
26.16,8.59,-0.79,8.59,-0.78,0.75,0.54,0.60,9.34,9.34,9.38
26.43,8.59,-0.79,8.59,-0.77,0.75,0.55,0.61,9.34,9.34,9.38
26.69,8.58,-0.73,8.58,-0.75,0.74,0.56,0.62,9.32,9.32,9.31
