frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,0.03,5.39,0.03,-0.01,-0.78,-0.68,5.38,5.38,5.36
20.20,5.40,0.05,5.40,0.04,-0.04,-0.80,-0.70,5.36,5.36,5.35
20.40,5.42,0.07,5.41,0.07,-0.08,-0.81,-0.72,5.34,5.34,5.35
20.61,5.43,0.09,5.44,0.10,-0.11,-0.82,-0.74,5.32,5.33,5.35
20.81,5.48,0.14,5.48,0.14,-0.16,-0.84,-0.76,5.32,5.32,5.34
21.02,5.52,0.19,5.52,0.19,-0.20,-0.85,-0.78,5.33,5.32,5.33
21.23,5.57,0.24,5.57,0.24,-0.24,-0.87,-0.80,5.33,5.33,5.33
21.44,5.62,0.30,5.62,0.30,-0.29,-0.89,-0.83,5.33,5.33,5.32
21.66,5.66,0.35,5.66,0.35,-0.34,-0.90,-0.85,5.32,5.32,5.31
21.87,5.71,0.40,5.71,0.40,-0.40,-0.92,-0.87,5.31,5.31,5.31
22.09,5.75,0.45,5.75,0.45,-0.45,-0.93,-0.90,5.30,5.30,5.30
22.31,5.79,0.50,5.79,0.50,-0.50,-0.95,-0.92,5.29,5.29,5.29
22.54,5.84,0.55,5.84,0.55,-0.55,-0.97,-0.95,5.28,5.28,5.28
22.76,5.88,0.60,5.88,0.60,-0.61,-0.98,-0.98,5.27,5.27,5.28
22.99,5.92,0.66,5.92,0.66,-0.66,-1.00,-1.00,5.27,5.27,5.27
23.22,5.97,0.71,5.97,0.71,-0.71,-1.02,-1.03,5.26,5.26,5.26
23.45,6.01,0.76,6.01,0.76,-0.75,-1.04,-1.06,5.25,5.25,5.25
23.69,6.05,0.80,6.04,0.80,-0.80,-1.06,-1.09,5.24,5.24,5.24
23.92,6.08,0.85,6.08,0.85,-0.85,-1.07,-1.12,5.24,5.24,5.23
24.16,6.12,0.89,6.12,0.89,-0.89,-1.09,-1.15,5.23,5.23,5.22
24.40,6.15,0.93,6.15,0.93,-0.93,-1.11,-1.18,5.22,5.22,5.22
24.65,6.18,0.97,6.18,0.97,-0.97,-1.13,-1.21,5.21,5.21,5.21
24.89,6.21,1.01,6.21,1.01,-1.01,-1.15,-1.24,5.20,5.20,5.20
