frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.31,-3.79,6.31,-3.79,3.81,-0.00,1.37,10.11,10.11,10.10
20.20,6.36,-3.78,6.36,-3.78,3.79,-0.00,1.41,10.15,10.15,10.14
20.40,6.41,-3.77,6.41,-3.78,3.77,-0.00,1.45,10.19,10.19,10.19
20.61,6.47,-3.77,6.47,-3.76,3.76,-0.00,1.50,10.22,10.22,10.23
20.81,6.52,-3.75,6.52,-3.75,3.74,-0.00,1.54,10.26,10.26,10.27
21.02,6.57,-3.74,6.57,-3.74,3.72,-0.00,1.59,10.29,10.29,10.30
21.23,6.62,-3.71,6.62,-3.71,3.70,-0.00,1.64,10.32,10.32,10.33
21.44,6.67,-3.69,6.67,-3.69,3.68,-0.00,1.69,10.35,10.35,10.36
21.66,6.72,-3.66,6.72,-3.66,3.66,-0.00,1.73,10.38,10.38,10.38
21.87,6.77,-3.63,6.77,-3.63,3.63,-0.00,1.79,10.40,10.40,10.40
22.09,6.82,-3.60,6.82,-3.60,3.61,-0.00,1.84,10.43,10.43,10.42
22.31,6.87,-3.58,6.87,-3.58,3.59,-0.00,1.89,10.47,10.47,10.45
22.54,6.92,-3.57,6.92,-3.57,3.58,-0.00,1.95,10.50,10.50,10.49
22.76,6.97,-3.56,6.97,-3.56,3.57,-0.00,2.01,10.54,10.54,10.53
22.99,7.02,-3.56,7.02,-3.56,3.56,-0.00,2.07,10.58,10.58,10.58
23.22,7.07,-3.56,7.07,-3.56,3.55,-0.00,2.13,10.62,10.62,10.63
23.45,7.12,-3.55,7.12,-3.55,3.54,-0.00,2.19,10.66,10.65,10.67
23.69,7.17,-3.54,7.17,-3.53,3.52,-0.00,2.25,10.68,10.68,10.70
23.92,7.22,-3.51,7.22,-3.51,3.49,-0.00,2.31,10.71,10.71,10.72
24.16,7.26,-3.47,7.26,-3.47,3.46,-0.00,2.38,10.72,10.72,10.74
24.40,7.31,-3.43,7.31,-3.43,3.43,-0.00,2.44,10.74,10.74,10.74
24.65,7.36,-3.38,7.36,-3.38,3.40,-0.00,2.51,10.76,10.76,10.74
24.89,7.41,-3.35,7.41,-3.35,3.37,-0.00,2.58,10.78,10.78,10.75
25.14,7.45,-3.32,7.45,-3.32,3.35,-0.00,2.65,10.80,10.80,10.78
25.39,7.50,-3.31,7.50,-3.32,3.34,-0.00,2.71,10.83,10.83,10.81
25.65,7.54,-3.32,7.54,-3.32,3.32,-0.00,2.78,10.87,10.87,10.86
25.91,7.59,-3.32,7.59,-3.32,3.31,-0.00,2.85,10.90,10.90,10.91
26.16,7.63,-3.33,7.63,-3.32,3.30,-0.00,2.92,10.93,10.93,10.96
26.43,7.67,-3.31,7.67,-3.31,3.28,-0.00,2.99,10.96,10.96,10.99
26.69,7.72,-3.28,7.72,-3.28,3.26,-0.00,3.05,10.98,10.98,11.00
26.96,7.76,-3.24,7.76,-3.24,3.24,-0.00,3.12,11.00,11.00,11.00
27.23,7.80,-3.20,7.80,-3.20,3.21,-0.00,3.18,11.01,11.01,11.00
27.50,7.84,-3.15,7.84,-3.16,3.18,-0.00,3.24,11.02,11.02,11.00
27.77,7.88,-3.12,7.88,-3.12,3.14,-0.00,3.30,11.03,11.03,11.00
28.05,7.92,-3.10,7.92,-3.10,3.12,-0.00,3.36,11.04,11.04,11.02
28.33,7.96,-3.09,7.96,-3.09,3.09,-0.00,3.41,11.05,11.05,11.05
28.62,8.00,-3.08,8.00,-3.08,3.07,-0.00,3.46,11.07,11.07,11.08
28.90,8.04,-3.06,8.04,-3.06,3.05,-0.00,3.51,11.09,11.09,11.10
29.19,8.08,-3.04,8.08,-3.04,3.03,-0.00,3.55,11.10,11.10,11.12
29.48,8.11,-3.01,8.11,-3.01,3.01,-0.00,3.59,11.12,11.12,11.13
29.78,8.15,-2.98,8.15,-2.98,2.99,-0.00,3.62,11.14,11.14,11.13
30.08,8.19,-2.95,8.19,-2.95,2.96,-0.00,3.65,11.15,11.15,11.14
30.38,8.22,-2.93,8.22,-2.93,2.94,-0.00,3.67,11.16,11.16,11.15
30.68,8.26,-2.91,8.26,-2.91,2.91,-0.00,3.69,11.17,11.17,11.17
30.99,8.29,-2.89,8.29,-2.89,2.89,-0.00,3.70,11.18,11.18,11.19
31.30,8.33,-2.87,8.33,-2.87,2.86,-0.00,3.70,11.19,11.19,11.20
31.61,8.36,-2.84,8.36,-2.84,2.84,-0.00,3.71,11.20,11.20,11.20
31.93,8.40,-2.81,8.40,-2.81,2.81,-0.00,3.70,11.21,11.21,11.21
32.24,8.43,-2.78,8.43,-2.78,2.79,-0.00,3.69,11.22,11.22,11.21
32.57,8.46,-2.76,8.46,-2.76,2.77,-0.00,3.67,11.23,11.23,11.22
32.89,8.49,-2.74,8.49,-2.74,2.75,-0.00,3.65,11.24,11.24,11.24
33.22,8.53,-2.73,8.53,-2.73,2.73,-0.00,3.63,11.26,11.26,11.26
33.55,8.56,-2.72,8.56,-2.72,2.72,-0.00,3.60,11.27,11.27,11.28
33.89,8.59,-2.71,8.59,-2.71,2.70,-0.00,3.56,11.29,11.29,11.29
34.23,8.62,-2.69,8.62,-2.69,2.68,-0.00,3.52,11.30,11.30,11.31
34.57,8.65,-2.67,8.65,-2.67,2.67,-0.00,3.48,11.31,11.31,11.32
34.92,8.68,-2.65,8.68,-2.65,2.65,-0.00,3.44,11.33,11.33,11.33
35.27,8.71,-2.63,8.71,-2.63,2.63,-0.00,3.39,11.33,11.33,11.33
35.62,8.73,-2.60,8.73,-2.60,2.61,-0.00,3.34,11.34,11.34,11.34
35.97,8.76,-2.58,8.76,-2.58,2.58,-0.00,3.28,11.34,11.34,11.34
36.33,8.79,-2.56,8.79,-2.56,2.56,-0.00,3.23,11.35,11.35,11.35
36.70,8.81,-2.53,8.81,-2.53,2.53,-0.00,3.17,11.35,11.35,11.35
37.06,8.84,-2.51,8.84,-2.51,2.51,-0.00,3.12,11.35,11.35,11.35
37.43,8.87,-2.49,8.87,-2.48,2.48,-0.00,3.06,11.35,11.35,11.35
37.81,8.89,-2.46,8.89,-2.46,2.46,-0.00,3.00,11.35,11.35,11.35
38.19,8.91,-2.43,8.91,-2.43,2.43,-0.00,2.94,11.35,11.35,11.35
38.57,8.94,-2.41,8.94,-2.41,2.41,-0.00,2.88,11.35,11.35,11.35
38.95,8.96,-2.39,8.96,-2.39,2.38,-0.00,2.83,11.34,11.34,11.35
39.34,8.98,-2.36,8.98,-2.36,2.36,-0.00,2.77,11.34,11.34,11.35
39.74,9.01,-2.34,9.01,-2.34,2.34,-0.00,2.71,11.34,11.34,11.34
40.14,9.03,-2.31,9.03,-2.31,2.32,-0.00,2.66,11.35,11.35,11.34
40.54,9.05,-2.29,9.05,-2.29,2.30,-0.00,2.60,11.35,11.35,11.34
40.94,9.07,-2.28,9.07,-2.28,2.28,-0.00,2.55,11.35,11.35,11.35
41.35,9.09,-2.27,9.09,-2.27,2.27,-0.00,2.50,11.35,11.35,11.36
41.76,9.11,-2.26,9.11,-2.26,2.25,-0.00,2.45,11.35,11.35,11.37
42.18,9.13,-2.24,9.13,-2.24,2.23,-0.00,2.40,11.35,11.35,11.37
42.60,9.14,-2.22,9.14,-2.22,2.21,-0.00,2.36,11.35,11.35,11.36
43.03,9.16,-2.19,9.16,-2.19,2.19,-0.00,2.31,11.35,11.35,11.35
43.46,9.18,-2.16,9.18,-2.16,2.17,-0.00,2.27,11.35,11.35,11.34
43.90,9.19,-2.14,9.20,-2.14,2.15,-0.00,2.23,11.34,11.34,11.34
44.33,9.21,-2.12,9.21,-2.12,2.13,-0.00,2.18,11.34,11.34,11.33
44.78,9.23,-2.11,9.23,-2.11,2.11,-0.00,2.15,11.33,11.33,11.34
45.23,9.24,-2.09,9.24,-2.09,2.09,-0.00,2.11,11.33,11.33,11.33
45.68,9.26,-2.07,9.26,-2.07,2.07,-0.00,2.07,11.33,11.33,11.33
46.13,9.27,-2.05,9.27,-2.05,2.05,-0.00,2.04,11.32,11.32,11.32
46.60,9.28,-2.03,9.28,-2.04,2.04,-0.00,2.01,11.32,11.32,11.32
47.06,9.29,-2.02,9.30,-2.02,2.02,-0.00,1.98,11.31,11.31,11.31
47.53,9.31,-2.00,9.31,-2.00,2.00,-0.00,1.95,11.31,11.31,11.31
48.01,9.32,-1.98,9.32,-1.98,1.98,-0.00,1.92,11.30,11.30,11.30
48.49,9.33,-1.97,9.33,-1.97,1.97,-0.00,1.90,11.29,11.29,11.30
48.97,9.34,-1.95,9.34,-1.95,1.95,-0.00,1.88,11.29,11.29,11.29
49.46,9.35,-1.93,9.35,-1.93,1.93,-0.00,1.85,11.28,11.28,11.28
49.96,9.36,-1.91,9.36,-1.91,1.92,-0.00,1.83,11.28,11.28,11.27
50.46,9.37,-1.90,9.37,-1.90,1.90,-0.00,1.81,11.27,11.27,11.26
50.96,9.38,-1.88,9.38,-1.88,1.88,-0.00,1.79,11.26,11.26,11.26
51.47,9.38,-1.87,9.38,-1.87,1.87,-0.00,1.78,11.25,11.25,11.25
51.99,9.39,-1.86,9.39,-1.85,1.85,-0.00,1.76,11.24,11.24,11.25
52.51,9.40,-1.84,9.40,-1.84,1.83,-0.00,1.74,11.23,11.23,11.23
