frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-3.58,4.18,-3.58,3.58,3.48,1.25,7.76,7.76,7.76
20.20,4.18,-3.57,4.18,-3.57,3.57,3.48,1.28,7.75,7.75,7.75
20.40,4.18,-3.56,4.18,-3.56,3.56,3.48,1.32,7.73,7.73,7.73
20.61,4.17,-3.55,4.17,-3.55,3.54,3.48,1.36,7.72,7.72,7.72
20.81,4.16,-3.54,4.17,-3.54,3.53,3.48,1.40,7.70,7.70,7.70
21.02,4.16,-3.52,4.16,-3.52,3.52,3.47,1.44,7.69,7.69,7.69
21.23,4.16,-3.51,4.16,-3.51,3.51,3.46,1.49,7.67,7.67,7.67
21.44,4.15,-3.50,4.15,-3.50,3.51,3.46,1.53,7.66,7.66,7.65
21.66,4.14,-3.49,4.14,-3.49,3.50,3.45,1.58,7.64,7.64,7.64
21.87,4.14,-3.49,4.13,-3.49,3.49,3.44,1.63,7.63,7.63,7.62
22.09,4.12,-3.48,4.12,-3.48,3.49,3.43,1.67,7.61,7.61,7.61
22.31,4.11,-3.48,4.11,-3.48,3.48,3.42,1.72,7.59,7.59,7.59
22.54,4.10,-3.48,4.10,-3.48,3.47,3.41,1.78,7.56,7.56,7.57
22.76,4.09,-3.46,4.09,-3.46,3.45,3.39,1.83,7.54,7.54,7.55
22.99,4.09,-3.44,4.09,-3.44,3.43,3.38,1.88,7.52,7.52,7.53
23.22,4.10,-3.41,4.10,-3.41,3.40,3.36,1.94,7.50,7.50,7.51
23.45,4.11,-3.38,4.11,-3.38,3.38,3.35,1.99,7.49,7.49,7.49
23.69,4.13,-3.34,4.13,-3.34,3.35,3.33,2.05,7.47,7.47,7.47
23.92,4.14,-3.30,4.14,-3.30,3.31,3.31,2.11,7.46,7.46,7.45
24.16,4.16,-3.27,4.15,-3.27,3.29,3.29,2.17,7.44,7.44,7.43
24.40,4.16,-3.25,4.16,-3.25,3.26,3.27,2.23,7.42,7.42,7.41
24.65,4.17,-3.23,4.17,-3.23,3.23,3.25,2.29,7.40,7.40,7.40
