frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.70,-3.56,7.70,-3.56,3.62,3.51,1.14,11.32,11.32,11.27
20.20,7.71,-3.58,7.71,-3.58,3.59,3.50,1.18,11.30,11.30,11.29
20.40,7.73,-3.58,7.72,-3.59,3.57,3.49,1.21,11.29,11.29,11.31
20.61,7.75,-3.58,7.75,-3.57,3.54,3.46,1.25,11.29,11.29,11.33
20.81,7.79,-3.55,7.79,-3.55,3.51,3.43,1.29,11.30,11.30,11.34
21.02,7.85,-3.51,7.85,-3.51,3.48,3.39,1.33,11.32,11.32,11.36
21.23,7.91,-3.46,7.91,-3.46,3.44,3.35,1.37,11.35,11.35,11.37
21.44,7.98,-3.40,7.98,-3.40,3.41,3.31,1.41,11.39,11.39,11.38
21.66,8.05,-3.35,8.04,-3.35,3.36,3.27,1.45,11.41,11.41,11.39
21.87,8.11,-3.30,8.11,-3.30,3.32,3.23,1.50,11.43,11.42,11.41
22.09,8.17,-3.26,8.17,-3.26,3.27,3.20,1.54,11.44,11.44,11.43
22.31,8.22,-3.23,8.22,-3.23,3.24,3.16,1.59,11.46,11.46,11.45
22.54,8.27,-3.20,8.27,-3.20,3.21,3.13,1.63,11.47,11.47,11.47
22.76,8.32,-3.18,8.32,-3.18,3.18,3.11,1.68,11.49,11.49,11.49
22.99,8.36,-3.16,8.37,-3.16,3.15,3.08,1.73,11.51,11.51,11.52
23.22,8.42,-3.13,8.42,-3.13,3.12,3.05,1.79,11.54,11.54,11.55
23.45,8.48,-3.10,8.48,-3.10,3.08,3.03,1.84,11.56,11.56,11.58
23.69,8.54,-3.06,8.54,-3.06,3.05,3.00,1.89,11.59,11.59,11.60
23.92,8.60,-3.01,8.60,-3.01,3.01,2.98,1.94,11.61,11.61,11.61
24.16,8.65,-2.97,8.65,-2.97,2.97,2.96,2.00,11.63,11.62,11.62
24.40,8.70,-2.92,8.70,-2.92,2.93,2.94,2.06,11.63,11.63,11.63
24.65,8.74,-2.88,8.74,-2.89,2.90,2.91,2.11,11.64,11.64,11.62
24.89,8.77,-2.85,8.77,-2.85,2.87,2.89,2.17,11.64,11.64,11.62
25.14,8.80,-2.83,8.80,-2.83,2.84,2.87,2.23,11.63,11.63,11.62
25.39,8.82,-2.80,8.83,-2.80,2.81,2.85,2.28,11.63,11.63,11.63
25.65,8.85,-2.78,8.86,-2.78,2.78,2.82,2.34,11.63,11.63,11.64
25.91,8.89,-2.76,8.89,-2.76,2.74,2.80,2.40,11.63,11.63,11.65
26.16,8.93,-2.72,8.93,-2.72,2.70,2.78,2.46,11.63,11.63,11.65
26.43,8.97,-2.67,8.97,-2.67,2.65,2.76,2.51,11.62,11.62,11.65
26.69,9.01,-2.61,9.01,-2.61,2.60,2.73,2.57,11.61,11.61,11.63
26.96,9.06,-2.55,9.05,-2.55,2.54,2.71,2.62,11.60,11.60,11.60
27.23,9.09,-2.48,9.09,-2.48,2.49,2.69,2.67,11.58,11.58,11.57
27.50,9.12,-2.42,9.12,-2.42,2.44,2.66,2.73,11.56,11.56,11.54
27.77,9.15,-2.38,9.15,-2.38,2.40,2.64,2.77,11.55,11.55,11.53
28.05,9.18,-2.35,9.18,-2.35,2.37,2.61,2.82,11.55,11.55,11.52
28.33,9.20,-2.35,9.20,-2.34,2.35,2.59,2.86,11.55,11.55,11.54
28.62,9.22,-2.35,9.22,-2.35,2.34,2.56,2.90,11.56,11.56,11.57
28.90,9.24,-2.36,9.24,-2.36,2.34,2.54,2.94,11.58,11.58,11.59
29.19,9.25,-2.36,9.25,-2.36,2.35,2.51,2.97,11.60,11.60,11.61
29.48,9.26,-2.36,9.26,-2.36,2.36,2.49,3.00,11.62,11.62,11.63
29.78,9.27,-2.36,9.27,-2.36,2.37,2.46,3.02,11.64,11.64,11.63
30.08,9.28,-2.36,9.28,-2.37,2.38,2.43,3.04,11.66,11.66,11.64
30.38,9.29,-2.37,9.29,-2.37,2.39,2.41,3.06,11.68,11.68,11.66
30.68,9.31,-2.38,9.31,-2.38,2.39,2.38,3.07,11.69,11.70,11.69
30.99,9.33,-2.39,9.33,-2.39,2.37,2.35,3.07,11.71,11.71,11.73
31.30,9.37,-2.38,9.37,-2.38,2.34,2.32,3.07,11.71,11.71,11.76
31.61,9.41,-2.35,9.41,-2.35,2.30,2.30,3.07,11.71,11.71,11.76
31.93,9.46,-2.29,9.46,-2.28,2.25,2.27,3.05,11.71,11.71,11.75
32.24,9.50,-2.20,9.50,-2.20,2.19,2.24,3.04,11.69,11.69,11.70
32.57,9.55,-2.11,9.55,-2.11,2.13,2.21,3.02,11.68,11.68,11.66
32.89,9.59,-2.02,9.59,-2.03,2.08,2.18,2.99,11.67,11.66,11.61
33.22,9.63,-1.98,9.63,-1.98,2.03,2.15,2.96,11.66,11.66,11.60
33.55,9.66,-1.95,9.66,-1.96,2.00,2.12,2.93,11.66,11.66,11.61
33.89,9.69,-1.97,9.69,-1.97,1.99,2.10,2.89,11.67,11.67,11.66
34.23,9.71,-1.99,9.71,-1.99,1.98,2.07,2.84,11.70,11.70,11.70
34.57,9.73,-2.01,9.73,-2.01,1.98,2.04,2.80,11.72,11.72,11.75
34.92,9.76,-2.02,9.76,-2.01,1.98,2.01,2.75,11.74,11.74,11.77
35.27,9.78,-2.00,9.78,-2.00,1.98,1.98,2.70,11.75,11.75,11.78
35.62,9.80,-1.98,9.80,-1.98,1.96,1.95,2.64,11.75,11.75,11.77
35.97,9.82,-1.93,9.82,-1.93,1.92,1.92,2.59,11.74,11.74,11.76
36.33,9.84,-1.88,9.84,-1.88,1.87,1.89,2.53,11.71,11.71,11.72
36.70,9.86,-1.82,9.86,-1.82,1.81,1.85,2.47,11.67,11.67,11.68
37.06,9.88,-1.75,9.88,-1.75,1.75,1.82,2.41,11.63,11.63,11.63
37.43,9.89,-1.68,9.89,-1.68,1.70,1.79,2.34,11.59,11.59,11.57
37.81,9.90,-1.63,9.90,-1.63,1.65,1.76,2.28,11.55,11.55,11.53
38.19,9.92,-1.58,9.92,-1.59,1.61,1.73,2.22,11.53,11.53,11.50
38.57,9.93,-1.56,9.93,-1.56,1.58,1.70,2.15,11.52,11.52,11.49
38.95,9.95,-1.55,9.95,-1.55,1.57,1.67,2.09,11.52,11.52,11.51
39.34,9.97,-1.56,9.97,-1.56,1.56,1.64,2.03,11.53,11.53,11.53
39.74,10.00,-1.56,10.00,-1.56,1.55,1.61,1.96,11.55,11.55,11.56
40.14,10.02,-1.57,10.02,-1.57,1.55,1.58,1.90,11.57,11.57,11.59
40.54,10.04,-1.56,10.04,-1.56,1.54,1.55,1.84,11.58,11.58,11.61
40.94,10.06,-1.54,10.06,-1.54,1.53,1.52,1.78,11.59,11.59,11.61
41.35,10.08,-1.52,10.08,-1.52,1.50,1.48,1.72,11.58,11.58,11.60
41.76,10.09,-1.48,10.09,-1.48,1.48,1.45,1.66,11.57,11.57,11.57
42.18,10.10,-1.44,10.10,-1.44,1.44,1.42,1.60,11.55,11.55,11.54
42.60,10.11,-1.40,10.11,-1.40,1.41,1.39,1.54,11.52,11.52,11.51
43.03,10.12,-1.36,10.12,-1.36,1.38,1.36,1.48,11.50,11.50,11.48
43.46,10.13,-1.34,10.13,-1.34,1.35,1.33,1.43,11.48,11.48,11.47
43.90,10.14,-1.31,10.14,-1.32,1.32,1.30,1.37,11.46,11.46,11.46
44.33,10.15,-1.30,10.15,-1.30,1.29,1.27,1.32,11.44,11.44,11.45
44.78,10.16,-1.28,10.16,-1.28,1.27,1.24,1.27,11.43,11.43,11.43
45.23,10.17,-1.25,10.17,-1.25,1.24,1.21,1.22,11.41,11.41,11.42
45.68,10.17,-1.23,10.17,-1.23,1.22,1.17,1.16,11.39,11.39,11.40
46.13,10.18,-1.20,10.18,-1.20,1.20,1.14,1.12,11.38,11.38,11.38
46.60,10.19,-1.17,10.19,-1.17,1.18,1.11,1.07,11.37,11.37,11.36
47.06,10.20,-1.15,10.20,-1.15,1.15,1.08,1.02,11.35,11.35,11.35
47.53,10.21,-1.12,10.21,-1.12,1.14,1.05,0.97,11.35,11.35,11.33
48.01,10.22,-1.11,10.22,-1.11,1.12,1.02,0.93,11.34,11.34,11.33
48.49,10.22,-1.10,10.22,-1.10,1.10,0.99,0.88,11.32,11.32,11.32
48.97,10.22,-1.09,10.22,-1.09,1.09,0.96,0.84,11.31,11.31,11.31
49.46,10.22,-1.08,10.23,-1.08,1.07,0.93,0.80,11.29,11.29,11.31
49.96,10.23,-1.06,10.23,-1.06,1.04,0.90,0.76,11.28,11.28,11.29
