frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.89,4.09,11.89,4.09,-4.13,-0.02,-1.32,7.76,7.76,7.80
20.20,11.89,4.04,11.89,4.04,-4.05,-0.02,-1.36,7.84,7.85,7.85
20.40,11.89,3.99,11.89,3.99,-3.97,-0.02,-1.40,7.92,7.92,7.90
20.61,11.88,3.93,11.88,3.93,-3.90,-0.02,-1.45,7.98,7.98,7.95
20.81,11.87,3.86,11.87,3.86,-3.83,-0.02,-1.49,8.03,8.03,8.01
21.02,11.85,3.79,11.85,3.79,-3.77,-0.02,-1.53,8.08,8.08,8.06
21.23,11.82,3.71,11.82,3.71,-3.71,-0.02,-1.58,8.12,8.12,8.11
21.44,11.80,3.64,11.80,3.64,-3.65,-0.02,-1.63,8.15,8.15,8.15
21.66,11.77,3.58,11.77,3.58,-3.58,-0.02,-1.67,8.18,8.18,8.19
21.87,11.74,3.52,11.75,3.52,-3.53,-0.02,-1.73,8.22,8.22,8.23
22.09,11.72,3.47,11.72,3.47,-3.48,-0.02,-1.78,8.24,8.24,8.25
22.31,11.70,3.43,11.70,3.43,-3.44,-0.02,-1.83,8.26,8.26,8.27
22.54,11.68,3.41,11.68,3.41,-3.41,-0.02,-1.88,8.27,8.27,8.28
22.76,11.67,3.38,11.67,3.38,-3.38,-0.02,-1.94,8.28,8.28,8.28
22.99,11.65,3.37,11.65,3.37,-3.36,-0.02,-2.00,8.29,8.29,8.28
23.22,11.63,3.35,11.63,3.35,-3.34,-0.02,-2.05,8.29,8.29,8.28
23.45,11.61,3.33,11.61,3.33,-3.32,-0.02,-2.11,8.29,8.29,8.28
23.69,11.59,3.31,11.59,3.31,-3.31,-0.02,-2.17,8.28,8.28,8.28
23.92,11.57,3.29,11.57,3.29,-3.29,-0.02,-2.24,8.28,8.28,8.27
24.16,11.54,3.27,11.54,3.27,-3.28,-0.02,-2.30,8.26,8.26,8.27
24.40,11.51,3.26,11.51,3.26,-3.27,-0.02,-2.36,8.25,8.25,8.25
24.65,11.49,3.25,11.49,3.25,-3.26,-0.02,-2.43,8.23,8.23,8.24
24.89,11.46,3.24,11.46,3.24,-3.25,-0.02,-2.49,8.21,8.21,8.21
25.14,11.43,3.24,11.42,3.24,-3.24,-0.03,-2.56,8.18,8.18,8.18
25.39,11.39,3.24,11.39,3.24,-3.24,-0.03,-2.62,8.16,8.16,8.15
25.65,11.37,3.24,11.37,3.24,-3.23,-0.03,-2.69,8.13,8.13,8.13
25.91,11.34,3.23,11.34,3.23,-3.23,-0.03,-2.75,8.11,8.11,8.11
26.16,11.32,3.22,11.32,3.22,-3.22,-0.03,-2.82,8.10,8.10,8.10
26.43,11.30,3.21,11.30,3.21,-3.22,-0.03,-2.88,8.09,8.09,8.09
26.69,11.29,3.19,11.29,3.20,-3.20,-0.03,-2.95,8.09,8.09,8.09
26.96,11.27,3.18,11.27,3.18,-3.18,-0.03,-3.01,8.09,8.09,8.09
