frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.73,-1.45,10.73,-1.45,1.45,-0.04,0.42,12.18,12.18,12.18
20.20,10.74,-1.44,10.74,-1.44,1.45,-0.04,0.44,12.19,12.19,12.18
20.40,10.75,-1.44,10.75,-1.44,1.44,-0.04,0.45,12.19,12.19,12.19
20.61,10.75,-1.43,10.75,-1.43,1.44,-0.04,0.46,12.19,12.19,12.19
20.81,10.76,-1.43,10.76,-1.43,1.43,-0.04,0.48,12.19,12.19,12.19
21.02,10.76,-1.43,10.76,-1.43,1.42,-0.04,0.49,12.19,12.19,12.19
21.23,10.77,-1.42,10.77,-1.42,1.42,-0.04,0.51,12.19,12.19,12.19
21.44,10.78,-1.41,10.78,-1.41,1.41,-0.05,0.53,12.19,12.19,12.19
21.66,10.78,-1.40,10.78,-1.40,1.40,-0.05,0.54,12.18,12.18,12.18
21.87,10.79,-1.39,10.79,-1.39,1.39,-0.05,0.56,12.18,12.18,12.18
22.09,10.79,-1.38,10.79,-1.39,1.39,-0.05,0.58,12.18,12.18,12.17
22.31,10.79,-1.38,10.79,-1.38,1.38,-0.05,0.59,12.17,12.17,12.17
22.54,10.80,-1.37,10.80,-1.37,1.37,-0.05,0.61,12.17,12.17,12.16
22.76,10.80,-1.36,10.80,-1.36,1.36,-0.05,0.63,12.16,12.16,12.16
22.99,10.80,-1.36,10.80,-1.36,1.36,-0.05,0.65,12.16,12.16,12.16
23.22,10.81,-1.35,10.81,-1.35,1.35,-0.05,0.67,12.16,12.16,12.16
23.45,10.81,-1.35,10.81,-1.35,1.35,-0.05,0.69,12.16,12.16,12.16
23.69,10.82,-1.34,10.82,-1.34,1.34,-0.06,0.71,12.16,12.16,12.16
23.92,10.82,-1.34,10.82,-1.34,1.34,-0.06,0.73,12.16,12.16,12.16
24.16,10.83,-1.33,10.83,-1.33,1.33,-0.06,0.75,12.16,12.16,12.16
24.40,10.84,-1.32,10.84,-1.32,1.31,-0.06,0.77,12.15,12.15,12.16
24.65,10.85,-1.30,10.85,-1.30,1.30,-0.06,0.80,12.15,12.15,12.15
24.89,10.86,-1.29,10.86,-1.29,1.29,-0.06,0.82,12.14,12.14,12.15
25.14,10.87,-1.27,10.87,-1.27,1.27,-0.06,0.84,12.14,12.14,12.14
25.39,10.88,-1.26,10.88,-1.26,1.25,-0.06,0.86,12.13,12.13,12.13
25.65,10.89,-1.24,10.89,-1.24,1.24,-0.07,0.88,12.12,12.13,12.13
25.91,10.89,-1.23,10.90,-1.22,1.23,-0.07,0.91,12.12,12.12,12.12
26.16,10.90,-1.21,10.90,-1.21,1.22,-0.07,0.93,12.12,12.12,12.12
26.43,10.90,-1.21,10.90,-1.21,1.22,-0.07,0.95,12.12,12.12,12.11
26.69,10.89,-1.21,10.90,-1.21,1.22,-0.07,0.97,12.12,12.12,12.11
26.96,10.88,-1.22,10.88,-1.22,1.23,-0.07,0.99,12.11,12.11,12.10
27.23,10.86,-1.23,10.86,-1.24,1.25,-0.07,1.01,12.10,12.10,12.09
27.50,10.83,-1.26,10.83,-1.26,1.26,-0.08,1.03,12.09,12.08,12.08
27.77,10.80,-1.27,10.80,-1.27,1.27,-0.08,1.05,12.06,12.06,12.07
28.05,10.77,-1.29,10.78,-1.28,1.27,-0.08,1.06,12.04,12.04,12.06
28.33,10.77,-1.28,10.77,-1.28,1.26,-0.08,1.08,12.02,12.02,12.05
28.62,10.78,-1.26,10.78,-1.26,1.23,-0.08,1.09,12.01,12.01,12.04
28.90,10.80,-1.22,10.80,-1.22,1.20,-0.08,1.11,12.00,12.00,12.02
29.19,10.84,-1.17,10.84,-1.17,1.16,-0.09,1.12,12.00,12.00,12.01
29.48,10.89,-1.11,10.89,-1.11,1.12,-0.09,1.13,12.01,12.01,12.00
29.78,10.93,-1.06,10.93,-1.06,1.07,-0.09,1.13,12.01,12.01,11.99
30.08,10.97,-1.01,10.97,-1.01,1.04,-0.09,1.14,12.01,12.01,11.98
30.38,10.99,-0.98,10.98,-0.98,1.01,-0.09,1.14,12.00,11.99,11.97
30.68,10.98,-0.97,10.98,-0.97,0.99,-0.10,1.14,11.97,11.97,11.95
30.99,10.97,-0.97,10.97,-0.97,0.98,-0.10,1.14,11.94,11.94,11.94
31.30,10.95,-0.98,10.95,-0.98,0.97,-0.10,1.14,11.91,11.91,11.93
31.61,10.93,-0.98,10.93,-0.98,0.96,-0.10,1.14,11.89,11.89,11.91
31.93,10.92,-0.97,10.92,-0.97,0.95,-0.10,1.13,11.87,11.87,11.89
32.24,10.92,-0.96,10.92,-0.96,0.94,-0.11,1.12,11.86,11.86,11.88
32.57,10.92,-0.94,10.92,-0.94,0.93,-0.11,1.11,11.86,11.86,11.86
32.89,10.93,-0.91,10.93,-0.91,0.92,-0.11,1.10,11.85,11.85,11.84
33.22,10.93,-0.90,10.93,-0.90,0.91,-0.11,1.08,11.84,11.84,11.82
33.55,10.92,-0.88,10.92,-0.88,0.90,-0.12,1.07,11.82,11.82,11.81
33.89,10.91,-0.88,10.91,-0.88,0.89,-0.12,1.05,11.79,11.79,11.79
34.23,10.89,-0.87,10.89,-0.87,0.87,-0.12,1.03,11.77,11.77,11.77
34.57,10.88,-0.87,10.88,-0.87,0.86,-0.12,1.01,11.74,11.74,11.75
34.92,10.87,-0.86,10.87,-0.86,0.85,-0.13,0.99,11.72,11.72,11.73
35.27,10.87,-0.84,10.87,-0.84,0.83,-0.13,0.96,11.70,11.70,11.71
35.62,10.88,-0.81,10.88,-0.81,0.81,-0.13,0.94,11.68,11.68,11.69
35.97,10.88,-0.78,10.88,-0.78,0.78,-0.14,0.91,11.66,11.66,11.67
36.33,10.89,-0.75,10.89,-0.75,0.75,-0.14,0.89,11.64,11.64,11.64
36.70,10.90,-0.72,10.90,-0.72,0.72,-0.14,0.86,11.62,11.62,11.62
37.06,10.90,-0.69,10.90,-0.69,0.69,-0.14,0.83,11.60,11.60,11.59
37.43,10.90,-0.66,10.90,-0.66,0.67,-0.15,0.80,11.57,11.57,11.56
37.81,10.90,-0.64,10.90,-0.64,0.64,-0.15,0.77,11.54,11.54,11.54
38.19,10.90,-0.62,10.90,-0.62,0.62,-0.15,0.74,11.52,11.52,11.51
38.57,10.89,-0.60,10.89,-0.60,0.60,-0.16,0.71,11.49,11.49,11.49
38.95,10.88,-0.58,10.88,-0.58,0.58,-0.16,0.68,11.46,11.46,11.46
39.34,10.87,-0.56,10.88,-0.56,0.56,-0.16,0.66,11.43,11.43,11.44
39.74,10.87,-0.54,10.87,-0.54,0.54,-0.17,0.63,11.41,11.41,11.42
40.14,10.87,-0.52,10.87,-0.52,0.52,-0.17,0.60,11.39,11.39,11.39
40.54,10.87,-0.50,10.87,-0.50,0.50,-0.18,0.57,11.37,11.37,11.37
40.94,10.87,-0.47,10.87,-0.47,0.47,-0.18,0.54,11.35,11.35,11.34
41.35,10.87,-0.45,10.87,-0.45,0.45,-0.18,0.51,11.32,11.32,11.32
41.76,10.86,-0.43,10.86,-0.43,0.43,-0.19,0.48,11.30,11.30,11.29
42.18,10.85,-0.41,10.85,-0.41,0.42,-0.19,0.45,11.27,11.27,11.27
42.60,10.85,-0.40,10.85,-0.40,0.40,-0.20,0.42,11.24,11.25,11.24
43.03,10.84,-0.38,10.84,-0.38,0.38,-0.20,0.40,11.22,11.22,11.22
43.46,10.83,-0.37,10.83,-0.37,0.36,-0.21,0.37,11.19,11.19,11.20
43.90,10.82,-0.35,10.82,-0.35,0.35,-0.21,0.34,11.17,11.17,11.17
44.33,10.81,-0.33,10.81,-0.33,0.33,-0.22,0.31,11.14,11.14,11.14
44.78,10.80,-0.31,10.80,-0.31,0.31,-0.22,0.29,11.11,11.11,11.11
45.23,10.79,-0.29,10.79,-0.29,0.29,-0.23,0.26,11.08,11.08,11.08
45.68,10.79,-0.26,10.79,-0.26,0.26,-0.23,0.23,11.05,11.05,11.05
46.13,10.78,-0.24,10.78,-0.24,0.24,-0.24,0.21,11.02,11.02,11.02
46.60,10.77,-0.21,10.77,-0.21,0.21,-0.24,0.18,10.99,10.99,10.98
47.06,10.77,-0.19,10.77,-0.19,0.19,-0.25,0.16,10.95,10.95,10.95
47.53,10.76,-0.16,10.76,-0.16,0.16,-0.25,0.13,10.92,10.92,10.93
48.01,10.76,-0.13,10.76,-0.13,0.13,-0.26,0.11,10.89,10.89,10.90
48.49,10.76,-0.10,10.76,-0.10,0.09,-0.27,0.08,10.86,10.86,10.86
48.97,10.77,-0.06,10.77,-0.06,0.06,-0.27,0.06,10.83,10.83,10.83
49.46,10.77,-0.02,10.77,-0.03,0.03,-0.28,0.03,10.80,10.80,10.79
49.96,10.77,0.01,10.76,0.01,0.00,-0.28,0.01,10.77,10.77,10.76
50.46,10.75,0.03,10.76,0.03,-0.03,-0.29,-0.01,10.73,10.73,10.72
50.96,10.74,0.06,10.74,0.06,-0.05,-0.30,-0.04,10.69,10.69,10.68
51.47,10.72,0.07,10.72,0.07,-0.07,-0.31,-0.06,10.65,10.65,10.65
51.99,10.70,0.09,10.70,0.09,-0.09,-0.31,-0.08,10.61,10.61,10.61
52.51,10.68,0.10,10.68,0.10,-0.10,-0.32,-0.11,10.58,10.58,10.58
53.03,10.66,0.11,10.66,0.11,-0.11,-0.33,-0.13,10.55,10.55,10.54
53.56,10.63,0.13,10.63,0.13,-0.12,-0.34,-0.15,10.51,10.51,10.51
54.10,10.61,0.14,10.61,0.14,-0.13,-0.34,-0.17,10.48,10.48,10.47
54.64,10.58,0.15,10.58,0.15,-0.15,-0.35,-0.20,10.43,10.43,10.43
55.18,10.55,0.16,10.56,0.16,-0.17,-0.36,-0.22,10.38,10.39,10.40
55.74,10.54,0.18,10.54,0.18,-0.20,-0.37,-0.24,10.34,10.34,10.36
56.29,10.53,0.21,10.53,0.21,-0.23,-0.38,-0.26,10.31,10.31,10.32
56.86,10.53,0.26,10.53,0.26,-0.26,-0.39,-0.28,10.27,10.27,10.28
57.42,10.54,0.30,10.54,0.30,-0.30,-0.40,-0.30,10.24,10.24,10.24
58.00,10.54,0.35,10.54,0.35,-0.34,-0.41,-0.33,10.20,10.20,10.19
58.58,10.54,0.39,10.54,0.39,-0.38,-0.42,-0.35,10.16,10.16,10.15
59.16,10.54,0.43,10.54,0.43,-0.42,-0.43,-0.37,10.12,10.12,10.11
59.76,10.53,0.46,10.53,0.46,-0.46,-0.44,-0.39,10.07,10.07,10.07
60.35,10.52,0.50,10.52,0.49,-0.49,-0.45,-0.41,10.03,10.03,10.02
60.96,10.51,0.52,10.51,0.52,-0.52,-0.46,-0.43,9.99,9.99,9.98
61.57,10.49,0.55,10.49,0.55,-0.54,-0.48,-0.45,9.95,9.95,9.95
62.18,10.47,0.57,10.47,0.57,-0.57,-0.49,-0.47,9.90,9.90,9.91
62.80,10.46,0.59,10.46,0.59,-0.60,-0.50,-0.49,9.86,9.86,9.87
63.43,10.44,0.62,10.44,0.62,-0.62,-0.51,-0.51,9.82,9.82,9.82
64.07,10.43,0.65,10.43,0.65,-0.65,-0.53,-0.53,9.77,9.77,9.78
64.71,10.41,0.68,10.41,0.68,-0.68,-0.54,-0.55,9.73,9.73,9.73
65.35,10.40,0.72,10.40,0.72,-0.72,-0.56,-0.57,9.68,9.68,9.68
66.01,10.39,0.75,10.39,0.75,-0.75,-0.57,-0.59,9.63,9.63,9.63
66.67,10.37,0.79,10.37,0.79,-0.79,-0.59,-0.61,9.58,9.58,9.58
67.33,10.35,0.83,10.35,0.83,-0.82,-0.60,-0.63,9.53,9.53,9.53
