frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,4.42,10.85,4.42,-4.42,0.00,-1.86,6.43,6.43,6.44
20.20,10.86,4.41,10.86,4.42,-4.42,0.00,-1.92,6.44,6.44,6.44
20.40,10.86,4.41,10.86,4.41,-4.41,0.00,-1.97,6.45,6.45,6.45
20.61,10.87,4.41,10.87,4.41,-4.40,0.00,-2.03,6.46,6.46,6.46
20.81,10.87,4.40,10.87,4.40,-4.39,0.00,-2.09,6.48,6.48,6.47
21.02,10.87,4.39,10.87,4.39,-4.39,0.00,-2.15,6.49,6.49,6.48
21.23,10.87,4.38,10.87,4.38,-4.38,0.00,-2.21,6.50,6.50,6.50
21.44,10.88,4.37,10.88,4.37,-4.37,0.00,-2.28,6.51,6.51,6.51
21.66,10.88,4.36,10.88,4.36,-4.36,0.00,-2.34,6.52,6.52,6.52
21.87,10.88,4.35,10.88,4.35,-4.35,0.00,-2.41,6.53,6.53,6.53
22.09,10.88,4.34,10.88,4.34,-4.34,0.00,-2.48,6.53,6.53,6.54
22.31,10.88,4.34,10.88,4.33,-4.34,0.00,-2.55,6.54,6.54,6.54
22.54,10.88,4.33,10.88,4.33,-4.33,0.00,-2.63,6.55,6.55,6.55
22.76,10.88,4.32,10.88,4.32,-4.32,0.00,-2.70,6.56,6.56,6.56
22.99,10.87,4.31,10.87,4.31,-4.31,0.00,-2.78,6.56,6.56,6.56
23.22,10.87,4.30,10.87,4.30,-4.30,0.00,-2.86,6.57,6.57,6.57
23.45,10.87,4.29,10.87,4.29,-4.29,0.00,-2.94,6.58,6.58,6.58
23.69,10.87,4.28,10.87,4.28,-4.28,0.00,-3.02,6.58,6.58,6.58
23.92,10.86,4.27,10.86,4.27,-4.27,0.00,-3.11,6.59,6.59,6.59
24.16,10.86,4.26,10.86,4.26,-4.26,0.00,-3.19,6.59,6.59,6.60
24.40,10.85,4.25,10.85,4.25,-4.25,0.00,-3.28,6.60,6.60,6.60
24.65,10.85,4.24,10.85,4.25,-4.25,0.00,-3.37,6.60,6.60,6.60
24.89,10.84,4.24,10.84,4.24,-4.24,0.00,-3.46,6.60,6.60,6.61
25.14,10.84,4.23,10.84,4.23,-4.23,0.00,-3.55,6.61,6.61,6.61
25.39,10.83,4.23,10.83,4.23,-4.22,0.00,-3.64,6.61,6.61,6.61
25.65,10.83,4.22,10.83,4.22,-4.22,0.00,-3.73,6.61,6.61,6.61
25.91,10.82,4.21,10.82,4.21,-4.21,0.00,-3.82,6.61,6.61,6.61
26.16,10.81,4.20,10.81,4.20,-4.20,0.00,-3.91,6.62,6.62,6.62
26.43,10.81,4.19,10.81,4.19,-4.19,0.00,-4.00,6.62,6.62,6.62
26.69,10.80,4.18,10.80,4.18,-4.18,0.00,-4.09,6.62,6.62,6.62
26.96,10.79,4.17,10.79,4.17,-4.17,0.00,-4.18,6.62,6.63,6.63
27.23,10.79,4.16,10.79,4.16,-4.16,0.00,-4.27,6.63,6.63,6.63
27.50,10.78,4.15,10.78,4.15,-4.15,0.00,-4.35,6.63,6.63,6.63
27.77,10.77,4.14,10.77,4.14,-4.14,0.00,-4.43,6.63,6.63,6.63
28.05,10.77,4.14,10.76,4.14,-4.14,0.00,-4.51,6.63,6.63,6.63
28.33,10.76,4.13,10.76,4.13,-4.13,0.00,-4.59,6.63,6.63,6.63
28.62,10.75,4.12,10.75,4.12,-4.12,0.00,-4.66,6.63,6.63,6.63
28.90,10.74,4.12,10.74,4.12,-4.11,0.00,-4.72,6.63,6.63,6.62
29.19,10.73,4.11,10.73,4.11,-4.11,0.00,-4.79,6.63,6.63,6.62
29.48,10.73,4.10,10.73,4.10,-4.10,0.00,-4.84,6.63,6.63,6.62
29.78,10.72,4.09,10.72,4.09,-4.09,0.00,-4.89,6.63,6.63,6.62
30.08,10.71,4.08,10.71,4.08,-4.08,0.00,-4.93,6.62,6.62,6.63
30.38,10.70,4.07,10.70,4.07,-4.08,0.00,-4.97,6.62,6.62,6.62
30.68,10.69,4.07,10.69,4.07,-4.07,0.00,-5.00,6.62,6.62,6.62
30.99,10.68,4.06,10.68,4.06,-4.06,0.00,-5.03,6.62,6.62,6.62
31.30,10.67,4.06,10.67,4.06,-4.06,0.00,-5.04,6.61,6.61,6.61
31.61,10.66,4.05,10.66,4.05,-4.05,0.00,-5.06,6.61,6.61,6.61
31.93,10.65,4.05,10.65,4.05,-4.05,0.00,-5.06,6.60,6.60,6.60
32.24,10.63,4.04,10.63,4.04,-4.04,0.00,-5.06,6.59,6.59,6.59
32.57,10.62,4.04,10.62,4.04,-4.04,0.00,-5.04,6.58,6.58,6.58
32.89,10.61,4.04,10.61,4.04,-4.04,0.00,-5.03,6.57,6.57,6.57
33.22,10.60,4.04,10.60,4.04,-4.04,0.00,-5.01,6.56,6.56,6.56
33.55,10.58,4.03,10.58,4.03,-4.03,0.00,-4.98,6.55,6.55,6.55
33.89,10.57,4.03,10.57,4.03,-4.03,0.00,-4.95,6.54,6.54,6.54
34.23,10.55,4.03,10.55,4.03,-4.02,0.00,-4.91,6.53,6.53,6.53
34.57,10.54,4.02,10.54,4.02,-4.02,0.00,-4.87,6.52,6.52,6.52
34.92,10.52,4.01,10.52,4.01,-4.01,0.00,-4.82,6.51,6.51,6.51
35.27,10.51,4.01,10.51,4.01,-4.01,0.00,-4.78,6.50,6.50,6.50
35.62,10.49,4.00,10.49,4.00,-4.00,0.00,-4.73,6.48,6.48,6.48
35.97,10.47,4.00,10.47,4.00,-4.00,0.00,-4.67,6.47,6.47,6.47
36.33,10.45,3.99,10.45,4.00,-4.00,0.00,-4.62,6.46,6.46,6.46
36.70,10.44,3.99,10.44,3.99,-3.99,0.00,-4.56,6.44,6.44,6.44
37.06,10.42,3.99,10.42,3.99,-3.99,0.00,-4.51,6.43,6.43,6.43
37.43,10.40,3.99,10.40,3.99,-3.99,0.00,-4.45,6.41,6.41,6.41
37.81,10.38,3.98,10.38,3.98,-3.98,0.00,-4.40,6.40,6.40,6.40
38.19,10.36,3.98,10.36,3.98,-3.98,0.00,-4.34,6.38,6.38,6.38
38.57,10.34,3.97,10.34,3.97,-3.97,0.00,-4.29,6.36,6.36,6.36
