frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,0.93,6.56,0.93,-0.93,0.04,-0.36,5.64,5.63,5.63
20.20,6.60,0.96,6.60,0.97,-0.97,0.04,-0.38,5.63,5.63,5.64
20.40,6.64,1.00,6.64,1.00,-1.01,0.04,-0.39,5.63,5.63,5.64
20.61,6.68,1.03,6.68,1.03,-1.04,0.04,-0.40,5.64,5.64,5.65
20.81,6.72,1.06,6.72,1.06,-1.06,0.04,-0.41,5.66,5.66,5.66
21.02,6.75,1.09,6.75,1.09,-1.08,0.05,-0.43,5.67,5.67,5.66
21.23,6.78,1.11,6.77,1.10,-1.09,0.05,-0.44,5.69,5.68,5.67
21.44,6.78,1.11,6.78,1.11,-1.09,0.05,-0.45,5.69,5.69,5.68
21.66,6.77,1.09,6.78,1.10,-1.08,0.05,-0.47,5.69,5.69,5.68
21.87,6.76,1.08,6.76,1.07,-1.07,0.05,-0.48,5.69,5.69,5.69
22.09,6.74,1.05,6.74,1.05,-1.05,0.05,-0.50,5.69,5.69,5.69
22.31,6.71,1.02,6.72,1.02,-1.02,0.05,-0.51,5.69,5.69,5.70
22.54,6.69,0.99,6.69,0.99,-0.99,0.05,-0.53,5.70,5.70,5.71
22.76,6.67,0.96,6.67,0.96,-0.97,0.05,-0.55,5.71,5.71,5.72
22.99,6.66,0.94,6.66,0.94,-0.95,0.05,-0.56,5.71,5.72,5.72
23.22,6.66,0.92,6.66,0.92,-0.93,0.06,-0.58,5.73,5.73,5.73
23.45,6.66,0.92,6.66,0.92,-0.92,0.06,-0.60,5.74,5.74,5.74
23.69,6.66,0.91,6.66,0.91,-0.91,0.06,-0.62,5.75,5.75,5.75
23.92,6.67,0.91,6.67,0.91,-0.91,0.06,-0.64,5.76,5.76,5.76
24.16,6.67,0.91,6.67,0.91,-0.91,0.06,-0.65,5.76,5.76,5.76
24.40,6.67,0.91,6.67,0.91,-0.91,0.06,-0.67,5.77,5.77,5.76
24.65,6.67,0.91,6.67,0.91,-0.91,0.06,-0.69,5.77,5.77,5.76
24.89,6.67,0.91,6.67,0.91,-0.91,0.06,-0.71,5.77,5.77,5.76
25.14,6.67,0.90,6.67,0.90,-0.91,0.07,-0.73,5.76,5.76,5.76
25.39,6.66,0.90,6.67,0.90,-0.90,0.07,-0.75,5.76,5.76,5.76
25.65,6.66,0.90,6.66,0.90,-0.90,0.07,-0.77,5.76,5.76,5.76
25.91,6.66,0.90,6.66,0.90,-0.90,0.07,-0.79,5.76,5.76,5.77
26.16,6.66,0.90,6.66,0.90,-0.90,0.07,-0.81,5.77,5.77,5.77
26.43,6.67,0.89,6.67,0.89,-0.89,0.07,-0.82,5.77,5.77,5.77
26.69,6.66,0.88,6.67,0.89,-0.88,0.07,-0.84,5.78,5.78,5.78
26.96,6.66,0.87,6.66,0.87,-0.87,0.08,-0.86,5.79,5.79,5.79
27.23,6.65,0.86,6.65,0.85,-0.84,0.08,-0.87,5.80,5.80,5.79
