frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,2.37,12.21,2.37,-2.37,-2.28,-1.06,9.85,9.85,9.84
20.20,12.22,2.37,12.22,2.37,-2.37,-2.32,-1.10,9.85,9.85,9.85
20.40,12.22,2.36,12.22,2.36,-2.36,-2.37,-1.13,9.86,9.85,9.86
20.61,12.22,2.36,12.23,2.36,-2.37,-2.40,-1.16,9.86,9.86,9.86
20.81,12.23,2.36,12.23,2.36,-2.37,-2.43,-1.20,9.87,9.87,9.87
21.02,12.24,2.36,12.24,2.36,-2.37,-2.45,-1.23,9.87,9.87,9.88
21.23,12.25,2.37,12.25,2.37,-2.37,-2.47,-1.27,9.88,9.88,9.88
21.44,12.26,2.37,12.26,2.37,-2.37,-2.48,-1.30,9.89,9.89,9.89
21.66,12.27,2.38,12.27,2.38,-2.38,-2.49,-1.34,9.89,9.89,9.89
21.87,12.28,2.38,12.28,2.38,-2.38,-2.48,-1.38,9.90,9.90,9.90
22.09,12.29,2.39,12.29,2.39,-2.39,-2.48,-1.42,9.91,9.91,9.90
22.31,12.31,2.39,12.31,2.39,-2.39,-2.47,-1.47,9.91,9.91,9.91
22.54,12.32,2.40,12.32,2.40,-2.40,-2.47,-1.51,9.92,9.92,9.92
22.76,12.33,2.40,12.33,2.40,-2.40,-2.46,-1.55,9.93,9.93,9.93
22.99,12.34,2.40,12.34,2.40,-2.40,-2.46,-1.60,9.94,9.94,9.94
23.22,12.35,2.40,12.35,2.40,-2.40,-2.47,-1.64,9.95,9.95,9.95
23.45,12.36,2.40,12.36,2.40,-2.40,-2.48,-1.69,9.96,9.96,9.96
23.69,12.37,2.41,12.37,2.41,-2.41,-2.50,-1.74,9.96,9.96,9.96
23.92,12.38,2.41,12.38,2.41,-2.41,-2.52,-1.79,9.97,9.97,9.97
24.16,12.39,2.41,12.39,2.41,-2.41,-2.54,-1.84,9.97,9.97,9.97
24.40,12.39,2.42,12.39,2.42,-2.42,-2.56,-1.89,9.97,9.98,9.98
24.65,12.40,2.42,12.40,2.42,-2.42,-2.58,-1.94,9.98,9.98,9.98
24.89,12.41,2.43,12.41,2.43,-2.43,-2.60,-1.99,9.98,9.98,9.98
25.14,12.41,2.44,12.41,2.44,-2.44,-2.61,-2.04,9.98,9.98,9.98
25.39,12.42,2.44,12.42,2.44,-2.44,-2.61,-2.09,9.98,9.98,9.98
25.65,12.43,2.45,12.43,2.45,-2.45,-2.61,-2.15,9.98,9.98,9.98
25.91,12.44,2.46,12.44,2.46,-2.45,-2.61,-2.20,9.98,9.98,9.98
26.16,12.44,2.46,12.44,2.46,-2.46,-2.61,-2.25,9.98,9.98,9.98
26.43,12.45,2.46,12.45,2.46,-2.46,-2.60,-2.30,9.99,9.99,9.99
26.69,12.45,2.46,12.45,2.46,-2.46,-2.58,-2.35,9.99,9.99,9.99
26.96,12.46,2.46,12.46,2.46,-2.46,-2.57,-2.41,10.00,10.00,10.00
27.23,12.46,2.46,12.46,2.46,-2.46,-2.55,-2.45,10.00,10.00,10.01
27.50,12.47,2.46,12.47,2.46,-2.46,-2.54,-2.50,10.01,10.01,10.01
27.77,12.47,2.46,12.47,2.46,-2.46,-2.52,-2.55,10.01,10.01,10.01
28.05,12.47,2.46,12.47,2.46,-2.46,-2.50,-2.59,10.01,10.01,10.02
28.33,12.48,2.46,12.48,2.46,-2.46,-2.48,-2.64,10.01,10.01,10.01
28.62,12.48,2.46,12.48,2.46,-2.47,-2.46,-2.68,10.01,10.01,10.01
28.90,12.48,2.47,12.48,2.47,-2.47,-2.45,-2.71,10.01,10.01,10.01
29.19,12.48,2.47,12.48,2.47,-2.47,-2.43,-2.75,10.01,10.01,10.01
29.48,12.48,2.47,12.48,2.47,-2.47,-2.42,-2.78,10.02,10.02,10.01
29.78,12.49,2.47,12.49,2.47,-2.46,-2.40,-2.81,10.02,10.02,10.02
30.08,12.49,2.47,12.49,2.46,-2.46,-2.39,-2.84,10.03,10.03,10.03
30.38,12.49,2.46,12.49,2.46,-2.46,-2.37,-2.86,10.03,10.03,10.03
30.68,12.49,2.45,12.49,2.45,-2.46,-2.36,-2.88,10.03,10.03,10.04
30.99,12.49,2.45,12.49,2.45,-2.46,-2.35,-2.89,10.04,10.04,10.04
31.30,12.49,2.45,12.49,2.45,-2.46,-2.34,-2.90,10.04,10.04,10.04
31.61,12.49,2.45,12.49,2.45,-2.45,-2.33,-2.91,10.04,10.04,10.04
31.93,12.49,2.46,12.49,2.46,-2.45,-2.33,-2.91,10.04,10.04,10.03
32.24,12.49,2.46,12.49,2.46,-2.45,-2.32,-2.91,10.04,10.04,10.03
32.57,12.50,2.46,12.50,2.46,-2.45,-2.32,-2.91,10.04,10.04,10.04
32.89,12.50,2.45,12.50,2.45,-2.45,-2.31,-2.90,10.04,10.04,10.04
33.22,12.50,2.45,12.50,2.45,-2.45,-2.31,-2.89,10.04,10.04,10.05
33.55,12.50,2.44,12.50,2.45,-2.45,-2.30,-2.87,10.04,10.04,10.05
33.89,12.49,2.45,12.50,2.45,-2.45,-2.30,-2.86,10.04,10.04,10.05
34.23,12.50,2.45,12.50,2.45,-2.45,-2.30,-2.84,10.04,10.04,10.04
34.57,12.50,2.46,12.50,2.46,-2.46,-2.30,-2.81,10.04,10.04,10.04
34.92,12.50,2.46,12.50,2.46,-2.46,-2.30,-2.79,10.04,10.04,10.03
35.27,12.50,2.46,12.50,2.46,-2.46,-2.30,-2.77,10.04,10.04,10.04
35.62,12.50,2.46,12.50,2.46,-2.46,-2.30,-2.74,10.04,10.04,10.04
35.97,12.49,2.45,12.49,2.45,-2.45,-2.30,-2.71,10.04,10.04,10.04
36.33,12.49,2.45,12.49,2.45,-2.45,-2.31,-2.68,10.04,10.04,10.04
36.70,12.48,2.44,12.48,2.44,-2.44,-2.31,-2.65,10.04,10.04,10.04
37.06,12.48,2.44,12.48,2.44,-2.44,-2.31,-2.62,10.04,10.04,10.04
37.43,12.47,2.43,12.47,2.43,-2.43,-2.31,-2.59,10.04,10.04,10.04
37.81,12.47,2.43,12.47,2.43,-2.43,-2.32,-2.56,10.04,10.04,10.04
38.19,12.46,2.42,12.46,2.42,-2.43,-2.32,-2.53,10.03,10.03,10.04
38.57,12.46,2.42,12.46,2.42,-2.43,-2.32,-2.50,10.03,10.03,10.03
38.95,12.45,2.43,12.45,2.43,-2.42,-2.33,-2.47,10.03,10.03,10.02
39.34,12.45,2.43,12.45,2.43,-2.42,-2.33,-2.44,10.03,10.03,10.02
39.74,12.44,2.43,12.44,2.42,-2.42,-2.33,-2.42,10.02,10.02,10.01
40.14,12.43,2.41,12.43,2.41,-2.41,-2.34,-2.39,10.02,10.02,10.02
40.54,12.43,2.40,12.43,2.40,-2.41,-2.34,-2.36,10.02,10.02,10.03
40.94,12.42,2.39,12.42,2.39,-2.40,-2.35,-2.34,10.02,10.02,10.03
41.35,12.41,2.39,12.41,2.39,-2.39,-2.35,-2.32,10.02,10.02,10.03
41.76,12.41,2.39,12.41,2.39,-2.39,-2.35,-2.30,10.02,10.02,10.02
42.18,12.40,2.39,12.40,2.38,-2.38,-2.36,-2.28,10.02,10.02,10.02
42.60,12.40,2.38,12.40,2.38,-2.38,-2.36,-2.26,10.02,10.02,10.02
43.03,12.39,2.37,12.39,2.37,-2.38,-2.36,-2.24,10.01,10.01,10.02
43.46,12.38,2.37,12.38,2.37,-2.38,-2.36,-2.23,10.00,10.00,10.01
43.90,12.37,2.37,12.37,2.37,-2.37,-2.37,-2.22,10.00,10.00,10.00
44.33,12.36,2.38,12.36,2.38,-2.37,-2.37,-2.21,10.00,10.00,9.98
44.78,12.35,2.37,12.35,2.37,-2.36,-2.37,-2.20,9.99,9.99,9.98
45.23,12.34,2.36,12.34,2.36,-2.35,-2.37,-2.19,9.99,9.99,9.99
45.68,12.34,2.34,12.34,2.34,-2.34,-2.37,-2.18,9.99,9.99,10.00
46.13,12.33,2.33,12.33,2.33,-2.34,-2.37,-2.18,9.99,9.99,10.00
46.60,12.32,2.32,12.32,2.32,-2.33,-2.37,-2.18,9.99,9.99,9.99
47.06,12.31,2.32,12.31,2.31,-2.32,-2.37,-2.18,9.99,9.99,9.99
47.53,12.30,2.31,12.30,2.31,-2.31,-2.37,-2.18,9.99,9.99,9.99
48.01,12.29,2.30,12.29,2.30,-2.30,-2.37,-2.18,9.99,9.99,9.99
48.49,12.28,2.30,12.28,2.30,-2.30,-2.37,-2.18,9.98,9.98,9.98
48.97,12.27,2.30,12.27,2.29,-2.29,-2.36,-2.19,9.97,9.98,9.97
49.46,12.25,2.29,12.25,2.29,-2.29,-2.36,-2.19,9.97,9.97,9.96
49.96,12.24,2.28,12.24,2.28,-2.28,-2.36,-2.20,9.96,9.96,9.96
50.46,12.23,2.27,12.23,2.27,-2.28,-2.35,-2.21,9.95,9.95,9.96
50.96,12.22,2.26,12.22,2.27,-2.27,-2.35,-2.22,9.95,9.95,9.95
51.47,12.20,2.26,12.20,2.26,-2.27,-2.35,-2.23,9.94,9.94,9.94
51.99,12.19,2.26,12.19,2.26,-2.26,-2.34,-2.24,9.93,9.93,9.93
52.51,12.18,2.26,12.18,2.26,-2.25,-2.34,-2.25,9.93,9.93,9.92
53.03,12.17,2.25,12.17,2.25,-2.25,-2.33,-2.26,9.92,9.92,9.92
53.56,12.15,2.24,12.15,2.24,-2.24,-2.32,-2.28,9.91,9.91,9.91
54.10,12.14,2.23,12.14,2.23,-2.23,-2.32,-2.29,9.91,9.91,9.91
54.64,12.13,2.22,12.13,2.22,-2.22,-2.31,-2.30,9.90,9.90,9.90
55.18,12.11,2.21,12.11,2.21,-2.21,-2.30,-2.31,9.90,9.90,9.90
55.74,12.10,2.20,12.10,2.20,-2.20,-2.29,-2.32,9.89,9.89,9.89
56.29,12.08,2.19,12.08,2.19,-2.19,-2.28,-2.33,9.89,9.89,9.89
56.86,12.06,2.18,12.06,2.18,-2.18,-2.27,-2.34,9.88,9.88,9.88
57.42,12.05,2.17,12.05,2.17,-2.17,-2.26,-2.35,9.87,9.87,9.88
58.00,12.03,2.16,12.03,2.16,-2.16,-2.25,-2.36,9.87,9.87,9.87
58.58,12.01,2.15,12.01,2.15,-2.15,-2.24,-2.36,9.86,9.86,9.86
59.16,12.00,2.15,12.00,2.15,-2.14,-2.23,-2.37,9.86,9.86,9.85
59.76,11.98,2.14,11.98,2.13,-2.13,-2.22,-2.37,9.85,9.85,9.84
60.35,11.96,2.12,11.96,2.12,-2.12,-2.21,-2.37,9.84,9.84,9.84
60.96,11.94,2.10,11.94,2.11,-2.11,-2.20,-2.37,9.83,9.83,9.84
61.57,11.93,2.09,11.93,2.10,-2.10,-2.19,-2.36,9.82,9.82,9.83
62.18,11.91,2.09,11.91,2.09,-2.09,-2.17,-2.36,9.81,9.81,9.81
62.80,11.89,2.09,11.89,2.09,-2.08,-2.16,-2.35,9.80,9.80,9.80
63.43,11.87,2.08,11.87,2.08,-2.08,-2.15,-2.34,9.79,9.79,9.79
64.07,11.85,2.07,11.85,2.07,-2.07,-2.13,-2.33,9.78,9.78,9.78
64.71,11.83,2.06,11.83,2.06,-2.06,-2.12,-2.31,9.77,9.77,9.77
65.35,11.81,2.05,11.81,2.05,-2.05,-2.10,-2.30,9.76,9.76,9.76
66.01,11.79,2.03,11.79,2.03,-2.03,-2.09,-2.28,9.75,9.75,9.75
66.67,11.76,2.02,11.76,2.02,-2.02,-2.07,-2.26,9.74,9.74,9.74
67.33,11.74,2.01,11.74,2.01,-2.01,-2.06,-2.23,9.73,9.73,9.73
68.01,11.72,2.00,11.72,2.00,-2.00,-2.04,-2.21,9.72,9.72,9.72
68.69,11.69,1.98,11.69,1.98,-1.98,-2.03,-2.19,9.71,9.71,9.71
69.37,11.67,1.97,11.67,1.97,-1.97,-2.01,-2.16,9.70,9.70,9.70
70.07,11.65,1.95,11.65,1.95,-1.96,-2.00,-2.13,9.69,9.69,9.69
70.77,11.62,1.94,11.62,1.94,-1.94,-1.98,-2.10,9.68,9.68,9.68
71.48,11.60,1.93,11.60,1.93,-1.93,-1.97,-2.07,9.67,9.67,9.67
72.19,11.57,1.92,11.57,1.92,-1.92,-1.95,-2.04,9.65,9.65,9.65
72.91,11.55,1.90,11.55,1.90,-1.90,-1.94,-2.01,9.64,9.64,9.64
73.64,11.52,1.89,11.52,1.89,-1.89,-1.92,-1.98,9.63,9.63,9.63
74.38,11.49,1.88,11.49,1.88,-1.88,-1.90,-1.95,9.62,9.62,9.61
75.12,11.47,1.87,11.47,1.86,-1.86,-1.89,-1.92,9.60,9.60,9.60
75.87,11.44,1.85,11.44,1.85,-1.85,-1.87,-1.89,9.59,9.59,9.59
76.63,11.41,1.84,11.41,1.84,-1.83,-1.86,-1.86,9.57,9.57,9.57
77.40,11.38,1.82,11.38,1.82,-1.82,-1.84,-1.83,9.56,9.56,9.56
78.17,11.35,1.81,11.35,1.81,-1.81,-1.82,-1.80,9.54,9.54,9.54
78.95,11.32,1.79,11.32,1.79,-1.79,-1.81,-1.77,9.53,9.53,9.53
79.74,11.30,1.78,11.30,1.78,-1.78,-1.79,-1.74,9.51,9.52,9.52
80.54,11.27,1.77,11.27,1.77,-1.77,-1.78,-1.71,9.50,9.50,9.50
81.35,11.25,1.76,11.25,1.76,-1.76,-1.76,-1.69,9.49,9.49,9.49
82.16,11.22,1.75,11.22,1.75,-1.75,-1.75,-1.66,9.47,9.47,9.47
82.98,11.20,1.74,11.20,1.74,-1.74,-1.73,-1.64,9.45,9.45,9.45
83.81,11.17,1.74,11.17,1.74,-1.74,-1.71,-1.61,9.44,9.44,9.44
84.65,11.15,1.73,11.15,1.73,-1.73,-1.70,-1.59,9.42,9.42,9.42
85.50,11.12,1.73,11.12,1.72,-1.72,-1.68,-1.57,9.40,9.40,9.40
86.35,11.10,1.72,11.10,1.72,-1.72,-1.67,-1.55,9.38,9.38,9.38
87.22,11.07,1.71,11.07,1.71,-1.71,-1.66,-1.53,9.36,9.36,9.37
