frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,-6.43,6.56,-6.44,6.00,5.78,2.42,12.56,12.56,13.00
20.20,6.60,-6.40,6.60,-6.39,6.00,5.88,2.49,12.60,12.60,12.99
20.40,6.64,-6.35,6.64,-6.34,6.00,5.97,2.56,12.64,12.64,12.98
20.61,6.68,-6.29,6.68,-6.29,6.00,6.07,2.63,12.68,12.68,12.97
20.81,6.72,-6.22,6.72,-6.23,6.00,6.16,2.71,12.72,12.72,12.95
21.02,6.75,-6.17,6.75,-6.17,6.00,6.23,2.79,12.75,12.75,12.92
21.23,6.78,-6.12,6.77,-6.12,6.00,6.30,2.87,12.78,12.77,12.90
21.44,6.78,-6.09,6.78,-6.09,6.00,6.32,2.95,12.78,12.78,12.87
21.66,6.77,-6.07,6.78,-6.07,6.00,6.33,3.03,12.77,12.78,12.85
21.87,6.76,-6.06,6.76,-6.06,6.00,6.30,3.12,12.76,12.76,12.82
22.09,6.74,-6.06,6.74,-6.06,6.00,6.26,3.21,12.74,12.74,12.79
22.31,6.71,-6.05,6.72,-6.05,6.01,6.19,3.30,12.72,12.72,12.77
22.54,6.69,-6.05,6.69,-6.05,6.01,6.12,3.40,12.70,12.70,12.74
22.76,6.67,-6.04,6.67,-6.04,6.00,6.05,3.50,12.68,12.68,12.71
22.99,6.66,-6.02,6.66,-6.02,5.99,5.98,3.60,12.65,12.66,12.69
23.22,6.66,-6.00,6.66,-6.00,5.98,5.92,3.70,12.64,12.64,12.66
23.45,6.66,-5.97,6.66,-5.97,5.96,5.86,3.80,12.62,12.62,12.63
23.69,6.66,-5.94,6.66,-5.94,5.94,5.81,3.91,12.60,12.60,12.60
23.92,6.67,-5.91,6.67,-5.91,5.91,5.77,4.02,12.58,12.58,12.57
24.16,6.67,-5.87,6.67,-5.87,5.88,5.73,4.13,12.55,12.55,12.54
24.40,6.67,-5.84,6.67,-5.84,5.85,5.69,4.24,12.52,12.52,12.51
24.65,6.67,-5.81,6.67,-5.81,5.82,5.67,4.35,12.49,12.49,12.49
24.89,6.67,-5.78,6.67,-5.78,5.79,5.64,4.47,12.46,12.46,12.46
25.14,6.67,-5.76,6.67,-5.76,5.76,5.62,4.59,12.42,12.42,12.43
25.39,6.66,-5.73,6.67,-5.73,5.73,5.60,4.70,12.39,12.39,12.39
25.65,6.66,-5.70,6.66,-5.70,5.70,5.58,4.82,12.36,12.36,12.36
25.91,6.66,-5.67,6.66,-5.67,5.66,5.56,4.94,12.33,12.33,12.33
26.16,6.66,-5.64,6.66,-5.64,5.63,5.55,5.06,12.30,12.30,12.30
26.43,6.67,-5.61,6.67,-5.61,5.60,5.54,5.18,12.27,12.27,12.27
26.69,6.66,-5.58,6.67,-5.58,5.58,5.52,5.29,12.24,12.24,12.24
26.96,6.66,-5.55,6.66,-5.55,5.56,5.51,5.41,12.22,12.22,12.21
27.23,6.65,-5.53,6.65,-5.53,5.54,5.50,5.52,12.19,12.19,12.18
27.50,6.62,-5.52,6.62,-5.52,5.54,5.48,5.63,12.16,12.16,12.14
27.77,6.59,-5.52,6.59,-5.52,5.54,5.47,5.74,12.13,12.13,12.11
28.05,6.54,-5.53,6.54,-5.54,5.55,5.46,5.84,12.09,12.09,12.08
28.33,6.49,-5.55,6.49,-5.55,5.55,5.45,5.93,12.05,12.05,12.04
28.62,6.45,-5.56,6.45,-5.56,5.55,5.44,6.03,12.00,12.00,12.01
28.90,6.41,-5.57,6.41,-5.57,5.55,5.42,6.11,11.96,11.96,11.98
29.19,6.38,-5.56,6.38,-5.56,5.53,5.41,6.19,11.92,11.92,11.94
29.48,6.37,-5.54,6.38,-5.53,5.50,5.40,6.26,11.88,11.88,11.91
29.78,6.39,-5.49,6.39,-5.49,5.47,5.39,6.33,11.86,11.86,11.88
30.08,6.41,-5.43,6.42,-5.43,5.42,5.37,6.38,11.84,11.84,11.84
30.38,6.45,-5.36,6.44,-5.36,5.38,5.36,6.42,11.82,11.82,11.81
30.68,6.47,-5.30,6.47,-5.31,5.33,5.35,6.46,11.80,11.80,11.77
30.99,6.47,-5.27,6.47,-5.27,5.30,5.33,6.49,11.77,11.77,11.74
31.30,6.46,-5.25,6.46,-5.25,5.27,5.32,6.50,11.73,11.73,11.71
31.61,6.43,-5.24,6.43,-5.24,5.26,5.30,6.51,11.69,11.69,11.67
31.93,6.38,-5.25,6.38,-5.25,5.26,5.28,6.50,11.64,11.64,11.64
