frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.58,1.38,11.58,1.36,-1.36,0.02,-0.33,10.22,10.22,10.20
20.20,11.57,1.37,11.57,1.39,-1.39,0.02,-0.34,10.17,10.17,10.20
20.40,11.56,1.40,11.56,1.42,-1.42,0.02,-0.35,10.14,10.14,10.16
20.61,11.55,1.46,11.55,1.43,-1.44,0.02,-0.36,10.11,10.12,10.10
20.81,11.55,1.45,11.55,1.45,-1.45,0.02,-0.37,10.10,10.10,10.10
21.02,11.55,1.45,11.55,1.46,-1.46,0.02,-0.38,10.09,10.09,10.10
21.23,11.54,1.45,11.54,1.45,-1.46,0.02,-0.39,10.09,10.09,10.10
21.44,11.54,1.44,11.54,1.44,-1.45,0.02,-0.41,10.09,10.09,10.10
21.66,11.53,1.43,11.53,1.43,-1.44,0.02,-0.42,10.09,10.09,10.10
21.87,11.51,1.42,11.51,1.42,-1.42,0.02,-0.43,10.10,10.10,10.10
22.09,11.50,1.40,11.50,1.41,-1.39,0.02,-0.45,10.11,10.11,10.10
22.31,11.47,1.38,11.47,1.37,-1.35,0.02,-0.46,10.12,10.12,10.10
22.54,11.45,1.34,11.45,1.32,-1.32,0.03,-0.47,10.13,10.13,10.11
22.76,11.43,1.24,11.42,1.26,-1.27,0.03,-0.49,10.15,10.15,10.18
22.99,11.40,1.20,11.40,1.21,-1.22,0.03,-0.50,10.17,10.17,10.20
23.22,11.37,1.17,11.37,1.17,-1.17,0.03,-0.52,10.20,10.20,10.20
23.45,11.34,1.15,11.34,1.13,-1.12,0.03,-0.54,10.23,10.23,10.20
23.69,11.32,1.06,11.32,1.08,-1.07,0.03,-0.55,10.26,10.26,10.26
23.92,11.31,1.01,11.31,1.03,-1.02,0.03,-0.57,10.28,10.28,10.30
24.16,11.29,1.00,11.30,0.97,-0.99,0.03,-0.58,10.31,10.31,10.30
24.40,11.29,0.93,11.29,0.94,-0.96,0.03,-0.60,10.33,10.33,10.36
24.65,11.29,0.90,11.29,0.91,-0.93,0.03,-0.62,10.36,10.36,10.40
24.89,11.29,0.90,11.29,0.89,-0.91,0.03,-0.63,10.38,10.38,10.40
25.14,11.29,0.90,11.29,0.90,-0.89,0.03,-0.65,10.40,10.40,10.40
25.39,11.29,0.89,11.29,0.89,-0.87,0.03,-0.67,10.42,10.42,10.40
25.65,11.27,0.87,11.27,0.87,-0.84,0.03,-0.68,10.43,10.43,10.40
25.91,11.24,0.84,11.24,0.84,-0.81,0.03,-0.70,10.43,10.43,10.40
26.16,11.20,0.80,11.19,0.80,-0.78,0.04,-0.72,10.42,10.41,10.40
26.43,11.14,0.75,11.14,0.75,-0.75,0.04,-0.73,10.39,10.40,10.40
26.69,11.09,0.69,11.09,0.69,-0.72,0.04,-0.75,10.37,10.37,10.40
26.96,11.04,0.64,11.04,0.65,-0.69,0.04,-0.76,10.35,10.35,10.40
27.23,11.00,0.61,11.00,0.64,-0.67,0.04,-0.78,10.33,10.33,10.39
27.50,10.97,0.68,10.97,0.65,-0.65,0.04,-0.79,10.32,10.32,10.30
27.77,10.96,0.66,10.96,0.66,-0.65,0.04,-0.81,10.31,10.31,10.30
28.05,10.95,0.66,10.95,0.66,-0.64,0.04,-0.82,10.31,10.31,10.30
28.33,10.95,0.65,10.95,0.65,-0.64,0.04,-0.83,10.31,10.31,10.30
28.62,10.94,0.65,10.94,0.65,-0.64,0.04,-0.84,10.31,10.31,10.30
28.90,10.94,0.64,10.93,0.64,-0.63,0.04,-0.85,10.30,10.30,10.30
29.19,10.92,0.63,10.92,0.63,-0.63,0.05,-0.85,10.30,10.30,10.30
29.48,10.91,0.61,10.91,0.60,-0.62,0.05,-0.86,10.29,10.29,10.30
29.78,10.89,0.59,10.89,0.60,-0.61,0.05,-0.86,10.27,10.27,10.30
30.08,10.87,0.59,10.87,0.60,-0.61,0.05,-0.86,10.26,10.26,10.28
30.38,10.85,0.63,10.85,0.62,-0.62,0.05,-0.87,10.23,10.23,10.22
30.68,10.84,0.64,10.84,0.63,-0.62,0.05,-0.86,10.21,10.21,10.20
30.99,10.82,0.63,10.82,0.63,-0.63,0.05,-0.86,10.19,10.19,10.20
31.30,10.80,0.61,10.80,0.63,-0.64,0.05,-0.86,10.17,10.17,10.20
31.61,10.79,0.64,10.79,0.64,-0.64,0.05,-0.85,10.14,10.14,10.14
31.93,10.77,0.67,10.77,0.65,-0.64,0.06,-0.84,10.13,10.13,10.10
32.24,10.74,0.65,10.74,0.65,-0.63,0.06,-0.83,10.11,10.11,10.10
32.57,10.72,0.62,10.72,0.63,-0.62,0.06,-0.82,10.10,10.10,10.10
32.89,10.69,0.60,10.69,0.60,-0.60,0.06,-0.81,10.10,10.10,10.10
33.22,10.66,0.57,10.66,0.57,-0.57,0.06,-0.79,10.09,10.09,10.10
33.55,10.63,0.54,10.63,0.53,-0.54,0.06,-0.77,10.09,10.09,10.10
33.89,10.59,0.50,10.59,0.50,-0.50,0.06,-0.75,10.09,10.09,10.10
34.23,10.55,0.46,10.55,0.46,-0.46,0.07,-0.73,10.10,10.09,10.10
34.57,10.51,0.42,10.51,0.42,-0.42,0.07,-0.71,10.09,10.09,10.10
34.92,10.47,0.38,10.47,0.38,-0.38,0.07,-0.69,10.09,10.09,10.10
35.27,10.43,0.34,10.43,0.34,-0.34,0.07,-0.67,10.09,10.09,10.10
35.62,10.40,0.30,10.40,0.30,-0.31,0.07,-0.64,10.09,10.09,10.10
35.97,10.36,0.27,10.36,0.27,-0.27,0.07,-0.62,10.09,10.09,10.10
36.33,10.33,0.23,10.33,0.23,-0.24,0.08,-0.59,10.09,10.09,10.10
36.70,10.30,0.20,10.29,0.20,-0.19,0.08,-0.56,10.10,10.10,10.10
37.06,10.26,0.17,10.26,0.17,-0.15,0.08,-0.53,10.11,10.11,10.10
37.43,10.22,0.13,10.22,0.13,-0.10,0.08,-0.50,10.13,10.13,10.10
37.81,10.19,0.09,10.19,0.07,-0.05,0.08,-0.47,10.13,10.13,10.10
38.19,10.15,0.00,10.15,0.00,-0.02,0.09,-0.44,10.14,10.14,10.15
38.57,10.12,-0.07,10.12,-0.06,0.02,0.09,-0.41,10.14,10.14,10.20
38.95,10.09,-0.10,10.09,-0.08,0.04,0.09,-0.38,10.13,10.13,10.20
39.34,10.06,-0.07,10.06,-0.09,0.06,0.09,-0.35,10.12,10.12,10.13
39.74,10.03,-0.07,10.03,-0.08,0.07,0.10,-0.32,10.10,10.10,10.10
40.14,10.00,-0.09,10.00,-0.06,0.08,0.10,-0.29,10.08,10.08,10.09
40.54,9.97,-0.06,9.97,-0.07,0.09,0.10,-0.26,10.05,10.05,10.02
40.94,9.93,-0.06,9.93,-0.07,0.10,0.10,-0.23,10.03,10.03,10.00
41.35,9.90,-0.09,9.90,-0.09,0.11,0.11,-0.20,10.02,10.02,10.00
