frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.85,-3.33,10.85,-3.33,3.34,-0.01,1.21,14.20,14.20,14.19
20.20,10.86,-3.33,10.86,-3.32,3.32,-0.01,1.25,14.18,14.18,14.18
20.40,10.86,-3.31,10.86,-3.31,3.30,-0.01,1.29,14.17,14.17,14.17
20.61,10.87,-3.29,10.87,-3.29,3.28,-0.01,1.32,14.15,14.15,14.16
20.81,10.87,-3.27,10.87,-3.27,3.26,-0.01,1.36,14.13,14.13,14.14
21.02,10.87,-3.24,10.87,-3.24,3.24,-0.01,1.41,14.11,14.11,14.11
21.23,10.87,-3.22,10.87,-3.22,3.21,-0.01,1.45,14.09,14.09,14.09
21.44,10.88,-3.19,10.88,-3.19,3.19,-0.01,1.49,14.07,14.07,14.06
21.66,10.88,-3.16,10.88,-3.16,3.16,-0.01,1.54,14.04,14.04,14.04
21.87,10.88,-3.13,10.88,-3.13,3.14,-0.01,1.58,14.01,14.01,14.01
22.09,10.88,-3.11,10.88,-3.11,3.11,-0.01,1.63,13.99,13.99,13.99
22.31,10.88,-3.08,10.88,-3.08,3.08,-0.01,1.68,13.96,13.96,13.96
22.54,10.88,-3.05,10.88,-3.05,3.05,-0.01,1.73,13.93,13.93,13.93
22.76,10.88,-3.03,10.88,-3.03,3.03,-0.02,1.78,13.90,13.90,13.90
22.99,10.87,-3.00,10.87,-3.00,3.00,-0.02,1.84,13.88,13.88,13.88
23.22,10.87,-2.98,10.87,-2.98,2.98,-0.02,1.89,13.85,13.85,13.85
23.45,10.87,-2.95,10.87,-2.95,2.95,-0.02,1.94,13.82,13.82,13.82
23.69,10.87,-2.93,10.87,-2.93,2.93,-0.02,2.00,13.79,13.79,13.79
23.92,10.86,-2.90,10.86,-2.90,2.90,-0.02,2.06,13.76,13.76,13.76
24.16,10.86,-2.88,10.86,-2.88,2.88,-0.02,2.12,13.73,13.73,13.73
24.40,10.85,-2.85,10.85,-2.85,2.85,-0.02,2.17,13.71,13.71,13.71
24.65,10.85,-2.83,10.85,-2.83,2.83,-0.02,2.23,13.68,13.68,13.68
24.89,10.84,-2.80,10.84,-2.80,2.80,-0.02,2.29,13.65,13.65,13.65
25.14,10.84,-2.78,10.84,-2.78,2.78,-0.02,2.36,13.62,13.62,13.62
25.39,10.83,-2.75,10.83,-2.75,2.75,-0.02,2.42,13.59,13.59,13.59
25.65,10.83,-2.73,10.83,-2.73,2.73,-0.02,2.48,13.56,13.56,13.56
25.91,10.82,-2.71,10.82,-2.70,2.70,-0.02,2.54,13.52,13.52,13.52
26.16,10.81,-2.68,10.81,-2.68,2.68,-0.02,2.60,13.49,13.49,13.49
26.43,10.81,-2.66,10.81,-2.66,2.66,-0.02,2.66,13.46,13.46,13.46
26.69,10.80,-2.63,10.80,-2.63,2.63,-0.02,2.72,13.43,13.43,13.43
26.96,10.79,-2.61,10.79,-2.61,2.61,-0.02,2.77,13.40,13.40,13.40
27.23,10.79,-2.58,10.79,-2.58,2.58,-0.02,2.83,13.37,13.37,13.37
27.50,10.78,-2.56,10.78,-2.56,2.56,-0.02,2.88,13.33,13.33,13.33
27.77,10.77,-2.53,10.77,-2.53,2.53,-0.02,2.94,13.30,13.30,13.30
28.05,10.77,-2.50,10.76,-2.50,2.50,-0.02,2.99,13.27,13.27,13.27
28.33,10.76,-2.48,10.76,-2.48,2.48,-0.02,3.03,13.24,13.24,13.24
28.62,10.75,-2.45,10.75,-2.45,2.45,-0.02,3.07,13.20,13.20,13.20
28.90,10.74,-2.43,10.74,-2.43,2.43,-0.02,3.11,13.17,13.17,13.17
29.19,10.73,-2.40,10.73,-2.40,2.40,-0.03,3.15,13.14,13.14,13.14
29.48,10.73,-2.38,10.73,-2.38,2.38,-0.03,3.18,13.10,13.10,13.10
29.78,10.72,-2.35,10.72,-2.35,2.35,-0.03,3.21,13.07,13.07,13.07
30.08,10.71,-2.33,10.71,-2.33,2.33,-0.03,3.23,13.03,13.03,13.03
30.38,10.70,-2.30,10.70,-2.30,2.30,-0.03,3.24,13.00,13.00,13.00
30.68,10.69,-2.28,10.69,-2.28,2.28,-0.03,3.25,12.97,12.97,12.96
30.99,10.68,-2.25,10.68,-2.25,2.25,-0.03,3.26,12.93,12.93,12.93
31.30,10.67,-2.23,10.67,-2.23,2.23,-0.03,3.26,12.90,12.90,12.90
31.61,10.66,-2.20,10.66,-2.20,2.20,-0.03,3.26,12.86,12.86,12.86
31.93,10.65,-2.18,10.65,-2.18,2.18,-0.03,3.25,12.83,12.83,12.83
32.24,10.63,-2.16,10.63,-2.16,2.16,-0.03,3.23,12.79,12.79,12.79
32.57,10.62,-2.13,10.62,-2.13,2.13,-0.03,3.21,12.76,12.76,12.76
32.89,10.61,-2.11,10.61,-2.11,2.11,-0.03,3.19,12.72,12.72,12.72
33.22,10.60,-2.09,10.60,-2.09,2.09,-0.03,3.15,12.68,12.68,12.68
33.55,10.58,-2.07,10.58,-2.07,2.07,-0.03,3.12,12.65,12.65,12.65
33.89,10.57,-2.04,10.57,-2.04,2.04,-0.03,3.08,12.61,12.61,12.61
34.23,10.55,-2.02,10.55,-2.02,2.02,-0.04,3.04,12.57,12.57,12.57
34.57,10.54,-2.00,10.54,-2.00,2.00,-0.04,2.99,12.54,12.54,12.54
34.92,10.52,-1.98,10.52,-1.98,1.98,-0.04,2.94,12.50,12.50,12.50
