frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.51,2.75,9.51,2.75,-2.75,0.01,-0.81,6.75,6.76,6.76
20.20,9.48,2.72,9.48,2.72,-2.72,0.01,-0.84,6.76,6.76,6.76
20.40,9.45,2.69,9.45,2.68,-2.68,0.02,-0.86,6.77,6.77,6.76
20.61,9.42,2.65,9.42,2.65,-2.65,0.02,-0.89,6.77,6.77,6.77
20.81,9.39,2.62,9.39,2.62,-2.61,0.02,-0.92,6.77,6.77,6.77
21.02,9.36,2.58,9.36,2.58,-2.58,0.02,-0.95,6.77,6.77,6.77
21.23,9.33,2.55,9.33,2.55,-2.55,0.02,-0.98,6.77,6.77,6.78
21.44,9.30,2.52,9.30,2.52,-2.52,0.02,-1.01,6.78,6.78,6.78
21.66,9.28,2.49,9.28,2.49,-2.49,0.02,-1.04,6.78,6.78,6.79
21.87,9.26,2.46,9.26,2.46,-2.47,0.02,-1.07,6.79,6.79,6.79
22.09,9.24,2.44,9.24,2.44,-2.44,0.02,-1.10,6.80,6.80,6.80
22.31,9.22,2.42,9.22,2.42,-2.41,0.02,-1.14,6.80,6.80,6.80
22.54,9.19,2.39,9.19,2.39,-2.38,0.02,-1.17,6.81,6.81,6.80
22.76,9.17,2.36,9.17,2.36,-2.36,0.02,-1.21,6.81,6.81,6.81
22.99,9.14,2.33,9.14,2.33,-2.33,0.02,-1.24,6.81,6.81,6.81
23.22,9.12,2.30,9.12,2.30,-2.31,0.02,-1.28,6.81,6.81,6.81
23.45,9.09,2.28,9.09,2.28,-2.28,0.02,-1.32,6.81,6.81,6.82
23.69,9.08,2.26,9.08,2.26,-2.27,0.02,-1.36,6.81,6.81,6.82
23.92,9.06,2.24,9.06,2.24,-2.25,0.02,-1.40,6.81,6.81,6.82
24.16,9.05,2.23,9.05,2.23,-2.24,0.02,-1.44,6.82,6.82,6.82
24.40,9.05,2.22,9.05,2.22,-2.22,0.02,-1.48,6.82,6.82,6.82
24.65,9.04,2.22,9.04,2.22,-2.21,0.02,-1.52,6.83,6.83,6.82
24.89,9.03,2.21,9.03,2.21,-2.20,0.02,-1.56,6.83,6.83,6.82
25.14,9.02,2.19,9.02,2.19,-2.18,0.02,-1.60,6.83,6.83,6.82
25.39,9.00,2.18,9.00,2.17,-2.17,0.02,-1.64,6.83,6.83,6.82
25.65,8.97,2.15,8.97,2.15,-2.14,0.02,-1.68,6.83,6.83,6.82
25.91,8.94,2.12,8.94,2.12,-2.12,0.03,-1.73,6.82,6.82,6.82
26.16,8.91,2.09,8.91,2.09,-2.10,0.03,-1.77,6.81,6.81,6.82
26.43,8.89,2.07,8.89,2.07,-2.08,0.03,-1.81,6.81,6.81,6.82
26.69,8.86,2.05,8.86,2.05,-2.06,0.03,-1.85,6.81,6.81,6.82
26.96,8.84,2.03,8.85,2.03,-2.03,0.03,-1.88,6.81,6.81,6.82
27.23,8.83,2.01,8.83,2.01,-2.01,0.03,-1.92,6.82,6.82,6.81
27.50,8.81,2.00,8.81,2.00,-1.99,0.03,-1.96,6.82,6.82,6.81
27.77,8.78,1.97,8.78,1.97,-1.96,0.03,-1.99,6.82,6.82,6.81
28.05,8.75,1.94,8.75,1.94,-1.93,0.03,-2.02,6.81,6.81,6.81
28.33,8.71,1.90,8.71,1.90,-1.90,0.03,-2.05,6.80,6.81,6.80
28.62,8.67,1.87,8.67,1.87,-1.87,0.03,-2.08,6.80,6.80,6.80
28.90,8.62,1.83,8.63,1.83,-1.84,0.03,-2.10,6.79,6.79,6.80
