frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.91,-5.64,1.91,-5.64,5.66,-0.09,1.52,7.56,7.56,7.55
20.20,1.98,-5.57,1.98,-5.57,5.57,-0.09,1.57,7.56,7.56,7.55
20.40,2.06,-5.50,2.06,-5.50,5.49,-0.09,1.61,7.55,7.55,7.56
20.61,2.13,-5.43,2.13,-5.43,5.42,-0.09,1.66,7.55,7.55,7.57
20.81,2.21,-5.36,2.21,-5.36,5.34,-0.09,1.71,7.55,7.55,7.57
21.02,2.28,-5.28,2.28,-5.28,5.27,-0.10,1.77,7.55,7.55,7.56
21.23,2.36,-5.21,2.36,-5.21,5.20,-0.10,1.82,7.56,7.56,7.56
21.44,2.43,-5.14,2.43,-5.14,5.14,-0.10,1.88,7.57,7.57,7.56
21.66,2.50,-5.07,2.50,-5.07,5.08,-0.10,1.93,7.58,7.58,7.57
21.87,2.57,-5.01,2.57,-5.01,5.02,-0.10,1.99,7.59,7.59,7.58
22.09,2.64,-4.96,2.64,-4.96,4.97,-0.11,2.05,7.61,7.61,7.60
22.31,2.71,-4.92,2.71,-4.92,4.93,-0.11,2.12,7.63,7.63,7.63
22.54,2.77,-4.88,2.77,-4.88,4.88,-0.11,2.18,7.66,7.66,7.66
22.76,2.84,-4.84,2.84,-4.84,4.84,-0.11,2.25,7.68,7.68,7.68
22.99,2.91,-4.81,2.91,-4.80,4.80,-0.11,2.31,7.70,7.70,7.71
23.22,2.97,-4.76,2.97,-4.76,4.75,-0.12,2.38,7.72,7.72,7.73
23.45,3.04,-4.71,3.04,-4.71,4.70,-0.12,2.45,7.74,7.74,7.75
23.69,3.10,-4.65,3.10,-4.65,4.64,-0.12,2.52,7.74,7.74,7.75
23.92,3.16,-4.59,3.16,-4.59,4.58,-0.12,2.60,7.75,7.75,7.75
24.16,3.23,-4.52,3.23,-4.52,4.51,-0.13,2.67,7.74,7.74,7.74
24.40,3.29,-4.44,3.29,-4.44,4.44,-0.13,2.74,7.73,7.73,7.73
24.65,3.35,-4.37,3.35,-4.37,4.37,-0.13,2.82,7.72,7.72,7.72
24.89,3.42,-4.29,3.42,-4.29,4.29,-0.14,2.90,7.71,7.71,7.71
25.14,3.48,-4.21,3.48,-4.21,4.22,-0.14,2.97,7.70,7.70,7.69
25.39,3.54,-4.14,3.54,-4.14,4.14,-0.14,3.05,7.69,7.69,7.68
25.65,3.61,-4.07,3.61,-4.07,4.07,-0.14,3.13,7.68,7.68,7.67
25.91,3.67,-4.00,3.67,-4.00,4.00,-0.15,3.20,7.67,7.67,7.67
26.16,3.73,-3.93,3.74,-3.93,3.93,-0.15,3.28,7.66,7.66,7.66
26.43,3.80,-3.86,3.80,-3.86,3.86,-0.15,3.36,7.66,7.66,7.66
26.69,3.86,-3.79,3.86,-3.79,3.79,-0.16,3.43,7.66,7.66,7.66
26.96,3.93,-3.73,3.93,-3.73,3.73,-0.16,3.50,7.66,7.66,7.66
27.23,3.99,-3.66,3.99,-3.67,3.67,-0.16,3.57,7.66,7.66,7.66
27.50,4.06,-3.60,4.06,-3.60,3.60,-0.17,3.64,7.66,7.66,7.66
