frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,0.84,12.21,0.84,-0.85,-0.83,-0.37,11.36,11.36,11.38
20.20,12.22,0.84,12.22,0.84,-0.84,-0.84,-0.38,11.37,11.37,11.38
20.40,12.22,0.84,12.22,0.84,-0.84,-0.86,-0.39,11.39,11.38,11.38
20.61,12.22,0.84,12.23,0.84,-0.83,-0.87,-0.40,11.39,11.40,11.38
20.81,12.23,0.84,12.23,0.84,-0.83,-0.88,-0.41,11.41,11.41,11.40
21.02,12.24,0.83,12.24,0.83,-0.82,-0.88,-0.43,11.42,11.42,11.41
21.23,12.25,0.83,12.25,0.83,-0.82,-0.89,-0.44,11.43,11.43,11.42
21.44,12.26,0.82,12.26,0.82,-0.82,-0.89,-0.45,11.44,11.44,11.44
21.66,12.27,0.82,12.27,0.82,-0.82,-0.89,-0.47,11.45,11.45,11.45
21.87,12.28,0.82,12.28,0.82,-0.83,-0.89,-0.48,11.46,11.46,11.47
22.09,12.29,0.83,12.29,0.83,-0.84,-0.89,-0.50,11.46,11.46,11.47
22.31,12.31,0.84,12.31,0.84,-0.84,-0.88,-0.51,11.46,11.46,11.47
22.54,12.32,0.85,12.32,0.85,-0.86,-0.87,-0.52,11.46,11.46,11.47
22.76,12.33,0.87,12.33,0.87,-0.87,-0.87,-0.54,11.46,11.46,11.46
22.99,12.34,0.89,12.34,0.88,-0.88,-0.86,-0.56,11.47,11.46,11.46
23.22,12.35,0.89,12.35,0.89,-0.88,-0.85,-0.57,11.47,11.47,11.46
23.45,12.36,0.89,12.36,0.89,-0.88,-0.84,-0.59,11.48,11.48,11.47
23.69,12.37,0.89,12.37,0.89,-0.88,-0.83,-0.61,11.49,11.49,11.48
23.92,12.38,0.88,12.38,0.88,-0.87,-0.82,-0.62,11.51,11.51,11.50
24.16,12.39,0.86,12.39,0.86,-0.86,-0.82,-0.64,11.52,11.52,11.53
24.40,12.39,0.85,12.39,0.85,-0.85,-0.81,-0.66,11.54,11.54,11.55
24.65,12.40,0.83,12.40,0.83,-0.84,-0.81,-0.68,11.56,11.56,11.57
24.89,12.41,0.83,12.41,0.83,-0.83,-0.80,-0.69,11.57,11.57,11.58
25.14,12.41,0.82,12.41,0.82,-0.83,-0.80,-0.71,11.59,11.59,11.59
25.39,12.42,0.82,12.42,0.82,-0.82,-0.79,-0.73,11.60,11.60,11.60
25.65,12.43,0.82,12.43,0.82,-0.82,-0.79,-0.75,11.61,11.61,11.60
25.91,12.44,0.82,12.44,0.82,-0.82,-0.79,-0.77,11.62,11.62,11.61
26.16,12.44,0.82,12.44,0.82,-0.81,-0.78,-0.79,11.63,11.63,11.62
26.43,12.45,0.81,12.45,0.81,-0.81,-0.78,-0.80,11.64,11.64,11.63
26.69,12.45,0.81,12.45,0.81,-0.81,-0.78,-0.82,11.65,11.65,11.65
26.96,12.46,0.80,12.46,0.80,-0.80,-0.78,-0.84,11.66,11.66,11.66
27.23,12.46,0.80,12.46,0.80,-0.80,-0.77,-0.86,11.67,11.67,11.67
27.50,12.47,0.79,12.47,0.79,-0.80,-0.77,-0.87,11.67,11.67,11.67
27.77,12.47,0.79,12.47,0.79,-0.79,-0.77,-0.89,11.68,11.68,11.68
28.05,12.47,0.80,12.47,0.80,-0.80,-0.77,-0.90,11.68,11.68,11.68
28.33,12.48,0.80,12.48,0.80,-0.80,-0.77,-0.92,11.67,11.67,11.68
28.62,12.48,0.80,12.48,0.80,-0.81,-0.77,-0.93,11.67,11.67,11.67
28.90,12.48,0.81,12.48,0.81,-0.82,-0.77,-0.94,11.66,11.66,11.67
29.19,12.48,0.82,12.48,0.82,-0.83,-0.77,-0.96,11.66,11.66,11.66
29.48,12.48,0.84,12.48,0.84,-0.83,-0.76,-0.97,11.65,11.65,11.65
29.78,12.49,0.85,12.49,0.85,-0.84,-0.76,-0.98,11.65,11.65,11.64
30.08,12.49,0.85,12.49,0.85,-0.84,-0.76,-0.98,11.65,11.65,11.64
30.38,12.49,0.85,12.49,0.85,-0.84,-0.76,-0.99,11.65,11.65,11.64
30.68,12.49,0.84,12.49,0.84,-0.83,-0.76,-1.00,11.66,11.66,11.65
30.99,12.49,0.83,12.49,0.83,-0.83,-0.76,-1.00,11.67,11.67,11.67
31.30,12.49,0.81,12.49,0.81,-0.82,-0.76,-1.00,11.67,11.67,11.68
31.61,12.49,0.80,12.49,0.80,-0.81,-0.76,-1.00,11.68,11.68,11.70
31.93,12.49,0.79,12.49,0.80,-0.81,-0.76,-1.00,11.68,11.68,11.70
