frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.29,3.22,7.29,3.22,-3.24,-3.13,-0.95,4.04,4.04,4.06
20.20,7.15,3.09,7.16,3.09,-3.11,-3.11,-0.98,4.05,4.05,4.06
20.40,7.02,2.97,7.02,2.98,-2.98,-3.09,-1.00,4.04,4.04,4.05
20.61,6.89,2.86,6.89,2.87,-2.86,-2.99,-1.04,4.03,4.03,4.03
20.81,6.76,2.77,6.76,2.77,-2.74,-2.90,-1.07,4.02,4.02,3.99
21.02,6.62,2.67,6.62,2.66,-2.63,-2.77,-1.10,4.00,4.00,3.96
21.23,6.49,2.56,6.48,2.56,-2.52,-2.65,-1.13,3.97,3.97,3.93
21.44,6.35,2.44,6.35,2.44,-2.41,-2.52,-1.17,3.93,3.93,3.91
21.66,6.21,2.31,6.21,2.31,-2.30,-2.40,-1.20,3.91,3.91,3.90
21.87,6.08,2.19,6.09,2.19,-2.20,-2.30,-1.24,3.89,3.89,3.89
22.09,5.98,2.09,5.98,2.09,-2.11,-2.20,-1.27,3.88,3.88,3.90
22.31,5.90,2.00,5.90,2.00,-2.03,-2.12,-1.31,3.87,3.87,3.90
22.54,5.85,1.93,5.85,1.94,-1.97,-2.05,-1.35,3.88,3.88,3.91
22.76,5.82,1.90,5.83,1.90,-1.93,-1.99,-1.39,3.89,3.90,3.93
22.99,5.83,1.89,5.84,1.89,-1.91,-1.94,-1.43,3.93,3.93,3.94
23.22,5.87,1.90,5.86,1.89,-1.89,-1.90,-1.48,3.98,3.98,3.97
23.45,5.90,1.90,5.90,1.90,-1.87,-1.87,-1.52,4.03,4.03,4.00
23.69,5.94,1.89,5.94,1.89,-1.86,-1.85,-1.56,4.08,4.08,4.05
23.92,5.97,1.87,5.97,1.87,-1.83,-1.83,-1.61,4.14,4.14,4.10
24.16,5.98,1.83,5.98,1.83,-1.80,-1.83,-1.65,4.19,4.19,4.15
24.40,5.98,1.78,5.98,1.78,-1.75,-1.82,-1.70,4.23,4.23,4.20
24.65,5.97,1.72,5.97,1.72,-1.71,-1.83,-1.74,4.26,4.26,4.25
24.89,5.95,1.66,5.95,1.66,-1.68,-1.83,-1.79,4.28,4.28,4.29
25.14,5.94,1.63,5.94,1.63,-1.66,-1.84,-1.84,4.28,4.28,4.31
25.39,5.94,1.61,5.94,1.62,-1.66,-1.86,-1.89,4.27,4.28,4.33
25.65,5.96,1.65,5.96,1.65,-1.69,-1.87,-1.93,4.27,4.27,4.31
25.91,6.00,1.71,6.00,1.72,-1.75,-1.89,-1.98,4.25,4.25,4.28
26.16,6.06,1.81,6.06,1.81,-1.83,-1.91,-2.03,4.23,4.23,4.25
26.43,6.13,1.92,6.13,1.92,-1.92,-1.93,-2.07,4.21,4.21,4.21
26.69,6.22,2.03,6.22,2.03,-2.01,-1.96,-2.12,4.21,4.20,4.18
26.96,6.31,2.14,6.31,2.14,-2.10,-1.98,-2.16,4.20,4.20,4.17
27.23,6.39,2.22,6.39,2.22,-2.18,-2.01,-2.21,4.21,4.21,4.17
27.50,6.47,2.27,6.47,2.27,-2.24,-2.03,-2.25,4.23,4.23,4.19
27.77,6.53,2.30,6.53,2.30,-2.29,-2.06,-2.29,4.25,4.25,4.23
28.05,6.59,2.32,6.59,2.32,-2.31,-2.08,-2.33,4.28,4.28,4.27
28.33,6.63,2.32,6.63,2.32,-2.33,-2.10,-2.36,4.30,4.30,4.31
28.62,6.67,2.32,6.67,2.32,-2.34,-2.12,-2.40,4.33,4.33,4.35
28.90,6.69,2.32,6.69,2.32,-2.34,-2.14,-2.43,4.35,4.35,4.37
29.19,6.70,2.33,6.70,2.33,-2.35,-2.16,-2.45,4.36,4.36,4.38
29.48,6.71,2.34,6.71,2.34,-2.35,-2.18,-2.48,4.36,4.36,4.37
29.78,6.71,2.35,6.71,2.35,-2.35,-2.19,-2.50,4.35,4.35,4.36
30.08,6.69,2.35,6.69,2.35,-2.35,-2.20,-2.51,4.35,4.34,4.34
30.38,6.67,2.35,6.67,2.35,-2.34,-2.21,-2.53,4.33,4.33,4.32
30.68,6.64,2.34,6.64,2.34,-2.32,-2.21,-2.54,4.32,4.32,4.30
30.99,6.59,2.30,6.59,2.30,-2.28,-2.22,-2.54,4.31,4.31,4.29
31.30,6.54,2.25,6.54,2.25,-2.24,-2.21,-2.54,4.30,4.30,4.29
31.61,6.49,2.19,6.49,2.19,-2.19,-2.21,-2.54,4.30,4.30,4.30
31.93,6.43,2.12,6.43,2.12,-2.13,-2.20,-2.54,4.30,4.30,4.31
32.24,6.38,2.05,6.38,2.05,-2.06,-2.19,-2.53,4.31,4.31,4.32
32.57,6.32,1.99,6.32,1.99,-2.00,-2.17,-2.51,4.32,4.32,4.33
32.89,6.25,1.92,6.25,1.92,-1.93,-2.16,-2.49,4.33,4.33,4.33
33.22,6.19,1.86,6.19,1.86,-1.86,-2.13,-2.47,4.33,4.33,4.33
33.55,6.13,1.80,6.13,1.80,-1.80,-2.11,-2.45,4.33,4.33,4.32
33.89,6.07,1.74,6.07,1.74,-1.74,-2.08,-2.42,4.33,4.33,4.32
34.23,6.01,1.69,6.01,1.68,-1.68,-2.05,-2.38,4.33,4.33,4.33
34.57,5.96,1.63,5.96,1.63,-1.64,-2.02,-2.35,4.32,4.32,4.33
34.92,5.92,1.59,5.92,1.59,-1.61,-1.99,-2.31,4.31,4.31,4.33
35.27,5.89,1.57,5.89,1.57,-1.59,-1.95,-2.27,4.31,4.31,4.33
35.62,5.88,1.56,5.88,1.56,-1.57,-1.92,-2.23,4.31,4.31,4.32
35.97,5.87,1.56,5.87,1.56,-1.56,-1.88,-2.19,4.31,4.31,4.31
36.33,5.87,1.57,5.87,1.57,-1.56,-1.84,-2.15,4.31,4.31,4.30
36.70,5.88,1.58,5.88,1.58,-1.56,-1.80,-2.10,4.31,4.31,4.30
37.06,5.88,1.58,5.88,1.58,-1.56,-1.76,-2.06,4.32,4.32,4.30
37.43,5.88,1.58,5.88,1.57,-1.57,-1.72,-2.01,4.32,4.31,4.31
37.81,5.88,1.56,5.88,1.56,-1.57,-1.68,-1.96,4.31,4.31,4.32
38.19,5.87,1.55,5.87,1.55,-1.57,-1.64,-1.92,4.30,4.30,4.33
38.57,5.86,1.55,5.86,1.55,-1.57,-1.60,-1.87,4.30,4.30,4.31
38.95,5.85,1.55,5.85,1.56,-1.56,-1.55,-1.82,4.29,4.30,4.30
39.34,5.83,1.56,5.83,1.56,-1.54,-1.51,-1.77,4.30,4.29,4.28
39.74,5.82,1.55,5.82,1.54,-1.52,-1.47,-1.73,4.30,4.30,4.27
40.14,5.79,1.52,5.79,1.51,-1.50,-1.44,-1.68,4.29,4.29,4.28
40.54,5.76,1.47,5.76,1.47,-1.47,-1.40,-1.63,4.29,4.29,4.29
40.94,5.73,1.42,5.73,1.43,-1.44,-1.36,-1.59,4.29,4.29,4.31
41.35,5.69,1.38,5.69,1.38,-1.40,-1.32,-1.54,4.29,4.29,4.31
41.76,5.65,1.35,5.64,1.35,-1.36,-1.29,-1.50,4.28,4.28,4.29
42.18,5.59,1.32,5.59,1.32,-1.32,-1.25,-1.46,4.28,4.28,4.27
42.60,5.54,1.29,5.54,1.29,-1.28,-1.22,-1.41,4.27,4.27,4.25
43.03,5.49,1.25,5.49,1.25,-1.24,-1.18,-1.37,4.25,4.25,4.24
43.46,5.44,1.21,5.44,1.21,-1.20,-1.15,-1.33,4.24,4.24,4.23
43.90,5.40,1.17,5.40,1.17,-1.17,-1.12,-1.29,4.23,4.23,4.23
44.33,5.36,1.12,5.36,1.13,-1.14,-1.09,-1.25,4.22,4.22,4.24
44.78,5.33,1.10,5.33,1.10,-1.12,-1.06,-1.22,4.21,4.21,4.24
45.23,5.31,1.08,5.31,1.09,-1.11,-1.03,-1.18,4.20,4.20,4.23
45.68,5.29,1.09,5.29,1.09,-1.10,-1.00,-1.14,4.20,4.20,4.20
46.13,5.28,1.11,5.28,1.10,-1.09,-0.98,-1.11,4.19,4.19,4.17
46.60,5.27,1.11,5.27,1.10,-1.09,-0.95,-1.08,4.18,4.18,4.16
47.06,5.25,1.10,5.25,1.10,-1.09,-0.93,-1.04,4.17,4.16,4.15
47.53,5.23,1.08,5.23,1.09,-1.09,-0.90,-1.01,4.15,4.14,4.15
48.01,5.21,1.08,5.21,1.08,-1.09,-0.88,-0.98,4.12,4.12,4.13
48.49,5.19,1.08,5.19,1.07,-1.09,-0.86,-0.95,4.10,4.10,4.11
48.97,5.17,1.07,5.17,1.07,-1.08,-0.84,-0.92,4.09,4.09,4.10
49.46,5.16,1.07,5.16,1.07,-1.07,-0.82,-0.89,4.08,4.08,4.09
49.96,5.14,1.08,5.14,1.08,-1.06,-0.80,-0.87,4.08,4.08,4.07
50.46,5.12,1.07,5.12,1.07,-1.04,-0.78,-0.84,4.08,4.08,4.05
50.96,5.10,1.05,5.09,1.04,-1.02,-0.76,-0.82,4.08,4.08,4.04
51.47,5.06,0.99,5.06,0.99,-0.99,-0.74,-0.79,4.07,4.07,4.07
51.99,5.01,0.94,5.01,0.95,-0.96,-0.73,-0.77,4.05,4.05,4.08
52.51,4.97,0.92,4.97,0.92,-0.93,-0.71,-0.75,4.04,4.04,4.05
53.03,4.92,0.91,4.92,0.89,-0.90,-0.69,-0.72,4.02,4.03,4.01
53.56,4.88,0.86,4.88,0.86,-0.87,-0.68,-0.70,4.01,4.01,4.02
54.10,4.85,0.83,4.85,0.85,-0.87,-0.67,-0.68,3.99,3.99,4.02
54.64,4.83,0.83,4.83,0.84,-0.87,-0.65,-0.66,3.97,3.97,4.00
55.18,4.82,0.87,4.82,0.84,-0.87,-0.64,-0.65,3.95,3.95,3.95
55.74,4.81,0.84,4.81,0.85,-0.85,-0.63,-0.63,3.96,3.96,3.97
56.29,4.80,0.84,4.80,0.86,-0.83,-0.62,-0.61,3.98,3.97,3.96
56.86,4.78,0.87,4.78,0.88,-0.79,-0.61,-0.59,3.99,3.99,3.91
57.42,4.75,0.87,4.75,0.86,-0.76,-0.60,-0.58,3.99,3.99,3.89
58.00,4.72,0.85,4.72,0.76,-0.74,-0.59,-0.57,3.98,3.98,3.87
58.58,4.68,0.61,4.68,0.64,-0.72,-0.58,-0.55,3.96,3.96,4.08
59.16,4.65,0.47,4.65,0.57,-0.70,-0.57,-0.54,3.95,3.95,4.18
59.76,4.63,0.61,4.63,0.60,-0.69,-0.56,-0.53,3.93,3.93,4.02
60.35,4.60,0.73,4.60,0.69,-0.68,-0.55,-0.52,3.92,3.92,3.87
60.96,4.57,0.80,4.57,0.76,-0.68,-0.54,-0.51,3.90,3.90,3.77
61.57,4.54,0.73,4.54,0.76,-0.68,-0.54,-0.50,3.86,3.86,3.81
62.18,4.50,0.71,4.50,0.73,-0.69,-0.53,-0.49,3.81,3.81,3.79
62.80,4.45,0.71,4.45,0.69,-0.70,-0.52,-0.48,3.76,3.76,3.74
63.43,4.41,0.67,4.41,0.67,-0.69,-0.52,-0.47,3.72,3.72,3.73
64.07,4.36,0.62,4.37,0.64,-0.66,-0.51,-0.47,3.70,3.71,3.75
64.71,4.33,0.61,4.33,0.61,-0.63,-0.51,-0.46,3.70,3.70,3.72
65.35,4.30,0.60,4.30,0.60,-0.60,-0.50,-0.46,3.70,3.70,3.70
66.01,4.27,0.59,4.27,0.59,-0.57,-0.50,-0.45,3.69,3.69,3.68
66.67,4.23,0.57,4.23,0.57,-0.56,-0.49,-0.45,3.67,3.67,3.66
67.33,4.19,0.54,4.19,0.54,-0.54,-0.49,-0.45,3.65,3.65,3.65
68.01,4.15,0.51,4.15,0.52,-0.53,-0.49,-0.44,3.62,3.62,3.64
68.69,4.11,0.50,4.11,0.51,-0.52,-0.49,-0.44,3.59,3.59,3.60
69.37,4.06,0.51,4.06,0.51,-0.51,-0.48,-0.44,3.56,3.56,3.56
70.07,4.02,0.51,4.02,0.51,-0.49,-0.48,-0.44,3.53,3.53,3.51
70.77,3.98,0.50,3.98,0.50,-0.48,-0.48,-0.44,3.49,3.50,3.48
71.48,3.94,0.48,3.94,0.48,-0.48,-0.48,-0.45,3.46,3.46,3.46
72.19,3.90,0.46,3.90,0.47,-0.47,-0.48,-0.45,3.43,3.43,3.44
72.91,3.87,0.46,3.87,0.46,-0.47,-0.48,-0.45,3.39,3.39,3.41
73.64,3.83,0.46,3.83,0.46,-0.47,-0.48,-0.45,3.36,3.36,3.37
74.38,3.80,0.47,3.80,0.47,-0.47,-0.48,-0.46,3.33,3.33,3.33
75.12,3.77,0.47,3.77,0.47,-0.47,-0.48,-0.46,3.30,3.30,3.30
75.87,3.73,0.48,3.73,0.48,-0.46,-0.48,-0.47,3.27,3.27,3.25
76.63,3.69,0.48,3.69,0.48,-0.45,-0.48,-0.47,3.24,3.23,3.21
77.40,3.64,0.47,3.64,0.47,-0.44,-0.48,-0.48,3.20,3.20,3.17
78.17,3.60,0.45,3.59,0.45,-0.44,-0.48,-0.48,3.15,3.15,3.15
78.95,3.55,0.42,3.55,0.42,-0.45,-0.48,-0.49,3.10,3.10,3.12
79.74,3.50,0.40,3.50,0.42,-0.47,-0.49,-0.50,3.03,3.03,3.10
