frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,-0.85,6.19,-0.85,0.86,0.99,0.81,7.05,7.05,7.04
20.20,6.19,-0.89,6.19,-0.89,0.90,1.00,0.83,7.09,7.09,7.08
20.40,6.20,-0.93,6.20,-0.93,0.93,1.02,0.85,7.12,7.12,7.13
20.61,6.20,-0.97,6.20,-0.97,0.96,1.04,0.88,7.16,7.16,7.17
20.81,6.20,-1.01,6.20,-1.01,0.99,1.05,0.90,7.19,7.19,7.21
21.02,6.21,-1.04,6.21,-1.04,1.02,1.07,0.93,7.23,7.23,7.24
21.23,6.21,-1.06,6.21,-1.06,1.05,1.09,0.96,7.26,7.26,7.27
21.44,6.21,-1.08,6.21,-1.08,1.08,1.11,0.99,7.29,7.29,7.30
21.66,6.22,-1.10,6.22,-1.10,1.10,1.14,1.01,7.32,7.32,7.32
21.87,6.22,-1.11,6.22,-1.11,1.12,1.16,1.04,7.34,7.34,7.34
22.09,6.23,-1.13,6.23,-1.13,1.14,1.18,1.07,7.37,7.37,7.36
22.31,6.23,-1.16,6.23,-1.16,1.17,1.20,1.11,7.40,7.40,7.39
22.54,6.24,-1.19,6.24,-1.19,1.21,1.23,1.14,7.44,7.44,7.43
22.76,6.24,-1.23,6.24,-1.23,1.24,1.25,1.17,7.48,7.48,7.47
22.99,6.24,-1.28,6.24,-1.28,1.28,1.28,1.20,7.52,7.52,7.52
23.22,6.25,-1.32,6.25,-1.32,1.31,1.30,1.24,7.56,7.56,7.57
23.45,6.25,-1.36,6.25,-1.36,1.34,1.32,1.27,7.59,7.59,7.61
23.69,6.25,-1.39,6.25,-1.39,1.37,1.35,1.31,7.62,7.62,7.64
23.92,6.25,-1.41,6.25,-1.41,1.39,1.37,1.35,7.64,7.64,7.66
24.16,6.25,-1.42,6.25,-1.42,1.41,1.40,1.38,7.66,7.66,7.67
24.40,6.26,-1.42,6.26,-1.42,1.42,1.42,1.42,7.68,7.68,7.68
24.65,6.26,-1.42,6.26,-1.42,1.44,1.44,1.46,7.69,7.69,7.68
24.89,6.26,-1.43,6.26,-1.44,1.46,1.47,1.50,7.71,7.71,7.69
25.14,6.26,-1.46,6.26,-1.46,1.48,1.49,1.54,7.74,7.74,7.71
25.39,6.26,-1.49,6.26,-1.50,1.52,1.51,1.58,7.77,7.77,7.75
25.65,6.25,-1.55,6.25,-1.55,1.55,1.53,1.62,7.80,7.80,7.80
25.91,6.25,-1.60,6.25,-1.60,1.59,1.55,1.66,7.84,7.84,7.85
26.16,6.25,-1.64,6.25,-1.64,1.62,1.58,1.70,7.87,7.87,7.90
26.43,6.25,-1.68,6.25,-1.67,1.65,1.60,1.73,7.90,7.90,7.93
26.69,6.25,-1.69,6.25,-1.69,1.67,1.62,1.77,7.92,7.92,7.94
26.96,6.25,-1.69,6.25,-1.69,1.69,1.64,1.81,7.93,7.93,7.94
27.23,6.24,-1.69,6.24,-1.69,1.70,1.66,1.85,7.94,7.95,7.94
27.50,6.24,-1.69,6.24,-1.69,1.71,1.68,1.89,7.96,7.95,7.93
27.77,6.24,-1.70,6.24,-1.70,1.73,1.70,1.92,7.97,7.96,7.94
28.05,6.24,-1.72,6.24,-1.72,1.74,1.72,1.96,7.98,7.98,7.96
28.33,6.24,-1.75,6.23,-1.75,1.76,1.73,1.99,7.99,7.99,7.99
28.62,6.23,-1.78,6.23,-1.78,1.77,1.75,2.02,8.01,8.01,8.02
28.90,6.23,-1.81,6.23,-1.81,1.79,1.77,2.05,8.02,8.02,8.04
29.19,6.23,-1.83,6.23,-1.83,1.82,1.79,2.08,8.04,8.04,8.05
29.48,6.22,-1.84,6.22,-1.84,1.84,1.80,2.11,8.06,8.06,8.06
29.78,6.22,-1.85,6.22,-1.85,1.85,1.82,2.13,8.08,8.08,8.07
30.08,6.22,-1.86,6.22,-1.86,1.87,1.84,2.15,8.09,8.09,8.08
30.38,6.22,-1.87,6.22,-1.88,1.88,1.85,2.17,8.10,8.10,8.09
30.68,6.21,-1.90,6.21,-1.89,1.89,1.87,2.19,8.11,8.11,8.11
30.99,6.21,-1.91,6.21,-1.91,1.91,1.89,2.21,8.12,8.12,8.12
