frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.13,-1.84,12.13,-1.84,1.85,-0.13,0.29,13.97,13.98,13.97
20.20,12.12,-1.82,12.12,-1.82,1.82,-0.13,0.30,13.94,13.94,13.94
20.40,12.11,-1.79,12.11,-1.79,1.79,-0.13,0.31,13.91,13.90,13.90
20.61,12.11,-1.76,12.11,-1.76,1.76,-0.13,0.32,13.87,13.87,13.87
20.81,12.10,-1.74,12.10,-1.74,1.73,-0.14,0.33,13.83,13.83,13.84
21.02,12.10,-1.71,12.10,-1.71,1.70,-0.14,0.34,13.79,13.79,13.80
21.23,12.09,-1.68,12.10,-1.67,1.67,-0.14,0.35,13.76,13.76,13.77
21.44,12.10,-1.64,12.10,-1.64,1.63,-0.15,0.37,13.73,13.73,13.74
21.66,12.11,-1.59,12.11,-1.59,1.59,-0.15,0.38,13.70,13.70,13.70
21.87,12.12,-1.55,12.12,-1.55,1.55,-0.15,0.39,13.66,13.66,13.66
22.09,12.12,-1.50,12.12,-1.50,1.51,-0.15,0.40,13.63,13.63,13.63
22.31,12.13,-1.46,12.13,-1.46,1.47,-0.16,0.42,13.59,13.59,13.59
22.54,12.13,-1.42,12.13,-1.42,1.43,-0.16,0.43,13.56,13.56,13.55
22.76,12.13,-1.39,12.12,-1.39,1.39,-0.16,0.44,13.52,13.52,13.51
22.99,12.12,-1.36,12.12,-1.36,1.36,-0.17,0.46,13.48,13.48,13.48
23.22,12.10,-1.33,12.10,-1.33,1.33,-0.17,0.47,13.44,13.44,13.44
23.45,12.09,-1.31,12.09,-1.31,1.30,-0.17,0.49,13.39,13.39,13.40
23.69,12.08,-1.28,12.08,-1.28,1.28,-0.18,0.50,13.35,13.35,13.36
23.92,12.06,-1.25,12.06,-1.25,1.25,-0.18,0.52,13.31,13.31,13.31
24.16,12.05,-1.22,12.05,-1.22,1.22,-0.19,0.53,13.27,13.27,13.27
24.40,12.03,-1.19,12.03,-1.19,1.19,-0.19,0.55,13.23,13.23,13.23
24.65,12.02,-1.16,12.02,-1.16,1.17,-0.19,0.57,13.19,13.19,13.18
24.89,12.01,-1.13,12.01,-1.13,1.13,-0.20,0.58,13.15,13.15,13.14
25.14,12.00,-1.10,12.00,-1.10,1.10,-0.20,0.60,13.10,13.10,13.10
25.39,11.99,-1.07,11.99,-1.07,1.07,-0.21,0.61,13.06,13.06,13.06
25.65,11.99,-1.04,11.99,-1.04,1.04,-0.21,0.63,13.02,13.02,13.02
25.91,11.98,-1.00,11.98,-1.00,1.00,-0.21,0.64,12.98,12.98,12.99
26.16,11.98,-0.96,11.98,-0.96,0.96,-0.22,0.66,12.94,12.94,12.95
26.43,11.99,-0.92,11.99,-0.92,0.92,-0.22,0.67,12.90,12.90,12.91
26.69,11.99,-0.87,11.99,-0.87,0.87,-0.23,0.69,12.86,12.86,12.86
26.96,11.99,-0.83,11.99,-0.83,0.83,-0.23,0.70,12.82,12.82,12.82
27.23,11.99,-0.78,11.99,-0.78,0.79,-0.24,0.71,12.78,12.78,12.77
27.50,11.99,-0.74,11.99,-0.74,0.74,-0.24,0.73,12.73,12.73,12.73
27.77,11.99,-0.70,11.99,-0.70,0.70,-0.25,0.74,12.69,12.69,12.68
28.05,11.98,-0.66,11.98,-0.66,0.67,-0.25,0.75,12.64,12.64,12.64
28.33,11.96,-0.63,11.97,-0.63,0.63,-0.26,0.76,12.60,12.60,12.60
28.62,11.95,-0.60,11.95,-0.60,0.60,-0.26,0.76,12.55,12.55,12.55
28.90,11.94,-0.57,11.94,-0.57,0.57,-0.27,0.77,12.51,12.51,12.51
29.19,11.92,-0.54,11.92,-0.54,0.54,-0.27,0.77,12.46,12.46,12.47
29.48,11.90,-0.51,11.90,-0.51,0.51,-0.28,0.77,12.42,12.42,12.42
29.78,11.89,-0.48,11.89,-0.48,0.48,-0.29,0.77,12.37,12.37,12.37
30.08,11.87,-0.45,11.87,-0.45,0.45,-0.29,0.77,12.32,12.32,12.32
30.38,11.85,-0.42,11.85,-0.42,0.43,-0.30,0.77,12.28,12.28,12.27
30.68,11.83,-0.39,11.83,-0.39,0.40,-0.30,0.76,12.23,12.23,12.23
30.99,11.82,-0.36,11.82,-0.36,0.37,-0.31,0.76,12.18,12.18,12.18
31.30,11.80,-0.34,11.80,-0.34,0.33,-0.32,0.75,12.13,12.13,12.14
31.61,11.78,-0.31,11.78,-0.31,0.30,-0.32,0.73,12.09,12.09,12.09
31.93,11.77,-0.27,11.77,-0.27,0.27,-0.33,0.72,12.04,12.04,12.04
32.24,11.76,-0.24,11.76,-0.24,0.23,-0.34,0.70,11.99,11.99,11.99
32.57,11.75,-0.20,11.75,-0.20,0.20,-0.34,0.69,11.94,11.94,11.94
32.89,11.74,-0.16,11.74,-0.16,0.16,-0.35,0.67,11.90,11.90,11.90
33.22,11.73,-0.12,11.73,-0.12,0.12,-0.36,0.64,11.85,11.85,11.85
33.55,11.72,-0.08,11.72,-0.08,0.08,-0.37,0.62,11.80,11.80,11.80
33.89,11.71,-0.04,11.71,-0.04,0.04,-0.37,0.59,11.75,11.75,11.75
34.23,11.70,-0.00,11.70,-0.00,0.00,-0.38,0.57,11.71,11.71,11.70
34.57,11.69,0.03,11.69,0.03,-0.03,-0.39,0.54,11.66,11.66,11.65
34.92,11.67,0.07,11.67,0.07,-0.07,-0.40,0.50,11.61,11.61,11.60
35.27,11.66,0.10,11.66,0.10,-0.10,-0.41,0.47,11.56,11.56,11.56
35.62,11.64,0.13,11.64,0.13,-0.13,-0.41,0.44,11.51,11.51,11.51
35.97,11.63,0.17,11.63,0.17,-0.17,-0.42,0.40,11.46,11.46,11.46
36.33,11.61,0.20,11.61,0.20,-0.20,-0.43,0.37,11.41,11.41,11.41
36.70,11.59,0.23,11.59,0.23,-0.23,-0.44,0.33,11.36,11.36,11.36
37.06,11.57,0.27,11.57,0.27,-0.27,-0.45,0.29,11.31,11.31,11.31
37.43,11.55,0.30,11.55,0.30,-0.30,-0.46,0.25,11.25,11.25,11.25
37.81,11.53,0.33,11.53,0.33,-0.34,-0.47,0.21,11.19,11.19,11.20
38.19,11.51,0.37,11.51,0.37,-0.37,-0.48,0.17,11.13,11.13,11.14
38.57,11.48,0.40,11.48,0.40,-0.41,-0.49,0.13,11.08,11.08,11.08
38.95,11.46,0.44,11.46,0.44,-0.44,-0.50,0.09,11.03,11.03,11.02
39.34,11.44,0.48,11.44,0.47,-0.46,-0.51,0.04,10.98,10.98,10.96
39.74,11.42,0.51,11.42,0.50,-0.49,-0.52,0.00,10.93,10.93,10.91
40.14,11.40,0.53,11.40,0.53,-0.52,-0.53,-0.04,10.88,10.88,10.87
40.54,11.38,0.54,11.38,0.55,-0.55,-0.54,-0.09,10.82,10.82,10.83
40.94,11.35,0.57,11.35,0.57,-0.58,-0.56,-0.13,10.77,10.77,10.79
41.35,11.33,0.59,11.33,0.60,-0.61,-0.57,-0.18,10.72,10.72,10.74
41.76,11.31,0.64,11.31,0.64,-0.65,-0.58,-0.22,10.66,10.66,10.67
42.18,11.28,0.68,11.28,0.68,-0.68,-0.59,-0.27,10.60,10.60,10.60
