frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-9.58,-3.85,-9.58,6.00,5.79,2.70,2.14,2.15,5.72
20.20,-3.83,-9.56,-3.84,-9.56,6.00,5.88,2.78,2.17,2.16,5.73
20.40,-3.80,-9.54,-3.81,-9.54,6.00,5.98,2.86,2.20,2.19,5.74
20.61,-3.77,-9.51,-3.77,-9.51,6.00,6.04,2.94,2.23,2.23,5.74
20.81,-3.72,-9.47,-3.72,-9.47,6.00,6.10,3.02,2.28,2.28,5.75
21.02,-3.66,-9.42,-3.66,-9.42,6.00,6.11,3.11,2.34,2.34,5.76
21.23,-3.59,-9.35,-3.59,-9.35,6.00,6.12,3.19,2.41,2.41,5.76
21.44,-3.51,-9.28,-3.51,-9.28,6.00,6.10,3.29,2.49,2.49,5.77
21.66,-3.44,-9.21,-3.44,-9.21,6.00,6.08,3.38,2.56,2.56,5.77
21.87,-3.36,-9.14,-3.37,-9.14,6.00,6.06,3.48,2.64,2.63,5.78
22.09,-3.30,-9.08,-3.30,-9.08,6.00,6.03,3.57,2.70,2.70,5.79
22.31,-3.24,-9.03,-3.24,-9.03,6.00,6.01,3.68,2.76,2.76,5.79
22.54,-3.19,-8.99,-3.19,-8.99,6.00,5.99,3.78,2.81,2.81,5.80
22.76,-3.14,-8.95,-3.14,-8.95,6.00,5.99,3.89,2.86,2.86,5.81
22.99,-3.10,-8.92,-3.10,-8.92,6.00,5.98,4.00,2.90,2.90,5.82
23.22,-3.05,-8.88,-3.05,-8.88,6.00,5.98,4.11,2.95,2.95,5.83
23.45,-2.99,-8.83,-2.99,-8.83,6.00,5.99,4.22,3.01,3.01,5.84
23.69,-2.93,-8.78,-2.93,-8.78,6.00,6.00,4.34,3.07,3.07,5.84
23.92,-2.86,-8.72,-2.86,-8.72,6.00,6.01,4.46,3.14,3.14,5.85
24.16,-2.79,-8.65,-2.79,-8.65,6.00,6.03,4.58,3.21,3.21,5.85
24.40,-2.72,-8.57,-2.72,-8.57,6.00,6.04,4.70,3.28,3.28,5.86
24.65,-2.64,-8.50,-2.64,-8.50,6.00,6.05,4.83,3.36,3.36,5.86
24.89,-2.57,-8.43,-2.57,-8.43,6.00,6.07,4.96,3.43,3.43,5.86
25.14,-2.50,-8.36,-2.50,-8.36,6.00,6.08,5.09,3.50,3.50,5.86
25.39,-2.44,-8.30,-2.44,-8.30,6.00,6.09,5.21,3.56,3.56,5.86
25.65,-2.39,-8.24,-2.39,-8.24,6.00,6.10,5.35,3.61,3.61,5.86
25.91,-2.34,-8.20,-2.34,-8.20,6.00,6.10,5.48,3.66,3.66,5.86
26.16,-2.29,-8.16,-2.29,-8.16,6.00,6.10,5.61,3.71,3.71,5.86
26.43,-2.25,-8.12,-2.25,-8.12,6.00,6.10,5.74,3.75,3.75,5.87
26.69,-2.21,-8.08,-2.21,-8.08,6.00,6.10,5.87,3.79,3.79,5.87
26.96,-2.17,-8.05,-2.17,-8.05,6.00,6.10,6.00,3.83,3.83,5.88
27.23,-2.13,-8.01,-2.13,-8.01,6.00,6.09,6.12,3.87,3.87,5.89
27.50,-2.09,-7.98,-2.09,-7.98,6.00,6.08,6.25,3.91,3.91,5.89
27.77,-2.05,-7.95,-2.05,-7.95,6.00,6.07,6.36,3.95,3.95,5.89
28.05,-2.02,-7.92,-2.02,-7.92,6.00,6.06,6.48,3.98,3.98,5.90
28.33,-1.99,-7.88,-1.99,-7.88,6.00,6.05,6.59,4.01,4.01,5.89
28.62,-1.96,-7.85,-1.96,-7.85,6.00,6.04,6.70,4.04,4.04,5.89
28.90,-1.93,-7.82,-1.93,-7.82,6.00,6.03,6.80,4.07,4.07,5.89
29.19,-1.90,-7.79,-1.90,-7.79,6.00,6.02,6.89,4.10,4.10,5.89
29.48,-1.87,-7.76,-1.87,-7.77,6.00,6.01,6.97,4.13,4.13,5.89
29.78,-1.84,-7.74,-1.84,-7.74,6.00,6.00,7.05,4.16,4.16,5.90
30.08,-1.80,-7.71,-1.80,-7.71,6.00,5.99,7.11,4.20,4.20,5.91
30.38,-1.77,-7.68,-1.77,-7.68,6.00,5.99,7.17,4.23,4.23,5.91
30.68,-1.72,-7.65,-1.72,-7.64,6.00,5.98,7.22,4.28,4.28,5.92
30.99,-1.68,-7.60,-1.68,-7.60,6.00,5.97,7.26,4.32,4.32,5.92
