frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,0.94,10.02,0.97,-0.95,-0.27,-0.41,9.04,9.07,9.05
20.20,9.93,0.83,9.90,0.80,-0.73,-0.28,-0.42,9.19,9.17,9.10
20.40,9.82,0.68,9.79,0.64,-0.56,-0.29,-0.43,9.26,9.23,9.15
20.61,9.68,0.48,9.68,0.48,-0.43,-0.30,-0.44,9.25,9.25,9.20
20.81,9.53,0.28,9.53,0.28,-0.34,-0.31,-0.46,9.19,9.20,9.25
21.02,9.44,0.13,9.43,0.13,-0.29,-0.32,-0.47,9.15,9.15,9.30
21.23,9.41,0.05,9.44,0.08,-0.28,-0.33,-0.48,9.13,9.16,9.36
21.44,9.54,0.13,9.55,0.15,-0.31,-0.35,-0.50,9.22,9.24,9.40
21.66,9.78,0.34,9.77,0.33,-0.45,-0.36,-0.51,9.33,9.32,9.44
21.87,10.06,0.58,10.06,0.59,-0.63,-0.37,-0.53,9.43,9.44,9.47
22.09,10.36,0.86,10.36,0.87,-0.82,-0.39,-0.54,9.54,9.54,9.50
22.31,10.64,1.13,10.63,1.12,-1.00,-0.40,-0.56,9.64,9.63,9.51
22.54,10.84,1.31,10.83,1.31,-1.14,-0.42,-0.57,9.69,9.69,9.52
22.76,10.94,1.41,10.93,1.40,-1.22,-0.43,-0.59,9.72,9.71,9.53
22.99,10.93,1.40,10.91,1.38,-1.23,-0.45,-0.61,9.70,9.68,9.53
23.22,10.80,1.27,10.80,1.27,-1.19,-0.47,-0.62,9.61,9.61,9.53
23.45,10.64,1.11,10.64,1.11,-1.13,-0.49,-0.64,9.51,9.51,9.53
23.69,10.48,0.96,10.48,0.96,-1.08,-0.51,-0.66,9.40,9.40,9.52
23.92,10.37,0.85,10.39,0.87,-1.07,-0.53,-0.68,9.31,9.32,9.52
24.16,10.38,0.86,10.40,0.88,-1.11,-0.56,-0.70,9.27,9.29,9.51
24.40,10.50,1.00,10.52,1.02,-1.19,-0.58,-0.72,9.31,9.32,9.50
24.65,10.72,1.23,10.71,1.23,-1.31,-0.61,-0.74,9.41,9.41,9.48
24.89,10.95,1.49,10.95,1.49,-1.42,-0.63,-0.76,9.53,9.53,9.46
25.14,11.12,1.69,11.13,1.70,-1.52,-0.66,-0.78,9.60,9.61,9.43
25.39,11.23,1.83,11.19,1.79,-1.56,-0.69,-0.80,9.67,9.63,9.40
25.65,11.11,1.73,11.11,1.74,-1.55,-0.73,-0.82,9.56,9.57,9.38
25.91,10.86,1.50,10.85,1.49,-1.45,-0.76,-0.84,9.41,9.40,9.36
26.16,10.45,1.10,10.42,1.07,-1.26,-0.79,-0.86,9.19,9.16,9.34
26.43,9.88,0.54,9.87,0.53,-0.99,-0.83,-0.88,8.89,8.88,9.34
26.69,9.28,-0.06,9.27,-0.07,-0.69,-0.87,-0.90,8.59,8.58,9.34
26.96,8.74,-0.60,8.77,-0.57,-0.42,-0.91,-0.92,8.32,8.35,9.34
27.23,8.43,-0.91,8.49,-0.85,-0.21,-0.95,-0.94,8.21,8.28,9.34
27.50,8.48,-0.86,8.49,-0.85,-0.08,-1.00,-0.96,8.40,8.41,9.34
27.77,8.73,-0.60,8.72,-0.61,-0.03,-1.04,-0.97,8.70,8.70,9.33
28.05,9.09,-0.24,9.08,-0.25,-0.04,-1.09,-0.99,9.06,9.04,9.33
28.33,9.46,0.12,9.44,0.10,-0.11,-1.13,-1.01,9.35,9.33,9.34
28.62,9.77,0.41,9.75,0.39,-0.24,-1.18,-1.03,9.53,9.51,9.36
28.90,9.98,0.59,9.98,0.58,-0.43,-1.22,-1.04,9.56,9.55,9.39
29.19,10.16,0.73,10.16,0.73,-0.65,-1.27,-1.06,9.51,9.51,9.43
29.48,10.32,0.85,10.35,0.87,-0.91,-1.31,-1.07,9.42,9.44,9.48
29.78,10.56,1.04,10.56,1.05,-1.15,-1.35,-1.09,9.41,9.41,9.52
30.08,10.81,1.26,10.82,1.28,-1.36,-1.39,-1.10,9.46,9.47,9.55
30.38,11.10,1.53,11.10,1.53,-1.54,-1.43,-1.11,9.56,9.56,9.57
30.68,11.36,1.77,11.34,1.76,-1.70,-1.46,-1.12,9.66,9.64,9.58
30.99,11.53,1.94,11.52,1.93,-1.84,-1.48,-1.13,9.68,9.68,9.59
31.30,11.62,2.03,11.62,2.03,-1.96,-1.50,-1.14,9.67,9.67,9.59
31.61,11.65,2.06,11.65,2.05,-2.02,-1.51,-1.15,9.63,9.63,9.60
31.93,11.64,2.03,11.64,2.03,-2.04,-1.52,-1.15,9.60,9.60,9.61
32.24,11.60,1.97,11.61,1.98,-1.99,-1.52,-1.16,9.61,9.61,9.62
32.57,11.55,1.91,11.55,1.91,-1.89,-1.52,-1.16,9.65,9.66,9.64
32.89,11.47,1.81,11.46,1.81,-1.75,-1.51,-1.17,9.71,9.71,9.66
33.22,11.32,1.67,11.32,1.66,-1.59,-1.49,-1.17,9.73,9.73,9.66
33.55,11.14,1.49,11.12,1.48,-1.43,-1.47,-1.17,9.70,9.69,9.65
33.89,10.88,1.26,10.88,1.27,-1.29,-1.45,-1.17,9.58,9.58,9.61
34.23,10.64,1.08,10.64,1.08,-1.18,-1.42,-1.17,9.46,9.46,9.56
34.57,10.44,0.94,10.46,0.96,-1.10,-1.39,-1.17,9.34,9.36,9.50
34.92,10.36,0.92,10.37,0.93,-1.05,-1.36,-1.17,9.31,9.32,9.44
35.27,10.37,0.99,10.37,0.99,-1.04,-1.33,-1.17,9.34,9.34,9.38
35.62,10.42,1.09,10.42,1.08,-1.05,-1.29,-1.17,9.37,9.37,9.34
35.97,10.49,1.18,10.47,1.16,-1.09,-1.26,-1.17,9.40,9.38,9.30
36.33,10.50,1.21,10.50,1.20,-1.13,-1.23,-1.17,9.37,9.37,9.29
36.70,10.49,1.21,10.50,1.21,-1.16,-1.20,-1.16,9.34,9.34,9.29
