frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.11,4.86,13.11,4.86,-4.88,-0.00,-1.62,8.23,8.23,8.24
20.20,13.10,4.85,13.10,4.85,-4.85,-0.00,-1.67,8.25,8.25,8.25
20.40,13.10,4.83,13.10,4.83,-4.82,-0.00,-1.72,8.27,8.27,8.27
20.61,13.09,4.81,13.09,4.81,-4.80,-0.00,-1.77,8.30,8.30,8.28
20.81,13.08,4.78,13.08,4.78,-4.77,-0.00,-1.82,8.31,8.31,8.30
21.02,13.07,4.74,13.07,4.74,-4.74,-0.00,-1.88,8.33,8.33,8.33
21.23,13.05,4.70,13.05,4.70,-4.71,-0.00,-1.93,8.35,8.35,8.35
21.44,13.04,4.67,13.04,4.67,-4.67,-0.00,-1.99,8.37,8.37,8.37
21.66,13.03,4.63,13.03,4.63,-4.64,-0.00,-2.05,8.39,8.39,8.39
21.87,13.02,4.60,13.02,4.60,-4.61,-0.00,-2.11,8.41,8.41,8.41
22.09,13.00,4.57,13.00,4.57,-4.57,-0.00,-2.17,8.43,8.43,8.43
22.31,12.99,4.54,12.99,4.54,-4.54,-0.00,-2.24,8.45,8.45,8.45
22.54,12.98,4.51,12.98,4.51,-4.51,-0.00,-2.30,8.47,8.47,8.47
22.76,12.96,4.47,12.96,4.47,-4.47,-0.00,-2.37,8.49,8.49,8.49
22.99,12.94,4.44,12.94,4.44,-4.44,-0.00,-2.44,8.51,8.51,8.50
23.22,12.92,4.40,12.92,4.40,-4.40,-0.00,-2.51,8.53,8.53,8.52
23.45,12.90,4.36,12.90,4.36,-4.36,-0.00,-2.58,8.54,8.54,8.54
23.69,12.88,4.32,12.88,4.32,-4.32,-0.00,-2.66,8.56,8.56,8.56
23.92,12.86,4.28,12.86,4.28,-4.28,-0.00,-2.73,8.58,8.58,8.58
24.16,12.84,4.24,12.84,4.24,-4.24,-0.00,-2.81,8.60,8.60,8.60
24.40,12.82,4.21,12.82,4.21,-4.21,-0.00,-2.89,8.61,8.61,8.62
24.65,12.80,4.17,12.80,4.17,-4.17,-0.00,-2.97,8.63,8.63,8.63
24.89,12.78,4.14,12.78,4.14,-4.13,-0.00,-3.05,8.65,8.65,8.65
25.14,12.76,4.10,12.76,4.10,-4.10,-0.00,-3.13,8.66,8.66,8.66
25.39,12.74,4.07,12.74,4.07,-4.07,-0.00,-3.21,8.68,8.68,8.68
25.65,12.73,4.03,12.73,4.03,-4.04,-0.00,-3.29,8.69,8.69,8.69
25.91,12.71,4.00,12.71,4.00,-4.01,-0.00,-3.37,8.70,8.70,8.71
26.16,12.69,3.97,12.69,3.97,-3.98,-0.00,-3.45,8.72,8.72,8.72
26.43,12.68,3.95,12.68,3.95,-3.95,-0.00,-3.53,8.73,8.73,8.73
26.69,12.67,3.92,12.67,3.92,-3.92,-0.00,-3.60,8.75,8.75,8.75
26.96,12.65,3.89,12.65,3.89,-3.89,-0.00,-3.68,8.76,8.76,8.76
27.23,12.64,3.86,12.64,3.86,-3.86,-0.00,-3.76,8.78,8.78,8.77
27.50,12.62,3.83,12.62,3.83,-3.83,-0.00,-3.83,8.79,8.79,8.78
27.77,12.59,3.80,12.59,3.80,-3.79,-0.00,-3.90,8.80,8.80,8.80
28.05,12.57,3.76,12.57,3.76,-3.76,-0.00,-3.97,8.81,8.80,8.80
28.33,12.54,3.72,12.54,3.73,-3.73,-0.00,-4.03,8.81,8.81,8.81
28.62,12.51,3.69,12.51,3.69,-3.69,-0.00,-4.09,8.82,8.82,8.82
28.90,12.49,3.66,12.49,3.66,-3.66,-0.00,-4.14,8.83,8.83,8.83
29.19,12.46,3.62,12.46,3.62,-3.63,-0.00,-4.19,8.84,8.84,8.84
29.48,12.44,3.59,12.44,3.59,-3.59,-0.00,-4.23,8.85,8.85,8.85
29.78,12.42,3.56,12.42,3.56,-3.56,-0.00,-4.27,8.86,8.86,8.86
30.08,12.39,3.53,12.39,3.53,-3.52,-0.00,-4.30,8.87,8.87,8.87
30.38,12.37,3.49,12.37,3.49,-3.49,-0.00,-4.33,8.88,8.88,8.88
30.68,12.34,3.45,12.34,3.45,-3.45,-0.00,-4.34,8.89,8.89,8.88
30.99,12.30,3.42,12.31,3.42,-3.42,-0.00,-4.36,8.89,8.89,8.89
