frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.18,-2.70,4.18,-2.70,2.69,2.96,1.45,6.88,6.88,6.89
20.20,4.18,-2.72,4.18,-2.72,2.72,2.97,1.49,6.90,6.90,6.90
20.40,4.18,-2.73,4.18,-2.73,2.74,2.98,1.54,6.92,6.92,6.91
20.61,4.17,-2.75,4.17,-2.76,2.76,2.97,1.58,6.93,6.93,6.92
20.81,4.16,-2.78,4.17,-2.78,2.79,2.96,1.63,6.95,6.95,6.95
21.02,4.16,-2.81,4.16,-2.81,2.81,2.94,1.68,6.97,6.97,6.97
21.23,4.16,-2.84,4.16,-2.84,2.84,2.92,1.72,7.00,7.00,7.00
21.44,4.15,-2.87,4.15,-2.87,2.87,2.90,1.78,7.02,7.02,7.02
21.66,4.14,-2.89,4.14,-2.89,2.90,2.89,1.83,7.04,7.04,7.04
21.87,4.14,-2.92,4.13,-2.92,2.93,2.88,1.88,7.06,7.06,7.06
22.09,4.12,-2.95,4.12,-2.95,2.96,2.87,1.93,7.08,7.08,7.08
22.31,4.11,-2.99,4.11,-2.99,2.99,2.87,1.99,7.09,7.09,7.09
22.54,4.10,-3.02,4.10,-3.02,3.01,2.88,2.05,7.11,7.11,7.11
22.76,4.09,-3.04,4.09,-3.04,3.03,2.88,2.11,7.12,7.12,7.13
22.99,4.09,-3.06,4.09,-3.06,3.05,2.89,2.17,7.14,7.14,7.15
23.22,4.10,-3.07,4.10,-3.07,3.06,2.90,2.23,7.16,7.16,7.17
23.45,4.11,-3.08,4.11,-3.08,3.07,2.91,2.29,7.19,7.19,7.19
23.69,4.13,-3.08,4.13,-3.08,3.08,2.92,2.36,7.21,7.21,7.21
23.92,4.14,-3.08,4.14,-3.08,3.09,2.94,2.42,7.23,7.23,7.22
24.16,4.16,-3.09,4.15,-3.09,3.10,2.96,2.49,7.25,7.25,7.24
24.40,4.16,-3.10,4.16,-3.10,3.10,2.97,2.56,7.27,7.27,7.26
24.65,4.17,-3.11,4.17,-3.11,3.11,2.99,2.63,7.28,7.28,7.28
24.89,4.17,-3.12,4.17,-3.12,3.12,3.01,2.69,7.29,7.29,7.29
25.14,4.17,-3.13,4.17,-3.13,3.13,3.02,2.77,7.30,7.30,7.31
25.39,4.18,-3.14,4.18,-3.14,3.14,3.04,2.84,7.31,7.32,7.32
25.65,4.19,-3.15,4.19,-3.15,3.14,3.06,2.91,7.33,7.33,7.34
25.91,4.20,-3.15,4.20,-3.15,3.15,3.08,2.98,7.35,7.35,7.35
26.16,4.22,-3.15,4.22,-3.15,3.15,3.10,3.05,7.37,7.36,7.37
26.43,4.23,-3.15,4.23,-3.15,3.15,3.11,3.12,7.38,7.38,7.38
26.69,4.25,-3.14,4.25,-3.14,3.14,3.13,3.19,7.39,7.39,7.39
26.96,4.26,-3.14,4.26,-3.14,3.14,3.15,3.26,7.40,7.40,7.41
27.23,4.28,-3.14,4.28,-3.14,3.14,3.16,3.33,7.42,7.42,7.42
