frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-12.07,-0.24,-12.07,6.00,5.85,2.71,5.76,5.76,11.83
20.20,-0.18,-12.03,-0.18,-12.03,6.00,5.89,2.79,5.82,5.82,11.85
20.40,-0.13,-11.98,-0.13,-11.98,6.00,5.92,2.87,5.87,5.87,11.86
20.61,-0.08,-11.94,-0.08,-11.94,6.00,5.94,2.95,5.92,5.92,11.86
20.81,-0.03,-11.89,-0.03,-11.89,6.00,5.97,3.03,5.97,5.97,11.85
21.02,0.01,-11.84,0.01,-11.84,6.00,5.98,3.12,6.01,6.01,11.85
21.23,0.05,-11.80,0.05,-11.80,6.00,6.00,3.21,6.05,6.05,11.85
21.44,0.08,-11.77,0.08,-11.77,6.00,6.02,3.30,6.08,6.08,11.85
21.66,0.12,-11.75,0.12,-11.75,6.00,6.03,3.39,6.12,6.12,11.87
21.87,0.15,-11.73,0.15,-11.73,6.00,6.03,3.49,6.15,6.15,11.88
22.09,0.19,-11.71,0.19,-11.71,6.00,6.04,3.59,6.19,6.19,11.90
22.31,0.23,-11.69,0.23,-11.69,6.00,6.04,3.69,6.23,6.23,11.92
22.54,0.27,-11.66,0.27,-11.66,6.00,6.05,3.79,6.27,6.27,11.93
22.76,0.31,-11.64,0.31,-11.63,6.00,6.04,3.90,6.31,6.31,11.95
22.99,0.35,-11.60,0.35,-11.60,6.00,6.04,4.01,6.35,6.35,11.96
23.22,0.39,-11.57,0.39,-11.57,6.00,6.04,4.12,6.39,6.39,11.96
23.45,0.43,-11.53,0.43,-11.53,6.00,6.04,4.24,6.43,6.43,11.96
23.69,0.46,-11.50,0.46,-11.50,6.00,6.03,4.35,6.46,6.46,11.96
23.92,0.49,-11.46,0.49,-11.46,6.00,6.03,4.47,6.49,6.49,11.96
24.16,0.53,-11.43,0.53,-11.43,6.00,6.02,4.59,6.53,6.53,11.95
24.40,0.56,-11.40,0.56,-11.40,6.00,6.01,4.72,6.56,6.56,11.95
24.65,0.59,-11.37,0.59,-11.37,6.00,6.01,4.84,6.59,6.59,11.95
24.89,0.62,-11.33,0.62,-11.33,6.00,6.00,4.97,6.62,6.62,11.95
25.14,0.65,-11.30,0.65,-11.30,6.00,6.00,5.10,6.65,6.65,11.95
25.39,0.68,-11.27,0.68,-11.27,6.00,5.99,5.23,6.68,6.68,11.95
25.65,0.70,-11.24,0.70,-11.24,6.00,5.98,5.36,6.70,6.70,11.95
25.91,0.73,-11.21,0.73,-11.21,6.00,5.98,5.49,6.73,6.73,11.94
26.16,0.75,-11.18,0.75,-11.18,6.00,5.97,5.62,6.75,6.75,11.93
26.43,0.77,-11.15,0.77,-11.15,6.00,5.97,5.75,6.77,6.77,11.92
26.69,0.80,-11.12,0.80,-11.12,6.00,5.97,5.88,6.80,6.80,11.92
26.96,0.82,-11.08,0.82,-11.08,6.00,5.96,6.01,6.82,6.82,11.91
27.23,0.85,-11.05,0.85,-11.05,6.00,5.96,6.14,6.85,6.85,11.90
27.50,0.88,-11.01,0.88,-11.01,6.00,5.96,6.26,6.88,6.88,11.89
27.77,0.91,-10.97,0.91,-10.97,6.00,5.95,6.38,6.91,6.91,11.88
28.05,0.94,-10.94,0.94,-10.94,6.00,5.95,6.50,6.94,6.94,11.88
28.33,0.97,-10.90,0.97,-10.90,6.00,5.95,6.61,6.97,6.97,11.87
28.62,0.99,-10.87,0.99,-10.87,6.00,5.95,6.72,6.99,6.99,11.86
28.90,1.02,-10.83,1.02,-10.83,6.00,5.95,6.82,7.02,7.02,11.85
29.19,1.04,-10.80,1.04,-10.80,6.00,5.95,6.91,7.04,7.04,11.84
29.48,1.06,-10.77,1.06,-10.77,6.00,5.95,6.99,7.06,7.06,11.83
29.78,1.09,-10.74,1.09,-10.74,6.00,5.95,7.07,7.09,7.09,11.82
30.08,1.12,-10.70,1.12,-10.70,6.00,5.95,7.14,7.12,7.12,11.82
30.38,1.15,-10.66,1.15,-10.66,6.00,5.96,7.20,7.15,7.15,11.81
30.68,1.18,-10.63,1.18,-10.63,6.00,5.96,7.25,7.18,7.18,11.80
30.99,1.21,-10.59,1.21,-10.59,6.00,5.96,7.29,7.21,7.21,11.80
31.30,1.24,-10.55,1.24,-10.55,6.00,5.96,7.31,7.24,7.24,11.79
31.61,1.27,-10.52,1.27,-10.52,6.00,5.97,7.33,7.27,7.27,11.79
31.93,1.29,-10.49,1.29,-10.49,6.00,5.97,7.34,7.29,7.29,11.78
32.24,1.31,-10.46,1.31,-10.46,6.00,5.97,7.34,7.31,7.31,11.78
32.57,1.33,-10.44,1.33,-10.44,6.00,5.98,7.33,7.33,7.33,11.77
