frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.52,-4.97,5.52,-4.97,4.99,-0.06,1.30,10.51,10.51,10.49
20.20,5.56,-4.92,5.56,-4.92,4.92,-0.06,1.34,10.49,10.49,10.49
20.40,5.61,-4.87,5.61,-4.87,4.86,-0.06,1.38,10.47,10.47,10.48
20.61,5.65,-4.81,5.65,-4.81,4.80,-0.07,1.42,10.44,10.44,10.46
20.81,5.69,-4.75,5.69,-4.75,4.74,-0.07,1.47,10.42,10.42,10.43
21.02,5.73,-4.68,5.73,-4.68,4.67,-0.07,1.51,10.40,10.40,10.41
21.23,5.77,-4.61,5.77,-4.61,4.61,-0.07,1.56,10.38,10.38,10.38
21.44,5.81,-4.55,5.81,-4.55,4.55,-0.07,1.61,10.36,10.36,10.35
21.66,5.85,-4.48,5.85,-4.48,4.48,-0.07,1.65,10.33,10.33,10.33
21.87,5.89,-4.42,5.89,-4.42,4.42,-0.07,1.71,10.31,10.31,10.31
22.09,5.93,-4.35,5.93,-4.35,4.35,-0.08,1.76,10.29,10.29,10.29
22.31,5.97,-4.29,5.97,-4.29,4.29,-0.08,1.81,10.27,10.27,10.27
22.54,6.01,-4.23,6.01,-4.23,4.24,-0.08,1.87,10.25,10.25,10.25
22.76,6.05,-4.18,6.05,-4.18,4.18,-0.08,1.92,10.23,10.23,10.23
22.99,6.08,-4.13,6.08,-4.13,4.13,-0.08,1.98,10.21,10.21,10.21
23.22,6.12,-4.08,6.12,-4.08,4.08,-0.08,2.04,10.20,10.20,10.19
23.45,6.15,-4.03,6.15,-4.03,4.03,-0.08,2.10,10.18,10.18,10.18
23.69,6.18,-3.98,6.18,-3.98,3.98,-0.09,2.16,10.16,10.16,10.16
23.92,6.21,-3.93,6.21,-3.93,3.92,-0.09,2.22,10.14,10.14,10.14
24.16,6.24,-3.88,6.24,-3.88,3.87,-0.09,2.28,10.11,10.11,10.12
24.40,6.28,-3.82,6.28,-3.82,3.81,-0.09,2.35,10.09,10.09,10.10
24.65,6.31,-3.76,6.31,-3.76,3.75,-0.09,2.41,10.07,10.07,10.07
24.89,6.35,-3.69,6.35,-3.69,3.69,-0.10,2.48,10.04,10.04,10.04
25.14,6.38,-3.63,6.38,-3.63,3.63,-0.10,2.54,10.02,10.02,10.01
25.39,6.42,-3.56,6.42,-3.57,3.57,-0.10,2.61,9.99,9.99,9.98
25.65,6.45,-3.50,6.45,-3.50,3.51,-0.10,2.68,9.96,9.96,9.95
25.91,6.48,-3.44,6.48,-3.44,3.45,-0.10,2.74,9.93,9.93,9.92
26.16,6.51,-3.39,6.51,-3.39,3.39,-0.11,2.81,9.90,9.90,9.89
26.43,6.53,-3.33,6.53,-3.33,3.34,-0.11,2.87,9.87,9.87,9.87
26.69,6.55,-3.28,6.55,-3.28,3.28,-0.11,2.93,9.84,9.84,9.84
26.96,6.58,-3.23,6.58,-3.23,3.23,-0.11,2.99,9.80,9.80,9.81
27.23,6.60,-3.18,6.60,-3.18,3.18,-0.11,3.05,9.77,9.77,9.78
27.50,6.62,-3.13,6.62,-3.12,3.12,-0.12,3.11,9.74,9.74,9.75
27.77,6.64,-3.07,6.64,-3.07,3.07,-0.12,3.16,9.71,9.71,9.71
28.05,6.67,-3.02,6.66,-3.02,3.02,-0.12,3.22,9.68,9.68,9.68
