frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.56,0.39,6.56,0.39,-0.40,0.16,0.16,6.16,6.16,6.17
20.20,6.60,0.42,6.60,0.41,-0.42,0.17,0.16,6.18,6.18,6.17
20.40,6.64,0.43,6.64,0.43,-0.43,0.17,0.17,6.21,6.21,6.21
20.61,6.68,0.41,6.68,0.43,-0.43,0.17,0.17,6.25,6.25,6.27
20.81,6.72,0.45,6.72,0.43,-0.43,0.18,0.18,6.29,6.29,6.27
21.02,6.75,0.44,6.75,0.43,-0.42,0.18,0.18,6.33,6.33,6.31
21.23,6.78,0.40,6.77,0.43,-0.40,0.18,0.19,6.37,6.37,6.37
21.44,6.78,0.41,6.78,0.40,-0.38,0.19,0.19,6.40,6.40,6.37
21.66,6.77,0.38,6.78,0.36,-0.34,0.19,0.20,6.43,6.43,6.39
21.87,6.76,0.30,6.76,0.32,-0.30,0.19,0.20,6.47,6.46,6.47
22.09,6.74,0.26,6.74,0.25,-0.25,0.20,0.21,6.49,6.49,6.47
22.31,6.71,0.20,6.72,0.19,-0.20,0.20,0.21,6.51,6.51,6.51
22.54,6.69,0.12,6.69,0.14,-0.16,0.21,0.22,6.53,6.53,6.57
22.76,6.67,0.10,6.67,0.10,-0.13,0.21,0.23,6.54,6.54,6.57
22.99,6.66,0.09,6.66,0.08,-0.12,0.21,0.23,6.55,6.55,6.57
23.22,6.66,0.08,6.66,0.09,-0.10,0.22,0.24,6.55,6.55,6.57
23.45,6.66,0.09,6.66,0.11,-0.10,0.22,0.24,6.56,6.55,6.57
23.69,6.66,0.15,6.66,0.13,-0.11,0.23,0.25,6.55,6.55,6.51
23.92,6.67,0.16,6.67,0.14,-0.12,0.23,0.26,6.55,6.55,6.51
24.16,6.67,0.11,6.67,0.13,-0.12,0.23,0.26,6.55,6.55,6.57
24.40,6.67,0.10,6.67,0.11,-0.11,0.24,0.27,6.57,6.57,6.57
24.65,6.67,0.10,6.67,0.10,-0.09,0.24,0.28,6.59,6.59,6.57
24.89,6.67,0.10,6.67,0.08,-0.05,0.25,0.29,6.62,6.62,6.57
25.14,6.67,0.03,6.67,0.03,-0.02,0.25,0.29,6.65,6.65,6.64
25.39,6.66,-0.04,6.67,-0.03,0.02,0.26,0.30,6.69,6.69,6.71
25.65,6.66,-0.11,6.66,-0.09,0.06,0.26,0.31,6.73,6.73,6.77
25.91,6.66,-0.11,6.66,-0.13,0.11,0.27,0.32,6.77,6.77,6.77
26.16,6.66,-0.15,6.66,-0.16,0.15,0.27,0.32,6.82,6.82,6.82
26.43,6.67,-0.21,6.67,-0.18,0.20,0.27,0.33,6.86,6.86,6.87
26.69,6.66,-0.21,6.67,-0.23,0.24,0.28,0.34,6.90,6.90,6.87
26.96,6.66,-0.25,6.66,-0.27,0.27,0.28,0.35,6.93,6.93,6.91
27.23,6.65,-0.33,6.65,-0.31,0.30,0.29,0.35,6.95,6.95,6.97
27.50,6.62,-0.35,6.62,-0.36,0.33,0.29,0.36,6.96,6.96,6.97
27.77,6.59,-0.39,6.59,-0.38,0.37,0.30,0.37,6.96,6.96,6.97
28.05,6.54,-0.42,6.54,-0.40,0.41,0.31,0.38,6.95,6.95,6.96
28.33,6.49,-0.40,6.49,-0.44,0.45,0.31,0.38,6.95,6.95,6.89
28.62,6.45,-0.48,6.45,-0.48,0.50,0.32,0.39,6.94,6.94,6.93
