frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.21,0.48,12.21,0.48,-0.48,-0.37,-0.31,11.73,11.73,11.73
20.20,12.22,0.49,12.22,0.49,-0.49,-0.38,-0.32,11.72,11.72,11.72
20.40,12.22,0.50,12.22,0.51,-0.51,-0.38,-0.33,11.71,11.71,11.72
20.61,12.22,0.52,12.23,0.52,-0.52,-0.39,-0.34,11.70,11.71,11.71
20.81,12.23,0.53,12.23,0.53,-0.53,-0.40,-0.35,11.70,11.70,11.70
21.02,12.24,0.54,12.24,0.54,-0.54,-0.40,-0.36,11.71,11.71,11.70
21.23,12.25,0.55,12.25,0.55,-0.54,-0.41,-0.37,11.71,11.71,11.71
21.44,12.26,0.55,12.26,0.55,-0.54,-0.42,-0.38,11.72,11.72,11.71
21.66,12.27,0.55,12.27,0.55,-0.55,-0.43,-0.39,11.73,11.73,11.73
21.87,12.28,0.54,12.28,0.54,-0.54,-0.43,-0.40,11.74,11.74,11.74
22.09,12.29,0.54,12.29,0.54,-0.54,-0.44,-0.41,11.75,11.75,11.75
22.31,12.31,0.54,12.31,0.54,-0.54,-0.45,-0.42,11.77,11.77,11.77
22.54,12.32,0.53,12.32,0.53,-0.53,-0.45,-0.43,11.78,11.79,11.79
22.76,12.33,0.53,12.33,0.53,-0.53,-0.46,-0.44,11.80,11.80,11.80
22.99,12.34,0.52,12.34,0.52,-0.52,-0.47,-0.46,11.82,11.82,11.82
23.22,12.35,0.52,12.35,0.52,-0.52,-0.48,-0.47,11.83,11.83,11.83
23.45,12.36,0.52,12.36,0.52,-0.52,-0.49,-0.48,11.84,11.84,11.84
23.69,12.37,0.52,12.37,0.52,-0.52,-0.49,-0.50,11.85,11.85,11.85
23.92,12.38,0.52,12.38,0.52,-0.51,-0.50,-0.51,11.86,11.86,11.86
24.16,12.39,0.51,12.39,0.51,-0.52,-0.51,-0.52,11.87,11.87,11.87
24.40,12.39,0.52,12.39,0.52,-0.52,-0.52,-0.54,11.87,11.87,11.88
24.65,12.40,0.52,12.40,0.52,-0.52,-0.53,-0.55,11.88,11.88,11.88
24.89,12.41,0.52,12.41,0.53,-0.53,-0.53,-0.56,11.88,11.88,11.88
25.14,12.41,0.53,12.41,0.53,-0.54,-0.54,-0.58,11.88,11.88,11.88
25.39,12.42,0.55,12.42,0.55,-0.54,-0.55,-0.59,11.88,11.88,11.88
25.65,12.43,0.56,12.43,0.56,-0.55,-0.56,-0.61,11.88,11.88,11.87
25.91,12.44,0.57,12.44,0.57,-0.56,-0.57,-0.62,11.88,11.88,11.87
26.16,12.44,0.57,12.44,0.57,-0.57,-0.58,-0.64,11.88,11.88,11.87
26.43,12.45,0.58,12.45,0.58,-0.57,-0.59,-0.65,11.87,11.87,11.87
26.69,12.45,0.58,12.45,0.58,-0.59,-0.60,-0.67,11.87,11.87,11.87
26.96,12.46,0.59,12.46,0.59,-0.60,-0.61,-0.68,11.86,11.86,11.87
27.23,12.46,0.60,12.46,0.60,-0.62,-0.61,-0.70,11.85,11.85,11.87
27.50,12.47,0.62,12.47,0.62,-0.63,-0.62,-0.71,11.83,11.83,11.85
27.77,12.47,0.65,12.47,0.65,-0.65,-0.63,-0.73,11.82,11.82,11.82
28.05,12.47,0.68,12.47,0.68,-0.67,-0.64,-0.74,11.80,11.80,11.80
28.33,12.48,0.70,12.48,0.70,-0.68,-0.65,-0.75,11.79,11.79,11.77
28.62,12.48,0.72,12.48,0.71,-0.69,-0.66,-0.77,11.79,11.79,11.76
28.90,12.48,0.72,12.48,0.71,-0.70,-0.67,-0.78,11.78,11.78,11.76
29.19,12.48,0.70,12.48,0.70,-0.70,-0.68,-0.79,11.79,11.79,11.78
29.48,12.48,0.69,12.48,0.69,-0.69,-0.69,-0.80,11.79,11.79,11.80
29.78,12.49,0.68,12.49,0.68,-0.69,-0.70,-0.81,11.79,11.79,11.81
30.08,12.49,0.67,12.49,0.67,-0.69,-0.71,-0.82,11.80,11.80,11.82
30.38,12.49,0.68,12.49,0.68,-0.69,-0.72,-0.83,11.80,11.80,11.81
30.68,12.49,0.70,12.49,0.70,-0.70,-0.73,-0.84,11.79,11.79,11.80
30.99,12.49,0.72,12.49,0.72,-0.71,-0.74,-0.85,11.78,11.78,11.77
31.30,12.49,0.74,12.49,0.74,-0.72,-0.75,-0.86,11.77,11.77,11.76
31.61,12.49,0.75,12.49,0.75,-0.74,-0.76,-0.87,11.75,11.75,11.74
31.93,12.49,0.76,12.49,0.76,-0.75,-0.78,-0.87,11.74,11.74,11.74
32.24,12.49,0.77,12.49,0.77,-0.77,-0.79,-0.88,11.73,11.73,11.73
32.57,12.50,0.78,12.50,0.78,-0.78,-0.80,-0.88,11.71,11.71,11.72
32.89,12.50,0.79,12.50,0.79,-0.79,-0.81,-0.89,11.70,11.70,11.71
33.22,12.50,0.80,12.50,0.80,-0.81,-0.82,-0.89,11.69,11.69,11.69
33.55,12.50,0.82,12.50,0.82,-0.82,-0.83,-0.90,11.68,11.68,11.68
33.89,12.49,0.83,12.50,0.83,-0.83,-0.84,-0.90,11.67,11.67,11.66
34.23,12.50,0.84,12.50,0.84,-0.84,-0.85,-0.90,11.65,11.65,11.65
34.57,12.50,0.85,12.50,0.85,-0.85,-0.86,-0.91,11.64,11.64,11.64
34.92,12.50,0.86,12.50,0.86,-0.86,-0.87,-0.91,11.63,11.63,11.63
35.27,12.50,0.87,12.50,0.87,-0.87,-0.88,-0.91,11.62,11.62,11.62
35.62,12.50,0.88,12.50,0.88,-0.88,-0.90,-0.92,11.61,11.61,11.61
35.97,12.49,0.89,12.49,0.89,-0.89,-0.91,-0.92,11.60,11.60,11.60
36.33,12.49,0.90,12.49,0.90,-0.90,-0.92,-0.92,11.59,11.59,11.59
36.70,12.48,0.91,12.48,0.91,-0.91,-0.93,-0.92,11.57,11.57,11.57
37.06,12.48,0.92,12.48,0.92,-0.92,-0.94,-0.93,11.56,11.56,11.56
37.43,12.47,0.94,12.47,0.94,-0.93,-0.95,-0.93,11.54,11.54,11.54
37.81,12.47,0.94,12.47,0.94,-0.94,-0.96,-0.93,11.53,11.53,11.52
38.19,12.46,0.95,12.46,0.95,-0.95,-0.98,-0.93,11.51,11.51,11.51
38.57,12.46,0.96,12.46,0.96,-0.96,-0.99,-0.94,11.50,11.50,11.50
38.95,12.45,0.96,12.45,0.96,-0.97,-1.00,-0.94,11.49,11.49,11.49
39.34,12.45,0.97,12.45,0.97,-0.97,-1.01,-0.95,11.47,11.47,11.48
39.74,12.44,0.98,12.44,0.98,-0.98,-1.02,-0.95,11.46,11.46,11.46
40.14,12.43,0.99,12.43,0.99,-0.99,-1.03,-0.96,11.44,11.44,11.44
40.54,12.43,1.00,12.43,1.00,-1.00,-1.05,-0.97,11.43,11.43,11.43
40.94,12.42,1.01,12.42,1.01,-1.01,-1.06,-0.97,11.41,11.41,11.41
41.35,12.41,1.01,12.41,1.01,-1.01,-1.07,-0.98,11.40,11.40,11.40
41.76,12.41,1.02,12.41,1.02,-1.02,-1.08,-0.99,11.39,11.39,11.39
42.18,12.40,1.03,12.40,1.03,-1.03,-1.09,-1.00,11.37,11.37,11.37
42.60,12.40,1.04,12.40,1.04,-1.03,-1.10,-1.01,11.36,11.36,11.35
43.03,12.39,1.04,12.39,1.04,-1.04,-1.12,-1.02,11.35,11.35,11.35
43.46,12.38,1.04,12.38,1.04,-1.05,-1.13,-1.03,11.33,11.33,11.34
43.90,12.37,1.05,12.37,1.05,-1.06,-1.14,-1.05,11.31,11.31,11.32
44.33,12.36,1.06,12.36,1.06,-1.07,-1.15,-1.06,11.29,11.29,11.30
44.78,12.35,1.08,12.35,1.08,-1.08,-1.16,-1.07,11.27,11.27,11.27
45.23,12.34,1.10,12.34,1.10,-1.09,-1.17,-1.09,11.25,11.25,11.24
45.68,12.34,1.12,12.34,1.11,-1.11,-1.19,-1.11,11.23,11.23,11.22
46.13,12.33,1.13,12.33,1.13,-1.13,-1.20,-1.12,11.20,11.20,11.20
