frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.41,-9.47,-0.41,-9.47,6.00,6.58,2.87,5.59,5.59,9.06
20.20,-0.38,-9.44,-0.39,-9.44,6.00,6.58,2.95,5.62,5.61,9.05
20.40,-0.36,-9.40,-0.36,-9.40,6.00,6.59,3.04,5.64,5.64,9.04
20.61,-0.33,-9.36,-0.32,-9.34,6.00,6.48,3.12,5.67,5.68,9.03
20.81,-0.27,-9.27,-0.27,-9.27,6.00,6.37,3.21,5.73,5.73,9.00
21.02,-0.20,-9.17,-0.21,-9.18,6.00,6.23,3.30,5.80,5.79,8.97
21.23,-0.14,-9.08,-0.14,-9.08,6.00,6.09,3.40,5.86,5.86,8.95
21.44,-0.07,-8.99,-0.07,-8.99,6.00,5.99,3.50,5.93,5.93,8.92
21.66,0.02,-8.88,0.01,-8.88,6.00,5.88,3.59,6.02,6.01,8.90
21.87,0.11,-8.76,0.12,-8.76,6.00,5.81,3.70,6.11,6.12,8.87
22.09,0.24,-8.61,0.25,-8.61,6.00,5.75,3.80,6.24,6.25,8.85
22.31,0.40,-8.43,0.40,-8.43,6.00,5.73,3.91,6.40,6.40,8.83
22.54,0.57,-8.25,0.57,-8.24,6.00,5.70,4.02,6.57,6.57,8.81
22.76,0.74,-8.05,0.74,-8.05,6.00,5.71,4.13,6.74,6.74,8.80
22.99,0.90,-7.88,0.89,-7.88,6.00,5.71,4.25,6.90,6.89,8.78
23.22,1.01,-7.75,1.01,-7.76,6.00,5.74,4.37,7.01,7.01,8.76
23.45,1.06,-7.68,1.06,-7.68,6.00,5.77,4.49,7.06,7.06,8.74
23.69,1.06,-7.67,1.06,-7.67,6.00,5.80,4.62,7.06,7.06,8.73
23.92,0.99,-7.71,0.99,-7.72,6.00,5.84,4.74,6.99,6.99,8.71
24.16,0.89,-7.80,0.88,-7.81,6.00,5.88,4.87,6.89,6.88,8.69
24.40,0.75,-7.91,0.75,-7.92,6.00,5.92,5.00,6.75,6.75,8.66
24.65,0.61,-8.03,0.62,-8.02,6.00,5.95,5.14,6.61,6.62,8.64
24.89,0.51,-8.10,0.52,-8.09,6.00,5.99,5.27,6.51,6.52,8.61
25.14,0.47,-8.11,0.47,-8.11,6.00,6.02,5.41,6.47,6.47,8.58
25.39,0.46,-8.09,0.47,-8.08,6.00,6.05,5.55,6.46,6.47,8.55
25.65,0.52,-8.00,0.52,-8.00,6.00,6.07,5.69,6.52,6.52,8.52
25.91,0.59,-7.90,0.59,-7.91,6.00,6.08,5.83,6.59,6.59,8.49
26.16,0.65,-7.81,0.65,-7.82,6.00,6.09,5.97,6.65,6.65,8.46
26.43,0.69,-7.75,0.68,-7.75,6.00,6.10,6.11,6.69,6.68,8.43
26.69,0.69,-7.71,0.69,-7.71,6.00,6.10,6.25,6.69,6.69,8.40
26.96,0.68,-7.69,0.68,-7.69,6.00,6.10,6.38,6.68,6.68,8.37
27.23,0.67,-7.68,0.67,-7.67,6.00,6.09,6.52,6.67,6.67,8.34
27.50,0.67,-7.64,0.68,-7.63,6.00,6.09,6.65,6.67,6.68,8.31
27.77,0.71,-7.57,0.72,-7.56,6.00,6.08,6.77,6.71,6.72,8.28
28.05,0.78,-7.47,0.78,-7.47,6.00,6.07,6.90,6.78,6.78,8.25
28.33,0.87,-7.35,0.86,-7.35,6.00,6.06,7.01,6.87,6.86,8.22
28.62,0.95,-7.24,0.94,-7.24,6.00,6.04,7.12,6.95,6.94,8.19
28.90,1.01,-7.14,1.01,-7.15,6.00,6.03,7.22,7.01,7.01,8.15
29.19,1.05,-7.07,1.05,-7.07,6.00,6.02,7.32,7.05,7.05,8.12
29.48,1.08,-7.02,1.08,-7.02,6.00,6.01,7.40,7.08,7.08,8.09
29.78,1.10,-6.96,1.10,-6.96,6.00,6.00,7.48,7.10,7.10,8.07
30.08,1.14,-6.90,1.14,-6.89,6.00,5.99,7.53,7.14,7.14,8.04
30.38,1.19,-6.82,1.20,-6.81,6.00,5.98,7.59,7.19,7.20,8.01
30.68,1.26,-6.73,1.26,-6.73,6.00,5.97,7.63,7.26,7.26,7.98
30.99,1.30,-6.65,1.30,-6.66,6.00,5.96,7.66,7.30,7.30,7.95
31.30,1.31,-6.62,1.30,-6.62,6.00,5.95,7.67,7.31,7.30,7.92
31.61,1.27,-6.62,1.26,-6.63,6.00,5.95,7.67,7.27,7.26,7.89
31.93,1.18,-6.68,1.18,-6.68,6.00,5.94,7.66,7.18,7.18,7.86
32.24,1.09,-6.74,1.09,-6.74,6.00,5.94,7.64,7.09,7.09,7.82
32.57,1.01,-6.78,1.02,-6.77,6.00,5.93,7.60,7.01,7.02,7.79
32.89,1.00,-6.75,1.01,-6.74,6.00,5.93,7.56,7.00,7.01,7.75
33.22,1.06,-6.66,1.06,-6.65,6.00,5.92,7.50,7.06,7.06,7.71
33.55,1.16,-6.52,1.16,-6.52,6.00,5.91,7.44,7.16,7.16,7.68
33.89,1.27,-6.37,1.26,-6.38,6.00,5.91,7.36,7.27,7.26,7.64
34.23,1.34,-6.26,1.33,-6.26,6.00,5.90,7.28,7.34,7.33,7.60
34.57,1.37,-6.18,1.36,-6.19,6.00,5.89,7.19,7.37,7.36,7.56
34.92,1.35,-6.17,1.35,-6.17,6.00,5.89,7.09,7.35,7.35,7.52
35.27,1.31,-6.17,1.31,-6.16,6.00,5.88,6.99,7.31,7.31,7.47
35.62,1.26,-6.17,1.27,-6.16,6.00,5.87,6.88,7.26,7.27,7.43
35.97,1.23,-6.16,1.23,-6.15,6.00,5.86,6.77,7.23,7.23,7.39
36.33,1.21,-6.13,1.21,-6.13,6.00,5.84,6.66,7.21,7.21,7.34
36.70,1.19,-6.11,1.18,-6.11,6.00,5.83,6.55,7.19,7.18,7.30
37.06,1.16,-6.09,1.16,-6.10,6.00,5.81,6.43,7.16,7.16,7.25
37.43,1.12,-6.08,1.13,-6.08,6.01,5.80,6.32,7.13,7.13,7.21
37.81,1.10,-6.06,1.10,-6.06,6.01,5.78,6.20,7.11,7.11,7.17
38.19,1.08,-6.05,1.08,-6.04,6.02,5.76,6.09,7.10,7.10,7.13
38.57,1.07,-6.02,1.06,-6.02,6.02,5.74,5.97,7.09,7.08,7.09
38.95,1.05,-6.00,1.04,-6.01,6.01,5.72,5.86,7.05,7.05,7.05
39.34,1.02,-5.99,1.02,-5.99,5.98,5.69,5.75,7.00,7.00,7.01
39.74,1.00,-5.97,1.00,-5.97,5.94,5.67,5.64,6.93,6.93,6.97
40.14,1.00,-5.93,1.00,-5.92,5.87,5.64,5.54,6.87,6.87,6.93
40.54,1.04,-5.85,1.05,-5.84,5.78,5.61,5.43,6.82,6.83,6.89
40.94,1.14,-5.71,1.14,-5.71,5.67,5.58,5.33,6.81,6.81,6.85
41.35,1.25,-5.56,1.25,-5.56,5.56,5.54,5.24,6.80,6.80,6.81
41.76,1.36,-5.40,1.35,-5.41,5.44,5.51,5.14,6.80,6.79,6.77
42.18,1.44,-5.29,1.44,-5.29,5.34,5.47,5.05,6.77,6.78,6.73
42.60,1.49,-5.19,1.49,-5.19,5.26,5.44,4.97,6.75,6.75,6.69
43.03,1.51,-5.13,1.51,-5.14,5.20,5.40,4.88,6.72,6.71,6.65
43.46,1.49,-5.11,1.49,-5.11,5.17,5.36,4.80,6.67,6.67,6.60
43.90,1.44,-5.11,1.44,-5.12,5.16,5.31,4.73,6.60,6.60,6.56
44.33,1.36,-5.15,1.36,-5.15,5.14,5.27,4.65,6.50,6.50,6.51
44.78,1.28,-5.18,1.28,-5.18,5.11,5.22,4.58,6.39,6.39,6.46
45.23,1.23,-5.19,1.25,-5.17,5.05,5.18,4.52,6.29,6.30,6.42
45.68,1.27,-5.10,1.28,-5.09,4.97,5.13,4.46,6.24,6.25,6.37
46.13,1.38,-4.95,1.38,-4.94,4.87,5.08,4.40,6.25,6.25,6.33
46.60,1.54,-4.74,1.53,-4.75,4.75,5.03,4.34,6.29,6.29,6.28
47.06,1.67,-4.56,1.67,-4.57,4.64,4.98,4.29,6.31,6.31,6.24
47.53,1.78,-4.41,1.77,-4.43,4.53,4.93,4.24,6.32,6.30,6.19
48.01,1.80,-4.35,1.80,-4.35,4.45,4.88,4.19,6.25,6.25,6.15
48.49,1.77,-4.33,1.77,-4.33,4.41,4.82,4.15,6.17,6.17,6.10
48.97,1.69,-4.36,1.69,-4.36,4.39,4.77,4.11,6.08,6.08,6.05
49.46,1.59,-4.40,1.59,-4.40,4.39,4.71,4.07,5.98,5.98,5.99
49.96,1.49,-4.44,1.50,-4.44,4.40,4.66,4.04,5.89,5.89,5.94
50.46,1.42,-4.46,1.42,-4.46,4.39,4.60,4.01,5.81,5.81,5.88
50.96,1.38,-4.44,1.39,-4.44,4.36,4.54,3.97,5.74,5.74,5.83
51.47,1.39,-4.38,1.40,-4.37,4.30,4.49,3.95,5.69,5.70,5.78
51.99,1.46,-4.27,1.46,-4.26,4.21,4.43,3.92,5.67,5.67,5.73
52.51,1.55,-4.13,1.56,-4.12,4.11,4.37,3.89,5.67,5.67,5.68
53.03,1.66,-3.97,1.65,-3.98,4.02,4.31,3.87,5.68,5.67,5.63
53.56,1.73,-3.85,1.72,-3.86,3.93,4.25,3.85,5.66,5.66,5.58
54.10,1.75,-3.78,1.74,-3.79,3.87,4.19,3.83,5.62,5.61,5.53
54.64,1.71,-3.77,1.70,-3.78,3.84,4.13,3.80,5.54,5.54,5.48
55.18,1.61,-3.81,1.62,-3.81,3.83,4.08,3.78,5.44,5.45,5.42
55.74,1.50,-3.87,1.51,-3.86,3.85,4.02,3.76,5.36,5.36,5.37
56.29,1.40,-3.92,1.41,-3.91,3.89,3.96,3.74,5.29,5.30,5.32
56.86,1.31,-3.96,1.30,-3.96,3.94,3.90,3.72,5.25,5.24,5.26
57.42,1.22,-3.99,1.21,-4.00,3.98,3.84,3.70,5.20,5.19,5.21
58.00,1.13,-4.03,1.14,-4.02,4.00,3.78,3.67,5.13,5.14,5.16
58.58,1.08,-4.02,1.08,-4.02,4.01,3.72,3.65,5.09,5.09,5.10
59.16,1.05,-4.00,1.05,-4.00,3.99,3.66,3.62,5.03,5.03,5.05
59.76,1.04,-3.96,1.04,-3.96,3.94,3.60,3.59,4.98,4.98,5.00
60.35,1.06,-3.89,1.06,-3.89,3.87,3.54,3.56,4.93,4.93,4.95
60.96,1.10,-3.80,1.10,-3.80,3.78,3.48,3.53,4.87,4.88,4.90
61.57,1.17,-3.69,1.17,-3.68,3.67,3.42,3.49,4.83,4.84,4.85
62.18,1.26,-3.55,1.26,-3.55,3.54,3.37,3.46,4.80,4.80,4.81
62.80,1.35,-3.41,1.35,-3.42,3.42,3.31,3.42,4.77,4.77,4.77
63.43,1.44,-3.28,1.44,-3.28,3.30,3.25,3.37,4.75,4.75,4.72
64.07,1.52,-3.16,1.52,-3.17,3.20,3.19,3.33,4.72,4.72,4.68
64.71,1.57,-3.08,1.57,-3.07,3.12,3.14,3.28,4.69,4.69,4.64
65.35,1.58,-3.01,1.58,-3.01,3.05,3.08,3.23,4.64,4.64,4.60
66.01,1.58,-2.97,1.57,-2.98,3.00,3.03,3.18,4.58,4.57,4.54
66.67,1.53,-2.97,1.53,-2.97,2.96,2.97,3.13,4.49,4.49,4.49
67.33,1.48,-2.96,1.48,-2.96,2.93,2.91,3.07,4.40,4.40,4.44
68.01,1.43,-2.96,1.44,-2.95,2.89,2.86,3.01,4.32,4.33,4.39
68.69,1.42,-2.91,1.43,-2.90,2.86,2.81,2.95,4.29,4.29,4.33
69.37,1.44,-2.84,1.44,-2.84,2.83,2.75,2.89,4.27,4.27,4.28
70.07,1.46,-2.77,1.45,-2.77,2.80,2.70,2.83,4.26,4.26,4.23
70.77,1.46,-2.72,1.45,-2.72,2.77,2.65,2.76,4.23,4.22,4.18
71.48,1.43,-2.69,1.43,-2.70,2.74,2.59,2.70,4.17,4.16,4.12
72.19,1.38,-2.69,1.38,-2.69,2.70,2.54,2.63,4.08,4.08,4.07
72.91,1.32,-2.69,1.32,-2.69,2.67,2.49,2.57,3.98,3.99,4.01
73.64,1.28,-2.67,1.28,-2.67,2.63,2.44,2.50,3.91,3.91,3.95
74.38,1.27,-2.63,1.27,-2.63,2.59,2.39,2.43,3.86,3.86,3.89
