frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.46,3.22,10.46,3.22,-3.23,0.05,-0.97,7.23,7.23,7.24
20.20,10.45,3.21,10.45,3.21,-3.21,0.05,-1.00,7.23,7.24,7.24
20.40,10.43,3.19,10.44,3.19,-3.19,0.05,-1.03,7.24,7.24,7.24
20.61,10.42,3.18,10.42,3.18,-3.17,0.05,-1.06,7.25,7.25,7.25
20.81,10.41,3.16,10.41,3.16,-3.15,0.05,-1.09,7.26,7.26,7.25
21.02,10.39,3.14,10.39,3.14,-3.12,0.05,-1.13,7.27,7.27,7.26
21.23,10.37,3.11,10.37,3.11,-3.09,0.06,-1.16,7.28,7.27,7.26
21.44,10.34,3.07,10.34,3.07,-3.06,0.06,-1.20,7.27,7.27,7.26
21.66,10.30,3.03,10.30,3.03,-3.02,0.06,-1.23,7.27,7.27,7.27
21.87,10.26,2.98,10.26,2.98,-2.98,0.06,-1.27,7.27,7.27,7.27
22.09,10.21,2.94,10.21,2.94,-2.94,0.06,-1.31,7.27,7.27,7.28
22.31,10.18,2.90,10.18,2.90,-2.91,0.06,-1.35,7.27,7.27,7.28
22.54,10.15,2.86,10.15,2.86,-2.88,0.06,-1.39,7.27,7.27,7.28
22.76,10.12,2.83,10.12,2.84,-2.85,0.06,-1.43,7.27,7.28,7.29
22.99,10.11,2.82,10.11,2.82,-2.82,0.07,-1.48,7.28,7.29,7.29
23.22,10.10,2.81,10.10,2.81,-2.80,0.07,-1.52,7.30,7.30,7.29
23.45,10.09,2.79,10.09,2.79,-2.78,0.07,-1.56,7.31,7.31,7.30
23.69,10.07,2.77,10.07,2.77,-2.76,0.07,-1.61,7.31,7.31,7.30
23.92,10.05,2.75,10.05,2.75,-2.74,0.07,-1.66,7.32,7.31,7.30
24.16,10.02,2.72,10.02,2.72,-2.71,0.07,-1.70,7.31,7.31,7.30
24.40,9.99,2.69,9.99,2.68,-2.69,0.07,-1.75,7.30,7.30,7.30
24.65,9.95,2.65,9.96,2.65,-2.66,0.07,-1.80,7.29,7.29,7.30
24.89,9.92,2.62,9.93,2.62,-2.64,0.08,-1.85,7.29,7.29,7.30
25.14,9.90,2.60,9.90,2.60,-2.61,0.08,-1.90,7.29,7.29,7.30
25.39,9.88,2.58,9.88,2.58,-2.59,0.08,-1.95,7.30,7.30,7.30
25.65,9.87,2.57,9.87,2.57,-2.56,0.08,-2.00,7.31,7.31,7.30
25.91,9.85,2.55,9.85,2.55,-2.53,0.08,-2.05,7.32,7.32,7.30
26.16,9.83,2.53,9.82,2.52,-2.50,0.08,-2.09,7.33,7.32,7.30
26.43,9.79,2.49,9.79,2.49,-2.47,0.09,-2.14,7.32,7.32,7.30
26.69,9.74,2.44,9.74,2.44,-2.43,0.09,-2.19,7.31,7.31,7.30
26.96,9.69,2.39,9.68,2.39,-2.39,0.09,-2.24,7.29,7.29,7.30
27.23,9.63,2.34,9.64,2.34,-2.36,0.09,-2.28,7.27,7.28,7.29
27.50,9.60,2.31,9.60,2.31,-2.34,0.09,-2.32,7.26,7.26,7.29
27.77,9.58,2.29,9.58,2.29,-2.32,0.10,-2.36,7.26,7.26,7.29
28.05,9.58,2.29,9.58,2.29,-2.31,0.10,-2.40,7.27,7.27,7.29
28.33,9.58,2.30,9.58,2.30,-2.30,0.10,-2.44,7.28,7.28,7.28
28.62,9.59,2.31,9.59,2.31,-2.30,0.10,-2.47,7.29,7.29,7.28
28.90,9.60,2.32,9.59,2.31,-2.29,0.10,-2.50,7.30,7.30,7.28
29.19,9.58,2.31,9.58,2.31,-2.28,0.10,-2.53,7.30,7.30,7.28
29.48,9.56,2.29,9.56,2.28,-2.26,0.11,-2.55,7.30,7.29,7.27
29.78,9.52,2.25,9.52,2.25,-2.23,0.11,-2.57,7.28,7.28,7.27
30.08,9.47,2.20,9.47,2.20,-2.20,0.11,-2.58,7.27,7.27,7.27
30.38,9.42,2.15,9.42,2.15,-2.16,0.11,-2.60,7.26,7.26,7.27
30.68,9.37,2.10,9.37,2.10,-2.11,0.12,-2.60,7.25,7.25,7.26
30.99,9.32,2.06,9.32,2.06,-2.07,0.12,-2.61,7.25,7.25,7.26
31.30,9.28,2.02,9.28,2.02,-2.04,0.12,-2.60,7.24,7.24,7.26
31.61,9.25,1.99,9.25,1.99,-2.01,0.12,-2.60,7.24,7.24,7.25
31.93,9.22,1.97,9.23,1.97,-1.98,0.13,-2.58,7.24,7.24,7.25
32.24,9.21,1.96,9.21,1.96,-1.96,0.13,-2.57,7.25,7.25,7.25
32.57,9.19,1.95,9.19,1.95,-1.94,0.13,-2.55,7.25,7.25,7.25
32.89,9.18,1.93,9.18,1.93,-1.92,0.13,-2.52,7.26,7.26,7.24
33.22,9.15,1.91,9.15,1.91,-1.89,0.14,-2.49,7.26,7.26,7.24
33.55,9.12,1.88,9.11,1.87,-1.86,0.14,-2.46,7.26,7.26,7.24
33.89,9.07,1.83,9.07,1.83,-1.82,0.14,-2.42,7.25,7.25,7.24
34.23,9.01,1.78,9.01,1.78,-1.78,0.14,-2.39,7.23,7.23,7.23
34.57,8.96,1.73,8.96,1.73,-1.74,0.15,-2.34,7.22,7.22,7.23
34.92,8.90,1.68,8.91,1.68,-1.70,0.15,-2.30,7.21,7.21,7.23
35.27,8.86,1.64,8.86,1.64,-1.66,0.15,-2.25,7.20,7.21,7.22
35.62,8.83,1.61,8.83,1.61,-1.62,0.16,-2.20,7.21,7.21,7.22
35.97,8.80,1.59,8.80,1.59,-1.59,0.16,-2.15,7.21,7.21,7.21
36.33,8.78,1.57,8.78,1.57,-1.56,0.16,-2.09,7.22,7.22,7.21
36.70,8.75,1.54,8.75,1.54,-1.53,0.17,-2.04,7.22,7.22,7.20
37.06,8.71,1.51,8.71,1.51,-1.50,0.17,-1.98,7.21,7.21,7.20
37.43,8.67,1.48,8.67,1.48,-1.47,0.17,-1.92,7.20,7.20,7.19
37.81,8.62,1.43,8.62,1.43,-1.43,0.18,-1.87,7.19,7.19,7.19
38.19,8.57,1.39,8.57,1.39,-1.40,0.18,-1.81,7.17,7.17,7.18
38.57,8.53,1.36,8.53,1.36,-1.37,0.18,-1.75,7.16,7.16,7.17
38.95,8.49,1.33,8.49,1.33,-1.34,0.19,-1.69,7.15,7.15,7.16
39.34,8.47,1.31,8.47,1.31,-1.31,0.19,-1.63,7.15,7.15,7.16
39.74,8.44,1.29,8.44,1.29,-1.29,0.19,-1.57,7.15,7.15,7.15
40.14,8.41,1.27,8.41,1.27,-1.27,0.20,-1.51,7.15,7.15,7.14
40.54,8.38,1.25,8.38,1.25,-1.24,0.20,-1.45,7.14,7.14,7.13
40.94,8.35,1.23,8.35,1.23,-1.22,0.21,-1.40,7.13,7.13,7.12
41.35,8.31,1.20,8.31,1.20,-1.20,0.21,-1.34,7.12,7.12,7.11
41.76,8.27,1.17,8.27,1.17,-1.17,0.21,-1.28,7.10,7.10,7.10
42.18,8.23,1.14,8.23,1.14,-1.14,0.22,-1.22,7.10,7.10,7.10
42.60,8.19,1.10,8.19,1.10,-1.10,0.22,-1.17,7.09,7.09,7.09
43.03,8.14,1.07,8.14,1.07,-1.07,0.23,-1.11,7.08,7.08,7.08
43.46,8.10,1.03,8.10,1.03,-1.03,0.23,-1.06,7.07,7.07,7.07
43.90,8.05,0.99,8.05,0.99,-0.99,0.24,-1.01,7.06,7.06,7.06
44.33,8.00,0.95,8.00,0.95,-0.95,0.24,-0.96,7.05,7.05,7.05
44.78,7.95,0.91,7.95,0.91,-0.91,0.25,-0.90,7.04,7.04,7.04
45.23,7.90,0.87,7.90,0.87,-0.87,0.25,-0.85,7.03,7.03,7.03
45.68,7.86,0.83,7.86,0.83,-0.83,0.25,-0.80,7.02,7.02,7.02
46.13,7.81,0.80,7.81,0.80,-0.80,0.26,-0.75,7.02,7.02,7.01
46.60,7.77,0.76,7.77,0.76,-0.76,0.26,-0.71,7.01,7.01,7.01
47.06,7.73,0.73,7.73,0.73,-0.73,0.27,-0.66,7.00,7.00,7.00
47.53,7.68,0.69,7.69,0.70,-0.70,0.28,-0.61,6.99,6.99,6.99
48.01,7.65,0.67,7.65,0.67,-0.67,0.28,-0.57,6.98,6.98,6.98
48.49,7.61,0.64,7.61,0.64,-0.64,0.29,-0.52,6.97,6.97,6.97
48.97,7.58,0.61,7.58,0.61,-0.61,0.29,-0.48,6.96,6.96,6.96
49.46,7.54,0.59,7.54,0.59,-0.58,0.30,-0.43,6.96,6.96,6.96
49.96,7.50,0.56,7.50,0.56,-0.55,0.30,-0.39,6.95,6.95,6.95
50.46,7.46,0.52,7.46,0.52,-0.52,0.31,-0.35,6.94,6.94,6.94
50.96,7.42,0.49,7.42,0.49,-0.49,0.32,-0.30,6.93,6.93,6.93
51.47,7.37,0.45,7.37,0.45,-0.45,0.32,-0.26,6.92,6.92,6.92
51.99,7.32,0.41,7.32,0.41,-0.41,0.33,-0.22,6.91,6.91,6.90
52.51,7.27,0.37,7.27,0.37,-0.37,0.33,-0.18,6.89,6.89,6.89
53.03,7.21,0.33,7.21,0.33,-0.34,0.34,-0.14,6.88,6.88,6.88
53.56,7.16,0.29,7.16,0.29,-0.30,0.35,-0.11,6.86,6.86,6.87
54.10,7.11,0.26,7.11,0.26,-0.26,0.35,-0.07,6.85,6.85,6.85
54.64,7.06,0.22,7.06,0.22,-0.22,0.36,-0.03,6.84,6.84,6.84
55.18,7.01,0.19,7.01,0.19,-0.19,0.37,0.00,6.83,6.82,6.82
55.74,6.96,0.16,6.96,0.16,-0.16,0.38,0.04,6.81,6.81,6.80
56.29,6.91,0.12,6.91,0.12,-0.13,0.38,0.07,6.78,6.78,6.79
56.86,6.86,0.09,6.86,0.09,-0.10,0.39,0.11,6.76,6.76,6.77
57.42,6.82,0.07,6.82,0.07,-0.08,0.40,0.14,6.74,6.74,6.75
58.00,6.78,0.04,6.78,0.05,-0.05,0.41,0.17,6.72,6.72,6.73
58.58,6.74,0.03,6.74,0.03,-0.03,0.41,0.20,6.71,6.71,6.71
59.16,6.70,0.01,6.70,0.01,-0.00,0.42,0.23,6.70,6.70,6.69
59.76,6.66,-0.01,6.66,-0.01,0.02,0.43,0.26,6.68,6.68,6.67
60.35,6.61,-0.04,6.61,-0.04,0.05,0.44,0.29,6.66,6.66,6.65
60.96,6.55,-0.08,6.55,-0.08,0.09,0.45,0.32,6.63,6.63,6.63
61.57,6.49,-0.12,6.49,-0.12,0.12,0.46,0.35,6.61,6.61,6.61
62.18,6.42,-0.16,6.42,-0.16,0.16,0.47,0.37,6.59,6.59,6.59
62.80,6.36,-0.21,6.36,-0.21,0.21,0.47,0.40,6.56,6.56,6.57
63.43,6.29,-0.25,6.29,-0.25,0.25,0.48,0.42,6.54,6.54,6.54
64.07,6.23,-0.29,6.23,-0.29,0.28,0.49,0.44,6.51,6.52,6.52
64.71,6.18,-0.33,6.18,-0.33,0.32,0.50,0.47,6.49,6.49,6.50
65.35,6.13,-0.36,6.13,-0.35,0.35,0.51,0.49,6.48,6.48,6.48
66.01,6.08,-0.38,6.08,-0.38,0.38,0.52,0.51,6.46,6.46,6.46
66.67,6.04,-0.40,6.04,-0.40,0.40,0.53,0.53,6.45,6.45,6.44
67.33,6.00,-0.42,6.00,-0.42,0.43,0.54,0.55,6.43,6.43,6.42
68.01,5.96,-0.45,5.96,-0.45,0.45,0.55,0.57,6.41,6.41,6.40
68.69,5.91,-0.48,5.91,-0.48,0.48,0.56,0.59,6.39,6.39,6.39
69.37,5.86,-0.51,5.86,-0.51,0.51,0.57,0.61,6.37,6.37,6.37
70.07,5.81,-0.54,5.81,-0.54,0.54,0.58,0.63,6.34,6.35,6.35
70.77,5.76,-0.57,5.76,-0.57,0.57,0.60,0.65,6.33,6.33,6.33
71.48,5.71,-0.60,5.71,-0.60,0.60,0.61,0.67,6.31,6.31,6.31
72.19,5.66,-0.64,5.66,-0.64,0.64,0.62,0.69,6.30,6.29,6.29
72.91,5.61,-0.67,5.61,-0.67,0.67,0.63,0.70,6.28,6.28,6.28
73.64,5.55,-0.71,5.55,-0.71,0.71,0.64,0.72,6.26,6.26,6.26
74.38,5.50,-0.75,5.50,-0.75,0.75,0.65,0.74,6.25,6.25,6.24
75.12,5.44,-0.79,5.44,-0.79,0.79,0.67,0.76,6.23,6.23,6.23
75.87,5.39,-0.83,5.38,-0.83,0.83,0.68,0.78,6.22,6.21,6.21
76.63,5.33,-0.87,5.33,-0.87,0.87,0.69,0.80,6.20,6.20,6.20
77.40,5.27,-0.92,5.27,-0.92,0.91,0.71,0.82,6.18,6.18,6.18
78.17,5.21,-0.96,5.21,-0.96,0.95,0.72,0.84,6.16,6.16,6.17
78.95,5.16,-1.00,5.16,-1.00,0.99,0.73,0.87,6.15,6.15,6.16
79.74,5.10,-1.04,5.10,-1.04,1.03,0.75,0.89,6.14,6.14,6.14
80.54,5.06,-1.07,5.06,-1.07,1.07,0.76,0.91,6.13,6.13,6.13
81.35,5.01,-1.11,5.01,-1.11,1.11,0.77,0.93,6.12,6.12,6.12
82.16,4.96,-1.14,4.96,-1.14,1.15,0.79,0.96,6.11,6.11,6.10
82.98,4.90,-1.18,4.90,-1.18,1.20,0.80,0.98,6.10,6.10,6.09
83.81,4.85,-1.23,4.84,-1.23,1.24,0.82,1.01,6.09,6.09,6.07
84.65,4.78,-1.28,4.78,-1.28,1.29,0.83,1.04,6.07,6.07,6.06
85.50,4.71,-1.34,4.71,-1.34,1.33,0.85,1.06,6.04,6.04,6.04
86.35,4.64,-1.39,4.64,-1.39,1.38,0.86,1.09,6.01,6.01,6.03
87.22,4.57,-1.43,4.57,-1.43,1.41,0.88,1.12,5.98,5.99,6.01
88.09,4.52,-1.47,4.52,-1.46,1.44,0.90,1.15,5.96,5.96,5.98
88.97,4.48,-1.48,4.48,-1.48,1.47,0.91,1.18,5.94,5.95,5.96
89.86,4.44,-1.49,4.44,-1.50,1.49,0.93,1.22,5.93,5.93,5.93
90.76,4.40,-1.51,4.40,-1.51,1.51,0.95,1.25,5.91,5.91,5.91
91.66,4.35,-1.53,4.35,-1.53,1.53,0.96,1.28,5.88,5.88,5.88
92.58,4.29,-1.55,4.29,-1.55,1.57,0.98,1.32,5.86,5.86,5.84
93.51,4.21,-1.60,4.21,-1.60,1.62,1.00,1.35,5.84,5.84,5.81
94.44,4.12,-1.65,4.12,-1.65,1.70,1.01,1.39,5.81,5.81,5.77
95.39,4.00,-1.73,4.00,-1.73,1.78,1.03,1.43,5.78,5.78,5.73
96.34,3.86,-1.83,3.86,-1.84,1.88,1.05,1.46,5.74,5.73,5.69
97.30,3.70,-1.95,3.70,-1.95,1.96,1.07,1.50,5.66,5.66,5.65
98.28,3.54,-2.07,3.54,-2.07,2.03,1.09,1.54,5.57,5.57,5.61
99.26,3.40,-2.16,3.41,-2.15,2.07,1.11,1.58,5.47,5.48,5.56
100.25,3.33,-2.19,3.34,-2.18,2.08,1.13,1.62,5.41,5.43,5.52
101.25,3.33,-2.14,3.34,-2.14,2.07,1.15,1.66,5.40,5.41,5.48
102.27,3.38,-2.05,3.38,-2.05,2.03,1.17,1.71,5.41,5.41,5.43
103.29,3.44,-1.94,3.44,-1.95,1.98,1.18,1.75,5.42,5.41,5.38
104.32,3.49,-1.85,3.48,-1.86,1.91,1.21,1.79,5.40,5.40,5.34
105.37,3.50,-1.80,3.50,-1.80,1.86,1.23,1.83,5.35,5.35,5.30
106.42,3.48,-1.77,3.48,-1.77,1.82,1.25,1.87,5.30,5.30,5.25
107.48,3.44,-1.77,3.43,-1.77,1.80,1.27,1.91,5.24,5.23,5.21
108.56,3.37,-1.79,3.37,-1.79,1.80,1.29,1.95,5.17,5.17,5.16
109.64,3.29,-1.83,3.29,-1.83,1.83,1.31,1.99,5.11,5.11,5.12
110.74,3.20,-1.87,3.20,-1.87,1.86,1.33,2.03,5.06,5.06,5.08
111.85,3.12,-1.92,3.12,-1.91,1.89,1.35,2.07,5.01,5.01,5.03
112.97,3.04,-1.95,3.04,-1.95,1.93,1.37,2.10,4.97,4.97,4.99
114.10,2.98,-1.98,2.98,-1.97,1.96,1.40,2.14,4.93,4.93,4.95
115.24,2.92,-1.99,2.92,-1.99,1.98,1.42,2.17,4.90,4.90,4.91
116.39,2.87,-2.00,2.87,-2.00,2.00,1.44,2.20,4.87,4.87,4.87
117.55,2.83,-2.01,2.83,-2.01,2.02,1.46,2.23,4.84,4.84,4.84
118.73,2.78,-2.02,2.78,-2.02,2.03,1.49,2.25,4.81,4.81,4.80
119.92,2.73,-2.03,2.73,-2.03,2.04,1.51,2.28,4.78,4.78,4.77
121.12,2.68,-2.05,2.68,-2.05,2.06,1.53,2.30,4.74,4.74,4.73
122.33,2.63,-2.07,2.62,-2.08,2.08,1.55,2.32,4.70,4.70,4.70
123.55,2.57,-2.10,2.57,-2.10,2.10,1.58,2.33,4.67,4.67,4.67
124.79,2.52,-2.12,2.52,-2.12,2.11,1.60,2.35,4.63,4.64,4.64
126.03,2.48,-2.13,2.48,-2.13,2.13,1.62,2.36,4.61,4.61,4.61
127.29,2.44,-2.14,2.44,-2.14,2.14,1.65,2.37,4.58,4.58,4.58
128.57,2.41,-2.15,2.41,-2.15,2.14,1.67,2.37,4.55,4.55,4.55
129.85,2.38,-2.15,2.38,-2.15,2.14,1.69,2.38,4.52,4.52,4.53
131.15,2.35,-2.14,2.36,-2.14,2.13,1.72,2.38,4.48,4.49,4.50
132.46,2.35,-2.13,2.35,-2.12,2.11,1.74,2.38,4.46,4.46,4.47
133.79,2.35,-2.10,2.34,-2.10,2.10,1.77,2.37,4.44,4.44,4.44
135.12,2.34,-2.07,2.34,-2.07,2.08,1.79,2.37,4.42,4.42,4.42
136.48,2.34,-2.05,2.34,-2.05,2.06,1.81,2.36,4.40,4.40,4.39
137.84,2.32,-2.04,2.32,-2.04,2.05,1.84,2.35,4.37,4.37,4.36
139.22,2.29,-2.04,2.29,-2.04,2.04,1.86,2.34,4.34,4.34,4.33
140.61,2.26,-2.04,2.26,-2.04,2.04,1.88,2.33,4.31,4.31,4.30
142.02,2.22,-2.05,2.22,-2.05,2.05,1.91,2.32,4.27,4.27,4.27
143.44,2.18,-2.06,2.18,-2.06,2.06,1.93,2.31,4.24,4.24,4.24
144.87,2.13,-2.08,2.13,-2.08,2.08,1.95,2.29,4.21,4.21,4.21
146.32,2.08,-2.10,2.08,-2.10,2.09,1.97,2.28,4.17,4.17,4.18
147.78,2.03,-2.12,2.03,-2.11,2.11,2.00,2.26,4.14,4.14,4.14
149.26,1.98,-2.13,1.98,-2.13,2.14,2.02,2.25,4.11,4.11,4.11
150.75,1.92,-2.15,1.92,-2.15,2.16,2.04,2.24,4.08,4.08,4.07
152.26,1.86,-2.17,1.86,-2.18,2.18,2.06,2.22,4.04,4.04,4.04
153.78,1.80,-2.20,1.80,-2.20,2.20,2.08,2.21,4.00,4.00,4.00
155.32,1.74,-2.22,1.75,-2.22,2.21,2.11,2.20,3.96,3.96,3.97
156.88,1.69,-2.24,1.69,-2.23,2.23,2.13,2.19,3.92,3.92,3.93
158.44,1.65,-2.24,1.65,-2.24,2.24,2.15,2.18,3.88,3.88,3.89
160.03,1.61,-2.25,1.61,-2.25,2.24,2.17,2.17,3.85,3.85,3.85
161.63,1.57,-2.25,1.57,-2.25,2.25,2.19,2.16,3.82,3.81,3.81
163.24,1.52,-2.25,1.52,-2.25,2.25,2.21,2.16,3.78,3.78,3.77
164.88,1.48,-2.25,1.48,-2.25,2.26,2.22,2.15,3.74,3.74,3.73
166.53,1.44,-2.26,1.44,-2.26,2.26,2.24,2.15,3.70,3.70,3.69
168.19,1.39,-2.26,1.39,-2.26,2.27,2.26,2.15,3.66,3.66,3.65
