frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-2.02,7.67,-2.02,2.05,-0.01,0.37,9.72,9.72,9.70
20.20,7.69,-2.02,7.68,-2.02,2.03,-0.01,0.38,9.71,9.71,9.71
20.40,7.70,-2.02,7.70,-2.02,2.00,-0.01,0.40,9.71,9.70,9.72
20.61,7.72,-2.01,7.72,-2.00,1.98,-0.01,0.41,9.70,9.71,9.73
20.81,7.76,-1.98,7.76,-1.98,1.96,-0.01,0.42,9.71,9.71,9.73
21.02,7.80,-1.94,7.80,-1.94,1.93,-0.01,0.43,9.73,9.73,9.74
21.23,7.84,-1.90,7.84,-1.90,1.90,-0.01,0.45,9.74,9.74,9.74
21.44,7.88,-1.86,7.88,-1.87,1.87,-0.01,0.46,9.76,9.76,9.75
21.66,7.93,-1.83,7.93,-1.83,1.84,-0.01,0.47,9.77,9.77,9.76
21.87,7.97,-1.80,7.97,-1.80,1.81,-0.01,0.49,9.77,9.77,9.77
22.09,8.01,-1.77,8.01,-1.77,1.78,-0.01,0.50,9.78,9.78,9.78
22.31,8.05,-1.75,8.05,-1.75,1.75,-0.01,0.52,9.79,9.79,9.79
22.54,8.08,-1.72,8.08,-1.72,1.72,-0.01,0.53,9.80,9.80,9.80
22.76,8.12,-1.69,8.12,-1.69,1.69,-0.01,0.55,9.81,9.81,9.82
22.99,8.16,-1.66,8.16,-1.66,1.66,-0.01,0.57,9.82,9.82,9.83
23.22,8.20,-1.63,8.20,-1.63,1.63,-0.01,0.58,9.83,9.83,9.84
23.45,8.24,-1.60,8.24,-1.60,1.60,-0.01,0.60,9.84,9.84,9.84
23.69,8.28,-1.57,8.28,-1.57,1.57,-0.01,0.62,9.85,9.85,9.85
23.92,8.32,-1.54,8.32,-1.54,1.54,-0.01,0.64,9.86,9.86,9.86
24.16,8.36,-1.50,8.36,-1.50,1.51,-0.01,0.65,9.87,9.87,9.87
24.40,8.40,-1.47,8.40,-1.47,1.48,-0.01,0.67,9.88,9.88,9.87
24.65,8.44,-1.44,8.44,-1.44,1.45,-0.01,0.69,9.88,9.88,9.88
24.89,8.47,-1.42,8.47,-1.42,1.42,-0.01,0.71,9.89,9.89,9.89
25.14,8.50,-1.39,8.50,-1.39,1.39,-0.01,0.73,9.90,9.90,9.90
25.39,8.53,-1.37,8.54,-1.37,1.37,-0.01,0.75,9.90,9.90,9.90
25.65,8.57,-1.34,8.57,-1.34,1.34,-0.01,0.77,9.91,9.91,9.91
25.91,8.60,-1.32,8.60,-1.32,1.31,-0.01,0.78,9.92,9.92,9.92
26.16,8.63,-1.29,8.64,-1.29,1.29,-0.01,0.80,9.92,9.92,9.92
26.43,8.67,-1.26,8.67,-1.26,1.26,-0.02,0.82,9.93,9.93,9.93
26.69,8.70,-1.23,8.70,-1.23,1.23,-0.02,0.84,9.93,9.93,9.93
26.96,8.73,-1.20,8.73,-1.20,1.20,-0.02,0.86,9.93,9.93,9.93
27.23,8.77,-1.17,8.77,-1.17,1.17,-0.02,0.87,9.94,9.93,9.93
27.50,8.80,-1.14,8.80,-1.14,1.14,-0.02,0.89,9.94,9.94,9.94
27.77,8.83,-1.11,8.83,-1.11,1.12,-0.02,0.91,9.95,9.95,9.94
28.05,8.86,-1.09,8.86,-1.09,1.10,-0.02,0.92,9.95,9.95,9.95
28.33,8.89,-1.08,8.89,-1.08,1.08,-0.02,0.94,9.97,9.97,9.96
28.62,8.92,-1.06,8.92,-1.06,1.06,-0.02,0.95,9.98,9.98,9.98
28.90,8.95,-1.05,8.95,-1.05,1.05,-0.02,0.96,10.00,10.00,9.99
29.19,8.98,-1.04,8.98,-1.04,1.03,-0.02,0.97,10.01,10.01,10.01
29.48,9.00,-1.02,9.00,-1.02,1.02,-0.02,0.98,10.02,10.02,10.03
29.78,9.03,-1.01,9.03,-1.01,1.00,-0.02,0.99,10.03,10.03,10.03
30.08,9.05,-0.99,9.05,-0.99,0.99,-0.02,1.00,10.03,10.03,10.04
30.38,9.07,-0.97,9.07,-0.97,0.97,-0.02,1.00,10.03,10.03,10.04
30.68,9.09,-0.95,9.09,-0.95,0.94,-0.02,1.01,10.03,10.03,10.03
30.99,9.11,-0.92,9.11,-0.92,0.92,-0.02,1.01,10.03,10.03,10.03
31.30,9.13,-0.90,9.13,-0.90,0.90,-0.02,1.01,10.03,10.03,10.02
31.61,9.15,-0.87,9.15,-0.87,0.88,-0.02,1.01,10.03,10.03,10.02
31.93,9.17,-0.85,9.17,-0.85,0.86,-0.02,1.01,10.03,10.03,10.02
32.24,9.19,-0.84,9.19,-0.84,0.84,-0.02,1.00,10.03,10.03,10.03
32.57,9.22,-0.82,9.22,-0.82,0.82,-0.02,1.00,10.04,10.04,10.04
32.89,9.24,-0.81,9.24,-0.81,0.80,-0.02,0.99,10.04,10.04,10.05
33.22,9.26,-0.79,9.26,-0.79,0.78,-0.02,0.98,10.04,10.04,10.05
33.55,9.28,-0.77,9.28,-0.77,0.76,-0.02,0.97,10.04,10.04,10.04
33.89,9.29,-0.74,9.29,-0.74,0.74,-0.03,0.96,10.03,10.03,10.03
34.23,9.31,-0.72,9.31,-0.72,0.72,-0.03,0.95,10.03,10.03,10.03
34.57,9.32,-0.70,9.32,-0.70,0.70,-0.03,0.93,10.03,10.03,10.02
34.92,9.34,-0.68,9.34,-0.68,0.69,-0.03,0.92,10.02,10.02,10.02
35.27,9.35,-0.67,9.35,-0.67,0.67,-0.03,0.90,10.02,10.02,10.02
35.62,9.36,-0.66,9.36,-0.66,0.66,-0.03,0.89,10.02,10.02,10.02
35.97,9.37,-0.65,9.37,-0.65,0.65,-0.03,0.87,10.02,10.02,10.02
36.33,9.39,-0.64,9.39,-0.64,0.64,-0.03,0.85,10.03,10.03,10.03
36.70,9.40,-0.63,9.40,-0.63,0.63,-0.03,0.84,10.03,10.03,10.03
37.06,9.41,-0.62,9.41,-0.62,0.62,-0.03,0.82,10.03,10.03,10.03
37.43,9.42,-0.62,9.42,-0.62,0.61,-0.03,0.80,10.03,10.03,10.04
37.81,9.43,-0.61,9.43,-0.61,0.60,-0.03,0.78,10.03,10.03,10.04
38.19,9.44,-0.60,9.44,-0.59,0.59,-0.03,0.76,10.03,10.03,10.04
38.57,9.45,-0.58,9.45,-0.58,0.58,-0.03,0.74,10.03,10.03,10.03
38.95,9.46,-0.56,9.46,-0.56,0.56,-0.03,0.73,10.02,10.02,10.02
39.34,9.47,-0.54,9.47,-0.54,0.55,-0.03,0.71,10.01,10.01,10.01
39.74,9.48,-0.53,9.48,-0.53,0.53,-0.04,0.69,10.00,10.00,10.00
40.14,9.49,-0.51,9.49,-0.51,0.51,-0.04,0.67,10.00,10.00,10.00
40.54,9.50,-0.50,9.50,-0.50,0.49,-0.04,0.65,9.99,9.99,10.00
40.94,9.52,-0.48,9.52,-0.47,0.47,-0.04,0.63,9.99,9.99,9.99
41.35,9.53,-0.45,9.53,-0.45,0.45,-0.04,0.62,9.99,9.99,9.99
41.76,9.55,-0.43,9.55,-0.43,0.43,-0.04,0.60,9.99,9.99,9.98
42.18,9.57,-0.41,9.57,-0.41,0.41,-0.04,0.58,9.98,9.98,9.98
