frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.40,-0.69,8.40,-0.69,0.69,-0.05,-0.01,9.10,9.10,9.09
20.20,8.44,-0.65,8.44,-0.65,0.66,-0.05,-0.01,9.10,9.10,9.10
20.40,8.48,-0.62,8.48,-0.62,0.62,-0.05,-0.01,9.10,9.10,9.10
20.61,8.51,-0.59,8.51,-0.59,0.59,-0.05,-0.01,9.10,9.10,9.10
20.81,8.53,-0.56,8.53,-0.56,0.56,-0.05,-0.01,9.09,9.09,9.09
21.02,8.56,-0.53,8.56,-0.53,0.52,-0.06,-0.01,9.08,9.08,9.09
21.23,8.58,-0.50,8.58,-0.50,0.49,-0.06,-0.01,9.07,9.08,9.08
21.44,8.61,-0.47,8.61,-0.47,0.46,-0.06,-0.01,9.07,9.07,9.07
21.66,8.64,-0.43,8.64,-0.43,0.43,-0.06,-0.01,9.07,9.07,9.07
21.87,8.66,-0.40,8.66,-0.40,0.40,-0.06,-0.01,9.07,9.07,9.07
22.09,8.69,-0.37,8.69,-0.37,0.38,-0.06,-0.01,9.07,9.07,9.07
22.31,8.72,-0.35,8.72,-0.35,0.35,-0.06,-0.01,9.07,9.07,9.07
22.54,8.75,-0.32,8.75,-0.32,0.33,-0.07,-0.01,9.08,9.08,9.07
22.76,8.77,-0.30,8.77,-0.30,0.31,-0.07,-0.01,9.08,9.08,9.08
22.99,8.80,-0.29,8.80,-0.29,0.29,-0.07,-0.01,9.09,9.09,9.08
23.22,8.82,-0.27,8.82,-0.27,0.27,-0.07,-0.01,9.09,9.09,9.09
23.45,8.85,-0.25,8.85,-0.25,0.25,-0.07,-0.01,9.10,9.10,9.10
23.69,8.87,-0.24,8.87,-0.24,0.23,-0.07,-0.01,9.10,9.10,9.11
23.92,8.89,-0.22,8.89,-0.22,0.21,-0.08,-0.01,9.11,9.11,9.11
24.16,8.92,-0.20,8.92,-0.20,0.20,-0.08,-0.01,9.11,9.11,9.12
24.40,8.94,-0.18,8.94,-0.18,0.18,-0.08,-0.00,9.12,9.12,9.12
24.65,8.96,-0.16,8.96,-0.16,0.16,-0.08,-0.00,9.12,9.12,9.12
24.89,8.98,-0.13,8.98,-0.13,0.14,-0.08,-0.00,9.12,9.12,9.12
25.14,9.00,-0.11,9.00,-0.11,0.11,-0.08,-0.00,9.12,9.12,9.12
25.39,9.02,-0.09,9.02,-0.09,0.09,-0.09,-0.00,9.12,9.12,9.12
25.65,9.04,-0.08,9.04,-0.08,0.08,-0.09,-0.01,9.12,9.12,9.12
25.91,9.06,-0.06,9.06,-0.06,0.06,-0.09,-0.01,9.12,9.12,9.12
26.16,9.08,-0.04,9.08,-0.04,0.04,-0.09,-0.01,9.12,9.12,9.12
26.43,9.10,-0.02,9.10,-0.02,0.03,-0.10,-0.01,9.12,9.12,9.12
26.69,9.12,-0.01,9.12,-0.01,0.01,-0.10,-0.01,9.13,9.13,9.13
26.96,9.14,0.00,9.14,0.00,-0.00,-0.10,-0.01,9.14,9.14,9.13
27.23,9.16,0.01,9.16,0.01,-0.01,-0.10,-0.01,9.14,9.14,9.14
27.50,9.17,0.02,9.17,0.02,-0.02,-0.11,-0.01,9.15,9.15,9.15
27.77,9.19,0.03,9.19,0.03,-0.04,-0.11,-0.01,9.15,9.15,9.15
28.05,9.20,0.04,9.20,0.04,-0.05,-0.11,-0.01,9.15,9.15,9.16
28.33,9.21,0.06,9.21,0.06,-0.06,-0.11,-0.01,9.15,9.15,9.16
28.62,9.23,0.07,9.23,0.07,-0.07,-0.12,-0.01,9.15,9.15,9.16
28.90,9.24,0.09,9.24,0.09,-0.09,-0.12,-0.01,9.15,9.15,9.15
29.19,9.25,0.11,9.25,0.11,-0.11,-0.12,-0.02,9.15,9.15,9.15
29.48,9.27,0.12,9.27,0.12,-0.12,-0.12,-0.02,9.15,9.15,9.14
29.78,9.28,0.14,9.28,0.14,-0.14,-0.13,-0.02,9.15,9.15,9.14
30.08,9.30,0.15,9.30,0.15,-0.15,-0.13,-0.02,9.15,9.15,9.15
30.38,9.31,0.17,9.31,0.16,-0.16,-0.13,-0.03,9.15,9.15,9.15
30.68,9.33,0.17,9.33,0.17,-0.17,-0.14,-0.03,9.16,9.16,9.16
30.99,9.34,0.18,9.34,0.18,-0.18,-0.14,-0.03,9.16,9.16,9.16
31.30,9.35,0.19,9.35,0.19,-0.19,-0.14,-0.04,9.16,9.16,9.16
31.61,9.36,0.20,9.36,0.20,-0.20,-0.15,-0.04,9.16,9.16,9.16
31.93,9.37,0.21,9.37,0.21,-0.21,-0.15,-0.04,9.16,9.16,9.16
32.24,9.38,0.22,9.38,0.22,-0.22,-0.16,-0.05,9.16,9.16,9.16
32.57,9.39,0.23,9.39,0.23,-0.23,-0.16,-0.05,9.16,9.16,9.16
32.89,9.40,0.24,9.40,0.24,-0.24,-0.16,-0.06,9.16,9.16,9.16
33.22,9.41,0.25,9.41,0.25,-0.25,-0.17,-0.06,9.16,9.16,9.16
33.55,9.42,0.26,9.42,0.26,-0.26,-0.17,-0.07,9.16,9.16,9.16
33.89,9.43,0.27,9.43,0.27,-0.27,-0.18,-0.07,9.16,9.16,9.16
34.23,9.44,0.28,9.44,0.28,-0.28,-0.18,-0.08,9.16,9.16,9.16
34.57,9.45,0.30,9.45,0.29,-0.29,-0.19,-0.09,9.16,9.16,9.15
34.92,9.46,0.30,9.46,0.30,-0.30,-0.19,-0.09,9.16,9.16,9.15
35.27,9.46,0.31,9.46,0.31,-0.31,-0.20,-0.10,9.15,9.15,9.15
35.62,9.47,0.32,9.47,0.32,-0.32,-0.20,-0.11,9.15,9.15,9.15
35.97,9.47,0.32,9.47,0.32,-0.32,-0.21,-0.11,9.15,9.15,9.15
36.33,9.48,0.33,9.48,0.33,-0.33,-0.21,-0.12,9.15,9.15,9.15
36.70,9.48,0.34,9.48,0.34,-0.34,-0.22,-0.13,9.14,9.14,9.14
37.06,9.48,0.34,9.48,0.34,-0.34,-0.22,-0.14,9.14,9.14,9.14
37.43,9.49,0.35,9.49,0.35,-0.35,-0.23,-0.14,9.14,9.14,9.13
37.81,9.49,0.36,9.49,0.36,-0.36,-0.23,-0.15,9.13,9.13,9.13
38.19,9.49,0.36,9.49,0.36,-0.36,-0.24,-0.16,9.13,9.13,9.13
38.57,9.50,0.37,9.50,0.37,-0.37,-0.24,-0.17,9.13,9.13,9.13
38.95,9.50,0.37,9.50,0.37,-0.38,-0.25,-0.18,9.12,9.12,9.12
39.34,9.50,0.38,9.50,0.38,-0.38,-0.26,-0.19,9.12,9.12,9.12
39.74,9.50,0.39,9.50,0.39,-0.39,-0.26,-0.20,9.12,9.12,9.12
40.14,9.51,0.39,9.51,0.39,-0.39,-0.27,-0.21,9.11,9.11,9.11
40.54,9.51,0.40,9.51,0.40,-0.40,-0.27,-0.22,9.11,9.11,9.11
40.94,9.52,0.41,9.52,0.41,-0.41,-0.28,-0.23,9.11,9.11,9.11
41.35,9.52,0.42,9.52,0.42,-0.41,-0.29,-0.24,9.11,9.11,9.10
41.76,9.52,0.42,9.52,0.42,-0.42,-0.29,-0.25,9.10,9.10,9.10
42.18,9.52,0.42,9.52,0.42,-0.42,-0.30,-0.26,9.10,9.10,9.10
42.60,9.52,0.43,9.52,0.43,-0.43,-0.31,-0.27,9.09,9.09,9.09
43.03,9.51,0.43,9.51,0.43,-0.43,-0.31,-0.28,9.08,9.08,9.08
43.46,9.51,0.43,9.51,0.43,-0.43,-0.32,-0.30,9.08,9.08,9.08
43.90,9.50,0.44,9.50,0.44,-0.44,-0.33,-0.31,9.07,9.07,9.07
44.33,9.50,0.44,9.50,0.44,-0.44,-0.33,-0.32,9.06,9.06,9.06
44.78,9.50,0.44,9.50,0.44,-0.44,-0.34,-0.33,9.06,9.06,9.06
45.23,9.50,0.45,9.50,0.45,-0.45,-0.35,-0.34,9.05,9.05,9.05
45.68,9.50,0.45,9.50,0.45,-0.45,-0.36,-0.36,9.04,9.04,9.05
46.13,9.50,0.46,9.50,0.46,-0.46,-0.36,-0.37,9.04,9.04,9.04
46.60,9.50,0.46,9.50,0.46,-0.47,-0.37,-0.38,9.03,9.03,9.03
47.06,9.50,0.47,9.50,0.47,-0.47,-0.38,-0.40,9.02,9.02,9.02
47.53,9.49,0.48,9.49,0.48,-0.48,-0.38,-0.41,9.01,9.01,9.02
48.01,9.49,0.49,9.49,0.49,-0.49,-0.39,-0.43,9.01,9.01,9.01
48.49,9.49,0.49,9.49,0.49,-0.49,-0.39,-0.44,9.00,9.00,9.00
48.97,9.49,0.50,9.49,0.50,-0.49,-0.40,-0.45,9.00,9.00,8.99
49.46,9.48,0.50,9.48,0.50,-0.50,-0.41,-0.47,8.99,8.99,8.98
49.96,9.47,0.50,9.47,0.50,-0.50,-0.41,-0.48,8.98,8.98,8.97
50.46,9.46,0.50,9.46,0.50,-0.50,-0.42,-0.50,8.96,8.97,8.97
50.96,9.45,0.49,9.45,0.49,-0.49,-0.42,-0.51,8.95,8.95,8.96
51.47,9.44,0.49,9.44,0.49,-0.49,-0.43,-0.53,8.95,8.95,8.95
51.99,9.43,0.49,9.43,0.49,-0.49,-0.43,-0.54,8.94,8.94,8.94
52.51,9.42,0.49,9.42,0.49,-0.49,-0.44,-0.56,8.93,8.93,8.93
53.03,9.40,0.49,9.40,0.49,-0.48,-0.44,-0.57,8.92,8.92,8.92
53.56,9.39,0.48,9.39,0.48,-0.48,-0.44,-0.58,8.91,8.91,8.91
54.10,9.38,0.48,9.38,0.48,-0.48,-0.45,-0.60,8.90,8.90,8.90
54.64,9.37,0.48,9.37,0.48,-0.49,-0.45,-0.61,8.89,8.89,8.89
55.18,9.36,0.49,9.36,0.49,-0.49,-0.45,-0.62,8.88,8.88,8.88
55.74,9.35,0.49,9.35,0.49,-0.49,-0.45,-0.64,8.87,8.87,8.87
56.29,9.34,0.49,9.34,0.49,-0.49,-0.46,-0.65,8.85,8.85,8.85
56.86,9.33,0.49,9.33,0.49,-0.49,-0.46,-0.66,8.84,8.84,8.84
57.42,9.32,0.49,9.32,0.49,-0.49,-0.46,-0.67,8.83,8.83,8.83
58.00,9.30,0.49,9.30,0.49,-0.49,-0.46,-0.68,8.82,8.82,8.81
58.58,9.29,0.49,9.29,0.49,-0.49,-0.46,-0.69,8.80,8.80,8.80
59.16,9.28,0.49,9.28,0.49,-0.49,-0.46,-0.70,8.79,8.79,8.79
59.76,9.27,0.49,9.27,0.49,-0.49,-0.45,-0.70,8.78,8.78,8.78
60.35,9.25,0.49,9.25,0.49,-0.49,-0.45,-0.71,8.76,8.76,8.77
60.96,9.24,0.49,9.24,0.49,-0.49,-0.45,-0.71,8.75,8.75,8.75
61.57,9.22,0.49,9.22,0.49,-0.49,-0.45,-0.72,8.73,8.73,8.73
62.18,9.21,0.49,9.21,0.49,-0.49,-0.45,-0.72,8.72,8.72,8.72
62.80,9.20,0.49,9.20,0.49,-0.49,-0.44,-0.72,8.70,8.70,8.70
63.43,9.18,0.49,9.18,0.49,-0.49,-0.44,-0.72,8.69,8.69,8.69
64.07,9.17,0.49,9.17,0.49,-0.49,-0.43,-0.72,8.68,8.68,8.67
64.71,9.15,0.49,9.15,0.49,-0.48,-0.43,-0.72,8.66,8.66,8.66
65.35,9.12,0.48,9.12,0.48,-0.48,-0.43,-0.71,8.65,8.65,8.64
66.01,9.10,0.47,9.10,0.47,-0.47,-0.42,-0.71,8.63,8.63,8.63
66.67,9.07,0.46,9.07,0.46,-0.46,-0.42,-0.71,8.61,8.61,8.61
