frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.16,-2.68,7.16,-2.68,2.68,2.63,1.44,9.84,9.84,9.84
20.20,7.16,-2.76,7.16,-2.76,2.76,2.70,1.48,9.92,9.92,9.92
20.40,7.17,-2.83,7.17,-2.83,2.83,2.76,1.52,10.00,10.00,10.00
20.61,7.17,-2.91,7.17,-2.91,2.91,2.83,1.57,10.08,10.08,10.08
20.81,7.18,-2.98,7.18,-2.98,2.98,2.89,1.61,10.15,10.15,10.15
21.02,7.19,-3.04,7.18,-3.04,3.04,2.97,1.66,10.23,10.23,10.23
21.23,7.19,-3.10,7.19,-3.10,3.11,3.04,1.71,10.30,10.30,10.30
21.44,7.20,-3.16,7.20,-3.16,3.17,3.12,1.76,10.36,10.36,10.36
21.66,7.20,-3.22,7.20,-3.22,3.22,3.19,1.81,10.42,10.42,10.42
21.87,7.21,-3.27,7.21,-3.28,3.28,3.27,1.86,10.48,10.48,10.48
22.09,7.21,-3.33,7.21,-3.32,3.32,3.34,1.91,10.54,10.54,10.54
22.31,7.22,-3.37,7.22,-3.37,3.37,3.41,1.97,10.59,10.59,10.59
22.54,7.22,-3.41,7.22,-3.41,3.41,3.48,2.02,10.63,10.63,10.63
22.76,7.22,-3.45,7.22,-3.45,3.45,3.54,2.08,10.67,10.67,10.68
22.99,7.23,-3.48,7.23,-3.48,3.48,3.59,2.14,10.71,10.71,10.71
23.22,7.23,-3.51,7.23,-3.51,3.51,3.63,2.20,10.75,10.75,10.75
23.45,7.24,-3.54,7.24,-3.54,3.54,3.66,2.27,10.78,10.78,10.78
23.69,7.24,-3.56,7.24,-3.56,3.56,3.67,2.33,10.80,10.80,10.80
23.92,7.25,-3.58,7.25,-3.58,3.58,3.69,2.39,10.82,10.82,10.82
24.16,7.25,-3.59,7.25,-3.59,3.59,3.68,2.46,10.84,10.84,10.84
24.40,7.25,-3.60,7.25,-3.60,3.60,3.67,2.53,10.85,10.85,10.85
24.65,7.25,-3.61,7.25,-3.61,3.61,3.64,2.60,10.86,10.86,10.86
24.89,7.25,-3.61,7.25,-3.61,3.61,3.62,2.66,10.86,10.86,10.86
25.14,7.25,-3.61,7.25,-3.61,3.61,3.59,2.73,10.85,10.85,10.86
25.39,7.25,-3.60,7.25,-3.60,3.60,3.56,2.80,10.85,10.85,10.85
25.65,7.25,-3.59,7.25,-3.59,3.58,3.52,2.87,10.83,10.83,10.84
25.91,7.25,-3.57,7.25,-3.57,3.57,3.49,2.94,10.82,10.82,10.82
26.16,7.25,-3.54,7.25,-3.55,3.54,3.46,3.01,10.80,10.80,10.80
26.43,7.25,-3.52,7.25,-3.52,3.52,3.43,3.08,10.77,10.77,10.77
26.69,7.26,-3.49,7.26,-3.49,3.49,3.40,3.15,10.74,10.74,10.74
26.96,7.26,-3.46,7.26,-3.46,3.46,3.37,3.22,10.71,10.71,10.71
27.23,7.26,-3.42,7.26,-3.42,3.42,3.35,3.29,10.68,10.68,10.68
27.50,7.25,-3.39,7.25,-3.39,3.39,3.33,3.36,10.65,10.65,10.64
27.77,7.25,-3.36,7.25,-3.36,3.36,3.32,3.42,10.61,10.61,10.61
28.05,7.24,-3.33,7.24,-3.33,3.33,3.30,3.48,10.57,10.57,10.57
28.33,7.24,-3.30,7.24,-3.30,3.30,3.29,3.54,10.54,10.54,10.54
28.62,7.23,-3.27,7.23,-3.27,3.27,3.28,3.60,10.50,10.50,10.50
28.90,7.23,-3.24,7.23,-3.24,3.24,3.28,3.65,10.47,10.47,10.47
29.19,7.22,-3.22,7.22,-3.22,3.22,3.27,3.70,10.44,10.44,10.44
29.48,7.22,-3.20,7.22,-3.20,3.20,3.27,3.75,10.42,10.42,10.42
29.78,7.22,-3.18,7.22,-3.18,3.18,3.27,3.79,10.40,10.40,10.39
30.08,7.21,-3.16,7.21,-3.16,3.17,3.27,3.83,10.38,10.38,10.38
30.38,7.21,-3.16,7.21,-3.16,3.16,3.27,3.87,10.37,10.36,10.36
30.68,7.20,-3.15,7.20,-3.15,3.16,3.28,3.90,10.35,10.35,10.35
30.99,7.19,-3.16,7.19,-3.16,3.16,3.28,3.92,10.35,10.35,10.35
31.30,7.18,-3.17,7.18,-3.17,3.17,3.29,3.94,10.34,10.34,10.34
31.61,7.17,-3.18,7.17,-3.18,3.18,3.29,3.96,10.34,10.34,10.34
31.93,7.15,-3.20,7.15,-3.20,3.20,3.30,3.97,10.35,10.35,10.35
32.24,7.14,-3.22,7.14,-3.22,3.22,3.31,3.98,10.36,10.36,10.36
32.57,7.13,-3.24,7.13,-3.24,3.24,3.32,3.98,10.37,10.37,10.37
32.89,7.11,-3.27,7.11,-3.27,3.26,3.32,3.98,10.38,10.38,10.38
33.22,7.10,-3.29,7.10,-3.29,3.29,3.33,3.98,10.39,10.39,10.39
33.55,7.09,-3.32,7.09,-3.32,3.32,3.34,3.97,10.41,10.41,10.41
33.89,7.08,-3.35,7.08,-3.35,3.35,3.36,3.96,10.42,10.42,10.42
34.23,7.06,-3.37,7.06,-3.37,3.37,3.37,3.94,10.44,10.44,10.44
34.57,7.05,-3.40,7.05,-3.40,3.40,3.38,3.93,10.45,10.45,10.45
34.92,7.04,-3.43,7.04,-3.43,3.43,3.39,3.91,10.47,10.47,10.47
35.27,7.03,-3.45,7.03,-3.45,3.45,3.40,3.89,10.48,10.48,10.48
35.62,7.01,-3.48,7.01,-3.48,3.48,3.41,3.86,10.49,10.49,10.49
35.97,7.00,-3.50,7.00,-3.50,3.50,3.43,3.84,10.50,10.50,10.50
36.33,6.98,-3.53,6.98,-3.53,3.53,3.44,3.82,10.51,10.51,10.51
36.70,6.96,-3.55,6.96,-3.55,3.55,3.45,3.79,10.51,10.51,10.52
37.06,6.94,-3.58,6.94,-3.58,3.58,3.47,3.77,10.52,10.52,10.52
