frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.36,-3.47,4.36,-3.47,3.47,3.11,1.08,7.84,7.84,7.83
20.20,4.40,-3.44,4.40,-3.44,3.44,3.23,1.11,7.84,7.84,7.84
20.40,4.43,-3.41,4.43,-3.41,3.41,3.34,1.15,7.85,7.84,7.84
20.61,4.47,-3.38,4.47,-3.38,3.38,3.45,1.18,7.85,7.85,7.85
20.81,4.50,-3.35,4.51,-3.35,3.35,3.55,1.21,7.85,7.85,7.86
21.02,4.54,-3.32,4.54,-3.32,3.31,3.60,1.25,7.86,7.86,7.87
21.23,4.58,-3.29,4.59,-3.29,3.28,3.65,1.29,7.86,7.86,7.87
21.44,4.63,-3.25,4.63,-3.25,3.24,3.63,1.33,7.87,7.87,7.88
21.66,4.68,-3.20,4.68,-3.20,3.20,3.61,1.37,7.88,7.88,7.88
21.87,4.73,-3.16,4.73,-3.16,3.16,3.53,1.41,7.89,7.89,7.89
22.09,4.78,-3.11,4.78,-3.11,3.12,3.45,1.45,7.90,7.90,7.89
22.31,4.83,-3.07,4.83,-3.07,3.08,3.33,1.49,7.91,7.91,7.90
22.54,4.87,-3.04,4.87,-3.04,3.04,3.22,1.54,7.91,7.91,7.91
22.76,4.91,-3.00,4.91,-3.01,3.01,3.11,1.58,7.92,7.92,7.92
22.99,4.95,-2.98,4.95,-2.98,2.98,3.00,1.63,7.93,7.93,7.93
23.22,4.98,-2.95,4.98,-2.95,2.95,2.90,1.68,7.94,7.94,7.94
23.45,5.01,-2.93,5.01,-2.93,2.93,2.81,1.72,7.94,7.94,7.94
23.69,5.05,-2.91,5.05,-2.91,2.90,2.73,1.77,7.95,7.95,7.95
23.92,5.08,-2.88,5.08,-2.88,2.87,2.65,1.82,7.95,7.95,7.96
24.16,5.12,-2.85,5.12,-2.85,2.84,2.59,1.87,7.95,7.96,7.96
24.40,5.15,-2.81,5.15,-2.81,2.81,2.53,1.93,7.96,7.96,7.96
24.65,5.19,-2.78,5.19,-2.78,2.78,2.49,1.98,7.97,7.97,7.97
24.89,5.22,-2.74,5.22,-2.74,2.75,2.44,2.03,7.97,7.97,7.97
25.14,5.25,-2.71,5.25,-2.71,2.72,2.40,2.08,7.97,7.97,7.96
25.39,5.28,-2.68,5.28,-2.68,2.69,2.37,2.14,7.97,7.97,7.96
25.65,5.30,-2.66,5.30,-2.66,2.67,2.34,2.19,7.97,7.97,7.97
25.91,5.32,-2.65,5.32,-2.65,2.65,2.31,2.25,7.97,7.97,7.97
26.16,5.34,-2.63,5.34,-2.63,2.63,2.28,2.30,7.97,7.97,7.97
26.43,5.36,-2.61,5.36,-2.61,2.60,2.26,2.35,7.97,7.97,7.97
26.69,5.39,-2.59,5.39,-2.59,2.58,2.24,2.40,7.97,7.97,7.98
26.96,5.42,-2.57,5.42,-2.57,2.56,2.22,2.46,7.98,7.98,7.99
27.23,5.46,-2.54,5.46,-2.54,2.53,2.21,2.50,7.99,7.99,7.99
27.50,5.49,-2.51,5.49,-2.51,2.51,2.19,2.55,8.00,8.00,8.00
27.77,5.52,-2.48,5.52,-2.48,2.49,2.18,2.60,8.01,8.01,8.00
28.05,5.55,-2.45,5.55,-2.45,2.46,2.17,2.64,8.01,8.01,8.00
28.33,5.57,-2.44,5.57,-2.44,2.44,2.15,2.69,8.01,8.01,8.00
28.62,5.58,-2.42,5.58,-2.42,2.43,2.14,2.73,8.00,8.00,8.00
28.90,5.59,-2.41,5.59,-2.41,2.41,2.13,2.76,8.00,8.00,8.00
29.19,5.60,-2.40,5.60,-2.40,2.40,2.13,2.80,7.99,7.99,8.00
29.48,5.61,-2.39,5.61,-2.39,2.38,2.12,2.83,7.99,8.00,8.00
29.78,5.64,-2.37,5.64,-2.37,2.37,2.11,2.85,8.00,8.00,8.01
30.08,5.66,-2.35,5.66,-2.35,2.35,2.10,2.87,8.01,8.01,8.01
30.38,5.69,-2.33,5.69,-2.33,2.33,2.09,2.89,8.02,8.02,8.02
30.68,5.71,-2.32,5.71,-2.32,2.31,2.09,2.91,8.03,8.03,8.03
30.99,5.73,-2.30,5.73,-2.30,2.29,2.08,2.92,8.03,8.03,8.03
31.30,5.76,-2.27,5.76,-2.27,2.27,2.08,2.92,8.02,8.02,8.03
31.61,5.78,-2.25,5.78,-2.25,2.25,2.07,2.93,8.02,8.02,8.03
31.93,5.80,-2.22,5.80,-2.22,2.22,2.06,2.92,8.03,8.03,8.02
32.24,5.83,-2.19,5.83,-2.19,2.20,2.06,2.92,8.03,8.03,8.02
32.57,5.85,-2.17,5.85,-2.17,2.18,2.05,2.91,8.03,8.03,8.02
32.89,5.87,-2.16,5.87,-2.16,2.16,2.05,2.89,8.03,8.03,8.03
33.22,5.89,-2.14,5.89,-2.14,2.13,2.04,2.87,8.03,8.03,8.04
33.55,5.91,-2.13,5.91,-2.13,2.11,2.04,2.85,8.03,8.03,8.04
33.89,5.93,-2.10,5.93,-2.10,2.10,2.04,2.83,8.03,8.03,8.04
34.23,5.95,-2.08,5.95,-2.08,2.08,2.03,2.80,8.04,8.04,8.03
34.57,5.97,-2.05,5.97,-2.06,2.07,2.03,2.77,8.04,8.04,8.02
34.92,5.98,-2.04,5.98,-2.04,2.06,2.02,2.73,8.04,8.04,8.02
35.27,5.99,-2.04,5.98,-2.04,2.04,2.02,2.70,8.03,8.03,8.02
