frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.79,-5.66,5.79,-5.69,5.72,5.68,2.35,11.51,11.51,11.46
20.20,5.83,-5.66,5.83,-5.63,5.64,5.69,2.42,11.46,11.46,11.49
20.40,5.86,-5.60,5.86,-5.58,5.56,5.70,2.48,11.42,11.42,11.45
20.61,5.89,-5.50,5.89,-5.53,5.50,5.65,2.56,11.39,11.39,11.39
20.81,5.92,-5.47,5.92,-5.47,5.45,5.60,2.63,11.37,11.37,11.39
21.02,5.95,-5.44,5.95,-5.43,5.41,5.54,2.71,11.36,11.36,11.39
21.23,5.98,-5.41,5.98,-5.41,5.39,5.48,2.78,11.37,11.37,11.39
21.44,6.01,-5.38,6.01,-5.38,5.37,5.44,2.86,11.38,11.38,11.39
21.66,6.03,-5.36,6.03,-5.35,5.36,5.41,2.95,11.39,11.39,11.39
21.87,6.06,-5.33,6.06,-5.35,5.36,5.41,3.03,11.42,11.42,11.39
22.09,6.08,-5.37,6.08,-5.37,5.38,5.41,3.12,11.46,11.46,11.45
22.31,6.11,-5.42,6.11,-5.41,5.42,5.45,3.21,11.53,11.53,11.53
22.54,6.13,-5.47,6.13,-5.47,5.48,5.49,3.30,11.61,11.61,11.60
22.76,6.15,-5.52,6.15,-5.53,5.55,5.56,3.39,11.71,11.71,11.68
22.99,6.18,-5.61,6.18,-5.61,5.64,5.63,3.49,11.81,11.81,11.78
23.22,6.20,-5.70,6.20,-5.71,5.72,5.72,3.59,11.92,11.92,11.90
23.45,6.22,-5.84,6.22,-5.81,5.80,5.81,3.69,12.02,12.02,12.06
23.69,6.24,-5.91,6.24,-5.93,5.88,5.90,3.79,12.12,12.12,12.15
23.92,6.26,-6.05,6.26,-6.08,5.96,5.99,3.90,12.22,12.22,12.31
24.16,6.28,-6.27,6.28,-6.25,6.02,6.04,4.00,12.30,12.30,12.55
24.40,6.30,-6.42,6.30,-6.40,6.05,6.08,4.11,12.35,12.35,12.72
24.65,6.32,-6.50,6.32,-6.52,6.03,6.05,4.22,12.36,12.36,12.83
24.89,6.34,-6.54,6.34,-6.57,5.96,6.01,4.33,12.31,12.31,12.89
25.14,6.36,-6.52,6.36,-6.51,5.85,5.91,4.45,12.21,12.21,12.89
25.39,6.38,-6.35,6.38,-6.26,5.70,5.80,4.56,12.09,12.09,12.73
25.65,6.40,-5.89,6.40,-5.87,5.54,5.68,4.68,11.95,11.95,12.29
25.91,6.42,-5.35,6.42,-5.43,5.39,5.56,4.79,11.81,11.81,11.78
26.16,6.44,-5.06,6.44,-5.09,5.24,5.46,4.90,11.68,11.68,11.51
26.43,6.46,-4.92,6.46,-4.92,5.10,5.37,5.02,11.56,11.56,11.39
26.69,6.48,-4.91,6.48,-4.90,4.99,5.30,5.13,11.48,11.48,11.39
26.96,6.50,-4.93,6.50,-4.92,4.92,5.24,5.24,11.42,11.42,11.43
27.23,6.52,-4.97,6.52,-4.94,4.90,5.20,5.35,11.42,11.42,11.49
27.50,6.54,-4.95,6.54,-4.97,4.92,5.16,5.46,11.45,11.45,11.49
27.77,6.56,-4.99,6.56,-5.00,4.96,5.12,5.56,11.51,11.51,11.54
28.05,6.57,-5.03,6.57,-5.03,5.01,5.09,5.66,11.59,11.59,11.60
28.33,6.59,-5.08,6.59,-5.06,5.07,5.06,5.76,11.66,11.66,11.67
28.62,6.61,-5.08,6.61,-5.10,5.13,5.03,5.85,11.73,11.73,11.69
28.90,6.62,-5.12,6.62,-5.16,5.18,5.01,5.93,11.80,11.80,11.74
29.19,6.64,-5.25,6.64,-5.22,5.23,4.98,6.01,11.87,11.87,11.88
29.48,6.65,-5.31,6.65,-5.29,5.27,4.97,6.08,11.92,11.92,11.96
29.78,6.66,-5.32,6.66,-5.33,5.30,4.95,6.15,11.96,11.96,11.99
30.08,6.68,-5.33,6.68,-5.35,5.31,4.93,6.20,11.98,11.98,12.00
30.38,6.69,-5.37,6.69,-5.35,5.30,4.92,6.25,11.99,11.99,12.06
30.68,6.70,-5.34,6.70,-5.32,5.28,4.91,6.29,11.98,11.98,12.04
30.99,6.71,-5.26,6.71,-5.26,5.25,4.90,6.32,11.96,11.96,11.97
31.30,6.72,-5.18,6.72,-5.19,5.23,4.89,6.34,11.95,11.95,11.91
31.61,6.74,-5.15,6.73,-5.16,5.22,4.89,6.35,11.96,11.96,11.89
31.93,6.74,-5.17,6.74,-5.17,5.25,4.88,6.35,11.99,11.99,11.91
32.24,6.75,-5.22,6.75,-5.21,5.29,4.88,6.35,12.05,12.05,11.98
32.57,6.76,-5.28,6.76,-5.28,5.35,4.87,6.33,12.12,12.12,12.04
32.89,6.77,-5.36,6.77,-5.39,5.41,4.87,6.31,12.19,12.19,12.13
33.22,6.78,-5.52,6.78,-5.52,5.46,4.87,6.28,12.24,12.24,12.30
33.55,6.79,-5.64,6.79,-5.62,5.49,4.87,6.25,12.28,12.28,12.43
33.89,6.80,-5.65,6.80,-5.63,5.49,4.87,6.20,12.29,12.29,12.45
34.23,6.80,-5.57,6.80,-5.54,5.46,4.87,6.15,12.27,12.27,12.37
34.57,6.81,-5.35,6.81,-5.39,5.40,4.87,6.10,12.22,12.22,12.17
34.92,6.82,-5.23,6.82,-5.25,5.32,4.87,6.04,12.14,12.14,12.04
35.27,6.83,-5.15,6.83,-5.14,5.21,4.87,5.98,12.04,12.04,11.98
35.62,6.83,-5.07,6.83,-5.07,5.09,4.87,5.91,11.93,11.93,11.90
35.97,6.84,-5.00,6.84,-5.00,4.98,4.88,5.84,11.82,11.82,11.83
36.33,6.84,-4.92,6.84,-4.92,4.89,4.88,5.77,11.74,11.74,11.77
36.70,6.85,-4.86,6.85,-4.85,4.83,4.88,5.70,11.68,11.68,11.71
37.06,6.85,-4.78,6.85,-4.78,4.80,4.88,5.63,11.65,11.65,11.64
37.43,6.86,-4.73,6.86,-4.74,4.79,4.88,5.56,11.65,11.65,11.59
37.81,6.86,-4.73,6.86,-4.74,4.80,4.88,5.48,11.66,11.66,11.59
38.19,6.86,-4.78,6.86,-4.78,4.82,4.88,5.41,11.69,11.69,11.65
38.57,6.87,-4.85,6.87,-4.85,4.86,4.89,5.34,11.72,11.72,11.72
38.95,6.87,-4.91,6.87,-4.92,4.89,4.89,5.27,11.76,11.76,11.78
39.34,6.87,-4.99,6.87,-4.98,4.91,4.89,5.21,11.78,11.78,11.86
39.74,6.87,-5.02,6.87,-5.01,4.93,4.89,5.14,11.80,11.80,11.89
40.14,6.87,-5.01,6.87,-5.00,4.94,4.89,5.08,11.82,11.82,11.88
40.54,6.87,-4.94,6.87,-4.94,4.95,4.89,5.02,11.82,11.82,11.82
40.94,6.87,-4.88,6.87,-4.88,4.94,4.89,4.96,11.81,11.81,11.75
41.35,6.87,-4.82,6.87,-4.83,4.92,4.89,4.91,11.79,11.79,11.69
41.76,6.87,-4.82,6.87,-4.84,4.90,4.89,4.86,11.76,11.76,11.69
42.18,6.86,-4.87,6.86,-4.87,4.86,4.89,4.81,11.73,11.73,11.74
42.60,6.86,-4.91,6.86,-4.88,4.82,4.89,4.77,11.68,11.68,11.77
43.03,6.86,-4.84,6.86,-4.83,4.76,4.89,4.73,11.61,11.61,11.70
43.46,6.85,-4.72,6.85,-4.72,4.67,4.89,4.69,11.52,11.52,11.57
43.90,6.85,-4.58,6.85,-4.60,4.56,4.88,4.66,11.41,11.41,11.43
44.33,6.84,-4.46,6.84,-4.49,4.44,4.88,4.63,11.28,11.28,11.31
44.78,6.84,-4.39,6.84,-4.34,4.32,4.88,4.60,11.15,11.15,11.23
45.23,6.83,-4.23,6.83,-4.19,4.21,4.88,4.58,11.04,11.04,11.06
45.68,6.82,-3.98,6.82,-4.05,4.14,4.88,4.56,10.97,10.97,10.80
46.13,6.81,-3.97,6.82,-3.97,4.12,4.87,4.54,10.93,10.93,10.79
46.60,6.81,-4.02,6.81,-4.01,4.13,4.87,4.53,10.94,10.94,10.83
47.06,6.80,-4.12,6.80,-4.15,4.18,4.86,4.52,10.98,10.98,10.91
47.53,6.79,-4.33,6.79,-4.29,4.25,4.86,4.51,11.04,11.04,11.12
48.01,6.78,-4.45,6.78,-4.44,4.34,4.86,4.51,11.13,11.13,11.23
48.49,6.77,-4.53,6.77,-4.54,4.45,4.85,4.51,11.23,11.23,11.30
48.97,6.76,-4.61,6.76,-4.59,4.57,4.85,4.51,11.33,11.33,11.37
49.46,6.75,-4.64,6.75,-4.64,4.66,4.84,4.52,11.41,11.41,11.39
49.96,6.74,-4.67,6.74,-4.69,4.74,4.83,4.52,11.48,11.48,11.41
50.46,6.73,-4.75,6.73,-4.75,4.80,4.83,4.53,11.53,11.53,11.48
50.96,6.72,-4.83,6.72,-4.83,4.84,4.82,4.55,11.56,11.56,11.55
51.47,6.70,-4.88,6.70,-4.88,4.86,4.81,4.56,11.56,11.56,11.59
51.99,6.69,-4.90,6.69,-4.88,4.85,4.81,4.58,11.54,11.54,11.59
52.51,6.68,-4.85,6.68,-4.86,4.80,4.80,4.59,11.48,11.48,11.52
53.03,6.67,-4.79,6.67,-4.81,4.72,4.79,4.61,11.39,11.39,11.46
53.56,6.65,-4.72,6.65,-4.72,4.62,4.78,4.63,11.27,11.27,11.37
54.10,6.64,-4.60,6.64,-4.54,4.50,4.77,4.65,11.14,11.14,11.24
54.64,6.62,-4.35,6.62,-4.34,4.38,4.77,4.67,11.01,11.01,10.98
55.18,6.61,-4.08,6.61,-4.17,4.27,4.76,4.69,10.88,10.88,10.69
55.74,6.59,-4.09,6.59,-4.08,4.18,4.75,4.71,10.77,10.77,10.69
56.29,6.58,-4.11,6.58,-4.08,4.12,4.74,4.72,10.70,10.70,10.69
56.86,6.56,-4.13,6.56,-4.12,4.11,4.73,4.74,10.67,10.67,10.69
57.42,6.55,-4.14,6.55,-4.15,4.15,4.71,4.75,10.70,10.70,10.69
58.00,6.53,-4.21,6.53,-4.22,4.25,4.70,4.76,10.78,10.78,10.74
58.58,6.51,-4.32,6.51,-4.33,4.38,4.69,4.77,10.89,10.89,10.83
59.16,6.50,-4.48,6.50,-4.47,4.53,4.68,4.78,11.02,11.02,10.98
59.76,6.48,-4.63,6.48,-4.65,4.67,4.67,4.78,11.14,11.14,11.11
60.35,6.46,-4.81,6.46,-4.84,4.79,4.65,4.78,11.25,11.25,11.27
60.96,6.44,-5.03,6.44,-4.98,4.89,4.64,4.78,11.33,11.33,11.47
61.57,6.42,-5.07,6.42,-5.06,4.96,4.63,4.77,11.38,11.38,11.49
62.18,6.40,-5.04,6.40,-5.06,4.99,4.61,4.76,11.39,11.39,11.45
62.80,6.38,-5.00,6.38,-5.01,4.98,4.60,4.75,11.36,11.36,11.38
63.43,6.36,-4.95,6.36,-4.94,4.95,4.59,4.73,11.31,11.31,11.31
64.07,6.34,-4.87,6.34,-4.85,4.90,4.57,4.71,11.24,11.24,11.21
64.71,6.32,-4.76,6.32,-4.78,4.83,4.56,4.68,11.15,11.15,11.08
65.35,6.30,-4.71,6.30,-4.73,4.78,4.54,4.65,11.07,11.07,11.00
66.01,6.27,-4.71,6.27,-4.70,4.73,4.53,4.62,11.00,11.00,10.99
66.67,6.25,-4.72,6.25,-4.70,4.70,4.51,4.58,10.95,10.95,10.97
67.33,6.23,-4.67,6.23,-4.69,4.68,4.49,4.54,10.91,10.91,10.90
68.01,6.20,-4.68,6.20,-4.68,4.67,4.48,4.50,10.88,10.88,10.89
68.69,6.18,-4.68,6.18,-4.66,4.67,4.46,4.45,10.85,10.85,10.86
69.37,6.15,-4.64,6.15,-4.67,4.67,4.44,4.41,10.82,10.82,10.79
70.07,6.13,-4.66,6.13,-4.66,4.65,4.42,4.36,10.78,10.78,10.79
70.77,6.10,-4.66,6.10,-4.64,4.62,4.41,4.31,10.72,10.72,10.75
71.48,6.07,-4.62,6.07,-4.62,4.58,4.39,4.26,10.65,10.65,10.69
72.19,6.04,-4.58,6.04,-4.59,4.53,4.37,4.21,10.57,10.57,10.62
72.91,6.01,-4.53,6.01,-4.53,4.49,4.35,4.15,10.50,10.50,10.55
73.64,5.98,-4.48,5.98,-4.46,4.47,4.33,4.10,10.45,10.45,10.46
74.38,5.95,-4.38,5.95,-4.40,4.48,4.31,4.05,10.43,10.43,10.33
75.12,5.92,-4.37,5.92,-4.37,4.52,4.29,4.00,10.44,10.44,10.29
75.87,5.88,-4.42,5.88,-4.42,4.57,4.27,3.95,10.46,10.46,10.30
76.63,5.85,-4.52,5.85,-4.57,4.62,4.25,3.90,10.47,10.47,10.37
77.40,5.81,-4.74,5.81,-4.72,4.64,4.23,3.85,10.46,10.46,10.55
78.17,5.78,-4.89,5.78,-4.84,4.64,4.21,3.80,10.42,10.42,10.67
78.95,5.74,-4.86,5.74,-4.87,4.63,4.19,3.76,10.37,10.37,10.60
79.74,5.70,-4.77,5.70,-4.74,4.61,4.17,3.71,10.31,10.31,10.47
80.54,5.66,-4.58,5.66,-4.54,4.60,4.15,3.67,10.26,10.26,10.25
81.35,5.62,-4.29,5.62,-4.36,4.58,4.13,3.63,10.20,10.20,9.91
82.16,5.58,-4.24,5.58,-4.27,4.55,4.10,3.59,10.13,10.13,9.82
82.98,5.54,-4.31,5.54,-4.34,4.51,4.08,3.56,10.05,10.05,9.85
83.81,5.50,-4.49,5.50,-4.50,4.47,4.06,3.53,9.96,9.96,9.99
84.65,5.45,-4.68,5.45,-4.62,4.41,4.04,3.50,9.87,9.87,10.13
85.50,5.41,-4.65,5.41,-4.61,4.35,4.01,3.47,9.76,9.76,10.06
86.35,5.37,-4.46,5.37,-4.45,4.27,3.99,3.44,9.64,9.64,9.83
87.22,5.33,-4.17,5.33,-4.21,4.16,3.97,3.42,9.49,9.49,9.50
88.09,5.29,-3.95,5.29,-3.95,4.05,3.94,3.40,9.34,9.34,9.24
88.97,5.25,-3.78,5.25,-3.76,3.92,3.92,3.38,9.17,9.17,9.03
89.86,5.21,-3.61,5.21,-3.65,3.81,3.90,3.37,9.03,9.03,8.82
