frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.24,-5.77,-0.24,-5.77,5.76,0.00,1.86,5.52,5.52,5.53
20.20,-0.18,-5.71,-0.18,-5.71,5.71,0.00,1.92,5.52,5.52,5.53
20.40,-0.13,-5.65,-0.13,-5.65,5.66,0.00,1.98,5.53,5.53,5.52
20.61,-0.08,-5.60,-0.08,-5.60,5.61,0.00,2.03,5.53,5.53,5.52
20.81,-0.03,-5.55,-0.03,-5.55,5.56,0.00,2.09,5.53,5.53,5.52
21.02,0.01,-5.50,0.01,-5.50,5.51,0.00,2.16,5.52,5.52,5.51
21.23,0.05,-5.46,0.05,-5.46,5.46,0.00,2.22,5.51,5.51,5.50
21.44,0.08,-5.42,0.08,-5.42,5.42,0.00,2.28,5.50,5.50,5.50
21.66,0.12,-5.37,0.12,-5.37,5.37,0.00,2.35,5.49,5.49,5.49
21.87,0.15,-5.33,0.15,-5.33,5.33,0.00,2.42,5.48,5.48,5.48
22.09,0.19,-5.29,0.19,-5.29,5.28,0.00,2.49,5.47,5.47,5.48
22.31,0.23,-5.24,0.23,-5.24,5.24,0.00,2.56,5.46,5.46,5.47
22.54,0.27,-5.19,0.27,-5.19,5.19,0.00,2.64,5.46,5.46,5.46
22.76,0.31,-5.14,0.31,-5.14,5.14,0.00,2.72,5.45,5.45,5.45
22.99,0.35,-5.09,0.35,-5.09,5.09,0.00,2.79,5.45,5.45,5.44
23.22,0.39,-5.04,0.39,-5.04,5.05,0.00,2.87,5.44,5.44,5.43
23.45,0.43,-5.00,0.43,-5.00,5.00,0.00,2.96,5.43,5.43,5.43
23.69,0.46,-4.95,0.46,-4.95,4.96,0.00,3.04,5.42,5.42,5.42
23.92,0.49,-4.91,0.49,-4.91,4.91,0.00,3.13,5.41,5.41,5.41
24.16,0.53,-4.87,0.53,-4.87,4.87,0.00,3.21,5.40,5.40,5.40
24.40,0.56,-4.83,0.56,-4.83,4.83,0.00,3.30,5.39,5.39,5.39
24.65,0.59,-4.80,0.59,-4.80,4.79,0.00,3.39,5.38,5.38,5.38
24.89,0.62,-4.76,0.62,-4.76,4.75,0.00,3.48,5.37,5.37,5.37
25.14,0.65,-4.72,0.65,-4.72,4.72,0.00,3.57,5.36,5.36,5.36
25.39,0.68,-4.68,0.68,-4.68,4.68,0.00,3.66,5.36,5.36,5.35
25.65,0.70,-4.64,0.70,-4.64,4.65,0.00,3.76,5.35,5.35,5.35
25.91,0.73,-4.61,0.73,-4.61,4.61,0.00,3.85,5.34,5.34,5.34
26.16,0.75,-4.58,0.75,-4.58,4.58,0.00,3.94,5.33,5.33,5.33
26.43,0.77,-4.55,0.77,-4.54,4.54,0.00,4.03,5.32,5.32,5.32
26.69,0.80,-4.51,0.80,-4.51,4.51,0.00,4.12,5.31,5.31,5.31
26.96,0.82,-4.48,0.82,-4.48,4.47,0.00,4.21,5.30,5.30,5.30
27.23,0.85,-4.44,0.85,-4.44,4.44,0.00,4.29,5.29,5.29,5.29
27.50,0.88,-4.40,0.88,-4.40,4.40,0.00,4.38,5.28,5.28,5.28
27.77,0.91,-4.36,0.91,-4.36,4.37,0.00,4.46,5.27,5.27,5.27
28.05,0.94,-4.33,0.94,-4.33,4.33,0.00,4.54,5.27,5.27,5.26
28.33,0.97,-4.29,0.97,-4.29,4.29,0.00,4.61,5.26,5.26,5.26
28.62,0.99,-4.25,0.99,-4.25,4.26,0.00,4.68,5.25,5.25,5.25
28.90,1.02,-4.22,1.02,-4.22,4.22,0.00,4.74,5.24,5.24,5.24
29.19,1.04,-4.19,1.04,-4.19,4.19,0.00,4.80,5.23,5.23,5.23
29.48,1.06,-4.16,1.06,-4.16,4.15,0.00,4.85,5.21,5.22,5.22
29.78,1.09,-4.12,1.09,-4.12,4.12,0.00,4.90,5.20,5.20,5.21
30.08,1.12,-4.09,1.12,-4.08,4.08,0.00,4.94,5.20,5.20,5.20
30.38,1.15,-4.04,1.15,-4.04,4.04,0.00,4.97,5.19,5.19,5.19
