frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.77,-1.60,5.77,-1.60,1.61,1.53,0.94,7.39,7.39,7.38
20.20,5.77,-1.60,5.77,-1.60,1.61,1.55,0.97,7.38,7.38,7.38
20.40,5.77,-1.60,5.77,-1.60,1.60,1.56,0.99,7.38,7.38,7.38
20.61,5.77,-1.60,5.77,-1.60,1.60,1.57,1.02,7.37,7.37,7.38
20.81,5.77,-1.60,5.77,-1.60,1.59,1.58,1.05,7.37,7.37,7.37
21.02,5.77,-1.59,5.77,-1.59,1.59,1.59,1.08,7.36,7.36,7.37
21.23,5.77,-1.59,5.77,-1.59,1.59,1.60,1.11,7.36,7.36,7.36
21.44,5.77,-1.58,5.77,-1.59,1.59,1.60,1.14,7.36,7.36,7.36
21.66,5.77,-1.58,5.77,-1.58,1.59,1.61,1.18,7.35,7.35,7.35
21.87,5.77,-1.58,5.77,-1.58,1.59,1.61,1.21,7.35,7.35,7.35
22.09,5.76,-1.59,5.76,-1.59,1.59,1.62,1.24,7.35,7.35,7.35
22.31,5.76,-1.59,5.76,-1.59,1.59,1.62,1.28,7.35,7.35,7.35
22.54,5.76,-1.60,5.76,-1.60,1.60,1.63,1.32,7.36,7.36,7.36
22.76,5.75,-1.61,5.75,-1.61,1.61,1.63,1.35,7.36,7.36,7.36
22.99,5.75,-1.62,5.75,-1.62,1.62,1.64,1.39,7.37,7.37,7.37
23.22,5.74,-1.63,5.74,-1.63,1.63,1.64,1.43,7.37,7.37,7.37
23.45,5.74,-1.65,5.74,-1.65,1.64,1.65,1.47,7.38,7.38,7.38
23.69,5.73,-1.66,5.73,-1.66,1.66,1.66,1.51,7.39,7.39,7.39
23.92,5.72,-1.67,5.72,-1.67,1.67,1.67,1.55,7.39,7.39,7.39
24.16,5.72,-1.68,5.72,-1.68,1.68,1.68,1.60,7.40,7.40,7.40
24.40,5.71,-1.69,5.71,-1.69,1.69,1.68,1.64,7.40,7.40,7.40
24.65,5.70,-1.70,5.70,-1.70,1.70,1.69,1.68,7.40,7.40,7.40
24.89,5.69,-1.71,5.69,-1.71,1.71,1.70,1.73,7.40,7.40,7.40
25.14,5.69,-1.72,5.69,-1.72,1.72,1.72,1.77,7.40,7.40,7.40
25.39,5.68,-1.72,5.68,-1.72,1.72,1.73,1.82,7.40,7.40,7.40
25.65,5.67,-1.73,5.67,-1.73,1.73,1.74,1.86,7.40,7.40,7.40
25.91,5.66,-1.74,5.66,-1.74,1.74,1.75,1.91,7.40,7.40,7.40
26.16,5.65,-1.75,5.65,-1.75,1.76,1.77,1.95,7.40,7.40,7.40
26.43,5.64,-1.77,5.64,-1.77,1.77,1.78,2.00,7.41,7.41,7.40
26.69,5.62,-1.79,5.62,-1.79,1.79,1.79,2.04,7.41,7.41,7.41
26.96,5.61,-1.80,5.61,-1.80,1.81,1.81,2.09,7.42,7.42,7.42
27.23,5.60,-1.82,5.60,-1.82,1.82,1.82,2.13,7.42,7.42,7.43
27.50,5.59,-1.84,5.59,-1.84,1.84,1.84,2.17,7.43,7.43,7.43
27.77,5.57,-1.86,5.57,-1.86,1.86,1.85,2.22,7.43,7.43,7.44
28.05,5.56,-1.88,5.56,-1.88,1.88,1.87,2.26,7.44,7.44,7.44
28.33,5.55,-1.89,5.55,-1.89,1.89,1.88,2.30,7.44,7.44,7.44
28.62,5.53,-1.91,5.53,-1.91,1.91,1.90,2.33,7.44,7.44,7.44
28.90,5.51,-1.92,5.51,-1.92,1.92,1.92,2.37,7.43,7.43,7.43
29.19,5.50,-1.93,5.50,-1.93,1.94,1.93,2.41,7.43,7.43,7.43
29.48,5.48,-1.95,5.48,-1.95,1.95,1.95,2.44,7.43,7.43,7.43
29.78,5.46,-1.97,5.46,-1.97,1.97,1.97,2.47,7.43,7.43,7.43
30.08,5.44,-1.99,5.44,-1.99,1.99,1.99,2.50,7.43,7.43,7.43
30.38,5.42,-2.01,5.42,-2.01,2.01,2.00,2.52,7.43,7.43,7.43
30.68,5.40,-2.04,5.40,-2.04,2.03,2.02,2.55,7.44,7.44,7.44
30.99,5.38,-2.06,5.38,-2.06,2.06,2.04,2.57,7.44,7.44,7.44
31.30,5.36,-2.09,5.36,-2.09,2.08,2.06,2.59,7.44,7.44,7.45
31.61,5.34,-2.11,5.34,-2.11,2.11,2.08,2.60,7.44,7.44,7.45
31.93,5.32,-2.13,5.32,-2.13,2.13,2.10,2.61,7.45,7.45,7.45
32.24,5.30,-2.15,5.30,-2.15,2.15,2.12,2.63,7.45,7.45,7.45
32.57,5.27,-2.17,5.27,-2.17,2.17,2.14,2.63,7.45,7.45,7.44
32.89,5.25,-2.19,5.25,-2.19,2.19,2.16,2.64,7.45,7.45,7.44
33.22,5.23,-2.22,5.23,-2.22,2.22,2.18,2.65,7.44,7.44,7.44
33.55,5.21,-2.24,5.21,-2.24,2.24,2.20,2.65,7.44,7.44,7.44
33.89,5.18,-2.26,5.18,-2.26,2.26,2.22,2.65,7.44,7.44,7.44
34.23,5.16,-2.28,5.16,-2.28,2.28,2.24,2.65,7.44,7.44,7.44
34.57,5.14,-2.30,5.14,-2.30,2.30,2.26,2.65,7.44,7.44,7.44
34.92,5.12,-2.32,5.12,-2.32,2.32,2.28,2.64,7.44,7.44,7.44
35.27,5.09,-2.34,5.09,-2.34,2.34,2.30,2.64,7.44,7.44,7.44
35.62,5.07,-2.36,5.07,-2.36,2.36,2.33,2.64,7.43,7.43,7.44
35.97,5.05,-2.38,5.05,-2.38,2.38,2.35,2.63,7.43,7.43,7.43
36.33,5.03,-2.40,5.03,-2.40,2.40,2.37,2.63,7.43,7.43,7.43
36.70,5.01,-2.42,5.01,-2.42,2.42,2.39,2.62,7.43,7.43,7.43
37.06,4.98,-2.44,4.98,-2.44,2.44,2.41,2.62,7.42,7.42,7.42
37.43,4.96,-2.45,4.96,-2.45,2.46,2.44,2.61,7.42,7.42,7.42
37.81,4.94,-2.47,4.94,-2.47,2.48,2.46,2.61,7.42,7.42,7.41
38.19,4.92,-2.49,4.92,-2.49,2.49,2.48,2.60,7.41,7.41,7.41
38.57,4.90,-2.51,4.90,-2.51,2.51,2.50,2.60,7.41,7.41,7.41
38.95,4.87,-2.53,4.87,-2.53,2.53,2.53,2.60,7.41,7.41,7.41
39.34,4.85,-2.55,4.85,-2.55,2.55,2.55,2.60,7.40,7.40,7.40
39.74,4.83,-2.58,4.83,-2.58,2.57,2.57,2.60,7.40,7.40,7.40
40.14,4.80,-2.60,4.80,-2.60,2.60,2.60,2.61,7.40,7.40,7.40
40.54,4.78,-2.62,4.78,-2.62,2.62,2.62,2.61,7.39,7.39,7.39
40.94,4.75,-2.64,4.75,-2.64,2.64,2.64,2.62,7.39,7.39,7.39
41.35,4.73,-2.66,4.73,-2.66,2.66,2.67,2.62,7.39,7.39,7.39
41.76,4.70,-2.68,4.70,-2.68,2.68,2.69,2.63,7.38,7.38,7.38
42.18,4.68,-2.70,4.68,-2.70,2.70,2.71,2.65,7.38,7.38,7.38
42.60,4.65,-2.72,4.65,-2.72,2.72,2.74,2.66,7.37,7.37,7.37
43.03,4.63,-2.74,4.63,-2.74,2.74,2.76,2.67,7.36,7.36,7.37
43.46,4.60,-2.76,4.60,-2.76,2.76,2.79,2.69,7.36,7.36,7.36
43.90,4.57,-2.78,4.57,-2.78,2.78,2.81,2.71,7.35,7.35,7.35
44.33,4.54,-2.80,4.54,-2.80,2.80,2.83,2.73,7.35,7.35,7.34
44.78,4.52,-2.82,4.52,-2.82,2.82,2.86,2.76,7.34,7.34,7.34
45.23,4.49,-2.85,4.49,-2.85,2.85,2.88,2.78,7.33,7.33,7.33
45.68,4.46,-2.87,4.46,-2.87,2.87,2.91,2.81,7.33,7.33,7.33
46.13,4.43,-2.89,4.43,-2.89,2.89,2.93,2.84,7.32,7.32,7.32
46.60,4.40,-2.91,4.40,-2.91,2.91,2.96,2.87,7.31,7.31,7.32
47.06,4.37,-2.94,4.37,-2.94,2.94,2.98,2.91,7.31,7.31,7.31
47.53,4.34,-2.96,4.34,-2.96,2.96,3.00,2.94,7.30,7.30,7.30
48.01,4.31,-2.98,4.31,-2.98,2.98,3.03,2.98,7.29,7.29,7.29
48.49,4.28,-3.00,4.28,-3.00,3.00,3.05,3.02,7.28,7.28,7.28
48.97,4.25,-3.02,4.25,-3.02,3.02,3.08,3.06,7.27,7.27,7.27
49.46,4.22,-3.04,4.22,-3.04,3.04,3.10,3.10,7.27,7.27,7.26
49.96,4.19,-3.06,4.19,-3.07,3.07,3.12,3.15,7.26,7.26,7.26
50.46,4.16,-3.09,4.16,-3.09,3.09,3.15,3.19,7.25,7.25,7.25
50.96,4.13,-3.11,4.13,-3.11,3.11,3.17,3.24,7.24,7.24,7.24
51.47,4.10,-3.13,4.10,-3.13,3.13,3.20,3.28,7.23,7.23,7.23
51.99,4.07,-3.15,4.07,-3.16,3.16,3.22,3.33,7.22,7.22,7.22
52.51,4.03,-3.18,4.03,-3.18,3.18,3.24,3.38,7.21,7.21,7.21
53.03,4.00,-3.20,4.00,-3.20,3.20,3.27,3.43,7.20,7.20,7.20
53.56,3.97,-3.22,3.97,-3.22,3.22,3.29,3.48,7.19,7.19,7.19
54.10,3.94,-3.25,3.94,-3.25,3.25,3.31,3.52,7.18,7.18,7.18
54.64,3.90,-3.27,3.90,-3.27,3.27,3.34,3.57,7.17,7.17,7.17
55.18,3.87,-3.29,3.87,-3.29,3.29,3.36,3.62,7.16,7.16,7.16
55.74,3.83,-3.31,3.83,-3.31,3.31,3.38,3.66,7.15,7.15,7.15
56.29,3.80,-3.34,3.80,-3.34,3.34,3.41,3.71,7.14,7.14,7.14
56.86,3.76,-3.36,3.76,-3.36,3.36,3.43,3.75,7.12,7.12,7.12
57.42,3.73,-3.38,3.73,-3.38,3.38,3.45,3.79,7.11,7.11,7.11
58.00,3.69,-3.40,3.69,-3.40,3.41,3.47,3.83,7.10,7.10,7.10
58.58,3.66,-3.43,3.66,-3.43,3.43,3.50,3.86,7.09,7.09,7.09
59.16,3.62,-3.46,3.62,-3.46,3.45,3.52,3.89,7.07,7.07,7.08
59.76,3.58,-3.48,3.58,-3.48,3.48,3.54,3.92,7.06,7.06,7.06
60.35,3.55,-3.50,3.55,-3.50,3.50,3.56,3.95,7.05,7.05,7.05
60.96,3.51,-3.52,3.51,-3.52,3.52,3.58,3.97,7.03,7.03,7.03
61.57,3.47,-3.54,3.47,-3.54,3.55,3.61,3.99,7.02,7.02,7.02
62.18,3.44,-3.57,3.44,-3.57,3.57,3.63,4.01,7.00,7.00,7.00
62.80,3.40,-3.59,3.40,-3.59,3.59,3.65,4.02,6.99,6.99,6.99
63.43,3.36,-3.61,3.36,-3.61,3.61,3.67,4.02,6.97,6.97,6.97
64.07,3.32,-3.63,3.32,-3.63,3.63,3.69,4.03,6.96,6.96,6.96
64.71,3.29,-3.66,3.29,-3.66,3.65,3.71,4.03,6.94,6.94,6.94
65.35,3.25,-3.68,3.25,-3.68,3.68,3.73,4.03,6.93,6.93,6.93
66.01,3.21,-3.70,3.21,-3.70,3.70,3.75,4.02,6.91,6.91,6.91
66.67,3.17,-3.72,3.17,-3.72,3.72,3.77,4.01,6.89,6.89,6.89
67.33,3.14,-3.74,3.14,-3.74,3.74,3.79,4.00,6.88,6.88,6.88
68.01,3.10,-3.76,3.10,-3.76,3.76,3.81,3.98,6.86,6.86,6.86
68.69,3.06,-3.78,3.06,-3.78,3.78,3.83,3.97,6.84,6.84,6.84
69.37,3.02,-3.80,3.02,-3.80,3.80,3.85,3.95,6.83,6.83,6.82
70.07,2.98,-3.83,2.98,-3.83,3.83,3.87,3.93,6.81,6.81,6.81
70.77,2.94,-3.85,2.94,-3.85,3.85,3.89,3.91,6.79,6.79,6.79
71.48,2.90,-3.87,2.90,-3.87,3.87,3.90,3.89,6.77,6.77,6.77
