frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.86,-4.13,10.86,-4.13,4.14,3.86,1.42,15.01,15.01,14.99
20.20,10.87,-4.13,10.86,-4.12,4.13,3.86,1.46,14.99,14.99,14.99
20.40,10.87,-4.11,10.87,-4.11,4.11,3.86,1.50,14.97,14.97,14.98
20.61,10.87,-4.10,10.87,-4.10,4.09,3.86,1.55,14.95,14.95,14.96
20.81,10.87,-4.07,10.87,-4.07,4.07,3.85,1.60,14.94,14.94,14.94
21.02,10.87,-4.05,10.87,-4.05,4.04,3.85,1.64,14.92,14.92,14.92
21.23,10.87,-4.02,10.87,-4.02,4.02,3.85,1.69,14.89,14.89,14.90
21.44,10.88,-3.99,10.88,-3.99,4.00,3.84,1.74,14.87,14.87,14.87
21.66,10.88,-3.97,10.88,-3.97,3.97,3.83,1.80,14.85,14.85,14.84
21.87,10.88,-3.94,10.88,-3.94,3.94,3.82,1.85,14.82,14.82,14.82
22.09,10.88,-3.91,10.88,-3.91,3.91,3.82,1.91,14.79,14.79,14.79
22.31,10.89,-3.88,10.89,-3.88,3.88,3.81,1.96,14.77,14.77,14.76
22.54,10.89,-3.85,10.89,-3.85,3.85,3.80,2.02,14.74,14.74,14.74
22.76,10.89,-3.82,10.89,-3.82,3.82,3.79,2.08,14.71,14.71,14.71
22.99,10.89,-3.79,10.89,-3.79,3.79,3.78,2.14,14.68,14.68,14.68
23.22,10.89,-3.76,10.89,-3.76,3.76,3.76,2.20,14.65,14.65,14.65
23.45,10.89,-3.74,10.89,-3.74,3.73,3.75,2.27,14.63,14.63,14.63
23.69,10.89,-3.71,10.89,-3.71,3.70,3.74,2.33,14.60,14.60,14.60
23.92,10.89,-3.68,10.89,-3.68,3.67,3.72,2.40,14.57,14.57,14.57
24.16,10.90,-3.65,10.90,-3.65,3.65,3.71,2.47,14.54,14.54,14.54
24.40,10.90,-3.62,10.90,-3.62,3.62,3.69,2.53,14.51,14.51,14.51
24.65,10.89,-3.59,10.89,-3.59,3.59,3.67,2.60,14.48,14.48,14.48
24.89,10.89,-3.56,10.89,-3.56,3.56,3.66,2.67,14.46,14.46,14.45
25.14,10.88,-3.54,10.88,-3.54,3.54,3.64,2.74,14.43,14.43,14.42
25.39,10.88,-3.52,10.88,-3.52,3.52,3.62,2.82,14.40,14.39,14.39
25.65,10.86,-3.50,10.86,-3.50,3.50,3.60,2.89,14.36,14.36,14.36
25.91,10.85,-3.48,10.85,-3.48,3.48,3.58,2.96,14.33,14.33,14.33
