frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.62,0.36,7.62,0.37,-0.39,-0.00,0.04,7.23,7.23,7.26
20.20,7.65,0.38,7.65,0.37,-0.37,-0.00,0.04,7.28,7.28,7.26
20.40,7.67,0.37,7.67,0.36,-0.35,-0.00,0.04,7.32,7.32,7.30
20.61,7.69,0.32,7.68,0.35,-0.33,-0.00,0.04,7.35,7.35,7.36
20.81,7.70,0.34,7.70,0.32,-0.31,-0.00,0.04,7.38,7.38,7.36
21.02,7.71,0.31,7.71,0.30,-0.30,-0.00,0.05,7.41,7.42,7.40
21.23,7.72,0.26,7.72,0.29,-0.28,-0.00,0.05,7.44,7.44,7.46
21.44,7.74,0.28,7.74,0.27,-0.27,-0.00,0.05,7.47,7.47,7.46
21.66,7.75,0.27,7.75,0.25,-0.24,-0.00,0.05,7.51,7.51,7.48
21.87,7.77,0.21,7.77,0.24,-0.22,-0.00,0.05,7.55,7.55,7.55
22.09,7.78,0.22,7.78,0.21,-0.21,-0.00,0.05,7.58,7.58,7.56
22.31,7.80,0.20,7.80,0.19,-0.20,-0.00,0.06,7.60,7.60,7.60
22.54,7.83,0.16,7.83,0.18,-0.20,-0.00,0.06,7.62,7.62,7.66
22.76,7.85,0.19,7.85,0.19,-0.22,-0.00,0.06,7.64,7.64,7.66
22.99,7.88,0.22,7.88,0.20,-0.23,-0.00,0.06,7.64,7.64,7.66
23.22,7.91,0.24,7.91,0.25,-0.26,-0.00,0.06,7.65,7.65,7.66
23.45,7.93,0.27,7.93,0.30,-0.28,-0.00,0.07,7.65,7.65,7.66
23.69,7.95,0.35,7.95,0.33,-0.31,-0.00,0.07,7.65,7.65,7.60
23.92,7.97,0.38,7.97,0.35,-0.33,-0.00,0.07,7.64,7.64,7.59
24.16,7.98,0.33,7.98,0.35,-0.33,-0.00,0.07,7.65,7.65,7.65
24.40,7.98,0.32,7.98,0.33,-0.33,-0.00,0.07,7.65,7.65,7.66
24.65,7.98,0.32,7.98,0.32,-0.31,-0.00,0.08,7.67,7.67,7.66
24.89,7.98,0.32,7.98,0.30,-0.29,-0.00,0.08,7.69,7.69,7.66
25.14,7.98,0.26,7.98,0.25,-0.25,-0.00,0.08,7.73,7.73,7.72
25.39,7.98,0.19,7.99,0.20,-0.22,-0.00,0.08,7.77,7.77,7.79
25.65,7.99,0.13,7.99,0.16,-0.18,-0.00,0.08,7.82,7.82,7.86
