frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.37,-1.77,8.36,-1.79,1.79,0.31,0.13,10.17,10.16,10.15
20.20,8.55,-1.58,8.56,-1.57,1.55,0.36,0.13,10.10,10.11,10.12
20.40,8.71,-1.38,8.72,-1.36,1.34,0.41,0.14,10.06,10.07,10.09
20.61,8.87,-1.18,8.86,-1.18,1.16,0.47,0.14,10.03,10.02,10.05
20.81,8.98,-1.00,8.98,-1.01,1.01,0.54,0.15,9.99,9.99,9.99
21.02,9.06,-0.86,9.06,-0.86,0.89,0.62,0.15,9.95,9.95,9.93
21.23,9.11,-0.75,9.10,-0.76,0.79,0.71,0.16,9.90,9.90,9.86
21.44,9.11,-0.70,9.11,-0.70,0.73,0.81,0.17,9.84,9.84,9.81
21.66,9.07,-0.69,9.08,-0.68,0.71,0.92,0.17,9.78,9.79,9.76
21.87,9.03,-0.70,9.03,-0.70,0.72,1.04,0.18,9.75,9.74,9.72
22.09,8.96,-0.75,8.96,-0.75,0.76,1.15,0.19,9.72,9.72,9.71
22.31,8.89,-0.81,8.89,-0.81,0.82,1.26,0.19,9.70,9.71,9.70
22.54,8.81,-0.89,8.81,-0.89,0.89,1.36,0.20,9.71,9.71,9.70
22.76,8.74,-0.97,8.74,-0.97,0.97,1.41,0.21,9.71,9.71,9.71
22.99,8.68,-1.05,8.68,-1.04,1.04,1.45,0.21,9.71,9.71,9.72
23.22,8.63,-1.10,8.63,-1.10,1.08,1.42,0.22,9.71,9.71,9.73
23.45,8.59,-1.14,8.59,-1.14,1.11,1.38,0.23,9.70,9.70,9.73
23.69,8.58,-1.14,8.58,-1.14,1.09,1.28,0.24,9.67,9.67,9.72
23.92,8.60,-1.10,8.60,-1.10,1.04,1.18,0.25,9.64,9.65,9.70
24.16,8.66,-1.02,8.66,-1.01,0.96,1.06,0.25,9.61,9.62,9.67
24.40,8.74,-0.89,8.75,-0.89,0.85,0.93,0.26,9.60,9.60,9.64
24.65,8.85,-0.74,8.85,-0.75,0.73,0.82,0.27,9.59,9.58,9.60
24.89,8.96,-0.59,8.96,-0.59,0.62,0.70,0.28,9.58,9.58,9.55
25.14,9.04,-0.47,9.05,-0.46,0.52,0.60,0.29,9.56,9.57,9.51
25.39,9.10,-0.36,9.09,-0.38,0.46,0.50,0.29,9.56,9.55,9.47
25.65,9.08,-0.34,9.08,-0.34,0.43,0.42,0.30,9.51,9.51,9.43
25.91,9.03,-0.36,9.03,-0.37,0.43,0.35,0.31,9.46,9.46,9.39
26.16,8.93,-0.43,8.92,-0.44,0.47,0.28,0.31,9.39,9.39,9.36
26.43,8.80,-0.53,8.80,-0.53,0.52,0.22,0.32,9.31,9.32,9.33
26.69,8.68,-0.63,8.68,-0.63,0.57,0.18,0.33,9.25,9.25,9.31
26.96,8.58,-0.70,8.59,-0.69,0.61,0.13,0.33,9.19,9.20,9.28
27.23,8.53,-0.73,8.54,-0.71,0.64,0.09,0.34,9.17,9.18,9.26
27.50,8.54,-0.69,8.54,-0.69,0.65,0.05,0.34,9.19,9.18,9.23
27.77,8.56,-0.64,8.56,-0.64,0.65,0.02,0.35,9.20,9.20,9.20
28.05,8.58,-0.58,8.58,-0.59,0.63,-0.01,0.35,9.22,9.21,9.16
28.33,8.58,-0.55,8.58,-0.55,0.61,-0.04,0.35,9.20,9.19,9.13
28.62,8.56,-0.53,8.56,-0.54,0.59,-0.07,0.35,9.15,9.15,9.09
28.90,8.51,-0.55,8.51,-0.55,0.57,-0.09,0.35,9.08,9.08,9.06
29.19,8.46,-0.56,8.46,-0.56,0.55,-0.11,0.35,9.01,9.01,9.02
29.48,8.41,-0.58,8.42,-0.57,0.53,-0.13,0.35,8.94,8.95,8.99
29.78,8.40,-0.55,8.40,-0.55,0.52,-0.15,0.34,8.92,8.92,8.95
30.08,8.41,-0.51,8.41,-0.51,0.50,-0.17,0.34,8.90,8.91,8.92
30.38,8.44,-0.45,8.44,-0.45,0.47,-0.19,0.33,8.90,8.90,8.89
30.68,8.47,-0.38,8.46,-0.39,0.42,-0.20,0.32,8.89,8.88,8.85
30.99,8.49,-0.33,8.49,-0.33,0.35,-0.22,0.31,8.84,8.84,8.82
31.30,8.51,-0.28,8.51,-0.28,0.26,-0.23,0.30,8.77,8.77,8.79
31.61,8.55,-0.21,8.56,-0.20,0.15,-0.25,0.29,8.70,8.71,8.76
31.93,8.62,-0.11,8.63,-0.10,0.03,-0.26,0.27,8.65,8.66,8.73
32.24,8.75,0.04,8.75,0.05,-0.10,-0.28,0.25,8.65,8.65,8.71
32.57,8.89,0.21,8.89,0.21,-0.22,-0.29,0.24,8.67,8.67,8.68
32.89,9.04,0.39,9.04,0.38,-0.34,-0.31,0.22,8.71,8.70,8.66
33.22,9.15,0.52,9.15,0.51,-0.43,-0.32,0.20,8.72,8.72,8.63
33.55,9.22,0.61,9.21,0.60,-0.50,-0.34,0.17,8.71,8.70,8.61
33.89,9.21,0.62,9.21,0.62,-0.55,-0.35,0.15,8.66,8.65,8.59
34.23,9.16,0.60,9.16,0.60,-0.58,-0.36,0.12,8.58,8.58,8.56
34.57,9.10,0.56,9.10,0.56,-0.59,-0.38,0.10,8.51,8.51,8.54
34.92,9.05,0.53,9.06,0.54,-0.60,-0.39,0.07,8.45,8.46,8.52
35.27,9.04,0.53,9.04,0.54,-0.62,-0.40,0.04,8.42,8.43,8.50
35.62,9.06,0.57,9.06,0.58,-0.64,-0.42,0.01,8.42,8.42,8.49
35.97,9.11,0.64,9.11,0.64,-0.68,-0.43,-0.02,8.43,8.43,8.47
36.33,9.17,0.72,9.17,0.72,-0.72,-0.45,-0.05,8.45,8.45,8.45
36.70,9.23,0.79,9.23,0.80,-0.76,-0.46,-0.09,8.47,8.47,8.43
37.06,9.26,0.85,9.25,0.84,-0.78,-0.47,-0.12,8.48,8.48,8.41
37.43,9.25,0.86,9.24,0.85,-0.77,-0.49,-0.16,8.47,8.46,8.39
37.81,9.18,0.81,9.18,0.81,-0.75,-0.50,-0.19,8.43,8.43,8.37
38.19,9.09,0.75,9.08,0.74,-0.70,-0.52,-0.23,8.39,8.38,8.34
38.57,8.96,0.64,8.96,0.65,-0.65,-0.53,-0.27,8.31,8.31,8.32
38.95,8.85,0.56,8.85,0.56,-0.60,-0.55,-0.31,8.25,8.25,8.29
39.34,8.75,0.49,8.76,0.50,-0.57,-0.57,-0.35,8.18,8.19,8.27
39.74,8.71,0.47,8.72,0.48,-0.56,-0.58,-0.39,8.15,8.16,8.24
40.14,8.73,0.52,8.73,0.52,-0.58,-0.60,-0.43,8.15,8.15,8.21
40.54,8.78,0.60,8.78,0.60,-0.62,-0.62,-0.47,8.16,8.16,8.18
40.94,8.85,0.69,8.84,0.69,-0.67,-0.63,-0.51,8.17,8.17,8.16
41.35,8.90,0.77,8.90,0.77,-0.74,-0.65,-0.55,8.17,8.16,8.13
41.76,8.94,0.84,8.94,0.84,-0.80,-0.67,-0.60,8.15,8.14,8.10
42.18,8.95,0.88,8.96,0.88,-0.84,-0.69,-0.64,8.11,8.11,8.07
42.60,8.95,0.90,8.95,0.90,-0.87,-0.70,-0.68,8.08,8.08,8.05
43.03,8.92,0.90,8.92,0.89,-0.87,-0.72,-0.73,8.05,8.05,8.02
43.46,8.86,0.87,8.86,0.87,-0.85,-0.74,-0.78,8.01,8.01,7.99
43.90,8.79,0.83,8.79,0.82,-0.82,-0.76,-0.82,7.97,7.96,7.96
44.33,8.70,0.77,8.70,0.77,-0.80,-0.78,-0.87,7.90,7.90,7.93
44.78,8.62,0.73,8.62,0.73,-0.78,-0.81,-0.92,7.84,7.84,7.89
45.23,8.55,0.71,8.56,0.71,-0.77,-0.83,-0.97,7.79,7.79,7.84
45.68,8.52,0.72,8.52,0.73,-0.76,-0.85,-1.02,7.76,7.76,7.80
46.13,8.51,0.76,8.51,0.76,-0.76,-0.87,-1.06,7.75,7.76,7.75
46.60,8.51,0.80,8.51,0.80,-0.76,-0.89,-1.12,7.76,7.76,7.71
47.06,8.50,0.83,8.50,0.82,-0.76,-0.92,-1.17,7.74,7.74,7.68
47.53,8.47,0.83,8.46,0.82,-0.77,-0.94,-1.22,7.70,7.69,7.64
48.01,8.40,0.80,8.40,0.80,-0.79,-0.97,-1.27,7.61,7.61,7.60
48.49,8.33,0.77,8.34,0.78,-0.83,-0.99,-1.32,7.51,7.51,7.56
48.97,8.29,0.79,8.29,0.79,-0.87,-1.02,-1.37,7.42,7.42,7.51
49.46,8.28,0.84,8.30,0.85,-0.93,-1.04,-1.43,7.35,7.37,7.44
49.96,8.33,0.96,8.34,0.96,-0.99,-1.07,-1.48,7.35,7.35,7.38
50.46,8.40,1.09,8.40,1.09,-1.05,-1.10,-1.53,7.35,7.35,7.31
50.96,8.46,1.21,8.45,1.20,-1.13,-1.13,-1.59,7.34,7.33,7.25
51.47,8.48,1.29,8.47,1.28,-1.20,-1.16,-1.64,7.28,7.27,7.20
51.99,8.45,1.31,8.45,1.31,-1.28,-1.19,-1.69,7.17,7.17,7.14
52.51,8.42,1.33,8.42,1.33,-1.36,-1.22,-1.74,7.06,7.07,7.09
53.03,8.39,1.35,8.40,1.37,-1.43,-1.25,-1.80,6.96,6.98,7.04
53.56,8.41,1.43,8.41,1.43,-1.49,-1.28,-1.85,6.92,6.92,6.98
54.10,8.45,1.52,8.45,1.52,-1.56,-1.31,-1.90,6.89,6.90,6.93
54.64,8.50,1.63,8.50,1.63,-1.62,-1.35,-1.94,6.88,6.88,6.87
55.18,8.54,1.72,8.53,1.71,-1.68,-1.38,-1.99,6.86,6.85,6.82
55.74,8.53,1.78,8.53,1.78,-1.73,-1.42,-2.04,6.80,6.80,6.76
56.29,8.51,1.81,8.51,1.81,-1.77,-1.45,-2.08,6.74,6.74,6.70
56.86,8.45,1.81,8.45,1.81,-1.78,-1.49,-2.12,6.67,6.67,6.64
57.42,8.37,1.79,8.37,1.79,-1.78,-1.53,-2.16,6.60,6.60,6.58
58.00,8.28,1.76,8.28,1.76,-1.76,-1.56,-2.20,6.53,6.52,6.52
58.58,8.18,1.72,8.18,1.72,-1.73,-1.60,-2.23,6.45,6.45,6.45
59.16,8.08,1.69,8.08,1.69,-1.70,-1.64,-2.27,6.37,6.37,6.39
59.76,7.99,1.66,7.99,1.66,-1.69,-1.68,-2.29,6.30,6.30,6.33
60.35,7.92,1.66,7.92,1.66,-1.69,-1.72,-2.32,6.22,6.23,6.26
60.96,7.87,1.68,7.88,1.68,-1.72,-1.76,-2.34,6.16,6.16,6.20
61.57,7.86,1.73,7.86,1.73,-1.75,-1.80,-2.36,6.11,6.11,6.13
62.18,7.87,1.80,7.87,1.80,-1.81,-1.84,-2.38,6.06,6.06,6.07
62.80,7.88,1.88,7.88,1.88,-1.87,-1.89,-2.39,6.02,6.01,6.00
63.43,7.89,1.96,7.89,1.95,-1.94,-1.93,-2.40,5.96,5.96,5.94
