frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.62,-3.17,9.62,-3.17,3.17,3.13,1.31,12.79,12.79,12.79
20.20,9.65,-3.23,9.65,-3.23,3.23,3.19,1.35,12.88,12.88,12.88
20.40,9.68,-3.28,9.68,-3.28,3.28,3.24,1.39,12.96,12.96,12.96
20.61,9.71,-3.33,9.71,-3.33,3.33,3.30,1.44,13.04,13.04,13.04
20.81,9.74,-3.37,9.74,-3.37,3.37,3.35,1.48,13.11,13.11,13.11
21.02,9.77,-3.42,9.77,-3.42,3.42,3.40,1.52,13.18,13.18,13.18
21.23,9.80,-3.46,9.80,-3.46,3.46,3.46,1.57,13.25,13.25,13.25
21.44,9.83,-3.49,9.83,-3.49,3.49,3.50,1.61,13.32,13.32,13.32
21.66,9.86,-3.52,9.86,-3.52,3.52,3.55,1.66,13.38,13.38,13.38
21.87,9.89,-3.55,9.89,-3.55,3.55,3.59,1.71,13.44,13.44,13.44
22.09,9.92,-3.58,9.92,-3.57,3.58,3.62,1.76,13.49,13.49,13.49
22.31,9.95,-3.60,9.95,-3.60,3.60,3.65,1.81,13.54,13.54,13.54
22.54,9.98,-3.61,9.98,-3.61,3.61,3.67,1.87,13.59,13.59,13.59
22.76,10.00,-3.63,10.00,-3.63,3.63,3.68,1.92,13.63,13.63,13.63
22.99,10.03,-3.64,10.03,-3.64,3.64,3.68,1.98,13.67,13.67,13.67
23.22,10.05,-3.65,10.05,-3.65,3.65,3.68,2.04,13.71,13.71,13.70
23.45,10.08,-3.66,10.08,-3.66,3.66,3.67,2.09,13.73,13.73,13.73
23.69,10.10,-3.66,10.10,-3.66,3.66,3.65,2.15,13.76,13.76,13.76
23.92,10.12,-3.66,10.12,-3.66,3.66,3.63,2.21,13.78,13.78,13.78
24.16,10.14,-3.65,10.14,-3.65,3.65,3.60,2.28,13.80,13.80,13.80
24.40,10.17,-3.64,10.17,-3.64,3.64,3.57,2.34,13.81,13.81,13.81
24.65,10.19,-3.63,10.19,-3.63,3.62,3.54,2.40,13.81,13.81,13.81
24.89,10.21,-3.60,10.21,-3.60,3.60,3.51,2.47,13.82,13.82,13.82
25.14,10.24,-3.58,10.24,-3.58,3.58,3.47,2.53,13.81,13.81,13.81
25.39,10.26,-3.55,10.26,-3.55,3.55,3.43,2.60,13.81,13.81,13.81
25.65,10.28,-3.51,10.28,-3.51,3.51,3.40,2.66,13.79,13.79,13.79
25.91,10.30,-3.48,10.30,-3.47,3.47,3.36,2.73,13.78,13.78,13.78
26.16,10.32,-3.43,10.32,-3.43,3.43,3.33,2.80,13.76,13.76,13.75
26.43,10.34,-3.39,10.34,-3.39,3.39,3.30,2.86,13.73,13.73,13.73
26.69,10.35,-3.35,10.35,-3.35,3.35,3.27,2.92,13.70,13.70,13.70
26.96,10.37,-3.30,10.37,-3.30,3.30,3.24,2.99,13.67,13.67,13.67
27.23,10.38,-3.26,10.38,-3.26,3.26,3.21,3.05,13.64,13.64,13.64
27.50,10.39,-3.21,10.39,-3.21,3.21,3.18,3.11,13.60,13.60,13.60
27.77,10.40,-3.17,10.40,-3.17,3.17,3.16,3.17,13.56,13.56,13.56
28.05,10.41,-3.12,10.41,-3.12,3.12,3.13,3.22,13.53,13.53,13.53
28.33,10.42,-3.07,10.42,-3.07,3.07,3.11,3.28,13.49,13.49,13.49
28.62,10.43,-3.03,10.43,-3.03,3.03,3.09,3.33,13.46,13.46,13.46
28.90,10.45,-2.98,10.45,-2.98,2.98,3.07,3.37,13.43,13.43,13.43
29.19,10.46,-2.94,10.46,-2.94,2.94,3.05,3.42,13.40,13.40,13.40
29.48,10.48,-2.90,10.48,-2.90,2.90,3.03,3.45,13.37,13.37,13.37
29.78,10.49,-2.86,10.49,-2.86,2.86,3.01,3.49,13.35,13.35,13.35
30.08,10.51,-2.82,10.51,-2.82,2.82,3.00,3.52,13.33,13.33,13.33
30.38,10.53,-2.79,10.53,-2.79,2.79,2.98,3.55,13.32,13.32,13.32
30.68,10.55,-2.76,10.55,-2.76,2.76,2.97,3.57,13.31,13.31,13.31
30.99,10.57,-2.74,10.57,-2.74,2.74,2.96,3.58,13.31,13.31,13.30
31.30,10.58,-2.72,10.58,-2.72,2.72,2.94,3.59,13.31,13.31,13.30
31.61,10.60,-2.71,10.60,-2.71,2.71,2.93,3.60,13.31,13.31,13.30
31.93,10.61,-2.70,10.60,-2.70,2.71,2.92,3.60,13.31,13.31,13.31
32.24,10.61,-2.70,10.61,-2.70,2.71,2.91,3.60,13.32,13.32,13.31
32.57,10.61,-2.71,10.61,-2.71,2.71,2.89,3.59,13.32,13.32,13.32
32.89,10.62,-2.72,10.62,-2.72,2.72,2.88,3.58,13.33,13.33,13.34
33.22,10.62,-2.73,10.62,-2.73,2.72,2.87,3.56,13.35,13.35,13.35
33.55,10.63,-2.74,10.63,-2.74,2.73,2.86,3.54,13.36,13.36,13.37
33.89,10.64,-2.74,10.64,-2.74,2.74,2.85,3.52,13.38,13.38,13.38
34.23,10.64,-2.75,10.64,-2.75,2.75,2.84,3.49,13.40,13.40,13.40
34.57,10.65,-2.76,10.65,-2.76,2.76,2.83,3.46,13.41,13.41,13.41
34.92,10.66,-2.77,10.66,-2.77,2.77,2.82,3.42,13.43,13.43,13.43
35.27,10.67,-2.77,10.67,-2.77,2.77,2.81,3.39,13.44,13.44,13.44
35.62,10.67,-2.78,10.67,-2.78,2.78,2.80,3.35,13.45,13.45,13.45
35.97,10.68,-2.78,10.68,-2.78,2.78,2.78,3.31,13.46,13.46,13.46
36.33,10.69,-2.78,10.69,-2.78,2.78,2.77,3.27,13.47,13.47,13.47
36.70,10.69,-2.78,10.69,-2.78,2.78,2.76,3.23,13.47,13.47,13.47
37.06,10.70,-2.78,10.70,-2.78,2.78,2.75,3.19,13.48,13.48,13.48
37.43,10.71,-2.77,10.71,-2.77,2.77,2.74,3.15,13.48,13.48,13.48
37.81,10.71,-2.77,10.71,-2.77,2.77,2.73,3.10,13.48,13.48,13.48
38.19,10.72,-2.76,10.72,-2.76,2.76,2.72,3.06,13.48,13.48,13.48
38.57,10.72,-2.75,10.72,-2.75,2.75,2.71,3.02,13.48,13.48,13.48
38.95,10.73,-2.74,10.73,-2.74,2.74,2.69,2.98,13.47,13.47,13.47
39.34,10.73,-2.73,10.73,-2.73,2.73,2.68,2.94,13.47,13.47,13.47
