frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.17,6.68,14.17,6.67,-6.64,-7.82,-2.98,7.53,7.54,7.49
20.20,14.17,6.68,14.17,6.68,-6.68,-7.74,-3.07,7.50,7.49,7.49
20.40,14.18,6.69,14.18,6.70,-6.72,-7.66,-3.15,7.46,7.46,7.48
20.61,14.18,6.72,14.18,6.72,-6.75,-7.52,-3.24,7.43,7.43,7.46
20.81,14.18,6.76,14.18,6.76,-6.78,-7.37,-3.33,7.40,7.40,7.42
21.02,14.19,6.80,14.19,6.80,-6.81,-7.23,-3.43,7.38,7.38,7.39
21.23,14.19,6.83,14.19,6.83,-6.83,-7.09,-3.52,7.36,7.36,7.36
21.44,14.20,6.86,14.20,6.86,-6.85,-6.98,-3.62,7.35,7.35,7.34
21.66,14.21,6.88,14.21,6.88,-6.88,-6.88,-3.72,7.34,7.34,7.33
21.87,14.22,6.90,14.22,6.90,-6.89,-6.79,-3.83,7.33,7.33,7.32
22.09,14.23,6.90,14.23,6.90,-6.90,-6.72,-3.94,7.33,7.33,7.33
22.31,14.24,6.90,14.24,6.90,-6.90,-6.66,-4.05,7.33,7.33,7.33
22.54,14.24,6.90,14.24,6.90,-6.90,-6.60,-4.16,7.34,7.34,7.34
22.76,14.24,6.88,14.24,6.88,-6.88,-6.56,-4.28,7.36,7.36,7.36
22.99,14.24,6.87,14.24,6.86,-6.86,-6.52,-4.40,7.38,7.38,7.37
23.22,14.24,6.84,14.24,6.84,-6.83,-6.49,-4.52,7.41,7.41,7.40
23.45,14.24,6.81,14.24,6.81,-6.80,-6.47,-4.64,7.44,7.44,7.44
23.69,14.24,6.77,14.24,6.77,-6.76,-6.45,-4.77,7.49,7.49,7.48
23.92,14.25,6.72,14.25,6.72,-6.71,-6.43,-4.90,7.53,7.53,7.53
24.16,14.26,6.67,14.26,6.67,-6.67,-6.42,-5.04,7.59,7.59,7.58
24.40,14.26,6.63,14.26,6.63,-6.63,-6.41,-5.17,7.64,7.64,7.64
24.65,14.27,6.58,14.27,6.58,-6.59,-6.40,-5.31,7.68,7.68,7.69
24.89,14.27,6.55,14.27,6.55,-6.56,-6.39,-5.45,7.71,7.71,7.72
25.14,14.27,6.53,14.27,6.53,-6.54,-6.39,-5.59,7.73,7.73,7.75
25.39,14.27,6.52,14.27,6.52,-6.54,-6.38,-5.73,7.73,7.73,7.76
25.65,14.27,6.53,14.27,6.53,-6.55,-6.38,-5.87,7.72,7.72,7.74
25.91,14.27,6.55,14.27,6.56,-6.57,-6.38,-6.02,7.70,7.70,7.72
26.16,14.27,6.59,14.27,6.59,-6.59,-6.38,-6.16,7.68,7.68,7.68
26.43,14.27,6.62,14.27,6.62,-6.62,-6.38,-6.31,7.65,7.65,7.64
26.69,14.27,6.65,14.27,6.65,-6.63,-6.38,-6.45,7.63,7.63,7.61
26.96,14.27,6.67,14.27,6.67,-6.64,-6.39,-6.59,7.63,7.63,7.60
27.23,14.27,6.67,14.27,6.66,-6.64,-6.39,-6.73,7.63,7.63,7.60
27.50,14.27,6.64,14.27,6.64,-6.62,-6.39,-6.86,7.65,7.65,7.63
27.77,14.26,6.60,14.26,6.60,-6.59,-6.39,-7.00,7.67,7.67,7.66
28.05,14.26,6.56,14.26,6.56,-6.56,-6.40,-7.12,7.70,7.70,7.70
28.33,14.26,6.51,14.26,6.51,-6.53,-6.40,-7.24,7.73,7.73,7.74
28.62,14.25,6.47,14.25,6.48,-6.49,-6.40,-7.36,7.76,7.76,7.78
28.90,14.25,6.45,14.25,6.45,-6.47,-6.40,-7.47,7.78,7.78,7.80
29.19,14.24,6.44,14.24,6.44,-6.46,-6.41,-7.57,7.79,7.79,7.81
29.48,14.24,6.44,14.24,6.44,-6.45,-6.41,-7.66,7.79,7.79,7.81
29.78,14.24,6.45,14.24,6.45,-6.46,-6.41,-7.75,7.78,7.78,7.79
30.08,14.24,6.47,14.24,6.47,-6.47,-6.42,-7.82,7.77,7.77,7.77
30.38,14.24,6.49,14.24,6.49,-6.48,-6.42,-7.88,7.76,7.76,7.75
30.68,14.24,6.51,14.24,6.50,-6.49,-6.42,-7.93,7.75,7.75,7.73
30.99,14.23,6.51,14.23,6.51,-6.49,-6.42,-7.97,7.74,7.74,7.72
31.30,14.23,6.51,14.23,6.51,-6.49,-6.42,-7.99,7.74,7.74,7.72
31.61,14.22,6.49,14.22,6.49,-6.49,-6.43,-8.01,7.74,7.74,7.73
31.93,14.22,6.48,14.22,6.48,-6.48,-6.43,-8.01,7.74,7.74,7.74
32.24,14.21,6.46,14.21,6.46,-6.47,-6.43,-8.00,7.74,7.74,7.75
32.57,14.20,6.44,14.20,6.44,-6.46,-6.43,-7.98,7.75,7.75,7.76
32.89,14.20,6.43,14.20,6.44,-6.45,-6.43,-7.95,7.75,7.75,7.76
33.22,14.19,6.43,14.19,6.43,-6.44,-6.43,-7.91,7.75,7.75,7.76
33.55,14.19,6.43,14.19,6.43,-6.43,-6.43,-7.86,7.76,7.76,7.76
33.89,14.19,6.43,14.19,6.43,-6.43,-6.43,-7.80,7.76,7.76,7.76
34.23,14.19,6.43,14.19,6.43,-6.42,-6.43,-7.73,7.77,7.77,7.76
34.57,14.18,6.42,14.18,6.42,-6.42,-6.43,-7.66,7.77,7.77,7.76
34.92,14.17,6.41,14.17,6.41,-6.41,-6.43,-7.58,7.76,7.76,7.76
35.27,14.16,6.40,14.16,6.40,-6.40,-6.43,-7.50,7.75,7.75,7.76
35.62,14.14,6.38,14.14,6.38,-6.39,-6.42,-7.42,7.74,7.74,7.75
35.97,14.11,6.37,14.12,6.37,-6.38,-6.42,-7.33,7.73,7.74,7.74
36.33,14.10,6.37,14.10,6.37,-6.37,-6.42,-7.24,7.73,7.73,7.73
36.70,14.09,6.36,14.09,6.36,-6.35,-6.42,-7.14,7.73,7.74,7.73
37.06,14.08,6.35,14.08,6.35,-6.34,-6.41,-7.05,7.74,7.74,7.73
