frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.63,10.62,15.64,10.62,-10.97,-11.58,-4.26,4.67,4.67,5.01
20.20,15.73,10.72,15.73,10.72,-10.77,-11.50,-4.38,4.96,4.96,5.01
20.40,15.75,10.75,15.74,10.75,-10.59,-11.41,-4.49,5.16,5.15,5.00
20.61,15.69,10.71,15.67,10.69,-10.43,-11.18,-4.61,5.26,5.24,4.98
20.81,15.49,10.55,15.49,10.55,-10.29,-10.94,-4.73,5.20,5.20,4.94
21.02,15.25,10.34,15.24,10.34,-10.17,-10.70,-4.86,5.08,5.08,4.91
21.23,14.97,10.09,14.98,10.10,-10.06,-10.47,-4.99,4.91,4.92,4.88
21.44,14.73,9.87,14.74,9.88,-9.97,-10.27,-5.13,4.76,4.77,4.86
21.66,14.57,9.72,14.56,9.71,-9.85,-10.08,-5.26,4.72,4.71,4.85
21.87,14.45,9.61,14.48,9.63,-9.77,-9.92,-5.40,4.68,4.71,4.84
22.09,14.48,9.63,14.48,9.64,-9.74,-9.77,-5.55,4.73,4.74,4.85
22.31,14.57,9.72,14.56,9.71,-9.76,-9.65,-5.70,4.81,4.80,4.85
22.54,14.69,9.83,14.69,9.83,-9.81,-9.54,-5.85,4.88,4.88,4.86
22.76,14.82,9.94,14.81,9.94,-9.86,-9.45,-6.01,4.95,4.95,4.88
22.99,14.91,10.02,14.90,10.01,-9.91,-9.36,-6.17,5.00,4.99,4.89
23.22,14.95,10.03,14.94,10.02,-9.93,-9.29,-6.33,5.02,5.01,4.92
23.45,14.94,9.98,14.94,9.98,-9.91,-9.22,-6.50,5.02,5.02,4.95
23.69,14.89,9.90,14.89,9.89,-9.86,-9.17,-6.68,5.03,5.03,5.00
23.92,14.82,9.78,14.82,9.78,-9.78,-9.12,-6.85,5.04,5.05,5.05
24.16,14.75,9.65,14.75,9.65,-9.68,-9.08,-7.03,5.07,5.08,5.10
24.40,14.68,9.53,14.69,9.53,-9.57,-9.05,-7.22,5.11,5.12,5.15
24.65,14.63,9.43,14.63,9.43,-9.47,-9.02,-7.40,5.16,5.16,5.20
24.89,14.59,9.35,14.60,9.35,-9.39,-8.99,-7.59,5.21,5.21,5.24
25.14,14.57,9.30,14.57,9.30,-9.32,-8.97,-7.79,5.24,5.24,5.26
25.39,14.54,9.27,14.54,9.27,-9.28,-8.95,-7.99,5.26,5.26,5.28
25.65,14.51,9.25,14.51,9.25,-9.26,-8.94,-8.18,5.26,5.26,5.26
25.91,14.48,9.24,14.48,9.24,-9.25,-8.92,-8.38,5.23,5.23,5.23
26.16,14.44,9.24,14.44,9.24,-9.24,-8.91,-8.59,5.20,5.20,5.20
26.43,14.40,9.24,14.41,9.24,-9.24,-8.90,-8.79,5.17,5.17,5.16
26.69,14.37,9.24,14.37,9.24,-9.23,-8.89,-8.99,5.14,5.14,5.13
26.96,14.35,9.23,14.35,9.23,-9.22,-8.88,-9.19,5.13,5.13,5.12
27.23,14.33,9.21,14.33,9.21,-9.19,-8.88,-9.39,5.14,5.14,5.12
27.50,14.32,9.18,14.32,9.18,-9.16,-8.87,-9.59,5.17,5.16,5.14
27.77,14.31,9.13,14.31,9.13,-9.11,-8.86,-9.78,5.20,5.20,5.18
28.05,14.29,9.06,14.28,9.06,-9.05,-8.85,-9.97,5.24,5.24,5.22
28.33,14.25,8.99,14.25,8.99,-8.98,-8.85,-10.15,5.27,5.27,5.26
28.62,14.21,8.92,14.21,8.92,-8.92,-8.84,-10.32,5.29,5.29,5.30
