frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-1.17,3.57,-1.18,1.21,-0.07,0.07,4.77,4.78,4.74
20.20,3.62,-1.12,3.62,-1.12,1.13,-0.08,0.08,4.75,4.75,4.74
20.40,3.66,-1.07,3.66,-1.07,1.06,-0.08,0.08,4.72,4.72,4.73
20.61,3.70,-1.01,3.69,-1.01,0.99,-0.08,0.08,4.69,4.69,4.71
20.81,3.72,-0.95,3.72,-0.95,0.93,-0.08,0.09,4.65,4.65,4.67
21.02,3.75,-0.89,3.75,-0.89,0.87,-0.08,0.09,4.61,4.61,4.64
21.23,3.78,-0.83,3.78,-0.83,0.81,-0.08,0.09,4.59,4.59,4.61
21.44,3.82,-0.77,3.82,-0.77,0.75,-0.09,0.10,4.57,4.58,4.59
21.66,3.88,-0.70,3.88,-0.70,0.69,-0.09,0.10,4.56,4.56,4.58
21.87,3.94,-0.64,3.94,-0.64,0.62,-0.09,0.10,4.56,4.56,4.57
22.09,4.00,-0.58,4.00,-0.58,0.57,-0.09,0.11,4.57,4.57,4.58
22.31,4.06,-0.53,4.05,-0.53,0.54,-0.09,0.11,4.59,4.59,4.58
22.54,4.10,-0.49,4.10,-0.49,0.52,-0.10,0.11,4.62,4.62,4.59
22.76,4.12,-0.49,4.11,-0.49,0.53,-0.10,0.12,4.65,4.65,4.60
22.99,4.11,-0.52,4.10,-0.52,0.57,-0.10,0.12,4.68,4.67,4.62
23.22,4.06,-0.58,4.06,-0.58,0.62,-0.10,0.13,4.69,4.69,4.65
23.45,4.01,-0.67,4.01,-0.67,0.69,-0.11,0.13,4.70,4.70,4.68
23.69,3.96,-0.77,3.95,-0.77,0.76,-0.11,0.14,4.72,4.72,4.73
23.92,3.91,-0.86,3.92,-0.86,0.83,-0.11,0.14,4.74,4.74,4.78
24.16,3.90,-0.93,3.91,-0.92,0.87,-0.11,0.15,4.77,4.77,4.83
24.40,3.94,-0.95,3.94,-0.95,0.88,-0.11,0.15,4.82,4.82,4.88
24.65,4.01,-0.93,4.01,-0.92,0.87,-0.12,0.15,4.88,4.88,4.93
24.89,4.11,-0.86,4.11,-0.86,0.83,-0.12,0.16,4.94,4.94,4.97
25.14,4.22,-0.77,4.22,-0.77,0.77,-0.12,0.16,4.99,4.99,4.99
25.39,4.33,-0.67,4.33,-0.68,0.70,-0.13,0.17,5.03,5.02,5.01
25.65,4.40,-0.59,4.40,-0.59,0.62,-0.13,0.17,5.03,5.03,4.99
25.91,4.45,-0.52,4.44,-0.52,0.56,-0.13,0.18,5.01,5.01,4.96
26.16,4.45,-0.47,4.45,-0.48,0.52,-0.13,0.18,4.97,4.97,4.93
26.43,4.43,-0.46,4.43,-0.46,0.49,-0.14,0.18,4.92,4.92,4.89
26.69,4.39,-0.47,4.39,-0.47,0.48,-0.14,0.19,4.87,4.88,4.86
26.96,4.35,-0.49,4.35,-0.49,0.49,-0.14,0.19,4.85,4.85,4.84
27.23,4.33,-0.52,4.33,-0.52,0.52,-0.15,0.19,4.84,4.85,4.85
27.50,4.33,-0.55,4.33,-0.55,0.54,-0.15,0.20,4.87,4.87,4.87
27.77,4.35,-0.56,4.34,-0.57,0.56,-0.15,0.20,4.90,4.90,4.91
28.05,4.38,-0.58,4.38,-0.57,0.57,-0.16,0.20,4.94,4.94,4.95
28.33,4.42,-0.57,4.42,-0.57,0.56,-0.16,0.20,4.98,4.98,4.99
28.62,4.48,-0.55,4.48,-0.55,0.52,-0.17,0.20,5.00,5.00,5.03
28.90,4.54,-0.51,4.54,-0.50,0.47,-0.17,0.20,5.01,5.01,5.05
29.19,4.63,-0.43,4.63,-0.43,0.39,-0.17,0.20,5.01,5.01,5.05
29.48,4.72,-0.34,4.72,-0.33,0.30,-0.18,0.20,5.01,5.02,5.05
29.78,4.83,-0.21,4.83,-0.21,0.20,-0.18,0.20,5.03,5.03,5.04
30.08,4.94,-0.08,4.94,-0.08,0.10,-0.19,0.20,5.04,5.04,5.02
30.38,5.03,0.04,5.03,0.03,0.02,-0.19,0.19,5.05,5.05,5.00
30.68,5.10,0.12,5.10,0.11,-0.05,-0.19,0.19,5.05,5.05,4.98
30.99,5.13,0.16,5.13,0.16,-0.10,-0.20,0.19,5.03,5.03,4.97
31.30,5.13,0.16,5.13,0.16,-0.13,-0.20,0.18,5.00,5.00,4.97
31.61,5.12,0.15,5.12,0.14,-0.15,-0.21,0.17,4.97,4.97,4.98
31.93,5.11,0.12,5.12,0.13,-0.17,-0.21,0.16,4.94,4.95,4.99
32.24,5.13,0.13,5.14,0.13,-0.19,-0.22,0.16,4.94,4.94,5.00
32.57,5.17,0.16,5.17,0.17,-0.22,-0.22,0.15,4.95,4.95,5.01
32.89,5.24,0.23,5.24,0.23,-0.26,-0.23,0.14,4.98,4.98,5.01
33.22,5.31,0.30,5.31,0.30,-0.30,-0.24,0.13,5.01,5.01,5.01
33.55,5.38,0.38,5.38,0.37,-0.34,-0.24,0.11,5.04,5.04,5.00
33.89,5.43,0.43,5.43,0.42,-0.38,-0.25,0.10,5.05,5.05,5.00
34.23,5.46,0.45,5.46,0.45,-0.42,-0.25,0.09,5.04,5.04,5.01
34.57,5.47,0.46,5.46,0.46,-0.44,-0.26,0.07,5.03,5.02,5.01
34.92,5.46,0.45,5.46,0.45,-0.45,-0.27,0.06,5.00,5.01,5.01
35.27,5.45,0.44,5.45,0.44,-0.46,-0.27,0.04,4.99,4.99,5.01
35.62,5.43,0.43,5.43,0.44,-0.45,-0.28,0.03,4.98,4.98,5.00
35.97,5.42,0.43,5.42,0.44,-0.44,-0.29,0.01,4.98,4.98,4.99
36.33,5.42,0.44,5.42,0.44,-0.43,-0.30,-0.00,4.99,4.99,4.98
36.70,5.41,0.44,5.41,0.44,-0.42,-0.30,-0.02,4.99,4.99,4.98
37.06,5.41,0.43,5.41,0.43,-0.42,-0.31,-0.04,4.99,4.99,4.98
37.43,5.41,0.42,5.41,0.42,-0.43,-0.32,-0.06,4.98,4.98,4.99
37.81,5.41,0.42,5.41,0.42,-0.44,-0.33,-0.08,4.98,4.97,5.00
38.19,5.42,0.42,5.42,0.42,-0.45,-0.34,-0.10,4.97,4.97,5.00
38.57,5.44,0.45,5.44,0.45,-0.47,-0.34,-0.12,4.97,4.97,4.99
38.95,5.47,0.49,5.47,0.49,-0.49,-0.35,-0.14,4.98,4.98,4.98
39.34,5.49,0.54,5.49,0.54,-0.51,-0.36,-0.16,4.98,4.98,4.95
39.74,5.52,0.57,5.51,0.56,-0.53,-0.37,-0.18,4.99,4.99,4.95
40.14,5.53,0.58,5.53,0.57,-0.55,-0.38,-0.20,4.98,4.98,4.95
40.54,5.54,0.57,5.54,0.57,-0.56,-0.39,-0.22,4.97,4.97,4.97
40.94,5.54,0.56,5.55,0.56,-0.58,-0.40,-0.24,4.96,4.96,4.99
41.35,5.55,0.56,5.55,0.57,-0.60,-0.41,-0.26,4.95,4.95,4.99
41.76,5.56,0.59,5.56,0.59,-0.61,-0.43,-0.28,4.95,4.95,4.97
42.18,5.57,0.62,5.57,0.62,-0.62,-0.44,-0.31,4.95,4.95,4.95
42.60,5.58,0.65,5.58,0.65,-0.64,-0.45,-0.33,4.95,4.95,4.93
43.03,5.60,0.68,5.60,0.68,-0.66,-0.46,-0.35,4.94,4.94,4.92
43.46,5.60,0.69,5.60,0.69,-0.67,-0.47,-0.38,4.93,4.93,4.91
43.90,5.61,0.70,5.61,0.70,-0.70,-0.49,-0.40,4.92,4.92,4.91
44.33,5.62,0.70,5.62,0.70,-0.71,-0.50,-0.42,4.90,4.90,4.91
44.78,5.62,0.71,5.62,0.71,-0.73,-0.51,-0.45,4.89,4.89,4.92
45.23,5.63,0.73,5.63,0.73,-0.75,-0.53,-0.47,4.88,4.88,4.91
45.68,5.64,0.76,5.64,0.76,-0.77,-0.54,-0.50,4.88,4.88,4.88
46.13,5.65,0.80,5.65,0.79,-0.78,-0.56,-0.52,4.87,4.87,4.85
46.60,5.66,0.82,5.66,0.82,-0.80,-0.57,-0.55,4.86,4.86,4.84
47.06,5.66,0.83,5.66,0.83,-0.82,-0.59,-0.58,4.84,4.84,4.83
47.53,5.66,0.83,5.66,0.83,-0.83,-0.60,-0.60,4.82,4.82,4.83
48.01,5.65,0.84,5.65,0.84,-0.85,-0.62,-0.63,4.80,4.80,4.81
48.49,5.64,0.85,5.65,0.85,-0.86,-0.64,-0.65,4.78,4.78,4.79
48.97,5.64,0.86,5.64,0.86,-0.87,-0.66,-0.68,4.77,4.77,4.78
49.46,5.64,0.87,5.64,0.88,-0.88,-0.67,-0.71,4.76,4.76,4.77
49.96,5.64,0.89,5.64,0.90,-0.88,-0.69,-0.73,4.76,4.76,4.74
50.46,5.64,0.91,5.64,0.91,-0.89,-0.71,-0.76,4.75,4.75,4.73
50.96,5.64,0.91,5.64,0.90,-0.89,-0.73,-0.79,4.74,4.74,4.72
51.47,5.63,0.88,5.63,0.89,-0.90,-0.75,-0.82,4.73,4.73,4.75
51.99,5.63,0.87,5.63,0.89,-0.90,-0.77,-0.84,4.72,4.72,4.76
52.51,5.63,0.89,5.63,0.90,-0.91,-0.79,-0.87,4.72,4.72,4.73
53.03,5.63,0.94,5.63,0.92,-0.91,-0.81,-0.90,4.71,4.71,4.69
53.56,5.63,0.93,5.63,0.93,-0.92,-0.83,-0.92,4.71,4.71,4.70
54.10,5.63,0.93,5.63,0.94,-0.94,-0.85,-0.95,4.69,4.69,4.70
54.64,5.62,0.94,5.63,0.95,-0.96,-0.87,-0.97,4.66,4.66,4.68
55.18,5.62,0.99,5.62,0.96,-0.98,-0.89,-1.00,4.64,4.64,4.63
55.74,5.62,0.97,5.62,0.98,-0.99,-0.91,-1.02,4.63,4.63,4.65
56.29,5.61,0.97,5.61,0.99,-0.98,-0.93,-1.05,4.64,4.64,4.64
56.86,5.61,1.02,5.61,1.03,-0.96,-0.95,-1.07,4.65,4.65,4.59
57.42,5.60,1.04,5.60,1.03,-0.94,-0.97,-1.09,4.66,4.66,4.57
58.00,5.60,1.05,5.60,0.96,-0.94,-0.98,-1.11,4.66,4.66,4.55
58.58,5.59,0.83,5.59,0.86,-0.94,-1.00,-1.13,4.65,4.65,4.76
59.16,5.58,0.72,5.58,0.82,-0.94,-1.02,-1.15,4.64,4.64,4.86
59.76,5.57,0.87,5.57,0.86,-0.95,-1.04,-1.17,4.62,4.62,4.70
60.35,5.56,1.01,5.56,0.97,-0.96,-1.05,-1.18,4.60,4.60,4.55
60.96,5.54,1.09,5.54,1.05,-0.98,-1.07,-1.20,4.57,4.57,4.45
61.57,5.53,1.04,5.53,1.07,-1.00,-1.08,-1.21,4.53,4.53,4.49
62.18,5.51,1.04,5.51,1.06,-1.03,-1.10,-1.22,4.48,4.48,4.47
62.80,5.49,1.07,5.49,1.05,-1.05,-1.11,-1.23,4.44,4.44,4.42
63.43,5.47,1.06,5.47,1.05,-1.06,-1.12,-1.24,4.41,4.41,4.41
64.07,5.45,1.03,5.45,1.04,-1.06,-1.13,-1.25,4.39,4.39,4.43
64.71,5.43,1.03,5.43,1.03,-1.04,-1.14,-1.25,4.39,4.39,4.40
65.35,5.41,1.04,5.41,1.03,-1.03,-1.15,-1.26,4.38,4.38,4.38
66.01,5.39,1.04,5.39,1.04,-1.02,-1.16,-1.26,4.37,4.37,4.36
66.67,5.37,1.03,5.37,1.03,-1.02,-1.16,-1.26,4.35,4.35,4.34
67.33,5.35,1.02,5.35,1.02,-1.03,-1.17,-1.27,4.32,4.32,4.33
68.01,5.33,1.01,5.33,1.02,-1.03,-1.17,-1.27,4.29,4.29,4.32
68.69,5.31,1.02,5.31,1.03,-1.04,-1.18,-1.27,4.27,4.27,4.28
69.37,5.29,1.05,5.29,1.05,-1.05,-1.18,-1.27,4.24,4.24,4.24
70.07,5.27,1.08,5.27,1.08,-1.06,-1.18,-1.26,4.21,4.21,4.19
70.77,5.25,1.09,5.25,1.09,-1.07,-1.18,-1.26,4.18,4.18,4.16
71.48,5.23,1.09,5.23,1.09,-1.09,-1.18,-1.26,4.14,4.14,4.14
72.19,5.21,1.09,5.21,1.10,-1.10,-1.18,-1.26,4.11,4.11,4.12
72.91,5.19,1.11,5.19,1.11,-1.12,-1.18,-1.25,4.07,4.07,4.09
73.64,5.17,1.13,5.17,1.12,-1.13,-1.18,-1.25,4.04,4.04,4.05
74.38,5.15,1.14,5.15,1.14,-1.14,-1.17,-1.25,4.01,4.01,4.01
75.12,5.13,1.15,5.13,1.16,-1.15,-1.17,-1.25,3.98,3.98,3.98
75.87,5.10,1.18,5.10,1.17,-1.16,-1.17,-1.24,3.94,3.94,3.93
76.63,5.07,1.19,5.07,1.19,-1.16,-1.17,-1.24,3.91,3.91,3.89
77.40,5.04,1.19,5.04,1.19,-1.17,-1.16,-1.24,3.88,3.87,3.85
78.17,5.01,1.18,5.01,1.18,-1.18,-1.16,-1.24,3.83,3.83,3.83
78.95,4.97,1.17,4.97,1.17,-1.20,-1.16,-1.24,3.78,3.78,3.80
79.74,4.94,1.17,4.94,1.19,-1.22,-1.15,-1.24,3.72,3.72,3.77
80.54,4.91,1.21,4.91,1.20,-1.26,-1.15,-1.24,3.66,3.66,3.70
81.35,4.89,1.26,4.89,1.22,-1.28,-1.15,-1.24,3.61,3.61,3.62
82.16,4.87,1.25,4.86,1.33,-1.30,-1.15,-1.25,3.57,3.57,3.62
82.98,4.84,1.36,4.84,1.39,-1.31,-1.15,-1.25,3.53,3.53,3.48
83.81,4.82,1.56,4.82,1.39,-1.31,-1.15,-1.25,3.51,3.51,3.26
84.65,4.79,1.29,4.79,1.37,-1.30,-1.15,-1.26,3.49,3.49,3.50
85.50,4.76,1.22,4.76,1.28,-1.28,-1.15,-1.27,3.48,3.48,3.55
86.35,4.73,1.25,4.73,1.19,-1.26,-1.15,-1.27,3.47,3.47,3.49
87.22,4.70,1.17,4.70,1.18,-1.24,-1.15,-1.28,3.46,3.46,3.53
88.09,4.67,1.17,4.67,1.18,-1.22,-1.15,-1.29,3.44,3.45,3.50
88.97,4.64,1.20,4.64,1.19,-1.21,-1.15,-1.30,3.42,3.43,3.44
89.86,4.61,1.23,4.61,1.23,-1.22,-1.15,-1.31,3.39,3.39,3.38
90.76,4.58,1.26,4.58,1.25,-1.23,-1.16,-1.33,3.35,3.35,3.32
