frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.67,-5.65,7.67,-5.67,5.45,4.90,2.12,13.12,13.12,13.32
20.20,7.69,-5.46,7.68,-5.44,5.35,5.02,2.18,13.04,13.03,13.15
20.40,7.70,-5.28,7.70,-5.25,5.27,5.14,2.24,12.97,12.97,12.98
20.61,7.72,-5.10,7.72,-5.10,5.21,5.27,2.31,12.93,12.94,12.82
20.81,7.76,-4.97,7.76,-4.97,5.18,5.39,2.38,12.94,12.94,12.73
21.02,7.80,-4.92,7.80,-4.92,5.16,5.49,2.45,12.96,12.96,12.72
21.23,7.84,-4.95,7.84,-4.97,5.17,5.59,2.52,13.01,13.01,12.79
21.44,7.88,-5.10,7.88,-5.11,5.20,5.63,2.60,13.08,13.08,12.98
21.66,7.93,-5.31,7.93,-5.30,5.34,5.67,2.67,13.26,13.26,13.23
21.87,7.97,-5.52,7.97,-5.51,5.48,5.63,2.75,13.45,13.45,13.49
22.09,8.01,-5.69,8.01,-5.69,5.61,5.59,2.83,13.61,13.61,13.70
22.31,8.05,-5.81,8.05,-5.80,5.68,5.50,2.92,13.73,13.73,13.86
22.54,8.08,-5.84,8.08,-5.83,5.68,5.41,3.00,13.77,13.77,13.92
22.76,8.12,-5.76,8.12,-5.75,5.61,5.31,3.09,13.73,13.73,13.88
22.99,8.16,-5.58,8.16,-5.57,5.46,5.21,3.18,13.62,13.62,13.74
23.22,8.20,-5.30,8.20,-5.31,5.26,5.12,3.27,13.46,13.46,13.51
23.45,8.24,-5.00,8.24,-5.01,5.04,5.03,3.36,13.28,13.28,13.25
23.69,8.28,-4.72,8.28,-4.72,4.83,4.95,3.46,13.11,13.11,13.00
23.92,8.32,-4.49,8.32,-4.50,4.65,4.87,3.56,12.97,12.97,12.81
24.16,8.36,-4.36,8.36,-4.37,4.53,4.82,3.66,12.89,12.89,12.72
24.40,8.40,-4.34,8.40,-4.35,4.47,4.76,3.76,12.87,12.87,12.74
24.65,8.44,-4.41,8.44,-4.41,4.46,4.71,3.86,12.89,12.89,12.84
24.89,8.47,-4.52,8.47,-4.51,4.49,4.66,3.96,12.96,12.96,12.99
25.14,8.50,-4.62,8.50,-4.62,4.54,4.63,4.07,13.04,13.04,13.12
25.39,8.53,-4.71,8.54,-4.69,4.59,4.59,4.17,13.12,13.12,13.25
25.65,8.57,-4.72,8.57,-4.72,4.62,4.56,4.28,13.19,13.19,13.28
25.91,8.60,-4.69,8.60,-4.69,4.62,4.53,4.38,13.22,13.22,13.29
26.16,8.63,-4.62,8.64,-4.62,4.60,4.51,4.49,13.23,13.23,13.25
26.43,8.67,-4.53,8.67,-4.53,4.55,4.48,4.59,13.22,13.22,13.20
26.69,8.70,-4.45,8.70,-4.45,4.49,4.46,4.69,13.19,13.19,13.15
26.96,8.73,-4.38,8.73,-4.38,4.43,4.44,4.79,13.17,13.17,13.11
27.23,8.77,-4.34,8.77,-4.34,4.38,4.43,4.89,13.15,13.14,13.10
27.50,8.80,-4.32,8.80,-4.32,4.34,4.41,4.99,13.14,13.14,13.12
27.77,8.83,-4.32,8.83,-4.32,4.32,4.39,5.08,13.14,13.14,13.15
28.05,8.86,-4.33,8.86,-4.33,4.31,4.38,5.17,13.16,13.16,13.18
28.33,8.89,-4.33,8.89,-4.33,4.31,4.37,5.25,13.19,13.19,13.22
28.62,8.92,-4.33,8.92,-4.33,4.32,4.36,5.32,13.24,13.24,13.25
28.90,8.95,-4.33,8.95,-4.33,4.34,4.35,5.39,13.29,13.29,13.28
29.19,8.98,-4.35,8.98,-4.35,4.37,4.34,5.46,13.35,13.35,13.32
29.48,9.00,-4.37,9.00,-4.37,4.41,4.34,5.51,13.41,13.41,13.37
29.78,9.03,-4.42,9.03,-4.42,4.45,4.33,5.56,13.48,13.48,13.45
30.08,9.05,-4.48,9.05,-4.48,4.48,4.33,5.60,13.53,13.53,13.52
30.38,9.07,-4.53,9.07,-4.53,4.51,4.33,5.63,13.58,13.58,13.60
30.68,9.09,-4.57,9.09,-4.57,4.52,4.33,5.65,13.61,13.61,13.66
30.99,9.11,-4.57,9.11,-4.57,4.51,4.33,5.66,13.61,13.61,13.68
31.30,9.13,-4.54,9.13,-4.53,4.48,4.34,5.66,13.61,13.61,13.66
31.61,9.15,-4.47,9.15,-4.46,4.44,4.34,5.65,13.59,13.59,13.62
31.93,9.17,-4.38,9.17,-4.38,4.39,4.35,5.63,13.56,13.56,13.55
32.24,9.19,-4.30,9.19,-4.30,4.34,4.36,5.60,13.53,13.53,13.49
32.57,9.22,-4.24,9.22,-4.25,4.30,4.38,5.56,13.52,13.52,13.45
32.89,9.24,-4.22,9.24,-4.23,4.28,4.39,5.52,13.52,13.52,13.46
33.22,9.26,-4.25,9.26,-4.25,4.27,4.42,5.46,13.53,13.53,13.51
