frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.38,-3.83,5.39,-3.83,3.85,3.61,1.49,9.23,9.23,9.21
20.20,5.40,-3.83,5.40,-3.84,3.84,3.67,1.53,9.24,9.24,9.23
20.40,5.42,-3.84,5.41,-3.84,3.83,3.73,1.58,9.25,9.25,9.26
20.61,5.43,-3.85,5.44,-3.84,3.82,3.77,1.63,9.26,9.26,9.28
20.81,5.48,-3.83,5.48,-3.83,3.81,3.82,1.67,9.29,9.29,9.30
21.02,5.52,-3.80,5.52,-3.80,3.80,3.84,1.72,9.32,9.32,9.33
21.23,5.57,-3.78,5.57,-3.78,3.78,3.86,1.77,9.35,9.35,9.35
21.44,5.62,-3.75,5.62,-3.75,3.76,3.84,1.83,9.38,9.38,9.37
21.66,5.66,-3.73,5.66,-3.73,3.74,3.82,1.88,9.40,9.40,9.39
21.87,5.71,-3.71,5.71,-3.71,3.71,3.77,1.94,9.42,9.42,9.42
22.09,5.75,-3.69,5.75,-3.69,3.69,3.72,1.99,9.44,9.44,9.44
22.31,5.79,-3.66,5.79,-3.66,3.66,3.66,2.05,9.45,9.45,9.46
22.54,5.84,-3.64,5.84,-3.64,3.64,3.60,2.11,9.47,9.47,9.48
22.76,5.88,-3.61,5.88,-3.61,3.61,3.54,2.17,9.49,9.49,9.49
22.99,5.92,-3.59,5.92,-3.59,3.59,3.49,2.24,9.51,9.51,9.51
23.22,5.97,-3.57,5.97,-3.57,3.57,3.44,2.30,9.53,9.53,9.53
23.45,6.01,-3.54,6.01,-3.54,3.55,3.39,2.37,9.55,9.55,9.55
23.69,6.05,-3.52,6.04,-3.52,3.53,3.36,2.44,9.57,9.57,9.57
23.92,6.08,-3.50,6.08,-3.50,3.51,3.32,2.50,9.59,9.59,9.59
24.16,6.12,-3.49,6.12,-3.49,3.49,3.29,2.58,9.60,9.60,9.60
24.40,6.15,-3.47,6.15,-3.47,3.47,3.26,2.65,9.62,9.62,9.62
24.65,6.18,-3.46,6.18,-3.46,3.46,3.24,2.72,9.64,9.64,9.64
24.89,6.21,-3.44,6.21,-3.44,3.44,3.22,2.79,9.65,9.65,9.65
25.14,6.24,-3.43,6.24,-3.43,3.43,3.20,2.86,9.67,9.66,9.67
25.39,6.27,-3.41,6.27,-3.41,3.41,3.18,2.94,9.68,9.68,9.68
25.65,6.30,-3.39,6.30,-3.39,3.39,3.16,3.01,9.69,9.69,9.70
25.91,6.33,-3.38,6.33,-3.38,3.38,3.15,3.08,9.71,9.71,9.71
26.16,6.36,-3.36,6.36,-3.36,3.36,3.13,3.16,9.72,9.72,9.72
26.43,6.40,-3.34,6.39,-3.34,3.34,3.12,3.23,9.73,9.73,9.73
26.69,6.43,-3.32,6.43,-3.32,3.32,3.11,3.30,9.75,9.75,9.74
26.96,6.45,-3.30,6.45,-3.30,3.30,3.10,3.37,9.75,9.75,9.75
27.23,6.48,-3.28,6.48,-3.28,3.28,3.08,3.44,9.76,9.76,9.76
27.50,6.51,-3.26,6.51,-3.26,3.25,3.07,3.51,9.77,9.77,9.77
27.77,6.54,-3.23,6.54,-3.23,3.23,3.06,3.57,9.77,9.78,9.78
28.05,6.58,-3.21,6.58,-3.21,3.21,3.05,3.63,9.78,9.78,9.78
28.33,6.61,-3.18,6.61,-3.18,3.18,3.04,3.69,9.79,9.79,9.79
28.62,6.64,-3.16,6.64,-3.16,3.16,3.03,3.75,9.80,9.80,9.80
28.90,6.67,-3.14,6.67,-3.14,3.14,3.02,3.80,9.81,9.81,9.81
29.19,6.71,-3.12,6.71,-3.12,3.12,3.01,3.84,9.82,9.82,9.82
29.48,6.73,-3.10,6.73,-3.10,3.10,3.01,3.88,9.84,9.83,9.83
29.78,6.76,-3.08,6.76,-3.08,3.08,3.00,3.92,9.84,9.84,9.84
30.08,6.79,-3.07,6.79,-3.07,3.07,2.99,3.95,9.85,9.85,9.85
30.38,6.81,-3.05,6.81,-3.05,3.05,2.98,3.98,9.86,9.86,9.86
30.68,6.84,-3.04,6.84,-3.04,3.03,2.97,3.99,9.87,9.87,9.87
30.99,6.86,-3.02,6.86,-3.02,3.02,2.96,4.01,9.88,9.88,9.88
31.30,6.88,-3.00,6.88,-3.00,3.00,2.95,4.01,9.88,9.88,9.88
31.61,6.90,-2.98,6.90,-2.98,2.98,2.94,4.02,9.89,9.89,9.89
31.93,6.93,-2.96,6.93,-2.96,2.96,2.93,4.01,9.89,9.89,9.89
32.24,6.95,-2.95,6.95,-2.95,2.95,2.92,4.00,9.89,9.89,9.89
32.57,6.97,-2.93,6.97,-2.93,2.93,2.92,3.98,9.90,9.90,9.90
32.89,6.99,-2.91,6.99,-2.91,2.91,2.91,3.96,9.90,9.90,9.90
33.22,7.01,-2.89,7.01,-2.89,2.89,2.90,3.93,9.90,9.90,9.90
33.55,7.02,-2.88,7.02,-2.88,2.88,2.89,3.90,9.90,9.90,9.90
33.89,7.04,-2.86,7.04,-2.86,2.86,2.88,3.87,9.90,9.90,9.90
34.23,7.06,-2.84,7.06,-2.84,2.84,2.87,3.83,9.90,9.90,9.90
