frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.98,1.99,10.98,1.99,-1.97,-1.99,-0.91,9.01,9.01,8.99
20.20,11.01,1.99,11.01,1.99,-1.99,-1.99,-0.94,9.01,9.01,9.01
20.40,11.03,2.00,11.03,2.00,-2.01,-1.99,-0.97,9.02,9.02,9.03
20.61,11.06,2.01,11.06,2.01,-2.03,-1.99,-1.00,9.03,9.03,9.05
20.81,11.09,2.03,11.09,2.03,-2.05,-1.99,-1.03,9.05,9.05,9.06
21.02,11.12,2.05,11.12,2.05,-2.06,-1.99,-1.06,9.06,9.07,9.08
21.23,11.15,2.06,11.15,2.06,-2.07,-1.99,-1.09,9.08,9.08,9.09
21.44,11.18,2.08,11.18,2.08,-2.07,-1.99,-1.12,9.10,9.10,9.10
21.66,11.20,2.08,11.20,2.09,-2.08,-1.98,-1.15,9.12,9.12,9.12
21.87,11.22,2.09,11.22,2.09,-2.09,-1.98,-1.19,9.14,9.13,9.13
22.09,11.24,2.09,11.24,2.09,-2.08,-1.98,-1.22,9.15,9.15,9.15
22.31,11.25,2.08,11.25,2.08,-2.07,-1.98,-1.26,9.17,9.17,9.17
22.54,11.26,2.07,11.26,2.07,-2.06,-1.98,-1.30,9.20,9.20,9.19
22.76,11.26,2.04,11.26,2.04,-2.04,-1.98,-1.33,9.22,9.22,9.21
22.99,11.26,2.02,11.26,2.02,-2.01,-1.97,-1.37,9.25,9.25,9.24
23.22,11.26,1.99,11.26,1.99,-1.98,-1.97,-1.41,9.27,9.27,9.27
23.45,11.25,1.95,11.25,1.95,-1.96,-1.96,-1.45,9.29,9.29,9.30
23.69,11.25,1.93,11.25,1.93,-1.94,-1.96,-1.50,9.31,9.31,9.32
23.92,11.24,1.91,11.24,1.91,-1.92,-1.95,-1.54,9.32,9.32,9.33
24.16,11.24,1.89,11.24,1.89,-1.90,-1.95,-1.58,9.33,9.33,9.34
24.40,11.24,1.89,11.24,1.89,-1.90,-1.94,-1.62,9.34,9.34,9.35
24.65,11.24,1.90,11.24,1.90,-1.90,-1.93,-1.67,9.34,9.34,9.35
24.89,11.25,1.91,11.25,1.91,-1.90,-1.92,-1.71,9.35,9.35,9.34
25.14,11.26,1.92,11.26,1.92,-1.91,-1.92,-1.76,9.35,9.35,9.34
25.39,11.28,1.93,11.28,1.93,-1.92,-1.92,-1.80,9.36,9.36,9.35
25.65,11.30,1.94,11.30,1.94,-1.94,-1.93,-1.85,9.36,9.36,9.36
25.91,11.32,1.95,11.32,1.95,-1.96,-1.94,-1.89,9.36,9.36,9.37
26.16,11.34,1.97,11.34,1.97,-1.98,-1.97,-1.94,9.36,9.36,9.37
26.43,11.36,1.99,11.36,1.99,-2.01,-2.00,-1.98,9.35,9.35,9.37
26.69,11.37,2.02,11.37,2.02,-2.03,-2.04,-2.03,9.34,9.34,9.35
26.96,11.38,2.05,11.38,2.06,-2.06,-2.09,-2.07,9.32,9.32,9.32
27.23,11.38,2.09,11.38,2.09,-2.09,-2.12,-2.11,9.30,9.30,9.29
27.50,11.39,2.13,11.39,2.13,-2.11,-2.15,-2.15,9.28,9.28,9.26
27.77,11.39,2.15,11.39,2.15,-2.12,-2.16,-2.19,9.27,9.27,9.25
28.05,11.40,2.16,11.40,2.15,-2.13,-2.17,-2.23,9.27,9.27,9.25
28.33,11.41,2.14,11.41,2.15,-2.14,-2.16,-2.27,9.27,9.27,9.27
28.62,11.42,2.13,11.42,2.13,-2.14,-2.15,-2.30,9.28,9.28,9.29
28.90,11.43,2.12,11.43,2.12,-2.14,-2.13,-2.33,9.29,9.30,9.32
29.19,11.44,2.11,11.44,2.11,-2.13,-2.12,-2.36,9.31,9.31,9.33
29.48,11.45,2.10,11.45,2.11,-2.11,-2.10,-2.39,9.34,9.34,9.35
29.78,11.46,2.11,11.46,2.11,-2.10,-2.09,-2.41,9.36,9.36,9.35
30.08,11.46,2.10,11.46,2.10,-2.08,-2.07,-2.43,9.39,9.39,9.36
30.38,11.47,2.09,11.47,2.08,-2.06,-2.06,-2.45,9.41,9.41,9.38
30.68,11.47,2.06,11.47,2.05,-2.04,-2.05,-2.47,9.43,9.43,9.41
30.99,11.46,2.01,11.46,2.02,-2.02,-2.04,-2.48,9.44,9.44,9.45
31.30,11.46,1.98,11.46,1.98,-2.01,-2.03,-2.49,9.45,9.45,9.48
31.61,11.44,1.96,11.44,1.96,-2.01,-2.02,-2.49,9.44,9.44,9.49
31.93,11.43,1.96,11.43,1.97,-2.01,-2.02,-2.49,9.42,9.42,9.47
32.24,11.42,1.99,11.42,2.00,-2.02,-2.01,-2.49,9.40,9.41,9.43
32.57,11.41,2.03,11.41,2.03,-2.02,-2.01,-2.48,9.39,9.39,9.38
32.89,11.40,2.07,11.40,2.06,-2.02,-2.00,-2.48,9.38,9.38,9.34
33.22,11.40,2.07,11.40,2.07,-2.02,-2.00,-2.46,9.38,9.38,9.32
33.55,11.39,2.06,11.39,2.05,-2.01,-1.99,-2.45,9.38,9.38,9.33
33.89,11.38,2.01,11.38,2.01,-1.99,-1.99,-2.43,9.40,9.40,9.38
34.23,11.37,1.95,11.37,1.95,-1.95,-1.99,-2.42,9.42,9.42,9.42
34.57,11.36,1.90,11.36,1.90,-1.92,-1.98,-2.39,9.44,9.44,9.47
34.92,11.35,1.86,11.35,1.86,-1.89,-1.98,-2.37,9.46,9.46,9.49
35.27,11.35,1.85,11.35,1.85,-1.87,-1.98,-2.35,9.47,9.47,9.50
35.62,11.34,1.85,11.34,1.85,-1.87,-1.97,-2.32,9.47,9.47,9.50
35.97,11.34,1.86,11.34,1.86,-1.88,-1.97,-2.29,9.46,9.46,9.48
36.33,11.34,1.89,11.34,1.89,-1.91,-1.97,-2.27,9.43,9.43,9.44
36.70,11.34,1.94,11.34,1.94,-1.95,-1.96,-2.24,9.39,9.39,9.40
37.06,11.34,1.99,11.33,1.99,-1.98,-1.96,-2.21,9.35,9.35,9.35
37.43,11.33,2.03,11.33,2.03,-2.01,-1.96,-2.18,9.32,9.31,9.29
37.81,11.32,2.06,11.32,2.07,-2.04,-1.95,-2.15,9.28,9.28,9.25
38.19,11.30,2.09,11.30,2.08,-2.04,-1.95,-2.12,9.26,9.26,9.22
38.57,11.28,2.07,11.28,2.07,-2.04,-1.95,-2.09,9.24,9.25,9.21
38.95,11.26,2.03,11.26,2.03,-2.02,-1.95,-2.06,9.24,9.24,9.23
39.34,11.24,1.99,11.24,1.99,-1.99,-1.94,-2.04,9.25,9.25,9.25
