frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.07,-7.25,4.07,-7.25,6.00,5.94,2.07,10.07,10.07,11.32
20.20,4.12,-7.18,4.12,-7.18,6.00,6.08,2.13,10.12,10.12,11.30
20.40,4.17,-7.09,4.17,-7.09,6.00,6.21,2.19,10.17,10.17,11.27
20.61,4.23,-7.00,4.23,-6.99,6.00,6.24,2.26,10.23,10.23,11.22
20.81,4.28,-6.89,4.28,-6.89,6.00,6.25,2.32,10.28,10.28,11.16
21.02,4.33,-6.77,4.33,-6.77,6.00,6.20,2.39,10.33,10.33,11.10
21.23,4.38,-6.66,4.38,-6.66,6.00,6.15,2.46,10.38,10.38,11.04
21.44,4.43,-6.55,4.43,-6.56,6.00,6.08,2.54,10.43,10.43,10.98
21.66,4.48,-6.46,4.48,-6.46,6.00,6.02,2.61,10.48,10.48,10.94
21.87,4.52,-6.38,4.52,-6.38,6.00,5.97,2.69,10.52,10.52,10.90
22.09,4.57,-6.31,4.57,-6.32,6.00,5.92,2.77,10.57,10.57,10.88
22.31,4.61,-6.26,4.61,-6.26,6.00,5.88,2.85,10.62,10.62,10.88
22.54,4.66,-6.22,4.66,-6.22,6.01,5.85,2.93,10.67,10.67,10.88
22.76,4.70,-6.19,4.70,-6.19,6.02,5.84,3.02,10.72,10.72,10.89
22.99,4.74,-6.15,4.74,-6.15,6.01,5.82,3.11,10.76,10.76,10.90
23.22,4.79,-6.12,4.79,-6.11,6.01,5.81,3.20,10.80,10.80,10.91
23.45,4.84,-6.07,4.84,-6.07,5.99,5.80,3.29,10.82,10.82,10.90
23.69,4.89,-6.01,4.89,-6.01,5.95,5.79,3.38,10.84,10.84,10.90
23.92,4.94,-5.94,4.94,-5.94,5.91,5.78,3.48,10.85,10.85,10.88
24.16,4.99,-5.86,4.99,-5.86,5.85,5.76,3.58,10.84,10.84,10.85
24.40,5.04,-5.77,5.04,-5.77,5.78,5.74,3.68,10.82,10.82,10.81
24.65,5.09,-5.68,5.09,-5.68,5.69,5.71,3.78,10.78,10.78,10.77
24.89,5.14,-5.59,5.14,-5.59,5.60,5.68,3.88,10.74,10.74,10.73
25.14,5.18,-5.50,5.18,-5.50,5.51,5.64,3.98,10.70,10.70,10.69
25.39,5.23,-5.42,5.23,-5.42,5.42,5.60,4.08,10.65,10.65,10.64
25.65,5.27,-5.33,5.27,-5.33,5.34,5.54,4.18,10.61,10.61,10.60
25.91,5.31,-5.26,5.31,-5.26,5.26,5.49,4.29,10.57,10.57,10.57
26.16,5.35,-5.19,5.35,-5.19,5.19,5.42,4.39,10.54,10.54,10.54
26.43,5.39,-5.12,5.39,-5.12,5.12,5.35,4.49,10.51,10.51,10.51
26.69,5.43,-5.05,5.43,-5.05,5.05,5.28,4.59,10.48,10.48,10.48
26.96,5.47,-4.99,5.47,-4.99,4.98,5.20,4.69,10.45,10.45,10.46
27.23,5.51,-4.92,5.51,-4.92,4.92,5.12,4.78,10.43,10.43,10.43
27.50,5.55,-4.86,5.55,-4.85,4.85,5.03,4.88,10.40,10.40,10.40
27.77,5.59,-4.79,5.59,-4.79,4.78,4.95,4.96,10.37,10.37,10.37
28.05,5.62,-4.72,5.62,-4.72,4.72,4.86,5.05,10.34,10.34,10.34
28.33,5.66,-4.65,5.66,-4.65,4.65,4.77,5.13,10.31,10.31,10.31
28.62,5.69,-4.58,5.69,-4.58,4.58,4.67,5.20,10.27,10.27,10.27
28.90,5.73,-4.51,5.73,-4.51,4.51,4.58,5.27,10.24,10.24,10.24
29.19,5.76,-4.44,5.76,-4.44,4.44,4.49,5.33,10.20,10.20,10.20
29.48,5.79,-4.37,5.79,-4.37,4.37,4.40,5.38,10.17,10.17,10.17
29.78,5.83,-4.30,5.83,-4.30,4.30,4.31,5.43,10.13,10.13,10.13
30.08,5.86,-4.24,5.86,-4.24,4.24,4.23,5.46,10.10,10.10,10.10
30.38,5.89,-4.17,5.89,-4.17,4.17,4.14,5.49,10.06,10.06,10.06
30.68,5.92,-4.11,5.92,-4.11,4.11,4.06,5.51,10.03,10.03,10.03
30.99,5.95,-4.04,5.95,-4.04,4.04,3.97,5.52,9.99,9.99,9.99
31.30,5.98,-3.98,5.99,-3.98,3.98,3.90,5.51,9.96,9.96,9.96
31.61,6.02,-3.92,6.02,-3.92,3.91,3.82,5.50,9.93,9.93,9.93
31.93,6.06,-3.85,6.06,-3.85,3.85,3.75,5.48,9.91,9.91,9.91
32.24,6.09,-3.79,6.09,-3.79,3.79,3.67,5.45,9.88,9.88,9.88
32.57,6.13,-3.73,6.13,-3.73,3.73,3.61,5.40,9.86,9.86,9.86
32.89,6.17,-3.67,6.17,-3.67,3.67,3.54,5.36,9.84,9.84,9.83
33.22,6.20,-3.61,6.20,-3.61,3.61,3.48,5.30,9.81,9.81,9.81
33.55,6.23,-3.55,6.23,-3.56,3.56,3.42,5.23,9.79,9.79,9.79
33.89,6.26,-3.50,6.26,-3.50,3.50,3.36,5.15,9.76,9.76,9.76
