frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.56,0.03,8.56,0.03,-0.01,-0.56,-0.42,8.55,8.55,8.53
20.20,8.56,0.04,8.56,0.04,-0.04,-0.57,-0.43,8.52,8.52,8.52
20.40,8.56,0.06,8.56,0.06,-0.07,-0.58,-0.44,8.50,8.50,8.51
20.61,8.57,0.08,8.57,0.08,-0.09,-0.59,-0.45,8.47,8.48,8.49
20.81,8.58,0.11,8.58,0.11,-0.12,-0.60,-0.46,8.46,8.46,8.47
21.02,8.59,0.14,8.59,0.14,-0.15,-0.62,-0.48,8.45,8.45,8.46
21.23,8.61,0.17,8.61,0.17,-0.17,-0.63,-0.49,8.44,8.44,8.44
21.44,8.62,0.20,8.62,0.20,-0.20,-0.64,-0.50,8.43,8.43,8.42
21.66,8.64,0.23,8.64,0.23,-0.22,-0.65,-0.51,8.42,8.42,8.41
21.87,8.65,0.26,8.65,0.26,-0.25,-0.66,-0.53,8.40,8.40,8.39
22.09,8.65,0.28,8.65,0.28,-0.27,-0.68,-0.54,8.39,8.39,8.38
22.31,8.65,0.29,8.65,0.29,-0.29,-0.69,-0.56,8.37,8.37,8.36
22.54,8.65,0.31,8.65,0.30,-0.30,-0.70,-0.57,8.34,8.34,8.34
22.76,8.64,0.32,8.64,0.32,-0.32,-0.71,-0.59,8.32,8.32,8.32
22.99,8.64,0.34,8.64,0.34,-0.35,-0.73,-0.60,8.29,8.29,8.30
23.22,8.64,0.36,8.64,0.36,-0.37,-0.74,-0.62,8.27,8.27,8.28
23.45,8.65,0.39,8.65,0.39,-0.40,-0.75,-0.63,8.25,8.25,8.26
23.69,8.67,0.43,8.67,0.43,-0.43,-0.77,-0.65,8.23,8.23,8.24
23.92,8.69,0.47,8.69,0.47,-0.47,-0.78,-0.67,8.22,8.22,8.22
24.16,8.71,0.51,8.71,0.51,-0.50,-0.80,-0.68,8.21,8.21,8.20
24.40,8.73,0.55,8.73,0.55,-0.54,-0.81,-0.70,8.19,8.19,8.18
24.65,8.75,0.58,8.75,0.58,-0.57,-0.83,-0.72,8.18,8.18,8.17
24.89,8.76,0.61,8.76,0.61,-0.60,-0.84,-0.74,8.16,8.16,8.15
25.14,8.77,0.64,8.77,0.64,-0.64,-0.86,-0.75,8.14,8.14,8.14
25.39,8.78,0.66,8.78,0.66,-0.66,-0.87,-0.77,8.12,8.12,8.12
25.65,8.79,0.69,8.79,0.69,-0.69,-0.89,-0.79,8.09,8.09,8.10
25.91,8.80,0.72,8.80,0.72,-0.72,-0.90,-0.81,8.07,8.07,8.08
26.16,8.81,0.75,8.81,0.75,-0.75,-0.92,-0.83,8.05,8.05,8.06
26.43,8.82,0.78,8.82,0.78,-0.78,-0.94,-0.85,8.03,8.03,8.03
26.69,8.83,0.82,8.83,0.82,-0.82,-0.95,-0.87,8.01,8.01,8.01
26.96,8.84,0.85,8.84,0.85,-0.85,-0.97,-0.89,7.99,7.99,7.99
27.23,8.85,0.88,8.85,0.88,-0.88,-0.99,-0.91,7.97,7.97,7.97
27.50,8.86,0.91,8.86,0.91,-0.92,-1.01,-0.93,7.94,7.94,7.94
27.77,8.86,0.94,8.86,0.94,-0.95,-1.03,-0.95,7.91,7.91,7.92
28.05,8.86,0.97,8.86,0.97,-0.98,-1.04,-0.97,7.89,7.89,7.89
28.33,8.86,1.00,8.86,1.00,-1.00,-1.06,-0.99,7.86,7.86,7.86
28.62,8.86,1.03,8.86,1.03,-1.02,-1.08,-1.01,7.83,7.83,7.83
28.90,8.85,1.05,8.85,1.05,-1.04,-1.10,-1.03,7.81,7.81,7.80
29.19,8.84,1.07,8.84,1.07,-1.06,-1.12,-1.05,7.78,7.78,7.77
29.48,8.83,1.09,8.83,1.09,-1.08,-1.14,-1.07,7.75,7.75,7.75
29.78,8.82,1.10,8.82,1.10,-1.11,-1.16,-1.09,7.72,7.72,7.72
30.08,8.82,1.12,8.82,1.12,-1.13,-1.18,-1.11,7.69,7.69,7.70
30.38,8.82,1.14,8.82,1.15,-1.16,-1.20,-1.13,7.66,7.66,7.68
30.68,8.83,1.18,8.83,1.18,-1.19,-1.22,-1.15,7.64,7.64,7.65
30.99,8.85,1.22,8.85,1.22,-1.23,-1.24,-1.17,7.63,7.63,7.63
