frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,6.43,8.60,6.43,-6.43,-6.11,-2.39,2.17,2.16,2.16
20.20,8.60,6.40,8.60,6.40,-6.40,-6.19,-2.46,2.19,2.19,2.20
20.40,8.60,6.37,8.60,6.37,-6.38,-6.26,-2.53,2.22,2.22,2.23
20.61,8.61,6.35,8.61,6.35,-6.35,-6.32,-2.60,2.26,2.26,2.26
20.81,8.61,6.32,8.61,6.32,-6.32,-6.38,-2.68,2.29,2.29,2.29
21.02,8.62,6.30,8.62,6.30,-6.29,-6.40,-2.75,2.33,2.33,2.32
21.23,8.62,6.27,8.62,6.27,-6.26,-6.42,-2.83,2.37,2.37,2.36
21.44,8.63,6.23,8.63,6.23,-6.22,-6.40,-2.92,2.41,2.41,2.40
21.66,8.64,6.19,8.64,6.19,-6.19,-6.38,-3.00,2.45,2.45,2.45
21.87,8.65,6.15,8.65,6.15,-6.15,-6.33,-3.09,2.50,2.50,2.50
22.09,8.65,6.11,8.65,6.11,-6.11,-6.29,-3.17,2.54,2.54,2.55
22.31,8.66,6.07,8.66,6.07,-6.07,-6.22,-3.27,2.59,2.59,2.59
22.54,8.67,6.03,8.67,6.03,-6.04,-6.16,-3.36,2.63,2.63,2.64
22.76,8.68,6.00,8.68,6.00,-6.01,-6.10,-3.46,2.67,2.67,2.68
22.99,8.69,5.97,8.69,5.97,-5.98,-6.03,-3.55,2.71,2.71,2.72
23.22,8.69,5.95,8.69,5.95,-5.95,-5.96,-3.66,2.74,2.74,2.74
23.45,8.70,5.93,8.70,5.93,-5.93,-5.89,-3.76,2.77,2.77,2.77
23.69,8.70,5.90,8.70,5.90,-5.90,-5.83,-3.86,2.79,2.79,2.79
23.92,8.69,5.88,8.69,5.88,-5.88,-5.76,-3.97,2.82,2.82,2.81
24.16,8.69,5.86,8.69,5.86,-5.85,-5.71,-4.08,2.84,2.84,2.84
24.40,8.69,5.83,8.69,5.83,-5.83,-5.65,-4.19,2.87,2.87,2.86
24.65,8.69,5.80,8.69,5.80,-5.80,-5.60,-4.30,2.90,2.90,2.89
24.89,8.70,5.77,8.70,5.77,-5.77,-5.56,-4.42,2.93,2.93,2.93
25.14,8.70,5.74,8.70,5.74,-5.74,-5.52,-4.53,2.97,2.97,2.97
25.39,8.71,5.70,8.71,5.70,-5.70,-5.48,-4.65,3.01,3.01,3.01
25.65,8.72,5.67,8.72,5.67,-5.67,-5.44,-4.76,3.05,3.05,3.05
25.91,8.73,5.64,8.73,5.64,-5.64,-5.41,-4.88,3.08,3.08,3.09
26.16,8.73,5.61,8.73,5.61,-5.62,-5.38,-5.00,3.12,3.11,3.12
26.43,8.73,5.58,8.73,5.58,-5.59,-5.35,-5.11,3.14,3.14,3.15
