frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.60,3.86,8.60,3.86,-3.87,-3.69,-1.76,4.73,4.73,4.74
20.20,8.63,3.87,8.63,3.87,-3.88,-3.70,-1.81,4.75,4.75,4.76
20.40,8.67,3.88,8.67,3.89,-3.89,-3.70,-1.86,4.78,4.78,4.78
20.61,8.70,3.90,8.70,3.90,-3.90,-3.70,-1.91,4.80,4.80,4.80
20.81,8.73,3.91,8.73,3.91,-3.90,-3.70,-1.97,4.83,4.83,4.82
21.02,8.75,3.92,8.76,3.92,-3.90,-3.71,-2.03,4.85,4.85,4.84
21.23,8.78,3.92,8.78,3.91,-3.90,-3.71,-2.09,4.88,4.88,4.86
21.44,8.80,3.90,8.80,3.90,-3.89,-3.71,-2.15,4.91,4.91,4.90
21.66,8.83,3.88,8.83,3.88,-3.88,-3.71,-2.21,4.95,4.95,4.94
21.87,8.85,3.86,8.85,3.86,-3.86,-3.71,-2.28,4.99,4.98,4.99
22.09,8.86,3.84,8.86,3.84,-3.84,-3.72,-2.34,5.02,5.02,5.03
22.31,8.88,3.82,8.88,3.82,-3.83,-3.72,-2.41,5.05,5.05,5.07
22.54,8.90,3.80,8.90,3.80,-3.82,-3.72,-2.48,5.08,5.08,5.10
22.76,8.91,3.80,8.91,3.80,-3.81,-3.72,-2.55,5.11,5.11,5.12
22.99,8.93,3.80,8.93,3.80,-3.80,-3.72,-2.62,5.13,5.13,5.13
23.22,8.94,3.80,8.94,3.80,-3.80,-3.73,-2.70,5.14,5.14,5.14
23.45,8.96,3.81,8.96,3.81,-3.80,-3.73,-2.78,5.16,5.16,5.15
23.69,8.97,3.82,8.97,3.82,-3.80,-3.73,-2.85,5.17,5.17,5.16
23.92,8.99,3.82,8.99,3.82,-3.81,-3.73,-2.93,5.18,5.18,5.17
24.16,9.01,3.82,9.01,3.82,-3.81,-3.73,-3.01,5.20,5.20,5.19
24.40,9.03,3.81,9.03,3.81,-3.81,-3.74,-3.10,5.22,5.22,5.22
24.65,9.05,3.81,9.05,3.81,-3.82,-3.74,-3.18,5.23,5.23,5.24
