frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.17,-3.48,5.17,-3.48,3.54,3.54,1.48,8.71,8.71,8.65
20.20,5.15,-3.49,5.15,-3.49,3.50,3.52,1.52,8.65,8.65,8.64
20.40,5.14,-3.49,5.14,-3.49,3.47,3.50,1.56,8.61,8.61,8.64
20.61,5.15,-3.48,5.15,-3.48,3.44,3.44,1.61,8.58,8.59,8.63
20.81,5.17,-3.45,5.17,-3.45,3.41,3.38,1.66,8.58,8.58,8.62
21.02,5.20,-3.41,5.20,-3.41,3.38,3.32,1.71,8.58,8.58,8.61
21.23,5.24,-3.37,5.24,-3.37,3.35,3.26,1.76,8.59,8.59,8.60
21.44,5.27,-3.32,5.27,-3.32,3.33,3.24,1.81,8.60,8.60,8.60
21.66,5.31,-3.28,5.31,-3.28,3.29,3.22,1.87,8.60,8.60,8.59
21.87,5.34,-3.25,5.34,-3.25,3.26,3.24,1.92,8.60,8.60,8.58
22.09,5.35,-3.23,5.35,-3.23,3.24,3.25,1.98,8.60,8.60,8.58
22.31,5.36,-3.22,5.36,-3.22,3.23,3.27,2.04,8.59,8.59,8.58
22.54,5.36,-3.22,5.35,-3.22,3.23,3.29,2.10,8.58,8.58,8.58
22.76,5.35,-3.23,5.34,-3.23,3.23,3.30,2.16,8.57,8.57,8.58
22.99,5.33,-3.24,5.33,-3.24,3.24,3.32,2.22,8.57,8.57,8.57
23.22,5.32,-3.26,5.32,-3.26,3.25,3.32,2.29,8.57,8.57,8.57
23.45,5.31,-3.27,5.31,-3.27,3.26,3.33,2.35,8.57,8.57,8.58
23.69,5.30,-3.28,5.30,-3.27,3.27,3.33,2.42,8.57,8.57,8.58
23.92,5.30,-3.28,5.30,-3.28,3.28,3.33,2.49,8.58,8.58,8.58
24.16,5.29,-3.29,5.29,-3.29,3.29,3.33,2.56,8.59,8.59,8.58
24.40,5.29,-3.30,5.29,-3.30,3.30,3.33,2.63,8.59,8.59,8.58
24.65,5.28,-3.30,5.28,-3.31,3.31,3.33,2.70,8.59,8.59,8.58
24.89,5.27,-3.32,5.27,-3.32,3.32,3.33,2.77,8.59,8.59,8.58
25.14,5.25,-3.33,5.25,-3.33,3.32,3.33,2.84,8.58,8.58,8.58
25.39,5.24,-3.34,5.24,-3.34,3.33,3.33,2.92,8.57,8.57,8.58
25.65,5.24,-3.34,5.24,-3.34,3.33,3.32,2.99,8.57,8.57,8.58
25.91,5.24,-3.34,5.24,-3.34,3.33,3.32,3.06,8.57,8.57,8.58
26.16,5.24,-3.33,5.24,-3.33,3.33,3.33,3.14,8.57,8.57,8.58
26.43,5.25,-3.32,5.25,-3.32,3.33,3.33,3.21,8.59,8.58,8.58
26.69,5.26,-3.32,5.26,-3.32,3.34,3.33,3.28,8.60,8.60,8.58
26.96,5.26,-3.33,5.26,-3.33,3.35,3.33,3.35,8.61,8.61,8.59
27.23,5.25,-3.35,5.25,-3.35,3.37,3.33,3.42,8.62,8.62,8.60
27.50,5.23,-3.38,5.23,-3.38,3.39,3.33,3.49,8.62,8.62,8.61
27.77,5.22,-3.41,5.22,-3.41,3.40,3.33,3.55,8.62,8.62,8.63
