frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.92,2.32,6.92,2.32,-2.33,-2.41,-0.73,4.59,4.59,4.60
20.20,6.92,2.32,6.92,2.32,-2.32,-2.39,-0.76,4.59,4.60,4.60
20.40,6.91,2.31,6.91,2.31,-2.31,-2.37,-0.78,4.60,4.60,4.60
20.61,6.90,2.30,6.90,2.30,-2.29,-2.35,-0.80,4.61,4.60,4.60
20.81,6.88,2.28,6.88,2.28,-2.28,-2.33,-0.83,4.60,4.60,4.60
21.02,6.86,2.26,6.86,2.26,-2.26,-2.31,-0.85,4.60,4.60,4.60
21.23,6.84,2.24,6.84,2.24,-2.24,-2.29,-0.88,4.60,4.60,4.60
21.44,6.82,2.22,6.82,2.22,-2.22,-2.26,-0.90,4.60,4.60,4.60
21.66,6.80,2.20,6.80,2.20,-2.20,-2.24,-0.93,4.60,4.60,4.60
21.87,6.77,2.17,6.77,2.17,-2.17,-2.22,-0.96,4.60,4.60,4.60
22.09,6.75,2.15,6.75,2.15,-2.15,-2.20,-0.99,4.60,4.60,4.60
22.31,6.72,2.12,6.72,2.12,-2.12,-2.18,-1.02,4.60,4.60,4.60
22.54,6.69,2.09,6.69,2.09,-2.09,-2.16,-1.05,4.60,4.60,4.60
22.76,6.67,2.07,6.67,2.07,-2.07,-2.14,-1.08,4.60,4.60,4.60
22.99,6.64,2.04,6.64,2.04,-2.04,-2.11,-1.11,4.60,4.60,4.60
23.22,6.62,2.02,6.62,2.02,-2.02,-2.09,-1.15,4.60,4.60,4.60
23.45,6.60,2.00,6.60,2.00,-2.00,-2.07,-1.18,4.60,4.60,4.60
23.69,6.58,1.98,6.58,1.98,-1.99,-2.05,-1.21,4.60,4.60,4.60
23.92,6.57,1.97,6.57,1.97,-1.98,-2.02,-1.25,4.59,4.59,4.60
24.16,6.56,1.97,6.56,1.97,-1.97,-2.00,-1.28,4.59,4.59,4.60
24.40,6.57,1.97,6.57,1.97,-1.98,-1.98,-1.32,4.59,4.59,4.60
24.65,6.57,1.97,6.57,1.97,-1.98,-1.95,-1.36,4.59,4.59,4.60
24.89,6.59,1.99,6.59,1.99,-2.00,-1.93,-1.39,4.59,4.59,4.60
25.14,6.60,2.01,6.60,2.01,-2.01,-1.91,-1.43,4.59,4.59,4.60
25.39,6.62,2.03,6.62,2.03,-2.03,-1.88,-1.47,4.60,4.60,4.60
25.65,6.64,2.04,6.64,2.04,-2.04,-1.86,-1.50,4.60,4.60,4.60
25.91,6.65,2.06,6.65,2.06,-2.05,-1.84,-1.54,4.61,4.61,4.60
26.16,6.66,2.06,6.65,2.06,-2.04,-1.81,-1.58,4.61,4.61,4.60
26.43,6.64,2.05,6.64,2.04,-2.03,-1.79,-1.61,4.61,4.61,4.60
26.69,6.61,2.01,6.61,2.02,-2.00,-1.77,-1.65,4.61,4.61,4.60
26.96,6.57,1.97,6.57,1.97,-1.97,-1.74,-1.68,4.61,4.60,4.60
27.23,6.52,1.92,6.52,1.92,-1.92,-1.72,-1.72,4.60,4.60,4.60
27.50,6.46,1.86,6.46,1.87,-1.87,-1.70,-1.75,4.59,4.59,4.60
27.77,6.40,1.81,6.40,1.81,-1.82,-1.67,-1.78,4.58,4.59,4.59
28.05,6.34,1.75,6.34,1.75,-1.76,-1.65,-1.81,4.58,4.58,4.59
28.33,6.29,1.70,6.29,1.70,-1.70,-1.63,-1.83,4.58,4.58,4.59
28.62,6.24,1.65,6.24,1.65,-1.65,-1.60,-1.86,4.59,4.59,4.59
28.90,6.19,1.60,6.19,1.60,-1.59,-1.58,-1.88,4.59,4.59,4.59
29.19,6.15,1.55,6.14,1.55,-1.54,-1.55,-1.90,4.60,4.60,4.59
29.48,6.10,1.50,6.10,1.50,-1.50,-1.53,-1.92,4.61,4.61,4.60
29.78,6.07,1.46,6.07,1.46,-1.46,-1.51,-1.94,4.61,4.61,4.61
30.08,6.03,1.41,6.03,1.41,-1.42,-1.48,-1.95,4.61,4.61,4.62
30.38,6.01,1.38,6.01,1.38,-1.39,-1.46,-1.96,4.61,4.61,4.63
30.68,5.99,1.36,5.99,1.36,-1.37,-1.44,-1.96,4.61,4.61,4.63
30.99,5.97,1.35,5.97,1.35,-1.36,-1.41,-1.97,4.62,4.62,4.63
31.30,5.97,1.34,5.97,1.34,-1.35,-1.39,-1.97,4.62,4.62,4.62
31.61,5.96,1.34,5.96,1.34,-1.34,-1.36,-1.96,4.62,4.62,4.62
31.93,5.95,1.34,5.95,1.34,-1.32,-1.34,-1.95,4.63,4.62,4.61
32.24,5.93,1.33,5.93,1.33,-1.31,-1.32,-1.94,4.62,4.62,4.60
32.57,5.90,1.31,5.89,1.31,-1.29,-1.29,-1.93,4.61,4.61,4.59
32.89,5.85,1.27,5.85,1.27,-1.26,-1.27,-1.91,4.59,4.59,4.58
33.22,5.81,1.24,5.81,1.24,-1.24,-1.25,-1.89,4.57,4.57,4.57
33.55,5.76,1.20,5.77,1.20,-1.22,-1.22,-1.87,4.55,4.55,4.57
33.89,5.73,1.17,5.74,1.17,-1.20,-1.20,-1.85,4.54,4.54,4.57
34.23,5.72,1.16,5.72,1.16,-1.18,-1.18,-1.82,4.54,4.54,4.57
34.57,5.71,1.15,5.72,1.15,-1.16,-1.16,-1.79,4.55,4.55,4.56
34.92,5.71,1.15,5.71,1.15,-1.14,-1.13,-1.76,4.57,4.57,4.56
35.27,5.70,1.15,5.70,1.15,-1.12,-1.11,-1.72,4.58,4.58,4.55
35.62,5.68,1.13,5.67,1.13,-1.10,-1.09,-1.69,4.58,4.58,4.55
35.97,5.63,1.10,5.63,1.09,-1.07,-1.07,-1.65,4.57,4.56,4.54
36.33,5.57,1.04,5.57,1.04,-1.03,-1.04,-1.62,4.54,4.54,4.52
36.70,5.50,0.99,5.50,0.99,-0.99,-1.02,-1.58,4.51,4.51,4.51
37.06,5.43,0.93,5.43,0.94,-0.95,-1.00,-1.54,4.48,4.48,4.50
37.43,5.38,0.89,5.38,0.89,-0.92,-0.98,-1.50,4.45,4.46,4.48
37.81,5.34,0.87,5.34,0.87,-0.90,-0.96,-1.46,4.45,4.44,4.47
38.19,5.31,0.85,5.32,0.86,-0.88,-0.94,-1.41,4.43,4.44,4.46
38.57,5.30,0.86,5.30,0.86,-0.87,-0.91,-1.37,4.44,4.44,4.45
38.95,5.30,0.86,5.30,0.86,-0.86,-0.89,-1.33,4.44,4.44,4.43
39.34,5.29,0.87,5.29,0.87,-0.85,-0.87,-1.29,4.44,4.43,4.42
39.74,5.26,0.86,5.26,0.86,-0.84,-0.85,-1.25,4.43,4.43,4.40
40.14,5.22,0.84,5.22,0.84,-0.81,-0.83,-1.21,4.41,4.41,4.38
40.54,5.17,0.80,5.16,0.80,-0.77,-0.81,-1.17,4.39,4.39,4.36
40.94,5.09,0.74,5.09,0.74,-0.73,-0.79,-1.13,4.36,4.36,4.35
41.35,5.01,0.68,5.01,0.68,-0.68,-0.77,-1.09,4.33,4.33,4.33
41.76,4.92,0.62,4.92,0.62,-0.63,-0.75,-1.05,4.29,4.29,4.30
42.18,4.85,0.57,4.85,0.57,-0.59,-0.73,-1.01,4.26,4.26,4.28
42.60,4.79,0.53,4.79,0.53,-0.56,-0.71,-0.97,4.23,4.24,4.26
43.03,4.75,0.51,4.75,0.52,-0.54,-0.69,-0.93,4.21,4.21,4.24
43.46,4.73,0.52,4.73,0.52,-0.54,-0.67,-0.89,4.19,4.19,4.21
43.90,4.72,0.53,4.72,0.53,-0.54,-0.65,-0.86,4.18,4.18,4.19
44.33,4.72,0.56,4.72,0.56,-0.56,-0.64,-0.82,4.16,4.16,4.16
44.78,4.73,0.59,4.73,0.59,-0.58,-0.62,-0.79,4.14,4.14,4.14
45.23,4.73,0.62,4.73,0.62,-0.61,-0.60,-0.75,4.12,4.12,4.11
45.68,4.72,0.64,4.72,0.64,-0.62,-0.58,-0.72,4.10,4.10,4.08
46.13,4.70,0.65,4.70,0.64,-0.63,-0.56,-0.68,4.07,4.07,4.06
46.60,4.67,0.64,4.67,0.64,-0.63,-0.55,-0.65,4.04,4.04,4.03
47.06,4.62,0.62,4.62,0.62,-0.61,-0.53,-0.62,4.01,4.01,4.00
47.53,4.56,0.59,4.56,0.59,-0.58,-0.51,-0.59,3.98,3.98,3.97
48.01,4.49,0.55,4.49,0.55,-0.54,-0.50,-0.56,3.94,3.94,3.94
48.49,4.41,0.50,4.41,0.50,-0.50,-0.48,-0.53,3.90,3.90,3.90
48.97,4.32,0.45,4.32,0.45,-0.46,-0.46,-0.50,3.86,3.86,3.87
49.46,4.24,0.40,4.24,0.40,-0.41,-0.45,-0.47,3.82,3.82,3.84
49.96,4.16,0.36,4.16,0.36,-0.37,-0.43,-0.44,3.78,3.79,3.80
