frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.58,2.77,7.58,2.77,-2.77,-2.69,-1.36,4.81,4.81,4.81
20.20,7.60,2.75,7.60,2.76,-2.76,-2.72,-1.40,4.84,4.84,4.84
20.40,7.61,2.74,7.61,2.74,-2.75,-2.76,-1.44,4.87,4.87,4.87
20.61,7.63,2.73,7.63,2.73,-2.73,-2.77,-1.48,4.90,4.90,4.90
20.81,7.65,2.72,7.65,2.72,-2.72,-2.78,-1.52,4.93,4.93,4.93
21.02,7.67,2.71,7.67,2.71,-2.70,-2.76,-1.57,4.97,4.97,4.97
21.23,7.70,2.69,7.69,2.69,-2.68,-2.75,-1.61,5.01,5.01,5.00
21.44,7.72,2.67,7.72,2.67,-2.67,-2.72,-1.66,5.05,5.05,5.04
21.66,7.74,2.65,7.74,2.65,-2.64,-2.70,-1.70,5.10,5.10,5.09
21.87,7.76,2.62,7.76,2.62,-2.62,-2.66,-1.75,5.14,5.14,5.14
22.09,7.78,2.60,7.78,2.59,-2.59,-2.63,-1.80,5.19,5.19,5.19
22.31,7.81,2.57,7.81,2.57,-2.57,-2.60,-1.85,5.24,5.24,5.24
22.54,7.83,2.54,7.83,2.54,-2.55,-2.57,-1.90,5.28,5.28,5.28
22.76,7.85,2.53,7.85,2.53,-2.53,-2.55,-1.96,5.32,5.32,5.33
22.99,7.87,2.51,7.87,2.52,-2.52,-2.52,-2.01,5.35,5.35,5.36
23.22,7.90,2.51,7.90,2.51,-2.52,-2.50,-2.07,5.38,5.38,5.39
23.45,7.93,2.51,7.93,2.51,-2.52,-2.48,-2.13,5.41,5.41,5.41
23.69,7.95,2.52,7.95,2.52,-2.52,-2.47,-2.19,5.44,5.44,5.44
23.92,7.98,2.53,7.98,2.53,-2.52,-2.46,-2.25,5.46,5.46,5.46
24.16,8.02,2.54,8.02,2.54,-2.53,-2.46,-2.31,5.49,5.49,5.48
24.40,8.05,2.54,8.05,2.54,-2.54,-2.46,-2.37,5.51,5.51,5.51
24.65,8.09,2.55,8.09,2.55,-2.54,-2.46,-2.43,5.54,5.54,5.54
24.89,8.12,2.55,8.12,2.55,-2.54,-2.46,-2.50,5.58,5.58,5.57
25.14,8.16,2.55,8.16,2.55,-2.55,-2.47,-2.56,5.61,5.61,5.61
25.39,8.20,2.55,8.20,2.55,-2.55,-2.48,-2.63,5.65,5.65,5.65
25.65,8.24,2.55,8.24,2.55,-2.56,-2.49,-2.69,5.69,5.69,5.69
25.91,8.29,2.56,8.29,2.56,-2.56,-2.50,-2.76,5.72,5.72,5.73
26.16,8.33,2.57,8.33,2.57,-2.57,-2.52,-2.83,5.76,5.76,5.77
26.43,8.38,2.58,8.38,2.58,-2.59,-2.53,-2.89,5.79,5.79,5.79
26.69,8.42,2.60,8.42,2.60,-2.60,-2.55,-2.96,5.82,5.82,5.82
26.96,8.46,2.62,8.46,2.62,-2.62,-2.57,-3.02,5.84,5.84,5.84
27.23,8.51,2.65,8.51,2.65,-2.64,-2.60,-3.09,5.87,5.87,5.86
27.50,8.55,2.66,8.55,2.66,-2.65,-2.62,-3.15,5.90,5.90,5.89
27.77,8.60,2.68,8.60,2.68,-2.67,-2.64,-3.21,5.93,5.93,5.92
28.05,8.64,2.69,8.64,2.69,-2.68,-2.67,-3.27,5.97,5.97,5.95
