frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.42,1.01,10.42,1.01,-1.01,0.00,-0.26,9.41,9.41,9.41
20.20,10.43,0.99,10.43,1.00,-1.00,0.00,-0.27,9.43,9.43,9.43
20.40,10.43,0.98,10.43,0.98,-0.98,0.00,-0.28,9.45,9.45,9.45
20.61,10.43,0.97,10.43,0.97,-0.96,0.00,-0.29,9.47,9.47,9.46
20.81,10.43,0.95,10.43,0.95,-0.95,0.00,-0.30,9.48,9.48,9.48
21.02,10.43,0.93,10.43,0.93,-0.93,0.00,-0.31,9.50,9.50,9.50
21.23,10.43,0.92,10.43,0.92,-0.92,0.00,-0.31,9.51,9.51,9.51
21.44,10.43,0.90,10.43,0.90,-0.90,0.00,-0.32,9.53,9.53,9.53
21.66,10.43,0.89,10.43,0.89,-0.89,0.00,-0.33,9.54,9.54,9.54
21.87,10.43,0.87,10.43,0.87,-0.87,0.00,-0.34,9.56,9.56,9.56
22.09,10.43,0.86,10.43,0.86,-0.86,0.00,-0.36,9.57,9.57,9.57
22.31,10.43,0.85,10.43,0.85,-0.85,0.00,-0.37,9.58,9.58,9.58
22.54,10.43,0.83,10.43,0.83,-0.84,0.00,-0.38,9.60,9.60,9.60
22.76,10.43,0.82,10.43,0.82,-0.83,0.00,-0.39,9.61,9.61,9.61
22.99,10.43,0.81,10.43,0.81,-0.82,0.00,-0.40,9.62,9.62,9.62
23.22,10.44,0.81,10.44,0.81,-0.81,0.00,-0.41,9.63,9.63,9.63
23.45,10.44,0.80,10.44,0.80,-0.80,0.00,-0.42,9.64,9.64,9.64
23.69,10.44,0.79,10.44,0.79,-0.79,0.00,-0.44,9.65,9.65,9.65
23.92,10.44,0.78,10.44,0.78,-0.78,0.00,-0.45,9.66,9.66,9.66
24.16,10.43,0.77,10.43,0.77,-0.76,0.00,-0.46,9.67,9.67,9.67
24.40,10.43,0.75,10.43,0.75,-0.75,0.00,-0.47,9.68,9.68,9.68
24.65,10.43,0.74,10.42,0.74,-0.74,0.00,-0.49,9.69,9.69,9.69
24.89,10.42,0.72,10.42,0.72,-0.72,0.00,-0.50,9.69,9.69,9.70
25.14,10.41,0.71,10.41,0.71,-0.71,0.00,-0.51,9.70,9.70,9.70
25.39,10.40,0.70,10.40,0.70,-0.70,0.00,-0.53,9.71,9.71,9.71
25.65,10.40,0.68,10.40,0.68,-0.69,0.00,-0.54,9.71,9.71,9.71
25.91,10.39,0.67,10.39,0.67,-0.67,0.00,-0.55,9.71,9.71,9.71
26.16,10.38,0.67,10.38,0.66,-0.66,0.00,-0.57,9.72,9.72,9.72
26.43,10.38,0.65,10.38,0.65,-0.65,0.00,-0.58,9.73,9.73,9.72
26.69,10.37,0.64,10.37,0.64,-0.64,0.00,-0.59,9.73,9.73,9.73
26.96,10.37,0.63,10.37,0.63,-0.63,0.00,-0.60,9.74,9.74,9.74
27.23,10.36,0.62,10.36,0.62,-0.62,0.00,-0.62,9.74,9.74,9.74
27.50,10.35,0.60,10.35,0.60,-0.61,0.00,-0.63,9.75,9.75,9.75
27.77,10.34,0.59,10.34,0.59,-0.60,0.00,-0.64,9.74,9.74,9.75
28.05,10.33,0.58,10.33,0.58,-0.59,0.00,-0.65,9.74,9.74,9.75
28.33,10.32,0.58,10.32,0.58,-0.58,0.00,-0.66,9.74,9.74,9.74
28.62,10.31,0.57,10.31,0.57,-0.57,0.00,-0.67,9.73,9.74,9.73
28.90,10.29,0.56,10.29,0.56,-0.56,0.00,-0.68,9.73,9.73,9.73
29.19,10.28,0.55,10.28,0.55,-0.55,0.00,-0.68,9.73,9.73,9.73
29.48,10.27,0.54,10.27,0.54,-0.54,0.00,-0.69,9.74,9.74,9.73
29.78,10.26,0.53,10.26,0.53,-0.52,0.00,-0.70,9.74,9.74,9.74
30.08,10.25,0.51,10.25,0.51,-0.51,0.00,-0.70,9.74,9.74,9.74
30.38,10.24,0.49,10.24,0.49,-0.49,0.00,-0.70,9.74,9.74,9.75
30.68,10.22,0.48,10.22,0.48,-0.48,0.00,-0.71,9.74,9.74,9.75
30.99,10.21,0.46,10.21,0.46,-0.47,0.00,-0.71,9.74,9.74,9.75
31.30,10.19,0.45,10.19,0.45,-0.45,0.00,-0.71,9.74,9.74,9.74
31.61,10.18,0.44,10.18,0.44,-0.44,0.00,-0.71,9.74,9.74,9.74
31.93,10.17,0.44,10.17,0.44,-0.43,0.00,-0.70,9.74,9.74,9.74
32.24,10.16,0.43,10.16,0.43,-0.42,0.00,-0.70,9.74,9.74,9.73
32.57,10.15,0.42,10.15,0.42,-0.42,0.00,-0.70,9.73,9.73,9.73
32.89,10.13,0.41,10.13,0.41,-0.41,0.00,-0.69,9.73,9.73,9.73
33.22,10.12,0.40,10.12,0.40,-0.40,0.00,-0.68,9.72,9.72,9.72
33.55,10.10,0.39,10.10,0.39,-0.39,0.00,-0.68,9.71,9.71,9.71
33.89,10.09,0.38,10.09,0.38,-0.38,0.00,-0.67,9.70,9.70,9.70
34.23,10.07,0.37,10.07,0.37,-0.37,0.00,-0.66,9.70,9.70,9.70
34.57,10.06,0.37,10.06,0.37,-0.36,0.00,-0.65,9.70,9.69,9.69
34.92,10.04,0.36,10.04,0.36,-0.35,0.00,-0.64,9.69,9.69,9.68
35.27,10.02,0.34,10.02,0.34,-0.34,0.00,-0.63,9.67,9.67,9.68
35.62,10.00,0.33,10.00,0.33,-0.34,0.00,-0.61,9.66,9.66,9.67
35.97,9.98,0.32,9.98,0.32,-0.33,0.00,-0.60,9.65,9.65,9.66
36.33,9.96,0.32,9.96,0.32,-0.32,0.00,-0.59,9.64,9.64,9.65
36.70,9.95,0.31,9.95,0.31,-0.31,0.00,-0.57,9.64,9.64,9.64
37.06,9.94,0.31,9.94,0.31,-0.30,0.00,-0.56,9.63,9.63,9.63
37.43,9.92,0.30,9.92,0.30,-0.29,0.00,-0.55,9.62,9.62,9.62
37.81,9.89,0.29,9.89,0.29,-0.29,0.00,-0.53,9.61,9.61,9.61
38.19,9.87,0.27,9.87,0.27,-0.28,0.00,-0.52,9.59,9.59,9.59
38.57,9.84,0.26,9.84,0.26,-0.27,0.00,-0.50,9.57,9.58,9.58
38.95,9.82,0.25,9.82,0.25,-0.26,0.00,-0.49,9.56,9.56,9.57
39.34,9.80,0.25,9.80,0.25,-0.25,0.00,-0.47,9.55,9.55,9.55
39.74,9.78,0.24,9.78,0.24,-0.24,0.00,-0.46,9.54,9.54,9.54
